31	1	-9.577315	6.721561	3.197635	4.008389
35	1	-12.917065	6.235993	8.661497	-0.074506
56	1	-6.680367	7.417796	-5.016548	2.923506
73	1	8.451390	-2.929330	-13.347551	7.530215
88	1	6.232694	-8.742763	-6.107724	0.335686
92	1	8.209335	-6.202415	-4.822326	8.017774
101	1	6.725409	-3.816367	-4.947538	8.692532
105	1	-5.713111	8.214717	6.191734	-1.143444
111	1	-8.788739	-2.317192	6.843415	0.489121
118	1	-8.944332	7.340913	7.582875	-0.846154
125	1	8.304920	-6.589938	-13.161750	8.733226
144	1	7.682623	-3.205016	-13.532461	6.072327
145	1	-6.973317	-2.232860	6.115474	-0.171404
153	1	-11.791122	6.073675	3.379625	5.545536
158	1	-10.930426	6.892226	6.651960	-2.278192
159	1	6.227688	-3.067749	-7.514723	6.902437
181	1	-4.733124	-1.257098	8.470175	-2.417172
196	1	-5.464826	5.798787	4.721333	6.311385
197	1	-9.233712	4.882332	2.289501	9.623816
206	1	7.751768	0.367515	-10.153308	6.915917
209	1	-9.564210	6.540355	-6.002605	8.412424
222	1	4.601951	3.774076	-7.116344	5.714488
231	1	-10.222477	-1.264469	7.080456	2.189400
234	1	7.941843	-5.469288	-9.199467	8.950003
251	1	-3.883919	9.109285	6.475746	-2.603085
254	1	-17.001684	9.881819	7.498359	-1.274989
256	1	-8.975270	6.019711	7.301127	1.203484
260	1	-15.369131	8.393778	5.109876	-1.841730
266	1	8.059343	-0.586886	-6.736925	0.231013
272	1	-13.862707	9.069618	7.534131	-2.499206
286	1	-4.779117	-2.562192	6.811624	1.814832
287	1	5.753865	-4.371518	-7.746206	8.874897
306	1	5.478439	-4.006108	-11.094918	9.130897
308	1	7.228230	-3.109186	-14.009200	9.219917
309	1	5.864480	-5.683774	-6.076863	8.729663
312	1	7.036389	-4.975091	-0.171312	-3.817661
319	1	-9.065891	8.581053	8.356670	4.707778
332	1	8.189995	-6.440037	-9.563463	7.846129
345	1	-10.325416	7.992690	7.566541	0.311694
362	1	6.764690	-8.344615	-3.295374	6.959242
369	1	6.878842	-6.279558	-8.579532	6.434536
379	1	7.517891	-4.890778	-6.455830	7.778479
380	1	-9.452567	3.570492	8.115104	-0.024932
436	1	-8.974731	6.687305	7.716340	0.753432
448	1	-10.286167	8.494563	8.996163	-2.246206
450	1	-16.411512	5.725178	8.278344	0.241269
451	1	6.205977	-2.919389	-6.119150	8.362101
458	1	-7.806826	6.879401	2.402778	6.925589
469	1	-10.746806	6.215855	9.432010	-0.762176
484	1	-4.843722	-2.672447	5.377779	0.552912
489	1	9.035886	-5.640678	-11.884426	8.082915
494	1	-7.290779	7.393546	-4.850288	7.209657
510	1	9.155278	-2.613585	-11.667078	7.155401
511	1	-11.998446	7.233776	4.455220	0.055315
519	1	-11.050417	6.154972	8.826940	-2.196805
543	1	-4.247274	9.061198	8.074598	0.276525
548	1	6.569164	-2.061545	-7.621897	8.481135
567	1	6.381148	-5.500300	-7.045296	5.963138
572	1	7.276143	-5.485373	-6.406162	-0.682708
578	1	-11.027103	7.865980	5.855395	-0.418346
583	1	6.077257	-4.672243	-7.961092	6.946170
585	1	-4.282148	9.048038	-3.434469	7.529798
601	1	-11.646028	6.759206	6.582990	-0.963910
616	1	-9.167544	6.650966	6.453374	-0.306797
631	1	-10.888081	5.691561	6.302554	-2.533981
656	1	-12.601913	6.918722	8.361439	0.603597
663	1	-4.001252	-1.763481	5.219948	0.757231
669	1	-16.065052	6.785812	4.148322	-1.603777
673	1	-7.962037	7.664190	-5.122049	6.068973
676	1	-8.669943	6.597657	6.797666	-2.214046
690	1	-6.197212	3.859924	7.018098	0.997193
701	1	-8.822304	8.203272	6.334533	0.924940
702	1	6.393998	-4.973153	-4.610245	5.371540
714	1	6.952690	-7.062807	-9.083620	6.996795
723	1	6.245759	-4.843460	-5.362080	7.815196
726	1	7.628999	-4.027182	-7.178982	7.707914
730	1	6.514741	-8.206074	0.298469	-2.310058
731	1	7.618015	-2.415809	-4.521542	7.054184
739	1	8.517902	-5.160301	-8.597844	8.194838
741	1	-5.421481	6.485048	6.622173	-0.971466
749	1	-9.171048	7.308927	3.126638	6.700324
755	1	6.512765	-8.816658	-9.822993	7.509243
757	1	7.124872	-6.408229	-6.824432	7.487133
772	1	7.392342	-4.073958	-7.411289	6.456918
775	1	-9.045362	-3.338579	7.355702	1.341383
793	1	-12.464424	6.861643	7.742996	-1.684297
805	1	7.177566	-0.283197	-9.673772	7.873682
810	1	7.442315	-3.357428	-11.564547	8.546043
812	1	6.870320	-6.156920	-9.751393	6.227119
815	1	-10.547423	7.722449	8.438223	-2.918419
817	1	-14.802687	5.036895	6.119895	-0.403594
837	1	-5.580424	7.356914	6.678099	0.694531
851	1	-10.677917	8.139399	7.679648	1.447571
852	1	7.170199	-1.917598	-8.891458	7.695217
862	1	-8.928831	7.218650	8.054554	0.754943
893	1	-6.446141	-0.563357	7.262659	1.179000
899	1	8.565299	-1.360964	-7.152576	6.610263
917	1	-9.875601	6.452692	6.352543	0.063777
922	1	-8.925761	9.273326	2.524958	8.657498
938	1	-5.892315	5.704819	6.713245	0.330678
942	1	-5.556820	-1.821249	6.729461	-0.219962
948	1	5.929624	-3.228131	-5.899625	6.563976
962	1	5.678393	-5.635717	-10.903411	7.420571
980	1	-12.363504	6.653291	8.046121	-0.013698
983	1	8.477185	-6.482956	-5.205747	-1.495164
988	1	8.264669	-7.870900	-5.372225	0.732391
991	1	-7.345913	2.940824	4.413454	6.971545
994	1	-6.892064	7.409844	-5.858807	9.241265
999	1	-10.877439	6.183943	7.153982	1.375511
