4	2	8.427820	-4.236822	7.224471	-3.570160	-9.215958	5.405650	-10.899793	6.165948
8	2	-7.597384	7.271507	-6.570768	6.761890	6.327405	-2.859409	6.273116	-0.306487
12	2	5.790678	0.086848	8.768576	-5.900363	-10.412594	7.313073	-9.111686	5.982703
13	2	5.755776	-4.712095	7.036833	-7.237876	-10.842869	7.307339	-9.444995	4.170685
15	2	-12.411786	6.994198	-7.614446	7.455536	6.821639	-1.873636	6.222411	-4.630512
16	2	6.938364	-8.405612	5.595655	-4.407962	-9.835740	3.398637	-7.149909	7.325687
17	2	-6.937450	8.273614	-9.090290	8.520073	7.765076	-0.835184	7.905360	0.736702
19	2	7.183156	-5.459914	7.216912	-5.252887	-7.218439	6.857576	-10.008175	6.453888
20	2	-5.038463	8.586412	-5.643040	6.936380	8.249425	-3.794517	5.465498	-4.250061
23	2	6.869808	-3.754415	7.765947	-9.689455	-8.963870	7.267622	-8.841131	2.946735
24	2	5.542113	-1.751268	6.261930	-3.267191	-7.177716	4.865939	-11.634739	7.781707
25	2	-6.599081	6.822230	-9.669480	4.808624	5.865287	2.452187	5.128029	-3.540793
26	2	-10.042768	7.419615	-8.756508	8.656865	7.045779	-5.385295	6.166055	-2.185821
29	2	7.212441	-0.851606	6.771271	-2.870420	-8.471916	5.691984	-8.622412	7.090650
31	2	-8.984208	7.767452	-4.638973	3.734886	6.635421	-1.426382	5.057113	-5.155598
32	2	-6.565637	6.422390	-8.689776	5.273992	6.859256	-4.461558	6.950419	-4.840759
34	2	-4.432991	7.824373	-9.607785	6.731852	7.612558	-0.385745	4.823804	-2.444984
35	2	7.450782	-2.594436	4.063727	-2.683655	-9.326310	6.467929	-13.064818	5.199475
36	2	-3.396017	5.375257	-12.344130	4.306158	6.466579	-4.650092	4.821338	-6.642641
38	2	7.057902	-6.522634	8.355853	-9.702721	-3.293838	5.056435	-0.662056	1.757624
40	2	7.399106	-3.319459	6.956369	-8.713906	-4.703901	6.233096	-5.845240	3.068144
41	2	-7.775261	7.871245	-4.592206	6.958192	6.621242	-3.322090	8.223523	-1.535787
45	2	-10.341918	6.120263	-11.286243	7.881224	3.040360	-1.015781	4.400066	-3.183621
46	2	-9.877752	5.387932	-10.159960	6.181928	3.360443	-6.130964	6.655209	-0.019748
48	2	-13.203048	7.284960	-10.946652	7.369044	4.432720	-1.710044	4.901168	-4.162772
52	2	-4.667316	4.201456	-6.171202	3.767484	7.121940	-6.264570	4.855988	-6.943813
53	2	6.297826	-2.351612	6.307530	-6.249955	-1.788537	5.890241	-10.014787	4.904593
55	2	-9.957634	7.142435	-9.391777	6.272918	6.331796	-4.561139	5.179086	-0.101721
58	2	-8.806235	7.960943	-4.995073	5.385514	7.666987	-2.250367	4.659049	-0.798864
59	2	8.612270	-1.446892	6.379177	-4.703833	-6.067137	8.428517	-6.656512	6.270493
61	2	-9.438416	8.209446	-10.365718	5.598967	7.069689	-1.581061	6.614998	-5.546391
62	2	-14.823674	6.858224	-8.201752	6.683541	-8.560444	3.134152	3.590401	1.109177
64	2	-7.165328	6.424992	-8.644807	7.176185	6.723010	-5.384260	7.242231	-4.134779
67	2	-10.990130	7.713682	-6.619869	7.630177	6.814890	-2.161335	5.919729	-1.879054
68	2	-6.257947	6.775327	-10.323070	7.623495	4.541984	-5.853898	5.450366	0.756377
70	2	6.866471	-5.953180	6.948280	-4.230130	-10.531059	4.692787	-11.383236	7.163902
74	2	-7.168267	4.601249	-5.831101	7.862652	5.822124	-6.368120	7.210089	-3.915836
75	2	-7.550664	6.941490	-10.183638	6.478493	6.601550	-3.588314	8.089236	-4.353798
76	2	-7.973574	7.898519	-9.240051	8.358520	6.612014	-0.198415	5.726311	-1.959448
77	2	-9.662451	5.850519	-4.935007	6.273667	7.022740	-2.982147	5.060885	-4.507114
78	2	5.858468	-6.863790	7.098886	-4.561671	-8.168155	4.924868	-5.146848	7.140430
79	2	5.612016	-4.257905	7.655357	-4.574598	-11.449194	8.116498	-4.213432	6.972493
81	2	-12.493819	8.232662	-7.682951	7.085454	5.555908	-4.716907	5.860817	-2.917534
82	2	6.457903	-1.585341	7.977909	-4.564788	-9.867904	7.275249	-4.828712	4.822583
83	2	-10.704402	6.589594	-6.049580	5.632867	5.125391	-1.280496	5.926976	-0.579372
85	2	6.002126	-3.350455	4.165868	-9.147659	-8.156767	5.814708	-9.649308	3.786463
86	2	-12.181471	4.922782	-14.744944	8.366863	3.197603	-0.570793	0.910274	2.420617
87	2	-10.597843	5.966928	-8.075493	7.111994	3.099988	-1.025713	6.036063	-1.958391
89	2	6.964573	-6.507526	7.379449	-6.282858	-2.536496	3.133506	-10.967599	6.844062
90	2	-12.718497	6.183177	-9.106845	6.298662	4.209717	-6.843701	7.032280	-2.294742
91	2	7.540997	-3.649856	6.855726	-0.767520	-8.255948	6.807111	-8.130673	8.355797
92	2	2.050556	-5.373332	6.821546	-4.266894	-14.993724	6.434365	-7.625025	6.405641
96	2	5.619401	-1.789943	7.067713	-4.081510	-5.340571	6.613778	-11.637878	7.886599
98	2	-12.770273	5.070572	-13.378114	6.027431	5.060483	-0.163694	4.747172	-4.997890
99	2	6.472783	-2.815446	5.882351	-6.822310	-12.529012	8.248404	-11.434589	5.756203
100	2	-11.760646	5.827709	-7.940469	5.299703	-0.166105	-0.165176	6.503227	-0.944356
101	2	8.453132	-1.743888	7.123270	-3.032179	-5.855800	5.848436	-4.116556	6.617532
102	2	7.284512	-3.029340	5.902866	-2.234295	-6.477324	6.268873	-11.320575	5.500290
103	2	-3.432296	6.644659	-9.354858	5.450479	8.715689	-4.704158	7.005463	-4.346854
104	2	-8.759085	6.343510	-10.851814	6.176423	6.761876	1.829544	4.094247	-6.062298
108	2	-5.986500	6.652931	-8.119824	4.434624	7.456287	-5.439277	5.740462	0.296759
110	2	6.928939	-2.531749	5.699189	-7.701111	-10.749185	6.979409	-5.386537	4.098535
112	2	8.474094	2.263380	-6.010052	1.491810	-4.668953	7.556249	-12.590076	6.796086
113	2	-9.938274	5.953485	-12.065051	4.491790	5.976788	-4.337728	5.430632	-5.946549
114	2	9.110500	-4.807653	7.505303	-4.974530	-4.753824	7.998212	-11.246319	5.481262
116	2	7.545937	-3.019567	4.414125	-4.785805	-5.762839	6.694365	-11.883214	5.223956
118	2	-7.325141	7.552542	-9.891782	8.621401	5.853580	1.364358	6.624131	-3.329608
119	2	7.980886	-3.729986	7.925034	-5.659805	-6.821229	6.183732	-7.924490	7.236052
121	2	5.160621	-4.404088	8.305583	-2.282153	-8.079055	6.641327	-2.896639	6.849621
128	2	6.507223	-2.820063	4.936187	-5.177352	-7.832785	8.164619	-10.259361	6.993127
130	2	-5.538391	6.014424	-13.394813	4.737766	8.202515	-6.696008	5.202589	-7.063318
136	2	6.430114	-2.352451	7.805752	-2.752250	-9.721785	8.740527	-8.395959	7.899407
141	2	-4.984392	3.483332	-4.777831	6.986324	6.632240	-5.749974	6.011434	-2.345464
143	2	6.604693	-2.621403	5.794552	-3.396777	-3.150224	5.073714	-11.588970	7.270987
144	2	4.224075	-4.872714	8.245323	-2.623536	-8.734404	6.886049	-7.264298	8.185445
148	2	-7.723072	6.611008	-11.809854	6.604100	8.974138	-0.822061	2.577360	-4.590584
152	2	7.160613	-2.309135	6.981329	-6.669589	-7.423546	7.512192	-4.782871	3.919346
153	2	-11.879102	3.286025	-8.206389	8.553446	4.656201	-9.529698	4.566654	-4.465351
154	2	-4.714619	6.634831	-6.439203	5.101798	7.276272	0.768426	6.723153	-3.392031
157	2	-8.354718	7.601822	-8.887249	5.662742	5.664384	-1.518133	5.577233	-4.490998
158	2	9.258742	-5.100997	6.791045	-3.098969	-1.229287	6.636811	-9.097868	6.863556
161	2	6.595829	-3.628444	4.642491	-4.890271	-4.682709	6.704629	-12.780110	5.145867
166	2	-1.449904	6.622193	-4.550934	5.586786	7.967343	-2.231666	7.145612	-4.525154
167	2	-13.005296	7.025057	-10.529751	6.773656	3.513917	-3.861539	6.828062	-3.813069
168	2	-9.783225	5.356844	-9.336169	6.516222	6.891844	-4.759802	6.688749	-3.114661
