1	3	-6.520792	0.550325	7.771587	-1.261599	4.653233	-5.233865	7.834940	-6.302664	-8.589106	5.540835	-0.097451	4.875027
2	3	7.629386	2.336334	-0.417996	1.149034	7.865904	-2.812286	6.223863	-4.397593	-3.206370	6.317542	-5.950755	6.935717
3	3	-8.620012	8.286231	-9.941138	5.403570	6.300484	2.496419	-2.491764	-1.206701	6.379419	-1.547491	4.045966	-5.642700
5	3	7.041162	-2.476660	5.469480	-4.368682	-1.899587	7.816524	0.058091	1.749929	-7.267417	8.342925	-7.210423	6.676212
6	3	-3.245429	5.377801	0.131117	1.804136	-6.360912	5.917501	-4.422968	3.865735	4.784342	-4.460584	8.331356	-5.321282
7	3	-5.155565	1.754874	6.137410	3.199355	5.189216	-4.626696	6.371287	-2.592861	-11.962745	6.557305	-6.229860	6.287378
10	3	8.276027	-0.270615	3.769373	-1.250405	-8.025046	7.734951	-12.322163	6.238907	8.205301	2.465203	-2.110256	1.652222
14	3	-5.176757	3.312190	4.929796	0.617554	-10.308331	6.775202	-3.508779	6.057865	5.846495	-2.914379	5.336734	-3.864583
18	3	-10.599688	5.425482	-10.216124	7.617098	7.397578	-7.075455	6.900794	-2.018186	6.940954	-0.873548	-3.184606	2.939473
22	3	7.022937	-4.954778	7.826104	-2.283185	-3.149394	0.954052	6.877428	3.694444	-3.238156	6.446918	-6.715308	6.572737
27	3	-6.329180	6.869394	-3.295766	2.093905	5.256018	-0.350208	8.139513	-9.363870	-5.005546	5.959255	2.718305	-0.886132
30	3	6.796206	-3.635123	6.723599	-2.589573	-2.421175	6.332477	0.670583	6.772804	-2.422119	6.430721	-3.313471	7.359691
33	3	-6.913025	5.669895	-11.291119	4.014318	-2.489525	3.179455	3.118105	-2.034391	5.021478	1.846936	5.351929	-6.173769
37	3	-7.193222	3.258167	-6.952280	5.431766	6.558251	-1.322095	0.522795	1.974257	6.562531	-6.468015	5.700192	-3.983838
39	3	-8.766139	5.458473	-10.212480	7.874245	6.038686	-0.729209	-4.108349	1.489522	6.431416	-6.859925	6.650237	-3.945153
42	3	-12.256548	8.559974	-7.085282	7.338697	-11.863285	3.079518	4.396399	3.797421	6.095822	-1.879820	6.263242	-0.966139
43	3	-10.032947	5.292957	-9.127897	8.160913	-3.859590	-0.408597	2.950559	5.371586	5.440249	-2.660633	6.170729	-2.243336
44	3	-14.256626	8.828727	-7.482592	6.373945	-8.572628	3.670929	5.352847	0.203825	2.547348	-1.880973	6.462296	-1.396782
47	3	-3.840699	6.381361	-9.091188	4.367795	7.833682	-4.451446	-0.188130	-2.050204	7.856996	-5.116089	6.389787	-8.002856
50	3	-10.810809	8.005271	-12.384801	6.697738	6.123358	-2.898274	4.785171	-3.010869	5.979385	1.668189	-1.216321	1.129090
