1	3	4.563060	3.327124	-2.110511	-5.794555	8.568129	-10.939861	8.077801	5.033931	-1.317193	4.557435	-2.110511	-5.816769
4	3	-2.437818	5.917873	3.292359	-2.807550	7.575022	-15.785356	8.422701	6.769192	-2.359557	1.308821	5.440343	-1.070157
6	3	-6.618394	6.213920	0.091890	1.694440	-6.616209	4.034276	6.389900	1.694531	-3.104611	-4.811030	9.354045	6.193147
9	3	8.984987	-9.535793	0.997633	6.611935	-1.138972	6.408562	-7.517874	-3.246844	7.361723	0.380925	-7.091227	0.513600
10	3	7.565570	-13.207395	4.315249	6.592549	-4.946410	7.699649	-6.745720	1.926321	-4.946410	7.703814	-6.746579	-3.638286
13	3	-6.072901	6.430305	-4.418440	-3.425753	6.606795	-16.272856	6.939638	7.931110	6.606794	-12.519118	1.185234	7.931097
15	3	-5.726283	4.704273	1.980702	-3.273672	-5.726284	7.173911	-4.151693	-3.273676	4.829266	-7.460383	8.137475	7.209257
20	3	-2.531902	-6.113682	-2.415090	6.680786	-2.520853	-7.886084	3.985627	6.680797	-7.786056	6.578318	-8.616188	-2.482720
22	3	-4.397471	5.326490	-1.103548	-4.043400	6.881559	-12.236675	7.025577	6.062822	6.881295	-8.106953	7.017206	0.376869
23	3	6.932202	-13.023475	7.887115	6.774032	-4.183235	6.827203	1.992138	-4.689262	-4.185455	6.910139	-4.547269	-4.689262
24	3	-4.632250	9.475876	-4.300742	-5.530917	-0.176621	-5.366552	6.864879	6.305586	5.844164	-6.624529	6.865756	6.311768
27	3	6.039920	-7.026932	0.261604	6.289865	-4.331060	6.609911	-5.559428	-4.959994	6.049376	-12.704733	6.371464	6.303107
28	3	7.401124	-10.555507	8.419187	-0.164819	-5.239018	8.218428	-3.665454	-6.027039	7.401124	-14.355537	8.419187	6.253634
30	3	8.164953	-10.294002	5.369398	0.511327	8.166366	-12.908252	5.369398	6.443056	2.464210	5.585569	-7.006450	-4.760224
31	3	-6.449404	7.416896	-1.968647	-3.466954	-0.862484	-8.197394	7.047211	7.001377	5.477279	-10.658360	7.047211	7.006851
33	3	4.406102	4.494949	-0.432479	-1.534925	8.565167	-12.716343	6.884573	5.291674	-1.143619	8.518709	-0.432479	-1.534925
34	3	-5.481576	6.209672	-3.383624	-0.484824	4.381241	-12.409373	5.181253	8.309396	-0.987511	-9.165559	5.181253	8.309396
35	3	-3.922544	4.603070	-4.629615	-5.448760	5.127150	-9.189306	0.275442	4.044939	5.127151	-15.507411	6.251349	4.048508
36	3	7.071229	-3.401463	0.495119	0.405478	7.071237	-7.217523	0.517056	3.626733	-0.178460	4.487025	-4.586968	-5.936424
37	3	7.568109	-13.076787	6.189677	5.240848	7.568109	-11.446519	6.189677	0.345330	-3.009264	6.775550	-3.181246	-4.040331
40	3	-3.491408	8.493911	-8.452296	-7.082296	8.156537	-7.105345	-2.429193	5.820305	8.145831	-1.806380	-3.577278	5.761161
42	3	-2.942536	6.215936	0.925370	-3.926498	6.754417	-11.271452	8.295384	1.598772	6.754417	-14.567730	8.295386	5.268616
43	3	-1.908703	7.968780	-2.797201	-6.617661	7.383554	-10.543206	7.922645	-0.887106	7.383554	-15.501780	7.922645	5.279414
44	3	1.838892	-9.911651	-3.540244	6.864880	4.104196	-10.767230	-3.540244	6.866636	-3.520199	6.010394	-10.010941	-4.477495
53	3	-6.308987	5.447447	-3.342158	-2.568245	-1.232745	-6.017175	6.584998	5.815132	4.502178	-4.745377	6.584969	0.850175
56	3	-2.184184	-7.783827	7.023827	-0.637483	-2.184184	-11.572994	7.023827	5.199275	-8.157494	4.612830	-1.383418	-5.874979
59	3	-2.439384	4.702465	-6.331787	-3.147610	8.894599	-7.011987	-0.041274	7.268391	8.894599	-14.336173	5.203329	7.268391
60	3	1.110809	-9.800680	6.668277	7.064512	-4.426791	6.263141	-6.018020	-2.506371	7.037426	-14.000582	6.668277	7.064513
61	3	-3.304376	6.508567	-2.402042	-9.428121	6.791204	-9.146234	7.138131	-4.905395	0.362897	-4.614435	7.138121	-4.906241
66	3	-4.393664	7.637351	-4.951484	-3.416265	7.858444	-8.343136	0.182227	6.049710	-4.001600	-2.312380	0.181862	6.045113
67	3	6.014224	-7.702293	6.980551	1.980754	-3.934913	4.841449	-2.490850	-2.894038	6.014224	-9.495972	6.980551	4.865792
71	3	5.996059	-7.753167	0.588188	5.691948	5.996059	-10.326251	6.835690	5.691948	-5.016176	6.653256	-4.374923	-4.886884
73	3	7.754671	-10.444788	0.493498	6.696996	-1.938667	5.999701	-6.016195	-2.350727	7.782660	-16.204638	5.127782	6.696996
74	3	7.281481	-9.551360	-0.137460	6.602506	-2.643268	6.982704	-6.507390	-4.648767	7.281481	-14.658202	6.458513	6.602506
76	3	7.006667	-9.863035	6.629191	4.706604	7.006371	-6.458744	1.778464	4.706603	-4.054139	5.873239	-4.715074	-7.700832
78	3	6.865737	-11.753408	5.470337	9.090152	-3.882452	3.601305	-4.854705	-0.569506	2.208970	2.507277	-4.853712	-0.569477
79	3	-5.713004	7.922909	-6.831489	-3.947757	6.499928	-4.035270	-0.329198	9.131331	6.609502	-8.723632	6.303895	9.137593
80	3	1.239871	-8.324906	7.611807	9.391470	-4.875935	6.499184	-4.264710	-3.697314	6.712091	-11.983898	7.611808	9.391553
85	3	8.388138	-13.924706	4.610279	8.380976	-3.854627	5.935031	-3.760878	0.882396	2.515220	3.717522	-3.760792	0.882456
86	3	8.460205	-7.189695	9.060443	-0.337296	-3.892384	7.211540	-1.406595	-6.704744	8.460205	-13.674103	9.065829	5.779734
87	3	-2.676851	8.640719	-3.761911	-3.527748	6.755553	-7.153087	7.323022	1.224122	6.755553	-13.291860	7.323278	6.138262
88	3	-6.844410	5.636943	-3.295687	-0.643440	-6.785710	3.447536	-3.295678	5.359900	2.296002	-6.658059	5.658780	8.020101
90	3	-3.776189	7.225363	-3.403121	-6.559424	7.751626	-5.065714	6.979293	-0.947989	7.756037	-11.020754	6.979417	5.310960
92	3	-2.344683	6.306632	-3.153587	0.129416	7.745750	-11.911264	2.466508	7.001601	7.745750	-15.222808	7.934251	7.001601
94	3	7.027970	-16.326111	-1.490448	8.408172	7.027970	-17.906510	4.938305	8.408172	-1.084283	2.955472	-6.906854	-3.233652
95	3	-1.614296	-9.842043	0.554955	5.601685	-1.614277	-10.817228	7.107458	5.601685	-4.001682	3.335261	-2.135987	-5.582120
98	3	7.937824	-10.018779	1.109359	5.831996	7.938713	-11.987237	6.489826	5.831996	-0.651720	5.425845	-5.240665	-2.841542
99	3	5.428761	-7.018222	2.849864	6.699537	-3.884672	6.517661	-2.998312	-6.070591	5.460014	-12.639629	5.962360	6.699537
100	3	6.430687	-11.465525	-1.375459	4.943867	-5.173599	7.313069	-6.963910	-3.405000	6.430687	-12.731479	4.988266	4.943867
101	3	-6.147985	6.492269	-4.959996	-2.622917	6.697698	-14.676947	7.501831	6.732821	0.288068	-10.405581	7.501831	6.732821
102	3	8.502845	-11.784069	7.135848	8.337390	8.502845	-10.795962	7.135848	2.496132	-2.168075	6.364790	-3.684862	-2.752263
104	3	6.790534	-13.047740	7.493223	5.693034	-3.223781	6.172424	-4.300981	-5.014195	6.774511	-7.105585	7.493222	-0.219073
105	3	-0.144673	-10.663239	8.664514	5.754542	-6.149541	5.123641	2.696901	-4.640822	5.239385	-15.826957	8.664514	5.754542
106	3	8.198912	-14.384473	6.219529	-0.427478	8.198913	-20.689566	6.219529	5.550123	-3.295821	4.155675	1.767807	-5.235379
110	3	-0.857688	6.518687	-4.694210	-3.481547	8.156809	-15.269269	6.176307	7.154389	8.156664	-12.612344	-0.149650	7.154389
113	3	6.997905	-8.641379	6.555999	-0.780667	-2.923914	7.055728	-1.508584	-6.341067	6.997905	-14.953397	6.556001	5.687588
117	3	-7.012029	8.427018	-0.249728	-3.051842	-1.328634	-5.230357	6.869819	9.025371	5.069240	-8.297345	6.870412	9.068130
120	3	5.472617	-16.002202	7.369726	3.205306	5.467021	-9.468345	1.317510	3.205306	-4.719550	3.833045	-5.139288	-8.068826
123	3	7.111775	-8.677740	7.150989	1.468815	7.111775	-13.206602	7.150989	6.871551	-5.120036	7.324814	-3.637573	-2.123663
128	3	7.064498	-13.864079	6.950025	7.165452	-4.732376	7.156424	-5.337282	0.322909	1.166545	-7.418000	6.949706	7.165451
129	3	6.478195	-12.142439	3.565038	9.289949	0.280195	-11.431666	3.565038	9.289949	-4.241329	5.444798	-3.598108	1.175757
130	3	-3.717091	8.462456	-5.727212	-4.207375	8.262623	-5.838544	0.652918	6.519125	8.262628	-10.805704	4.612365	6.556391
132	3	6.771494	-12.285972	-0.726935	7.296640	6.771494	-15.667575	4.879423	7.296640	-3.175416	5.597849	-5.910372	-1.172259
133	3	-2.303907	5.049514	-10.185216	3.628102	-2.706369	6.378266	-10.185217	-2.836312	6.993086	-4.415520	-3.692486	6.615206
135	3	6.600671	-6.031208	-2.188483	0.489311	-0.793627	4.918340	-8.565835	-3.702310	6.600923	-11.468048	-2.188478	6.953597
136	3	0.850446	-5.781933	7.916459	6.668036	-4.697355	6.177243	-0.022750	-5.571412	6.889786	-11.114381	7.917163	6.668036
137	3	1.112946	6.690597	-3.307825	-5.560442	8.068159	-11.830231	5.984383	1.002765	8.068159	-17.159086	5.984608	7.020836
142	3	-5.354081	7.636932	-5.444763	-5.576812	-0.715808	-9.246797	6.262690	6.737570	5.395400	-15.079707	6.262690	6.737587
145	3	-2.382514	6.772552	-5.767470	-2.387051	6.017962	-8.476520	-0.272386	7.598277	6.018052	-13.507056	6.314554	7.598277
146	3	-0.131875	-9.721855	7.379371	5.984672	-4.051072	6.620240	-0.382832	-5.440363	6.203974	-12.096601	7.379371	5.984687
153	3	6.640765	-5.865277	-0.526943	6.073576	-4.778207	7.721275	-6.115946	-2.919988	6.640765	-8.789725	5.384925	6.096622
154	3	-2.598240	6.495762	-3.455920	-4.702990	0.100102	-9.280680	7.340650	7.865260	5.729263	-11.607349	7.340650	7.865260
159	3	7.520626	-18.205595	6.316945	6.822223	7.520626	-11.719611	0.823527	6.822223	-4.625892	3.350770	-4.387231	-2.575800
160	3	7.872492	-13.860186	8.787467	-0.601814	7.872492	-17.921892	8.787467	5.333912	-0.911542	1.702138	-2.650078	-7.214927
163	3	-6.797305	6.617475	-4.905383	-3.105631	-4.091239	-1.611250	5.844978	5.904556	5.947618	-10.446850	5.948174	6.425501
168	3	8.310621	-11.923183	7.502034	6.338707	-3.230389	7.010928	-2.862919	-2.963753	-3.230389	6.992033	2.835772	-2.963753
170	3	-5.346901	7.230489	-5.947984	-5.520361	6.514390	-14.675769	5.959937	6.083668	6.514390	-9.390572	-0.189261	6.081818
172	3	7.592902	-15.384930	7.569999	8.319662	0.646865	-0.179988	0.192677	7.806531	7.567831	-9.548408	0.984825	8.319660
176	3	0.916704	6.402131	-1.310229	-1.918897	0.916707	3.360118	5.075825	-1.916080	6.329703	-8.602783	7.446227	6.425895
177	3	6.731676	-12.636459	6.068267	1.246035	6.732384	-16.972030	6.068267	4.443447	-1.313402	5.289231	-4.383616	-4.153355
184	3	0.311359	-9.688579	8.538680	8.160647	6.757889	-14.327453	8.541967	8.160647	-3.644128	4.813640	-2.933039	-4.312497
200	3	6.094620	-17.095222	5.587617	8.475967	-0.319546	-11.055219	5.587617	8.473247	-4.062670	6.290223	-4.255167	-2.163700
206	3	-0.690093	7.772793	-5.124453	-5.689998	6.284541	-11.535618	6.265683	5.995151	6.246657	-6.744487	6.265679	-0.095133
208	3	8.614303	-3.823463	-4.431840	1.240529	4.724694	0.753975	-5.718995	-2.577192	8.617715	-6.497483	-4.415261	6.921120
213	3	-0.330704	-9.012114	5.454296	7.388247	-5.676583	6.064520	-5.750485	-4.573441	5.905672	-13.903921	5.454296	7.388248
215	3	-3.605485	8.844899	-5.331764	1.481093	7.722470	-13.526910	3.898311	7.672839	-3.605496	8.844996	-5.331769	-4.003972
217	3	-7.871835	6.554749	-3.618161	-4.354362	-1.310761	-8.264044	6.532410	6.381558	4.269480	-10.318979	6.535205	6.381558
220	3	1.713523	7.030746	-5.632292	-3.730877	4.376064	-10.508909	5.801071	5.424335	-4.006086	7.053721	-5.637702	-3.732477
225	3	-5.637167	5.811657	-8.298662	-5.764589	3.734063	-10.982487	3.209387	5.072785	3.734063	-7.023803	3.161722	-0.806040
227	3	5.450024	-8.335434	1.413816	8.206706	-7.167249	7.703247	-4.466366	-3.570623	5.450024	-14.931941	6.974153	8.206706
228	3	9.543362	-12.941894	6.770624	8.535833	-2.441174	6.121888	1.125139	-1.768194	3.470757	5.639540	1.125139	-1.768194
229	3	7.576884	-9.582981	1.411983	8.992282	-4.322107	1.481218	-4.138645	4.489948	7.576884	-9.942403	8.051259	8.992282
233	3	4.812507	-12.400337	7.699319	5.973025	-1.965948	6.465971	-2.881214	-1.319254	4.784278	-6.839521	1.681782	5.973025
234	3	-2.765947	5.365654	-4.419402	-5.760261	8.250679	-12.791499	6.945424	-0.742982	8.250679	-7.363101	1.543058	-0.753114
235	3	6.264706	-14.839749	0.987986	6.962050	6.264706	-19.077069	5.694079	6.962051	-1.966817	2.972276	-4.644600	-2.034392
239	3	7.317992	-13.358613	4.840135	7.002400	-4.755443	5.045156	-1.060997	4.453281	-4.755443	6.512902	-1.062920	-0.346885
242	3	6.838349	-11.764020	6.110541	7.197265	6.503722	-1.820194	6.093905	1.364591	1.557992	7.394133	0.697280	-2.072785
243	3	5.822293	-12.541025	7.549447	6.592351	5.822293	-12.408623	7.549447	2.241717	-5.532981	6.141415	-3.123405	-1.077677
244	3	-5.715919	7.142094	-7.213799	-4.664292	6.920249	-9.749128	6.028002	6.018063	6.919868	-6.802596	6.028002	-0.049459
245	3	6.668740	-10.585360	5.849012	6.563931	6.614245	-6.640904	-0.304955	6.563927	2.227018	6.746275	-6.528175	-5.447027
246	3	7.292207	-12.569968	7.086010	5.398517	0.119260	-0.210632	6.305999	-5.707486	0.118111	4.968009	-2.840711	-5.707563
247	3	-5.131958	5.062340	-5.496238	-4.344160	7.349310	-10.927227	6.220361	1.472480	7.349310	-16.858811	6.220361	7.736359
249	3	1.132955	-8.976049	7.214106	7.931245	-5.379622	6.690303	-4.171769	-1.691979	7.213915	-14.043865	7.214106	7.931245
250	3	6.877827	-7.134883	-4.433446	4.066504	1.522236	6.228595	-9.896188	-2.916544	-4.573337	6.228682	-9.896188	-2.916544
