152	3	2.126257	8.706039	3.209465	3.679457	-11.199807	5.492824	7.421532	-4.950223	7.287832	8.882035	5.614476	-0.240473	7.421531	-0.420555	7.246144	8.874807	-6.431160	5.492705
154	3	2.421483	8.011795	1.721704	2.719284	-6.813277	6.690601	6.856424	-10.793788	7.268547	6.939821	5.540808	0.832356	6.856423	-4.124911	7.240909	6.939821	-1.511110	6.670176
155	3	5.857462	-6.919505	6.736343	4.749896	8.259277	3.030115	5.856935	-0.395089	6.736292	4.718391	-3.541327	8.875022	-0.090797	9.010886	0.543167	1.099096	-7.575612	8.875022
156	3	0.469100	10.155302	-0.020327	-0.993977	-10.214602	5.453082	6.499932	-5.742245	6.411212	5.446956	6.713845	0.222158	6.499931	-1.827766	6.411066	5.198702	-3.507965	5.375258
157	3	3.844845	-4.833888	7.605031	6.744293	4.270126	0.529237	-1.951746	8.252777	3.154310	0.712466	-8.812247	7.009024	3.844681	-0.858262	7.492958	6.710466	-4.624702	7.009017
160	3	3.023798	8.907040	-1.005338	1.168798	-9.589868	6.865480	7.929358	-7.562272	5.089210	6.940973	7.448967	1.640168	7.865992	-1.179974	5.086884	6.940134	-3.686498	6.815979
161	3	3.530351	9.257669	0.898664	1.466992	-1.133808	5.178543	8.983945	-9.178494	7.221422	6.435204	6.167998	-0.147430	3.530351	9.277013	0.898664	1.466992	-5.075256	5.219813
174	3	0.653834	9.602079	-2.056551	-0.201428	-8.951870	7.846120	0.653834	8.155710	-2.056551	-0.201269	2.305165	2.737600	6.237903	-3.443170	4.116522	5.565875	8.353417	2.737335
175	3	6.229240	-4.707189	7.736597	4.948626	-5.022705	6.618106	0.683513	4.848855	2.692108	-0.845453	-9.790638	6.618106	6.229240	-10.522254	7.736598	4.948626	4.256062	0.282344
177	3	2.574680	8.111378	1.266896	-0.044969	-9.353676	6.987249	6.951177	-5.285607	6.844189	5.874718	6.441853	0.526559	6.950192	-1.928680	6.844189	5.874442	-5.231810	6.987227
178	3	6.417797	0.321624	6.253236	4.954272	-6.161733	7.707981	3.365476	7.393779	2.963264	-1.517689	-10.365801	7.708083	6.433261	-5.457761	6.253865	4.954776	3.444521	2.786684
180	3	1.647607	5.135062	0.858245	-1.632148	-6.584990	4.898747	8.214395	-6.472964	6.699366	4.650905	6.438492	-0.068935	8.214395	-1.787781	6.699366	4.650902	-1.972621	4.898731
185	3	-0.029578	11.277550	1.637269	2.614561	-4.758579	6.827420	5.832303	-6.148024	6.545406	7.248281	9.216870	2.051182	-0.027515	4.856955	1.656995	2.626191	2.563022	2.811196
186	3	5.833944	-8.207824	6.837805	4.393207	6.776751	2.524830	1.427613	4.381309	5.273430	2.242969	-5.219427	6.516084	5.833941	-1.971184	6.837777	4.393069	-1.805093	6.515935
188	3	1.916577	9.805085	0.949174	0.661805	-7.661054	6.802407	7.602434	-8.133372	6.171515	6.577671	4.947415	3.167064	7.599817	-2.412808	6.121968	6.577671	-1.213686	6.801883
195	3	6.143606	-5.515506	6.390749	8.794379	7.842107	-1.447428	1.615972	8.299067	1.860343	2.910018	-9.884150	4.924403	6.143606	-1.101126	6.297438	8.794372	-3.425871	4.924403
196	3	6.434407	-0.925946	2.556841	7.258649	-1.856849	6.946268	-0.019618	8.778874	-2.188318	0.889138	-8.150797	6.946275	6.434450	-5.279101	3.442197	7.261513	4.434486	3.447093
197	3	6.867354	-6.965824	8.992901	4.711359	7.856477	-0.848337	3.091757	6.890118	3.617079	-1.609839	4.040264	1.747898	1.790670	9.100703	3.617042	-1.609839	-4.968963	4.637730
199	3	0.583039	8.950220	-1.210766	4.836941	-9.363311	5.603989	7.025291	-9.838413	5.296965	9.473291	4.600781	-0.919815	7.025289	-3.557647	5.296823	9.473285	-3.203251	5.593810
201	3	5.076915	9.400930	-0.418505	0.216153	3.505695	3.227977	5.076915	10.742554	-0.441059	0.216152	-8.268966	7.302968	7.104246	-0.236072	3.660409	6.581112	6.559164	3.227977
202	3	7.597206	-4.847195	3.085596	7.178327	7.771791	1.795740	3.017274	5.231223	-2.077274	4.324316	2.759899	1.874031	3.016366	9.441301	-2.077686	4.324316	-4.062092	6.372582
210	3	0.608362	9.580835	-2.919741	1.348424	-8.789923	7.173766	6.714684	-4.993988	3.611167	6.806685	7.948561	4.217750	6.712108	-0.085540	3.611163	6.806573	-8.744491	7.173742
213	3	1.061206	8.196963	-0.986732	2.835069	3.826224	3.041030	1.061194	10.385443	-0.991567	2.071435	-7.091694	6.628146	4.209262	2.326703	2.277424	7.033869	6.270055	3.038475
214	3	-0.250039	9.408916	-0.845696	2.368215	-12.564237	5.794391	3.913413	2.294119	5.447139	6.867600	-7.609934	5.794391	4.523009	-1.280098	5.772280	7.003862	3.743925	2.629438
215	3	-1.448865	4.665923	1.660317	0.128936	5.965172	2.880368	-1.718060	11.195888	1.409685	-1.798320	-3.660618	8.627224	4.816594	-1.580257	6.434069	4.428881	6.457265	2.875206
216	3	0.076426	10.149543	1.162282	2.943006	-9.930605	5.931820	6.048134	0.263400	6.779698	5.084872	-3.632474	5.930758	6.098619	-3.817176	6.788623	5.193192	4.703085	0.714579
225	3	6.025135	6.525178	-1.313612	1.321516	-8.163672	6.594175	8.116044	-2.992395	4.357020	6.987083	7.259562	2.264274	6.040659	5.291215	-1.300354	1.497913	1.624000	2.368061
228	3	5.944350	-0.757603	7.780127	6.790780	-5.400211	6.385469	5.944394	-6.571675	7.780806	6.790797	6.130035	1.414989	0.520255	8.902471	4.287293	4.922002	-10.228642	6.385469
229	3	0.073551	5.137629	5.247218	0.598596	-12.503223	7.242963	4.288176	-1.930655	6.104396	7.214165	-5.056449	7.242943	4.290088	-6.374418	6.114933	7.214173	3.180461	3.313515
231	3	6.992548	-12.040046	6.858896	7.567782	6.539658	2.671647	6.992057	-8.764332	6.858896	7.567782	0.060362	8.083723	4.237644	8.510834	1.499095	1.792958	-6.105600	8.355512
232	3	5.176685	-3.079548	6.306948	6.181534	7.722877	-1.201409	3.969704	11.757363	3.187602	0.638065	-2.927571	5.228661	3.969704	5.836855	3.191907	0.638183	4.208278	-1.197650
236	3	2.405757	9.225134	1.467763	2.478610	-11.779481	6.706114	5.996412	0.135707	6.465738	5.560174	-7.197713	6.706104	6.014142	-1.833609	6.465785	5.561729	3.932811	1.730508
248	3	-0.133757	7.349815	1.860471	0.944895	1.672912	-0.110389	-0.676874	11.570700	1.858805	0.828876	-5.800765	6.202102	5.209335	-1.883003	6.507045	6.531033	6.431470	-0.276657
254	3	7.126040	-7.165750	7.270816	7.259528	-5.842809	6.356169	1.907419	8.234276	1.455462	4.667578	-11.904663	6.422677	3.587272	-0.774598	7.267235	7.259027	-5.865207	6.357184
259	3	4.632678	-7.683341	8.647760	7.316755	9.636759	0.303001	4.632678	-7.662286	8.647760	7.316755	-0.997497	6.782928	3.103787	8.841406	2.525518	0.700370	-6.680336	6.786942
260	3	4.457067	-0.759888	5.973442	7.078537	7.506211	0.726894	0.871344	6.342955	0.478400	2.961027	5.706081	1.945897	-0.771779	9.720292	0.390209	1.361420	-2.369868	5.868935
263	3	7.285964	-12.395857	7.930885	6.090756	8.043051	2.539384	1.547352	7.048060	4.884340	-0.167547	-8.981585	7.348159	7.285962	-7.158561	7.929266	6.090756	-2.877991	7.348065
266	3	8.322279	-0.280725	4.038291	7.841335	6.649327	2.008039	3.525003	10.474783	0.584905	1.981514	-10.389906	8.049504	8.305015	-0.111409	4.038290	7.819777	1.312367	7.096167
268	3	3.457304	-0.537035	8.819303	8.125472	-4.847287	7.752177	-1.164046	9.589940	4.855292	4.846033	-9.259740	7.752185	3.459243	-3.721527	8.822346	8.125600	7.137268	2.687411
269	3	4.241979	-4.555150	7.956554	7.058963	-6.417209	5.588260	0.619020	8.626809	1.908619	1.708865	-11.918319	5.592835	4.241979	-9.617236	7.956554	7.058964	6.510500	1.491726
270	3	3.594015	10.964609	1.156693	3.080687	-4.873857	4.490669	6.839106	-4.698120	5.349720	7.319103	6.845406	-0.688383	3.601228	4.389028	2.050435	3.081170	5.207115	-0.688237
280	3	9.241963	-13.049131	6.707794	5.879351	6.604179	-1.465741	2.854821	10.430304	1.142888	-0.075944	0.337174	4.702155	2.846476	10.565217	1.142887	-0.095734	-3.233533	4.835092
284	3	1.401280	7.520748	2.483519	1.380938	-10.675392	4.767203	7.417367	-2.579793	6.578021	7.221910	-4.234550	4.767198	7.417459	-5.024103	6.582134	7.221967	2.181196	3.239232
288	3	7.069213	-5.015505	6.843472	7.061304	6.988867	0.099190	1.901174	11.167764	3.569430	1.339691	-9.850006	6.734184	7.066784	0.808911	6.787171	7.059510	-4.594836	6.734184
293	3	-2.064272	10.144822	1.036156	-3.276996	-5.572101	4.605578	-2.064272	10.097881	1.036155	-3.276996	0.716358	4.576916	4.527452	0.505680	6.881732	2.241581	6.871355	-1.555505
294	3	6.609613	-12.313570	7.589414	7.189597	5.145733	0.719512	2.253908	9.035263	3.243901	2.936690	-7.567207	6.848113	6.605865	-5.787847	7.589414	7.189580	-4.652388	6.848113
296	3	5.224846	-11.178112	7.658960	6.367891	6.573510	2.494130	-1.163918	9.621925	4.006627	1.235503	-8.438093	6.375345	5.224846	-7.289862	7.658960	6.367890	-1.883263	6.356447
297	3	-1.348150	9.806824	-0.022195	-0.454867	-10.185247	5.786058	-1.347288	3.501358	4.270118	1.694404	-10.050427	5.786058	4.210533	-4.174685	5.866618	5.499582	5.833479	-0.481386
299	3	1.305265	11.247288	0.916577	0.938741	-12.219293	7.313819	6.830580	-7.149608	6.951560	7.490448	7.277948	2.925101	6.830540	-2.215544	6.912483	7.490426	-4.809784	7.295408
300	3	6.804779	-3.110179	7.545037	7.133934	2.993741	5.600965	6.540655	4.382199	5.888296	3.644677	-9.063656	7.255325	6.802630	-0.443709	7.496208	7.100393	-3.968834	7.227926
303	3	5.559209	-2.170395	8.146462	5.011545	7.750315	5.234448	-0.497102	8.773796	3.120769	-0.793474	-5.864900	8.234317	-0.483809	3.648412	3.167921	0.750963	6.011194	5.234448
305	3	7.521807	-3.378976	8.823899	5.118759	-5.476036	7.856956	7.521808	-9.488969	8.823899	5.137288	6.366324	1.249761	1.020025	9.644390	5.559365	0.175912	-9.314868	7.856956
310	3	9.212492	-13.915715	6.851239	9.162258	7.515902	0.068327	9.212492	-9.055782	6.851239	9.162257	-3.705870	5.700223	9.212492	-9.421287	6.851239	9.162257	1.115245	5.272538
321	3	5.440717	-1.160342	6.361839	7.435513	-7.080669	6.020582	-0.955386	8.287269	2.163273	2.063320	-8.108557	6.020582	5.440719	-5.453510	6.442137	7.435706	3.755286	0.510941
325	3	6.740093	-7.124056	7.274506	6.233932	-0.156680	4.891150	0.390233	8.640912	2.062725	0.431807	-2.990748	4.892146	6.740094	-13.176509	7.274506	6.233933	5.894078	-0.957774
326	3	4.202110	7.680181	-0.397220	0.683769	-9.966088	6.830811	8.517837	-6.683321	5.279764	6.576975	6.598784	0.560504	8.498170	-0.280598	5.235762	6.575166	-4.314238	6.827994
327	3	3.982701	9.866972	-1.551266	-0.596006	-11.720910	5.361382	7.169567	1.334328	3.633179	5.562331	-7.072934	5.361377	7.223966	-3.692343	4.335876	5.576959	4.795212	0.414449
328	3	7.093126	-1.090704	5.168037	5.235796	5.571056	1.694484	2.597021	6.163073	3.051181	0.553216	0.861452	7.222752	2.597021	8.924735	3.050047	0.528865	-5.690954	7.514540
336	3	6.398168	-1.099856	5.031436	7.328448	-3.768022	6.107701	1.332234	9.023624	-0.163405	5.417656	-6.578553	6.107702	6.418701	-7.523628	5.031451	7.437217	5.303641	0.032783
338	3	2.294019	12.311491	2.036697	0.614558	-6.567820	6.315307	2.294019	8.317704	2.291272	0.614558	1.595892	1.525293	6.749976	-6.075171	6.369766	6.968787	4.203881	0.261325
339	3	8.704882	-1.110149	5.054409	6.905315	6.383163	1.919953	2.647323	9.905970	3.319059	0.752712	-9.858130	6.812771	2.802491	5.308894	3.319132	1.059670	3.411555	2.448598
344	3	-2.010391	11.027352	0.390629	3.368626	-11.369590	5.417912	4.039485	-3.887244	6.877012	9.167167	6.914845	0.128288	4.036430	1.507456	6.797028	9.035820	-5.339402	5.398638
345	3	0.853469	9.767884	0.240077	-3.772068	-8.040762	7.270529	6.796589	-1.688222	6.326381	-0.176864	6.606052	2.404313	0.855278	3.989113	2.486553	-3.772063	4.024735	2.423361
346	3	1.146368	7.213902	0.924597	0.750328	-8.330832	6.934142	6.414651	-5.134671	7.336316	7.009196	-2.767013	6.859509	6.414651	-10.993947	7.336316	7.009248	8.053886	1.516791
353	3	1.058341	7.143506	-0.820241	0.639171	-10.460227	7.494150	7.240060	-4.583110	4.896902	7.001422	4.317434	2.478467	7.208030	-1.376999	4.887602	7.001409	-4.289744	7.494150
354	3	-0.647162	9.396938	3.740619	4.548064	-8.888697	5.418587	5.312815	-1.723540	8.588702	5.921429	-2.618743	5.406705	5.312819	-7.106709	8.589405	5.921429	4.338924	0.814306
355	3	8.775927	-3.114951	5.463054	2.870089	7.884665	0.764741	2.141679	8.757506	0.253801	-2.880356	-5.058217	4.914781	2.141683	5.191462	0.254298	-2.880353	2.826672	0.764854
356	3	1.111119	7.858141	1.540246	4.603167	-6.595707	6.403765	6.946897	-3.814892	8.030909	8.474813	-4.323380	6.403765	6.947913	-6.627611	8.030909	8.474813	4.702062	0.886363
364	3	6.304390	-9.732579	5.908572	6.372523	7.033557	1.360887	1.316515	11.551387	-0.099872	0.191048	-9.012981	6.765790	6.304136	-3.848063	5.908572	6.372523	-3.131315	6.756484
368	3	1.240404	5.393398	2.022218	-2.123158	-9.091011	5.555205	7.579346	-9.695530	7.516653	3.548418	6.001457	1.459005	7.579339	-4.268720	7.514084	3.548418	-2.501702	5.555205
370	3	3.168152	9.804690	1.165021	0.926892	-7.335781	6.242965	8.348003	-1.305906	7.259569	6.563388	5.874410	0.229698	7.832240	1.857980	6.849035	5.972750	-2.113735	6.242951
371	3	5.973208	-8.316897	6.824681	5.747832	8.691433	5.445415	0.672122	6.548233	0.815544	3.458163	-0.494528	5.446303	0.672090	6.867427	0.764148	3.457935	-5.443105	6.572583
372	3	1.190012	4.464109	-0.455168	3.558114	7.025959	1.159710	7.411960	-4.142820	4.911236	5.614667	7.902795	1.159710	1.190010	10.008387	-0.774105	0.411041	-4.411315	6.496162
373	3	6.143481	-3.286578	8.506315	6.525040	-0.178368	5.930486	1.858342	9.667222	1.988044	1.544520	-4.341767	5.933087	6.143481	-9.738687	8.506315	6.541642	8.381848	-0.357266
382	3	4.518332	-2.714567	6.543673	6.080168	-0.108129	6.809904	-0.809231	9.124672	0.512445	5.148869	-10.926929	6.830489	4.523212	-7.648338	6.545481	6.080168	3.237812	3.185276
384	3	0.984247	10.802260	-0.510996	2.192615	-14.024359	8.162249	7.486458	-5.450464	5.960446	6.795893	-7.505392	8.162249	7.486468	-7.535164	5.960446	6.798535	3.784186	2.809823
385	3	6.725310	-3.667022	9.335125	8.087011	-3.658965	6.498606	6.725310	-8.388411	9.335125	8.087034	7.057899	1.170647	0.729016	8.230656	3.453083	2.522524	-9.548571	6.498606
389	3	8.082988	-0.861877	7.289272	6.927367	-3.260253	6.730714	2.177288	6.606581	3.232762	3.646621	-9.893930	6.730736	8.082990	-3.980833	7.290492	6.999597	3.058707	3.688116
390	3	-0.008367	10.638463	1.801240	0.203152	-12.010307	7.208204	5.572990	1.097154	2.676822	6.652731	-6.901747	7.208204	5.703856	-4.672234	7.127357	6.655814	3.660068	2.735377
391	3	2.542749	10.069841	1.529409	-1.173781	-7.503128	8.273962	2.542750	7.939306	2.514618	-1.173774	4.494060	4.377751	8.048016	-0.613906	6.892765	3.692012	7.299912	4.002411
397	3	0.192848	7.954326	1.026927	-0.895947	-6.140025	6.715126	6.530591	-5.166857	5.375522	5.551703	7.063852	1.023891	6.530549	-0.280038	5.373361	5.550844	-2.188518	6.618257
399	3	1.052394	10.211322	2.840424	4.893019	-11.040972	7.406022	5.672841	-0.395940	8.730163	7.330253	-5.181995	7.406022	6.128241	-3.447497	8.752714	7.330257	6.231889	2.337151
401	3	3.413248	1.848460	7.336610	7.387135	-4.156251	8.636243	2.099300	5.085974	1.347090	5.582852	-5.828625	8.724779	3.856338	-3.722651	7.365559	7.975214	4.725886	4.572842
403	3	0.149489	10.598700	2.429711	2.480257	-10.124018	6.383356	5.652231	-4.312559	7.071450	7.871069	5.111121	-0.135819	5.652221	-1.110568	7.066874	7.747505	-4.153497	6.383338
404	3	4.879905	-0.377175	4.116752	7.049109	-4.706673	8.551447	4.881903	-3.994984	4.134256	7.180877	4.337670	4.090215	3.311831	6.612347	-1.281372	3.993160	-10.914969	8.551447
411	3	6.900635	-9.483239	9.145947	8.003736	6.211675	0.916664	0.911956	8.314577	3.248512	3.324261	-9.430385	6.620799	6.900635	-5.449510	9.145947	8.003736	-5.158102	6.620799
414	3	-1.941714	10.707330	1.265383	2.956697	-12.548590	6.854632	2.598057	-7.244212	7.251676	7.156923	5.571168	2.633826	2.589998	-0.888730	7.251673	7.156923	-6.012074	6.819864
417	3	6.705264	-5.981714	6.996634	7.110797	3.120996	5.744543	2.606763	11.154485	1.679912	0.502107	-8.381602	7.183016	6.703933	-1.728975	6.996543	7.108060	-1.864672	7.113106
423	3	5.626503	-10.528727	8.445223	7.603206	6.047467	1.304980	3.540403	4.951619	3.325478	1.647918	3.963274	1.484607	0.282405	10.943614	3.316116	1.089041	-3.579552	5.002394
429	3	5.967992	-9.081584	6.525160	6.132293	6.895086	1.085488	2.642668	9.766424	4.108772	-0.444275	-8.585968	7.347666	5.967275	-7.701092	6.525160	6.132293	-2.662451	7.347666
431	3	4.634238	-1.211277	7.831751	6.965340	-1.916331	7.650289	4.636505	-2.413419	7.831978	6.965340	2.234758	6.650584	-0.496621	6.324508	1.375674	2.467375	-8.050023	7.741138
442	3	2.714647	9.611043	2.523077	-0.284618	-9.525335	6.097557	7.157611	-1.109095	7.814891	5.626221	-3.445078	6.097555	7.157612	-7.174407	7.814942	5.648920	4.695727	0.382986
443	3	1.811987	7.120620	1.875151	3.183974	0.545423	4.910899	1.686002	7.342670	1.846343	3.059005	-5.308024	5.475289	5.772506	0.889797	6.780721	7.447567	7.299201	0.595820
445	3	6.862618	-4.427968	5.627803	6.906098	-3.943720	6.587522	6.862618	-10.620894	5.627803	6.906099	6.892293	4.378815	0.733388	7.834638	0.008466	1.531051	-9.437655	6.587660
449	3	-0.227624	8.062152	2.397618	2.201840	-6.224322	6.613388	3.410568	-0.180239	6.130636	6.277608	5.060858	0.162745	-0.227623	6.784603	2.750066	2.201844	3.963699	0.166511
451	3	6.526211	-5.030333	9.252735	6.645904	7.646699	1.053280	0.055331	7.757897	3.600864	3.108150	-5.700434	7.141281	6.524720	-0.066053	9.221386	6.636448	-4.142747	7.141281
454	3	-0.318409	10.290253	4.223947	0.804553	-8.979639	6.662985	5.349633	1.337170	4.232403	7.277033	5.688093	3.277798	5.442766	-1.172106	8.179487	7.390865	6.888119	2.581294
455	3	7.191828	-9.286840	6.931369	6.197091	-8.512175	7.494310	7.191828	-13.633860	6.931369	6.198041	3.340795	4.025143	1.505938	5.388187	1.466940	2.607165	-13.586253	7.494311
458	3	1.403043	12.135002	1.774338	0.966897	-8.731855	5.459306	7.740396	-1.161161	8.184803	6.203685	-4.993067	5.436941	7.873177	-6.019812	8.184810	6.291067	5.520583	0.065877
460	3	9.777726	-5.413746	8.422489	7.082574	6.285412	-0.131351	5.637024	7.919370	4.962167	2.410212	-7.649275	5.508965	8.142661	1.126979	5.108863	6.888957	6.267971	-0.131351
466	3	7.252615	-8.592063	7.802837	6.922046	-4.832639	7.379759	1.245554	8.894362	2.412529	0.606248	-7.311316	7.379759	7.252615	-14.952008	7.803726	6.922046	4.244512	2.588994
481	3	7.205883	-0.362405	8.630274	4.617753	-5.327661	7.668516	2.614527	8.571507	2.938350	-0.274421	-5.916617	7.668891	7.217220	-5.711055	8.630280	4.617754	5.910437	3.875631
486	3	-0.211770	10.559010	2.481694	-1.514048	-10.499129	7.091544	6.339119	-11.619779	6.424651	5.096002	5.849520	4.226595	6.339070	-5.109378	6.424648	5.095709	-4.661110	7.089040
489	3	6.045012	-8.438891	7.774328	6.315871	7.245575	-0.080143	0.763315	9.836514	1.476184	0.631590	-5.765105	6.232545	1.373623	3.886263	2.439161	3.342224	5.803232	-0.080151
490	3	8.058816	-5.270870	8.815709	7.761977	-2.434435	7.463881	1.761167	3.433265	2.283886	5.824180	-4.575299	7.463881	8.058816	-10.800471	8.815752	7.761977	6.316925	3.960355
491	3	8.372816	-8.364087	6.257147	6.630589	5.002070	0.292924	1.806960	9.816978	0.722364	1.680339	-8.934184	6.521243	8.372815	-4.041883	6.257147	6.630589	0.023773	6.518774
493	3	5.292681	-2.635735	6.435414	4.287739	6.067947	0.146701	5.290613	0.126412	1.496948	4.283680	6.061031	0.146823	0.103206	8.449769	1.125619	-2.277690	-2.166496	4.957470
