7	1	-4.067241	11.609417	-4.533370	-5.939774	-8.894388	7.262327
35	1	6.865664	-14.474548	6.511653	8.000517	7.733974	-0.784136
36	1	8.590123	-12.000806	6.488634	5.487376	6.527101	0.854897
39	1	-7.274279	10.055977	-1.791640	-5.201703	-3.793744	8.953294
40	1	5.605837	-11.872244	5.899511	5.531604	8.196851	0.726920
53	1	-6.088563	12.807251	-7.774397	-1.909244	-6.987807	6.489116
64	1	-9.435762	11.138320	-4.219942	0.160128	-2.722003	7.917294
83	1	-7.115795	12.628982	-4.350027	-6.372704	-7.153676	7.200995
86	1	7.239033	-7.897304	-2.772767	7.367505	7.631642	-0.316100
131	1	-6.060473	10.120122	-9.077726	-4.759782	-6.975765	6.588748
135	1	-4.432536	10.866918	-1.148596	-2.737556	-4.577151	7.077134
163	1	-2.721019	10.996496	-1.867497	-2.816005	-1.262772	7.881837
193	1	5.484797	1.044801	8.990622	2.708191	-2.581831	9.253189
198	1	-5.385597	12.064090	-5.244155	-8.496252	-2.978663	7.474164
208	1	-5.379092	9.583539	-7.831435	-4.157374	-5.132866	7.906724
212	1	-5.122370	12.301724	-6.688651	-5.681470	-6.367659	5.386341
225	1	5.557733	-8.321909	8.477053	6.613292	-4.117647	-0.198440
244	1	-6.822964	9.752259	-4.543014	-3.076483	-5.749174	7.361839
246	1	-8.107720	9.907936	-7.676880	0.989054	-6.185345	4.809464
265	1	7.275579	-8.130112	7.032385	6.660855	6.115826	3.208602
321	1	-3.856522	10.832524	-2.287653	-4.854710	-4.777491	7.714564
326	1	-6.295488	9.211531	-7.380822	-2.390477	0.962055	7.680516
371	1	-4.567068	12.300865	1.794495	-4.696505	-5.067893	5.206695
375	1	9.451210	-9.528303	6.456235	8.146227	5.361445	1.822222
376	1	8.517249	-7.390531	7.066503	-2.216162	6.311308	6.702744
382	1	-5.332478	12.211383	-5.404010	-1.362575	-5.291787	5.305521
388	1	-10.557304	5.575185	-5.965031	-2.691448	-7.260983	4.601586
408	1	-7.061312	11.578359	-2.485155	2.638803	-8.387381	-0.905348
411	1	-6.376407	8.120855	-7.811483	-5.264877	5.179524	8.802976
414	1	5.886864	-12.311565	7.906476	4.768394	6.680697	1.453235
419	1	-3.943647	10.721088	-4.950041	-5.052724	-5.896105	7.950099
430	1	8.687510	-8.765773	7.707295	6.720380	7.658225	0.184659
432	1	7.434553	-10.212466	7.540726	7.795952	-0.649774	2.206389
434	1	-1.354296	-6.494161	7.093451	7.805862	5.594763	3.111833
435	1	-6.552983	11.680026	-8.178466	-9.101446	-5.844982	7.462358
455	1	-6.203987	10.214812	0.189289	-4.765142	-5.793985	5.863595
463	1	-8.162627	9.766766	-1.225287	-5.362346	-8.895733	6.327700
465	1	-7.403477	10.006245	-4.587632	-7.478003	-3.709551	7.819352
476	1	-6.304567	10.806248	-5.978146	-1.585718	-2.311032	9.214715
493	1	5.817192	-8.868021	7.552728	6.564969	6.750635	2.229224
507	1	-4.338228	10.617314	-0.299322	-2.091312	-9.247806	6.316239
510	1	-4.816705	9.972148	1.322894	0.484779	-5.872312	2.703498
518	1	-9.086866	9.854386	-2.785900	-5.636583	-1.268265	8.905621
519	1	-2.310431	10.490167	-3.966199	-1.754226	-7.340517	7.267516
531	1	7.547443	-15.147175	7.708839	6.384441	7.587786	1.700516
