1	3	-4.171445	-0.636040	8.359563	0.553179	-8.930331	4.801355	8.382232	0.553179	7.125302	-8.899959	-1.073556	5.440778
13	3	-11.173576	7.052307	7.886302	3.885080	7.883596	-4.358194	-3.159941	7.369972	-1.175396	-2.074341	7.756850	3.885080
14	3	-4.298885	7.689244	0.547677	2.850578	6.944920	-6.854221	-5.794246	6.496358	-7.735656	7.898872	6.606191	2.737217
18	3	-5.319719	7.200698	6.037351	-0.976120	6.954295	-0.604209	-4.695482	4.704226	6.944187	-0.604073	1.721404	4.703992
20	3	-4.527949	6.568885	0.441561	3.418590	-8.981868	6.709330	6.497585	3.335835	5.289046	-4.001967	-5.310676	5.556198
22	3	-9.382359	5.146331	6.975283	-0.804487	6.176275	-6.046112	-0.582429	2.682201	-4.464934	-1.473056	6.975280	-0.804486
24	3	-4.153924	3.939419	1.421455	5.762350	4.347900	-6.672960	-4.550571	5.762521	-10.367372	5.845379	6.765625	3.648970
26	3	-10.525795	8.042642	4.980145	0.512625	-8.770539	6.045526	0.343528	6.156451	3.804437	-5.530569	-2.678238	6.635118
27	3	-11.430377	6.207054	6.438179	2.268758	-0.229016	3.316043	0.409435	6.487313	6.186700	-7.648035	-3.721667	6.494695
29	3	-6.530424	6.959454	-0.025303	2.675513	-12.884393	6.983515	6.469101	0.308603	5.774220	-4.258557	-4.687689	5.503659
39	3	-9.898782	7.194460	5.278165	2.533199	5.212980	-4.130438	3.131953	5.191854	5.540415	-7.552686	-2.480620	7.283945
46	3	-4.007725	4.485088	-0.584336	6.508899	4.859307	-4.784639	-6.095556	6.508899	-9.119906	8.048129	5.747076	1.098365
48	3	8.809160	-9.836642	-1.317050	7.461858	-5.571918	7.404956	6.438672	2.305841	6.889149	-4.910562	4.374222	2.305848
50	3	6.131610	-6.215540	-4.477677	4.666312	6.131382	-6.045237	2.005649	3.824598	-10.298532	5.883575	5.050837	2.147686
51	3	-4.051421	3.912798	7.516627	1.408910	6.756713	-7.645856	1.651176	7.839498	-2.113737	-0.509904	7.516388	1.408914
55	3	-5.130961	5.047797	-1.346030	7.161030	5.548552	-6.423905	-6.460212	7.161030	-10.589586	8.772193	4.766777	2.769095
60	3	-6.249799	5.088029	-0.342065	5.145738	5.200282	-6.168049	-6.306297	5.145741	-12.952558	6.621964	6.070415	-0.573923
65	3	-10.007181	4.616846	6.798343	-0.071137	7.915495	-10.067763	-3.757764	5.422630	-3.552892	-1.676978	6.797355	-0.070879
67	3	-6.754501	7.813805	6.945857	-0.969541	6.607957	-0.009561	-4.245259	4.855773	6.887041	-6.052230	-4.245281	4.855773
72	3	-3.260366	4.421338	-0.388225	6.401090	6.937967	-6.832250	-6.209298	6.401101	-9.686243	7.430849	5.856780	0.538051
79	3	-9.061030	3.484544	7.534803	1.333871	-3.407415	-2.639365	7.220662	1.460114	7.428358	-8.917082	-2.384024	6.598924
80	3	-11.520714	5.906386	6.388706	1.319491	6.638523	-3.996078	-4.397934	5.336145	-6.055669	4.922858	1.958103	5.276382
84	3	6.178334	-13.623874	-1.380545	7.010056	-3.660572	-1.303522	5.653027	0.951674	-8.111523	4.274006	5.653028	0.951674
86	3	-7.999252	4.098912	8.388519	1.931757	-6.171163	-1.445188	8.388519	1.931757	6.165798	-7.347759	-3.414186	5.435783
87	3	8.301384	-2.440914	-4.113536	3.030361	7.219591	2.321471	-4.113574	3.030362	-7.275182	7.114883	7.398434	-0.859796
92	3	-1.539770	5.580891	2.443277	1.941451	3.784681	0.458628	-2.867930	3.747106	-5.220013	7.117217	8.389921	-1.347520
