23	1	18.967699	49.175031	49.162886	0.472584	0.801986	0.963198	10.785900	2.000000	0.049656	3.547372	3.000000	0.113935	5.394639	1.000000	0.012118	7.874589	3.000000	0.022385	12.106285	2.000000	0.134262	13.396732	3.000000	0.020798
24	1	43.105204	9.327232	12.312063	0.125754	0.359658	0.949788	4.772370	4.000000	0.642759	5.364838	2.000000	0.057088	7.855293	2.000000	0.013836	8.855476	2.000000	0.017111	8.312917	3.000000	0.143817	6.503489	3.000000	0.038437
25	3	70.591356	48.312390	51.907674	0.616710	0.852206	0.284530	3.830867	5.000000	0.010153	7.030249	6.000000	0.019637	11.472019	6.000000	0.012064	4.438698	2.000000	0.014341	1.976910	3.000000	0.042094	13.781297	4.000000	0.034796
26	1	22.031325	11.865357	85.765335	0.942518	0.280738	0.807963	9.129848	4.000000	0.087527	9.615566	4.000000	0.024339	0.782204	4.000000	0.032983	12.517978	5.000000	0.181880	13.746221	4.000000	0.021869	12.556715	5.000000	0.046215
27	1	93.499994	46.223034	17.375301	0.446770	0.736366	0.401568	12.196742	5.000000	0.019019	12.018807	3.000000	0.013837	11.334103	4.000000	0.019966	2.158798	4.000000	0.020166	4.384835	1.000000	0.011918	9.805428	4.000000	0.019223
28	2	31.207521	98.620288	92.920970	0.538377	0.213640	0.649684	7.443688	4.000000	0.010491	1.995038	3.000000	0.123434	8.777424	2.000000	0.012018	13.037711	4.000000	0.012673	10.539137	1.000000	0.011330	13.320306	2.000000	0.784210
29	2	45.277563	84.881770	50.430707	0.197145	0.888517	0.162931	1.212466	3.000000	0.015863	8.008454	1.000000	0.011740	6.089467	3.000000	0.010045	8.014511	6.000000	0.064161	1.681221	2.000000	0.080636	11.731156	4.000000	0.018277
30	2	84.865763	82.977854	1.335453	0.630080	0.997409	0.298425	10.691612	2.000000	0.025032	0.298608	6.000000	0.016517	14.907630	2.000000	0.013596	11.266148	4.000000	0.088097	3.407647	3.000000	0.048054	4.014448	4.000000	0.023337
31	1	35.702118	35.528240	29.804254	0.721679	0.245693	0.386373	8.019966	2.000000	0.010119	9.637738	4.000000	0.026574	0.494487	5.000000	0.013512	5.463407	5.000000	0.014200	2.990998	4.000000	0.014227	7.846083	1.000000	0.010629
32	1	52.842141	24.358849	21.990943	0.521719	0.101006	0.936200	0.602342	4.000000	0.011732	2.619959	5.000000	0.013611	7.454979	2.000000	0.056077	2.379920	1.000000	0.013103	1.506555	4.000000	0.040591	0.693444	6.000000	0.034116
33	2	35.454231	7.407624	58.501668	0.993373	0.302999	0.674261	0.313529	6.000000	0.037587	12.645595	5.000000	0.011881	8.180202	5.000000	0.013838	11.351044	5.000000	0.024906	1.654701	6.000000	0.103188	12.843623	6.000000	0.012051
34	1	11.369032	57.948846	2.963784	0.750978	0.220121	0.937042	0.731261	1.000000	0.020601	3.784719	2.000000	0.011264	6.764157	5.000000	0.014768	9.005084	6.000000	0.027022	9.878038	5.000000	0.013704	9.867871	3.000000	0.011346
35	2	22.156525	83.368400	47.325096	0.840326	0.709384	0.557741	3.332207	5.000000	0.087592	10.352541	5.000000	0.117028	0.881100	6.000000	0.065379	9.459906	6.000000	0.013912	0.906516	6.000000	0.024933	13.896409	3.000000	0.010229
36	1	89.919894	96.414745	28.629188	0.987152	0.181853	0.997512	11.518084	2.000000	0.014357	3.124800	2.000000	0.013321	0.465433	4.000000	0.013932	9.798370	4.000000	0.016749	11.552276	4.000000	0.050984	14.507171	1.000000	0.017423
37	2	24.351554	82.136692	9.974397	0.217426	0.540400	0.640171	7.267087	6.000000	0.013720	1.817708	4.000000	0.015229	2.390617	6.000000	0.024947	9.218798	6.000000	0.013902	11.416632	5.000000	0.122961	2.365462	3.000000	0.035915
38	1	11.470192	86.583218	85.526945	0.982292	0.981598	0.159764	13.628268	2.000000	0.034877	6.065196	1.000000	0.057858	10.015964	4.000000	0.020929	6.299805	3.000000	0.047642	8.470940	5.000000	0.032950	10.131265	1.000000	0.010535
39	1	20.300669	73.372441	63.346220	0.424363	0.737518	0.308528	0.323961	1.000000	0.021713	4.074587	1.000000	0.011529	12.643429	6.000000	0.012045	12.649033	1.000000	0.038528	3.225764	4.000000	0.010309	13.176928	5.000000	0.021193
40	1	34.671765	27.935248	99.629215	0.949940	0.859994	0.310028	14.079843	1.000000	0.014798	0.977289	3.000000	0.023212	8.823245	3.000000	0.016475	12.119645	6.000000	0.020764	7.137992	6.000000	0.081031	13.893500	1.000000	0.022450
41	2	65.864610	99.714775	54.696812	0.135755	0.772355	0.226420	1.341095	3.000000	0.014467	9.621862	6.000000	0.061897	13.377533	1.000000	0.014521	7.521749	1.000000	0.085646	2.274714	1.000000	0.012303	5.314125	2.000000	0.019044
42	1	52.640415	87.007551	33.694098	0.301375	0.665108	0.849846	6.780477	3.000000	0.014539	6.780304	5.000000	0.054024	9.153657	1.000000	0.045418	6.440684	3.000000	0.012858	0.572625	1.000000	0.054403	9.110393	6.000000	0.027308
43	1	85.356081	99.561785	95.069540	0.634640	0.747675	0.646958	4.950320	2.000000	0.014441	0.883349	2.000000	0.011128	10.174205	2.000000	0.020341	8.542188	6.000000	0.053120	8.542580	1.000000	0.022419	10.362580	2.000000	0.024019
44	2	85.306418	57.945508	37.588566	0.748750	0.501791	0.691342	9.375396	2.000000	0.014361	4.718088	5.000000	0.013719	1.115355	3.000000	0.056150	0.950546	3.000000	0.012320	9.257907	6.000000	0.016456	10.643261	2.000000	0.010001
45	5	28.165338	93.856966	10.373747	0.864199	0.219686	0.243738	10.613442	3.000000	0.013544	12.590234	6.000000	0.012337	3.437648	4.000000	0.010860	0.550530	5.000000	0.079383	2.184369	4.000000	0.010629	9.689864	1.000000	0.011373
46	2	43.708279	54.512374	35.574575	0.569128	0.460451	0.705848	3.240650	4.000000	0.041377	5.082734	6.000000	0.013978	9.211512	2.000000	0.471262	11.846258	5.000000	0.035030	7.926282	4.000000	0.010129	11.120618	5.000000	0.043217
47	1	96.309514	17.612759	19.287212	0.258627	0.997246	0.566591	6.996241	1.000000	0.018343	7.481461	2.000000	0.035703	0.318276	1.000000	0.013214	1.213247	6.000000	0.029818	6.024416	5.000000	0.048228	4.893593	6.000000	0.022316
48	1	60.303975	36.018121	95.103490	0.850640	0.432923	0.343670	1.366839	1.000000	0.018939	10.641111	6.000000	0.010442	4.561505	4.000000	0.022956	10.101530	5.000000	0.012609	7.721386	1.000000	0.066795	14.563122	5.000000	0.027563
49	1	55.172171	65.039265	59.632072	0.770992	0.950283	0.130845	8.831921	6.000000	0.140980	10.422835	5.000000	0.028260	8.761887	4.000000	0.037049	4.226975	5.000000	0.020106	12.836739	3.000000	0.014695	14.889389	5.000000	0.175278
50	1	93.487501	72.163014	54.515564	0.691646	0.878886	0.455086	5.726762	1.000000	0.013821	8.901058	1.000000	0.020603	1.754184	2.000000	0.022683	1.935659	3.000000	0.030445	13.487560	3.000000	0.016251	2.583760	6.000000	0.016856
51	2	89.788838	80.130776	40.000587	0.753636	0.756792	0.916111	13.255382	5.000000	0.013382	6.716739	5.000000	0.011372	3.278062	6.000000	0.041828	11.304312	6.000000	0.034251	13.066467	5.000000	0.014196	11.698651	1.000000	0.043124
52	2	24.088321	43.419883	90.183246	0.273632	0.787640	0.689857	11.708296	6.000000	0.016886	3.643636	6.000000	0.024955	11.680557	1.000000	0.010535	2.585682	5.000000	0.050777	10.268100	6.000000	0.021725	9.239884	3.000000	0.010079
53	1	48.093027	41.071176	37.288650	0.448204	0.978504	0.738852	9.401193	5.000000	0.015549	8.582779	6.000000	0.017818	1.092624	5.000000	0.022018	13.062970	5.000000	0.012099	13.968342	3.000000	0.013221	6.834069	1.000000	0.360959
54	2	95.445297	89.730734	43.701502	0.811914	0.271143	0.858776	13.307131	4.000000	0.012228	7.438004	3.000000	0.011060	7.415756	1.000000	0.060144	12.561425	6.000000	0.022182	8.901221	1.000000	0.133020	12.263603	4.000000	0.012276
55	3	39.524931	45.410276	27.651217	0.935271	0.241770	0.624009	10.432344	5.000000	0.013406	10.509211	5.000000	0.014167	13.709963	4.000000	0.012127	3.378624	5.000000	0.012451	8.484933	5.000000	0.012025	2.084075	6.000000	0.010820
56	1	21.440536	78.445578	91.624362	0.119767	0.330857	0.656964	1.921664	2.000000	0.010457	9.736108	2.000000	0.018307	12.401687	1.000000	0.042823	2.099796	4.000000	0.011747	8.245519	2.000000	0.016968	3.603564	1.000000	0.129859
57	2	61.542299	8.679229	53.538838	0.559059	0.281609	0.811925	9.874472	4.000000	0.010368	1.059217	3.000000	0.017766	3.737883	3.000000	0.010986	4.096298	2.000000	0.015561	13.963790	6.000000	0.023631	4.077635	3.000000	0.017168
58	2	4.358871	22.548445	49.086678	0.468698	0.914383	0.721080	5.599734	6.000000	0.011725	8.857117	6.000000	0.010872	11.172030	3.000000	0.013968	12.731328	6.000000	0.022234	6.908085	4.000000	0.012517	6.769806	3.000000	0.200314
59	1	90.379665	68.494893	2.911739	0.948452	0.369051	0.376336	3.193896	6.000000	0.021281	8.092052	4.000000	0.013809	0.697770	5.000000	0.050290	4.115860	3.000000	0.011558	8.253218	2.000000	0.055784	0.493766	4.000000	0.010804
60	2	85.321386	52.068620	38.561875	0.216015	0.315206	0.157962	1.285008	2.000000	0.012415	6.731033	6.000000	0.023089	4.953016	1.000000	0.024888	12.372804	3.000000	0.021126	4.417288	2.000000	0.012523	2.224800	3.000000	0.011007
61	1	88.873827	31.257755	94.982066	0.758061	0.397808	0.527059	4.481585	3.000000	0.037528	7.270923	5.000000	0.514332	14.061267	4.000000	0.048581	6.685196	4.000000	0.023753	4.196453	1.000000	0.013725	6.317444	2.000000	0.151856
62	1	80.404574	57.181360	1.106052	0.166900	0.908522	0.141587	10.398269	5.000000	0.035732	9.215187	5.000000	0.051507	5.156267	6.000000	0.053146	3.404750	1.000000	0.013905	6.950569	5.000000	0.045244	13.762985	1.000000	0.031425
63	1	98.024257	64.221209	98.446717	0.735281	0.136644	0.848576	8.836656	4.000000	0.014979	11.691871	3.000000	0.141322	0.622743	5.000000	0.011972	4.830077	1.000000	0.010219	5.850978	6.000000	0.131485	5.890555	5.000000	0.070522
64	1	78.762643	61.529472	76.251384	0.445523	0.305774	0.167949	10.618074	3.000000	0.015377	11.804838	3.000000	0.818187	13.083147	3.000000	0.015116	9.603080	3.000000	0.026689	6.800584	1.000000	0.026306	8.576367	5.000000	0.031897
65	2	75.634110	86.271660	26.405400	0.183302	0.727709	0.493385	9.814422	5.000000	0.015002	3.882447	3.000000	0.013157	13.091658	1.000000	0.010478	12.605259	1.000000	0.010088	8.591586	6.000000	0.012607	4.389950	5.000000	0.011585
66	2	38.742079	91.276769	26.897920	0.165055	0.693936	0.218995	13.338924	2.000000	0.015143	8.620479	4.000000	0.014890	13.502254	4.000000	0.010315	6.339537	3.000000	0.013790	1.272728	1.000000	0.051495	6.565579	2.000000	0.011520
67	1	12.608734	21.775370	51.883193	0.714959	0.938291	0.565738	13.341114	3.000000	0.032817	6.536669	1.000000	0.054473	14.319959	5.000000	0.022732	9.260929	1.000000	0.020804	1.610987	6.000000	0.019933	11.820665	2.000000	0.022571
68	2	40.062144	92.048304	29.436472	0.927712	0.358513	0.422978	6.880368	3.000000	0.037623	0.655323	2.000000	0.011933	1.484373	5.000000	0.013909	4.144300	6.000000	0.150345	1.530381	4.000000	0.013145	4.747158	3.000000	0.067543
69	1	15.939442	75.318638	14.525863	0.771402	0.678377	0.739437	7.827546	5.000000	0.065631	10.238023	3.000000	0.010063	9.357839	6.000000	0.095659	6.535895	6.000000	0.014748	11.211273	4.000000	0.012058	4.834896	6.000000	0.010973
70	1	43.538680	97.231869	22.895392	0.688943	0.582061	0.949033	3.821422	2.000000	0.011843	5.672057	3.000000	0.048570	9.514725	1.000000	0.012317	6.503621	1.000000	0.014239	13.488382	3.000000	0.034531	1.644448	6.000000	0.023220
71	2	90.610319	1.165447	94.168074	0.610600	0.185750	0.749706	2.341036	2.000000	0.043125	12.650286	6.000000	0.042982	3.463022	3.000000	0.010889	6.764416	1.000000	0.043214	5.404817	3.000000	0.014859	13.741962	5.000000	0.019483
72	1	50.328527	32.595292	55.605724	0.447042	0.161609	0.396959	4.356744	4.000000	0.022406	12.423730	4.000000	0.034170	8.224512	5.000000	0.052548	4.467081	4.000000	0.010853	0.989647	6.000000	0.011898	5.867918	2.000000	0.018294
73	2	78.190994	27.948276	55.659771	0.115564	0.346803	0.695721	3.549340	3.000000	0.046115	0.677569	3.000000	0.030603	14.572873	2.000000	0.025713	3.368715	4.000000	0.020419	11.503363	5.000000	0.013122	10.449958	4.000000	0.011725
74	2	6.409794	96.595385	20.115161	0.267067	0.493453	0.878673	10.174248	6.000000	0.114446	9.663124	3.000000	0.015136	3.564485	3.000000	0.035768	7.145033	3.000000	0.088769	3.927195	5.000000	0.022234	8.060022	3.000000	0.017794
75	1	19.429738	14.236248	1.824932	0.146931	0.424627	0.505801	1.414853	6.000000	0.215441	3.117476	5.000000	0.015461	2.505723	5.000000	0.604613	11.865834	3.000000	0.062198	12.401812	2.000000	0.036522	10.838076	4.000000	0.011038
76	2	77.776174	52.957869	6.585169	0.248082	0.481751	0.235744	11.918423	3.000000	0.014732	0.928102	4.000000	0.020752	6.749033	4.000000	0.138674	2.188127	1.000000	0.037953	7.919776	5.000000	0.161003	2.426442	2.000000	0.013085
77	2	11.500670	48.739005	64.447034	0.644280	0.521333	0.704028	5.509819	6.000000	0.920932	5.278100	2.000000	0.026364	0.419157	4.000000	0.031625	3.771080	6.000000	0.075910	6.203953	1.000000	0.011546	2.022400	3.000000	0.023830
78	2	39.864048	38.362055	5.953785	0.455205	0.163376	0.601211	9.910424	5.000000	0.052815	3.016009	2.000000	0.036550	5.832503	4.000000	0.014411	0.410188	1.000000	0.068968	0.987400	4.000000	0.216947	10.114990	4.000000	0.124355
79	2	71.471777	6.790113	37.048757	0.373572	0.951778	0.462586	6.765475	1.000000	0.014252	6.768143	3.000000	0.020945	1.785690	5.000000	0.014108	1.558651	4.000000	0.025265	12.792930	1.000000	0.015429	8.542470	3.000000	0.018368
80	1	24.404097	19.286428	86.928492	0.659880	0.167331	0.301081	3.854468	1.000000	0.107371	2.569884	4.000000	0.034264	2.854330	4.000000	0.037599	3.566961	3.000000	0.061201	9.707316	5.000000	0.045180	11.552211	6.000000	0.010288
81	2	44.690039	23.921741	42.512404	0.529441	0.542764	0.896539	10.140581	6.000000	0.010120	8.594498	1.000000	0.010161	6.676198	6.000000	0.011398	2.968856	1.000000	0.020630	2.795418	5.000000	0.011433	3.856049	2.000000	0.028466
82	2	62.716150	37.926761	21.599604	0.582015	0.985689	0.589516	3.779687	2.000000	0.173718	12.798978	4.000000	0.024090	12.285556	1.000000	0.059485	5.353386	5.000000	0.032821	2.141212	6.000000	0.012793	12.534342	4.000000	0.109449
83	2	23.039291	81.905568	71.630118	0.203513	0.250112	0.434632	13.832092	1.000000	0.121881	7.423436	2.000000	0.050424	6.607009	1.000000	0.162439	8.090853	3.000000	0.013898	7.487656	5.000000	0.013049	5.816111	2.000000	0.010434
84	1	17.638790	85.822694	64.645569	0.246490	0.837894	0.555803	4.908633	4.000000	0.022964	4.507943	3.000000	0.014819	8.837764	1.000000	0.011475	2.442191	6.000000	0.167525	1.428980	1.000000	0.038621	10.896605	5.000000	0.016493
85	1	81.852019	38.030422	28.482114	0.578136	0.916410	0.498922	9.266347	3.000000	0.090727	12.611092	2.000000	0.010428	5.744127	6.000000	0.036629	6.261036	5.000000	0.013485	3.690407	5.000000	0.030365	4.489353	4.000000	0.010746
86	1	94.439140	98.983110	54.240011	0.414992	0.398999	0.535011	2.210592	3.000000	0.026488	0.414065	5.000000	0.014744	6.611293	4.000000	0.011331	12.851207	5.000000	0.038014	8.863223	6.000000	0.017386	6.353912	6.000000	0.026602
87	1	20.624116	75.589674	20.829315	0.740344	0.240440	0.740081	6.910595	6.000000	0.029927	13.207878	5.000000	0.014335	4.013817	3.000000	0.015504	4.242595	1.000000	0.038256	2.914230	3.000000	0.010021	4.852557	1.000000	0.023015
88	1	97.687192	64.957984	13.311131	0.373337	0.190952	0.194101	1.182544	4.000000	0.014969	10.559305	4.000000	0.012022	8.400237	4.000000	0.060028	8.587051	1.000000	0.010703	11.787651	6.000000	0.015325	2.218930	5.000000	0.010999
89	1	95.531343	45.369462	17.087817	0.308491	0.752383	0.185983	0.347539	3.000000	0.073130	1.275245	5.000000	0.010313	7.273436	3.000000	0.024262	9.028531	1.000000	0.937610	2.531286	4.000000	0.013299	4.544944	4.000000	0.076753
90	1	79.826804	85.118399	2.335642	0.125410	0.115103	0.519355	1.639655	3.000000	0.019606	6.687814	5.000000	0.014883	11.872270	1.000000	0.013525	10.071948	3.000000	0.014810	12.161866	1.000000	0.021553	5.919736	1.000000	0.028960
91	1	16.333620	6.444908	33.771802	0.460637	0.971979	0.729412	1.045426	1.000000	0.618198	1.226729	6.000000	0.012012	3.152117	6.000000	0.013530	0.805375	4.000000	0.031642	12.914697	6.000000	0.030065	12.407307	6.000000	0.080114
92	1	36.391611	96.219998	75.329048	0.844995	0.110605	0.158817	0.336952	2.000000	0.025131	11.149776	2.000000	0.028928	0.417694	6.000000	0.010868	3.452626	6.000000	0.048660	7.322599	1.000000	0.057250	7.558011	2.000000	0.010166
93	1	44.849862	11.127072	17.873094	0.660223	0.566885	0.996000	12.447265	1.000000	0.012716	0.425459	5.000000	0.010938	8.518108	2.000000	0.015075	3.963809	6.000000	0.013509	14.080022	2.000000	0.012292	9.639120	3.000000	0.048229
94	2	42.013361	99.961120	4.412562	0.707869	0.510025	0.165972	14.047446	5.000000	0.016554	4.152676	6.000000	0.011244	3.962348	5.000000	0.018004	8.913905	4.000000	0.063810	0.404332	3.000000	0.018146	5.635183	6.000000	0.018943
95	2	28.795991	79.589788	9.744248	0.118315	0.461948	0.954946	12.324521	4.000000	0.010276	9.214111	4.000000	0.034601	11.936879	4.000000	0.077966	5.943404	3.000000	0.059470	7.656348	6.000000	0.017695	10.804026	4.000000	0.019000
96	2	7.872443	91.680163	49.572167	0.221044	0.367076	0.708119	12.466961	3.000000	0.155719	10.340635	4.000000	0.020252	8.031805	3.000000	0.022626	10.224101	3.000000	0.017297	10.612467	5.000000	0.087948	7.116837	2.000000	0.018286
97	1	66.824497	28.865016	15.775037	0.191955	0.239684	0.854344	12.988261	3.000000	0.040624	12.427640	5.000000	0.012458	10.267364	6.000000	0.012639	2.532519	4.000000	0.209849	10.220295	2.000000	0.031617	11.996088	1.000000	0.011497
98	1	49.958125	47.358972	54.902470	0.803701	0.751902	0.720268	2.684975	5.000000	0.644141	3.578195	2.000000	0.296265	5.466412	3.000000	0.329124	1.315978	4.000000	0.123819	7.321879	5.000000	0.028359	0.588841	2.000000	0.016051
99	2	20.674905	30.044307	74.248928	0.485571	0.679044	0.698598	9.346415	3.000000	0.056415	8.022371	5.000000	0.049878	9.700228	5.000000	0.010319	13.165731	6.000000	0.019205	9.772091	1.000000	0.028113	0.624909	3.000000	0.018611
100	2	24.727216	59.131526	6.876884	0.436618	0.886226	0.217484	12.294832	5.000000	0.681596	12.845306	4.000000	0.028809	2.264073	3.000000	0.077860	6.391042	3.000000	0.015031	8.032681	4.000000	0.012936	7.735984	5.000000	0.025185
101	2	33.098473	60.547906	33.066765	0.777890	0.958679	0.871083	6.176702	2.000000	0.016229	2.325835	1.000000	0.012223	7.822878	3.000000	0.015228	11.605567	5.000000	0.027693	9.682402	4.000000	0.085193	9.888599	4.000000	0.013845
102	2	32.809481	11.239430	2.363535	0.794718	0.307988	0.814350	9.419619	5.000000	0.015247	1.731272	6.000000	0.033358	6.689028	5.000000	0.010953	11.863430	1.000000	0.032497	12.366880	5.000000	0.014638	8.897531	4.000000	0.021918
103	2	21.746889	9.277965	33.416743	0.543643	0.298461	0.939661	9.318348	2.000000	0.014897	12.151203	5.000000	0.014960	11.578491	2.000000	0.357768	10.716717	5.000000	0.107093	9.294255	4.000000	0.057187	9.265948	6.000000	0.019306
104	1	12.307017	8.121937	94.169636	0.351116	0.322793	0.271124	12.036357	2.000000	0.010706	11.964789	3.000000	0.013455	4.862019	1.000000	0.010932	11.799968	5.000000	0.972291	4.485044	2.000000	0.010395	10.764339	4.000000	0.017174
105	1	24.960630	27.387841	70.824872	0.584823	0.750973	0.254982	2.334760	5.000000	0.031149	10.501714	1.000000	0.010071	9.529508	6.000000	0.031894	12.993704	2.000000	0.029076	11.355588	2.000000	0.088151	10.385979	6.000000	0.025645
106	2	63.605757	86.529733	18.901193	0.780273	0.790113	0.499350	7.173814	5.000000	0.014374	1.775765	5.000000	0.159210	11.641474	4.000000	0.031541	8.041000	1.000000	0.029619	0.818369	2.000000	0.230106	2.671102	3.000000	0.020356
107	2	8.091628	4.987509	56.175447	0.953128	0.194347	0.456538	6.021334	1.000000	0.016913	9.486323	6.000000	0.010154	8.382699	4.000000	0.017063	8.144972	3.000000	0.011734	3.078403	5.000000	0.025246	12.585235	2.000000	0.027181
108	1	27.696317	52.045275	43.034524	0.240031	0.648611	0.935955	12.389038	4.000000	0.013348	8.636266	4.000000	0.036569	13.201188	1.000000	0.039005	2.635394	2.000000	0.012839	1.088284	3.000000	0.012428	9.837481	3.000000	0.017395
109	1	93.866200	94.685217	45.139842	0.909189	0.364294	0.846787	5.909573	2.000000	0.010772	0.160625	3.000000	0.016539	11.133374	3.000000	0.035538	0.366381	4.000000	0.011519	4.539884	3.000000	0.015154	10.618488	4.000000	0.072805
110	3	42.818322	47.735134	65.722941	0.141046	0.545382	0.623979	9.506443	5.000000	0.014943	2.626712	3.000000	0.031051	8.607939	4.000000	0.020678	5.770091	6.000000	0.176798	13.223371	3.000000	0.055753	2.513403	5.000000	0.028185
111	1	36.392025	67.471206	82.240969	0.159552	0.742558	0.799567	10.546498	5.000000	0.010570	7.142924	1.000000	0.021117	0.581322	5.000000	0.016630	12.296627	2.000000	0.022025	2.561940	4.000000	0.014194	8.131521	1.000000	0.023571
112	1	49.522119	4.682727	84.730873	0.248472	0.692119	0.624993	2.079184	1.000000	0.010695	4.867540	3.000000	0.017964	8.211945	4.000000	0.012118	4.334492	1.000000	0.028584	3.280664	1.000000	0.012361	0.192383	1.000000	0.010070
