10	1	-8.479667	-11.444674	5.513316	7.567431	8.380759
34	1	-1.701908	6.340850	-1.987111	-7.778507	8.538312
41	1	-9.929359	-7.571305	6.392733	6.333032	5.992914
47	1	-9.580455	-9.984133	7.985821	6.343446	7.368912
49	1	-2.433328	5.610261	3.608288	-5.205523	4.564043
54	1	-9.461074	-11.878988	4.083505	6.121798	6.379611
57	1	6.774337	3.586226	-6.672793	2.609933	0.431209
62	1	1.235807	-4.374313	-2.457053	6.532677	7.584814
69	1	3.638964	-0.323271	5.063683	-3.499084	-4.137260
88	1	-4.638420	-10.301701	7.053975	6.539283	-1.878767
98	1	-10.527284	-8.248812	9.678928	4.338759	9.513222
107	1	-4.416083	-7.380522	7.053349	8.370109	-0.719876
112	1	0.737637	-16.467312	6.453615	7.898258	6.616134
117	1	-4.861115	-9.147505	7.477736	5.844129	-2.581739
138	1	-0.449322	0.320956	-6.751427	4.614656	7.188427
162	1	-10.909336	-13.133799	4.096269	4.602147	8.310985
186	1	-9.613801	-11.525700	8.021159	6.355587	6.010919
202	1	-4.783808	6.748029	-5.456369	-7.026727	6.684869
223	1	-5.323526	-9.397561	9.057811	8.758943	3.168522
226	1	-6.226188	-6.563558	8.028834	5.893545	6.840556
240	1	-5.949098	-11.918559	5.793539	5.988268	8.170181
248	1	-5.015485	6.627166	-5.698635	-6.051960	6.545904
261	1	-7.103703	-8.332899	8.136854	4.888277	8.189625
271	1	-7.851843	-10.511538	5.504691	7.762865	8.614091
307	1	2.693844	5.330685	-7.702538	-0.981560	3.786464
312	1	-12.319522	-12.157507	9.363378	5.954842	7.761207
321	1	-5.887949	-10.500234	6.037674	6.097623	8.452219
336	1	-7.772889	-11.029089	8.535593	8.137787	6.456611
370	1	8.722885	2.528782	-5.599086	-9.796643	-5.043022
375	1	-4.613885	7.733690	-10.363243	-7.223177	6.620170
379	1	-11.466494	-9.706662	6.811264	8.458852	7.170022
381	1	-2.666736	-7.251714	5.966257	6.056219	6.824354
414	1	4.678910	-2.014062	6.811209	6.894877	-8.429173
418	1	-0.048465	-10.199261	9.289607	7.640979	8.906262
425	1	-11.330784	-10.041763	5.727434	9.072879	6.435447
487	1	-3.114171	6.606778	-0.986005	-5.272061	7.941502
505	1	5.324310	-0.566566	-6.175124	-1.266630	1.890705
511	1	8.938971	3.049073	-6.868175	-3.980861	-7.677714
515	1	-9.751618	-11.150349	9.347417	5.674461	5.290029
539	1	6.564126	4.078446	-4.684417	-6.383160	-7.807086
642	1	-3.102958	-6.842328	5.045156	6.086980	-4.479555
645	1	-9.416582	-10.356298	5.797452	6.225797	6.276850
646	1	-6.710737	-4.737518	6.103777	5.893138	-1.160022
654	1	1.832727	-1.313813	-2.095720	9.471044	-0.024821
682	1	-6.544553	-9.484735	7.386230	5.246339	7.905576
696	1	-8.178385	-11.017349	7.052370	7.540568	5.454986
719	1	-6.296932	9.032735	-3.795984	-4.003894	8.333545
733	1	7.840887	2.776835	-5.658427	-7.086787	-7.537694
757	1	-8.374595	-12.053730	8.278092	5.110046	7.909116
769	1	-5.595574	-7.185036	7.074166	5.677108	7.964293
791	1	6.987178	2.975657	4.412726	6.145534	-3.954394
792	1	4.282714	-9.090598	7.148571	-1.934120	-8.570809
794	1	-8.971918	-11.419690	6.393245	5.931855	7.367739
805	1	4.062085	-1.109702	-3.102665	-4.589955	-4.248846
811	1	-4.645243	5.779388	-2.527136	-6.953200	7.678630
820	1	-2.512878	4.539797	-0.949601	-5.133124	7.642432
841	1	-4.185807	4.963680	-9.522400	-4.728908	5.536972
848	1	-8.722617	-8.205631	6.970071	7.855601	4.353336
855	1	1.633210	-0.652844	6.237858	-5.435491	4.816419
914	1	-9.037073	6.149820	-8.142078	-2.025073	7.202089
922	1	-9.328154	-10.479740	8.605149	6.859257	8.317258
952	1	-6.736835	-10.234735	6.825159	6.588348	7.541767
971	1	-4.358209	-11.297305	6.405225	6.985540	-0.021957
976	1	-6.062309	5.660302	-7.464002	-3.803813	6.194424
990	1	-5.832805	-7.681728	7.367052	4.968211	4.424815
1006	1	-3.154945	3.774985	-0.362918	-9.637789	8.906185
1022	1	-5.911967	8.725766	-6.426120	-0.144750	6.432962
1030	1	2.550925	-7.124693	8.891901	4.496314	-0.118141
1032	1	-3.862415	6.173463	-2.987276	3.633728	7.749186
1033	1	-6.426078	5.243937	-4.047156	-4.796144	8.618080
1040	1	-5.000934	-14.067670	6.987683	7.730905	7.709831
1066	1	1.560839	2.092710	-6.874979	-2.761593	-5.289510
1072	1	-10.552389	-14.566314	7.016561	6.847448	6.934252
1073	1	5.943354	-13.482754	6.941923	6.525171	-4.912457
1103	1	-7.326079	-12.785093	9.159328	7.573336	7.446795
1128	1	5.404831	0.815103	-4.977238	-2.547583	-2.032230
1151	1	-7.330048	-14.606146	6.415413	8.271401	6.626733
1163	1	1.728571	-6.150502	7.306416	8.625285	-5.797115
1181	1	-4.004596	5.846681	-9.377459	-3.264731	8.531685
1200	1	-10.008033	8.538152	0.151795	-4.608851	9.376475
1222	1	0.155308	-4.919565	5.186013	6.831816	-0.996780
1245	1	-7.690503	7.256720	-7.568866	-2.662352	7.731630
1266	1	-6.519449	-11.165684	7.792989	6.600003	6.695608
1273	1	-0.064704	7.549629	-5.445312	-8.075911	7.399396
1281	1	-7.788412	-7.800865	8.295210	5.920658	9.713599
1283	1	8.329244	1.435746	-6.298306	-4.802795	-6.019630
1284	1	3.887125	0.592568	-6.456433	-7.651365	-6.426970
1316	1	-4.421955	5.528221	-8.674122	-3.108714	-0.792625
1324	1	-4.930441	7.546447	-6.766573	-3.323884	5.789295
1366	1	-8.151717	8.480512	0.382698	-5.219618	7.736617
1368	1	1.254782	-3.138137	5.673003	7.304234	3.065078
1397	1	3.052128	1.431216	-0.359151	-6.381582	-0.666944
1412	1	-3.154993	6.549018	-4.806231	-5.982656	6.546254
1415	1	-4.850931	7.359082	-5.353598	-6.509421	8.727248
1428	1	6.532030	6.137816	-4.867172	-4.682770	-7.792773
1466	1	-0.693247	5.082670	-8.995629	-5.913160	7.968709
1474	1	-3.971259	4.847687	2.320192	-8.878037	6.140365
1499	1	-3.832193	-9.873832	6.516271	6.519060	-2.731490
1510	1	7.647696	3.773589	-4.851854	-5.111640	-1.309244
1543	1	-6.201381	-10.888705	7.401607	6.165735	0.546506
1546	1	3.458755	-7.610028	-1.517603	7.016170	-2.826275
1557	1	-2.793901	-8.975033	9.253483	6.916702	7.195933
1564	1	-3.634500	4.391854	-1.114297	-2.545477	5.532618
1595	1	6.456652	3.614818	-6.794883	-5.653134	-10.303076
1605	1	0.305705	-1.269615	3.909620	7.165568	-5.306445
1606	1	-9.799044	-2.350321	0.213876	9.385003	5.241308
1644	1	-2.476567	3.138790	-6.815633	-2.158676	8.788833
1645	1	-5.199619	-11.223642	6.895906	6.466912	5.644758
1651	1	3.333686	-16.517136	8.467336	7.888168	-6.643806
1698	1	-0.646343	-18.743248	6.112271	6.322019	-5.790300
1706	1	-4.513189	-13.342698	8.160111	7.806465	4.873509
1726	1	-2.970284	7.893128	-3.026872	-6.038619	7.168628
1733	1	-9.621532	-8.980680	7.485372	7.183431	4.409320
1735	1	6.894053	6.444304	-6.424536	-4.027233	-5.733614
1736	1	5.588831	0.219694	-2.539134	-2.723586	-4.625993
1765	1	-4.714092	-10.489224	7.057363	7.008459	3.293262
1802	1	-3.123972	-12.362414	8.345516	7.002659	7.854303
1886	1	4.912416	-15.911992	8.438979	4.534031	-5.415821
1897	1	-5.417262	-8.613674	6.258396	5.827344	-3.619747
1907	1	3.869683	-16.851811	7.502859	5.195762	-4.978328
1912	1	-6.554580	6.703258	-0.252692	0.560372	7.894823
1938	1	-5.299218	6.941218	-4.798939	-5.030242	7.952048
1958	1	-5.260165	-3.273627	7.365073	-6.107941	-2.297960
1967	1	-3.148910	-15.083961	4.594424	9.527770	-0.209047
1984	1	-8.753314	-5.846343	7.843944	8.208395	8.022901
1995	1	3.908603	-2.810678	7.082336	1.881187	-4.298430
1997	1	-4.395097	-9.648251	6.924521	7.864202	3.486052
2005	1	1.576534	-6.270770	7.135847	3.769209	5.956143
2012	1	5.519728	-0.055272	-5.429940	6.456480	-7.116193
2021	1	-4.095512	7.359778	-2.768027	-6.925181	7.929333
2036	1	-5.964410	-5.107866	6.703405	0.690416	5.726080
2047	1	-6.647157	7.248870	-3.500536	-8.165814	6.459452
2067	1	-2.272638	5.788056	-6.468102	4.150413	8.071940
2103	1	-7.617212	-13.142718	6.075023	8.118639	7.810114
2126	1	6.756508	2.330537	-4.257641	-8.352365	-5.770272
2147	1	-5.025246	-4.904800	5.856141	6.652404	5.539456
2160	1	4.327335	-7.380700	-1.676294	5.582913	-4.399292
2201	1	5.144465	4.465400	-4.425801	-5.217506	-3.985753
2240	1	-11.901683	-11.449569	7.998674	7.330174	6.896911
2247	1	-2.362633	-10.038473	8.005724	6.893128	-2.685028
2255	1	-5.050993	6.689931	-3.342490	-2.272960	5.997312
2275	1	8.515517	5.303252	-8.115557	-4.598144	-6.652146
2300	1	-7.020683	-4.631343	9.348848	8.697467	6.709976
2312	1	-5.346141	-9.950604	5.930219	8.064135	4.394008
2315	1	-9.186836	-12.961052	6.253378	6.369602	4.728574
2317	1	3.221381	-10.447937	6.003586	8.070996	-2.497549
2347	1	1.132336	-6.220110	9.573388	7.890597	-4.469137
2363	1	-6.449278	9.450654	-5.125278	-5.349722	6.184678
2382	1	5.729748	3.658035	-8.943741	-4.285367	-2.545531
2400	1	-8.449303	-12.223278	6.252374	7.583973	6.851185
2422	1	-4.940703	-10.772087	7.045747	6.752684	2.180923
2428	1	7.090446	1.990601	-4.631576	-10.351692	-5.327585
2429	1	4.223702	-7.901878	7.919240	-1.009767	1.763533
2433	1	6.812125	3.872559	-2.485854	-7.567160	-4.536468
2448	1	-9.953896	-8.742263	7.462952	8.204063	6.562090
2462	1	-6.492989	-11.005985	6.409529	6.027651	8.515550
2466	1	-12.714460	-11.398445	7.773830	6.631368	6.754372
2497	1	-5.674961	-8.551554	8.361515	8.442462	6.346170
2512	1	6.379278	0.121995	-4.523417	-1.458164	-3.961180
2515	1	6.079387	-12.518942	4.319824	6.648072	-6.321378
2518	1	-7.326600	-11.872790	6.312676	7.154639	5.046954
2527	1	2.594265	-7.908672	9.166113	-3.451485	-5.787873
2540	1	3.006169	5.974490	-6.325807	-4.461073	-6.299889
2563	1	-3.403937	-9.329802	8.508453	6.255680	7.182243
2575	1	-6.587085	-10.676110	6.620271	7.187070	5.779624
2576	1	-11.313804	-10.871277	6.699168	5.581493	6.896723
2597	1	-7.388034	-5.616505	8.482318	-4.663020	4.384217
2604	1	-4.907452	7.945287	-8.209354	-8.907966	7.754599
2606	1	-12.218101	-11.050445	8.252455	7.964861	8.025611
2610	1	-3.248614	-3.284827	7.668999	-7.894596	6.815250
2616	1	-6.983439	6.690831	-4.153183	-2.513399	8.390391
2627	1	-10.421432	-5.171930	6.480244	5.494967	6.966999
2632	1	-5.320721	7.426350	-5.332926	-1.845429	6.158567
2668	1	-10.368340	-6.257652	9.459331	6.887237	7.746369
2685	1	-9.461091	-11.971589	7.449113	8.420140	7.396864
2733	1	-11.456142	-11.928136	9.189853	6.479004	6.547764
2737	1	-5.013847	-9.460625	8.559929	7.442349	-1.984457
2743	1	-3.946979	8.751060	-4.071909	-2.087706	4.435338
2749	1	-4.499792	5.015308	-6.687655	-4.826782	5.166536
2757	1	3.994509	-11.342947	7.645661	6.445025	-10.196598
2763	1	-1.897058	4.066863	-6.011503	-1.537544	7.571194
2787	1	-6.973011	-12.173671	7.780784	5.428553	7.876711
2792	1	-8.444818	-6.305266	-3.794338	6.996803	4.886814
2793	1	-7.877676	8.236815	-1.542486	-9.233609	7.128987
2796	1	5.152945	-0.182138	-5.943602	5.676297	-5.905742
2806	1	-5.160557	-14.333107	7.210027	7.561154	6.845580
2820	1	-2.263137	-13.803819	6.641290	7.351433	-4.371844
2821	1	-8.333667	-11.994193	7.405647	4.825835	5.588373
2823	1	-6.273514	-13.441122	7.204775	7.834071	5.556746
2852	1	-6.287920	5.919280	-6.027443	-5.003865	6.291582
2857	1	-10.133083	8.514182	-5.502920	-1.689254	5.883172
2863	1	-4.541677	6.731088	-5.569442	2.102435	5.191449
2868	1	2.761238	-10.751415	7.255322	8.193978	-4.833518
2872	1	-10.316123	-8.291769	9.307841	-2.666258	7.383989
2899	1	-7.944860	-7.446777	6.811504	7.756606	6.939785
2931	1	-6.935109	-2.241159	7.586355	-3.212232	5.126084
2961	1	1.483496	-3.627588	4.971813	6.410960	-5.176393
2986	1	7.178237	7.810332	-5.309006	-5.445285	-9.272479
2987	1	4.819455	5.386273	-5.230998	-0.589052	-2.891885
2992	1	-7.346703	-7.686022	7.733193	6.224826	4.458934
3017	1	-6.909573	-6.671041	6.065735	7.757213	4.932396
3018	1	-6.195128	-8.090210	7.553221	4.582048	-1.570983
3019	1	-3.070234	-13.340513	6.312549	7.632866	-0.268178
3022	1	-7.270023	-7.040176	7.411653	8.078932	7.891138
3030	1	2.830695	-0.988416	6.836874	5.740697	-1.517020
3043	1	3.873156	-13.879415	6.495271	4.878460	-7.054785
3044	1	-4.854270	-9.412769	6.743936	7.489150	7.264394
3050	1	-5.292580	-8.385820	4.385247	7.098971	5.848416
3063	1	5.378224	-0.648322	-2.364582	-1.846293	-5.110491
3067	1	5.254913	1.121419	-1.921252	-4.932503	-3.489346
3086	1	-2.186206	-12.385062	7.323427	9.138345	-2.652843
3109	1	-8.489833	-10.367132	8.874880	6.734250	7.127413
3113	1	3.022942	-5.613224	6.749267	-0.853331	-5.535552
3137	1	2.790038	-1.962427	-2.538828	6.732352	-2.261341
3163	1	-7.717376	-11.029495	6.609047	5.200740	8.291241
3164	1	-5.471656	-9.585675	6.735022	7.527808	7.694573
3165	1	-5.965142	4.541195	6.036377	-6.101514	6.947216
3203	1	-7.299615	5.609217	-5.092415	-5.644750	4.859260
3209	1	-10.570679	-11.572431	6.282158	6.192396	6.825241
3211	1	-7.809887	-6.661476	7.236473	7.929164	5.141854
3215	1	4.156374	-5.449992	-1.582589	-1.342547	-4.300817
3266	1	-4.015509	6.397431	-7.597527	-4.610217	7.695292
3278	1	0.290673	-3.614708	-1.167889	8.171061	-3.445418
3300	1	5.843258	0.534223	-1.837218	-5.258617	-5.423908
3301	1	1.884403	5.171225	-2.139387	-5.239965	5.339271
3308	1	6.502063	1.749612	-10.079906	-5.289153	0.106503
3342	1	-1.171341	7.051888	-3.958573	-9.630503	8.288146
3352	1	-5.511816	-9.561751	7.113879	4.438414	8.137720
3401	1	6.593478	2.466565	-6.991575	-7.472065	-5.035088
3406	1	-9.184825	-7.761085	7.719796	9.395297	9.052517
3408	1	-0.377810	-11.542794	7.586372	7.027260	3.226402
3443	1	1.083027	-1.823237	-4.208051	7.138054	0.287308
3450	1	-5.047908	-10.980074	6.578562	6.161893	6.436876
3474	1	-3.774671	-5.363498	6.862326	4.270458	-2.780060
3487	1	-2.249083	4.324018	-5.415060	-5.732531	6.129766
3510	1	8.053588	3.901326	-10.306069	-3.861987	-4.006178
3515	1	3.619176	-3.682624	-1.635408	-2.551337	-4.183587
3516	1	-6.180088	-4.202152	-1.866280	7.296762	6.600755
3525	1	8.697437	4.657450	-6.929134	-4.933914	-9.344824
3529	1	-5.948684	-1.549238	8.754883	-7.174730	4.964048
3532	1	6.165992	4.893178	-7.146832	-6.347443	-3.603677
3553	1	-4.342578	-8.289370	7.241623	7.683173	-3.304051
3564	1	-8.608968	-12.752176	6.905940	9.837037	6.295806
3580	1	6.579293	-0.089538	-2.956270	-4.802269	-6.088742
3597	1	-6.580993	6.288151	-3.407327	-4.729418	5.246428
3609	1	-0.631606	-6.733038	-2.447849	6.996529	6.730098
3620	1	-10.141070	-8.880743	5.847631	8.412527	7.480035
3626	1	-2.448259	-11.724652	6.824759	6.109188	-1.154870
3659	1	-10.440845	-10.315287	8.372812	6.841458	6.616376
3698	1	3.887183	-0.940815	-2.440067	6.017451	0.385574
3701	1	-6.322813	-10.883854	6.207521	5.616839	-0.819488
3707	1	-5.744886	-7.786788	4.010236	7.847099	8.120339
3721	1	2.449765	6.286540	-5.677440	-4.925665	7.460551
3729	1	-8.159038	-10.868949	7.022729	8.448454	5.682605
3743	1	-5.410032	4.545870	-10.595781	-9.042546	6.582333
3746	1	-3.177091	-11.454715	7.490446	5.903729	1.448936
3754	1	4.023535	-14.667915	6.576337	9.277158	4.035867
3755	1	-4.485604	-9.053968	7.050445	5.614500	2.867529
