1	2	54	7.848295	2.548218	-5.160976	-4.995830	0.727473
1	2	46	-4.635509	-9.808132	7.296860	5.491621	7.066262
2	5	2	5.253723	3.055185	-4.335218	-4.335901	-4.520196
2	5	24	-11.188596	-6.455629	7.135169	7.872290	7.136777
2	5	5	5.253723	2.985392	1.770961	1.575353	-4.520196
2	5	31	-5.806719	8.453517	1.767523	1.575300	7.136777
2	5	20	-5.806719	8.522760	1.767523	-4.335937	7.136777
3	2	40	-7.226613	5.843145	3.404909	-4.944129	8.339969
3	2	60	-13.107365	-8.833023	7.948174	5.444669	8.341487
4	3	50	3.986218	-16.509943	6.500067	7.371149	-1.102518
4	3	38	-3.591293	-10.553912	6.500067	7.371149	7.013664
4	3	12	-0.426413	6.418870	-1.414032	-4.035793	7.012525
5	5	31	3.391748	-14.198951	-0.775918	6.997090	-5.416176
5	5	13	-1.913681	-8.062868	-0.775918	6.997090	-0.913720
5	5	47	8.260580	0.931653	-4.306797	-3.674004	-6.783828
5	5	3	3.391748	-14.838224	5.621273	6.997090	-5.416176
5	5	2	-0.680685	-1.736709	-0.786894	6.985087	-0.923411
6	5	17	6.332736	3.915211	-1.890304	-3.718363	-3.618027
6	5	14	-5.572790	7.351664	-3.830632	-3.719654	6.079378
6	5	14	-5.388204	-7.417921	6.625157	6.241631	-0.028202
6	5	37	0.083653	-7.480646	6.625433	6.241631	-0.283976
6	5	18	-11.723146	-7.417888	6.625157	6.241631	6.084830
7	5	34	2.532413	-5.234385	-1.365721	8.304124	-0.810460
7	5	47	5.810625	0.608284	-5.107047	-1.406372	-2.915817
7	5	8	-5.317414	-3.636292	-1.365908	8.300729	7.417840
7	5	10	-2.431910	7.042040	-6.915410	-1.406871	7.029902
7	5	1	1.808400	-6.893127	4.460653	8.304129	-0.231168
8	3	83	2.497216	-8.695800	-3.330048	8.194741	-2.998958
8	3	4	-4.000766	5.640882	-9.441983	-2.128413	5.800572
8	3	13	-8.276999	-6.164188	-3.330516	8.194185	5.801515
9	2	82	4.622905	-19.581519	6.250470	8.175830	-4.686463
9	2	18	-6.198758	-13.395285	6.250470	8.175679	5.613869
10	1	100	-8.479667	-11.444674	5.513316	7.567431	8.380759
11	2	42	-2.578618	-6.690461	6.655142	6.834004	4.167095
11	2	58	3.961265	-11.097311	6.690628	6.847689	-6.982588
