3	2	2.708774	-0.415013	3.229046	2.514079	4.374033	-2.342994
6	2	0.423962	-0.781442	4.214392	-0.445937	6.171491	3.378413
10	2	1.513337	1.089016	7.070676	-3.956510	6.282154	6.966048
14	2	2.312116	6.595709	-3.699375	3.816284	-1.594678	5.879487
15	2	2.358860	-1.872296	7.778275	0.453617	5.404732	5.574133
16	2	3.933825	-3.549746	7.238626	-0.718231	7.920116	5.482364
20	2	3.176765	0.011393	6.738242	1.247772	7.132037	5.712312
22	2	8.987996	-5.221913	-0.042933	2.917781	5.642577	-1.411017
23	2	1.036473	6.513053	-6.757702	5.894459	-1.694970	-1.793747
25	2	5.884624	-0.607756	-2.457952	2.197836	6.083777	-6.975370
27	2	3.504052	-3.691965	4.300927	1.491644	5.416584	-0.159128
30	2	1.099756	6.836886	-2.599657	6.442874	-4.096135	-2.556487
31	2	3.002269	-0.023408	5.951650	0.999722	5.468206	5.030820
35	2	3.038048	3.047866	2.173234	3.072284	-2.511710	2.330210
38	2	6.169277	-7.185328	0.788624	0.617929	5.528153	-5.159462
39	2	7.411402	-4.782814	-0.719322	0.836271	6.919164	-3.024934
42	2	2.273820	6.175051	3.700058	3.961285	-2.032360	4.839480
43	2	0.731312	8.084201	-5.353173	6.494129	-0.918350	-0.259984
45	2	-0.183776	0.949650	6.707536	-0.821503	5.155489	4.622375
49	2	2.087835	6.758389	-1.848862	2.593760	0.107542	-1.025043
51	2	9.256631	-6.257149	-0.718430	6.179158	-6.256274	5.029208
52	2	-0.260983	7.955253	-6.830435	6.030872	-2.037054	-0.135121
56	2	-0.263811	0.636033	-10.522874	-4.025507	7.118181	-10.525272
58	2	4.504832	-5.249979	9.086170	-0.293385	4.231449	5.928856
59	2	-0.082637	5.915535	-5.336629	2.682535	-0.207217	5.108146
60	2	6.511532	-3.521598	0.500745	4.939384	-2.964401	5.595810
65	2	2.866832	-5.905300	5.061939	5.866008	-8.832706	0.365605
67	2	0.450493	6.293700	-0.432490	3.265413	-0.255132	3.582802
71	2	0.766932	7.513052	0.757657	-0.405917	7.513124	4.765626
73	2	6.384161	-1.745815	1.467943	0.799329	7.140856	-1.396567
74	2	0.195972	6.805013	-1.593483	2.140200	0.255678	5.694413
75	2	-0.531582	7.016247	-4.525224	4.043668	-1.624245	5.578471
78	2	0.825028	6.529007	-5.919611	7.183729	-5.975502	3.103618
81	2	2.894915	0.435491	5.546013	2.659966	6.837108	3.484797
86	2	0.783986	8.636894	-3.616506	6.737033	-0.128882	1.504592
89	2	4.462693	-1.944465	1.070713	0.359816	6.568475	-5.020712
91	2	9.176939	-7.550893	0.857881	5.617735	-7.311662	5.927340
93	2	1.202322	7.789570	2.162419	1.390095	7.772696	-2.637860
96	2	4.206344	-0.841814	4.733538	1.055086	7.144400	-2.918782
99	2	1.582055	0.928158	-7.226324	-1.801235	6.553547	-9.442409
101	2	2.583296	-0.788263	5.415214	0.716844	6.794559	2.083159
105	2	2.115101	6.406627	0.698337	8.328609	-2.270925	1.531888
106	2	1.997750	6.443336	-0.131152	5.428414	-1.213580	0.820629
109	2	3.478054	5.570193	-0.358060	8.593473	-4.332809	0.310231
113	2	1.088489	6.684022	-2.343040	6.191069	-0.020135	0.412403
114	2	3.584201	-1.683331	5.879322	2.345951	5.567980	5.230845
118	2	-0.480713	6.084226	1.250386	0.685117	5.925724	-3.438297
119	2	5.081473	-0.377185	8.444726	2.728395	4.830567	8.182701
121	2	-0.407999	5.768885	-4.555839	4.245692	-3.403710	5.311504
123	2	1.234868	0.982794	3.936376	-1.769077	4.795334	0.470971
124	2	1.614486	7.043926	-3.841189	6.398502	-4.714075	0.325413
125	2	-0.418741	6.557465	2.978716	0.228053	1.062797	6.425745
126	2	2.699044	-4.705556	5.253305	-1.583510	6.420871	-5.186827
128	2	5.844766	-5.859344	7.258975	2.734215	4.749885	0.251642
131	2	6.385619	-8.525910	0.343469	3.053627	-6.616402	4.377246
132	2	5.970901	-5.713639	-3.198332	0.666302	6.905891	-8.141032
133	2	7.349343	1.077404	0.710716	5.037146	1.099070	5.520242
134	2	4.602574	-4.235256	-1.774046	3.635836	-2.566404	4.304064
137	2	1.807644	6.405527	-7.468134	6.603090	-3.250363	3.263842
143	2	4.817935	-2.669046	5.573067	2.944240	7.173953	4.858710
149	2	2.025547	2.573517	8.137646	-1.238389	6.128559	4.610697
151	2	4.450477	-6.195449	6.865656	1.562490	5.787391	-2.603168
152	2	2.091561	5.788977	-3.367165	3.663658	-3.079231	5.860244
154	2	3.107854	-0.660805	3.174053	1.724402	5.490045	-0.513497
155	2	3.532705	-6.442908	0.234574	-1.275727	5.476160	-4.035474
156	2	3.397563	-3.015281	5.484544	6.837069	-5.389624	1.221748
157	2	1.163838	-2.805374	5.168897	6.968637	-5.016793	1.009104
159	2	2.256711	4.237024	-0.761504	2.927459	-1.082008	0.191277
164	2	7.199780	-0.735579	-1.590255	4.129566	0.735978	4.163294
165	2	1.521822	5.704105	-6.101602	6.415681	-4.780497	-1.097740
167	2	3.868349	-2.321692	5.645255	2.576763	5.362751	-4.399664
171	2	2.896843	-0.873354	5.556924	1.508246	5.412730	-4.073206
173	2	1.879797	1.413597	4.325101	-0.079581	7.293772	-2.105796
174	2	-3.062217	7.853844	-1.589434	2.199519	0.931510	3.709638
178	2	1.172820	7.363661	-2.102544	6.024390	-5.305922	-0.941836
190	2	3.163027	-0.467757	4.536929	2.966845	5.608334	3.944738
191	2	3.217548	0.434775	5.577313	2.223604	7.958257	3.400731
193	2	0.844858	3.769129	4.009974	8.088918	-2.372953	0.616267
194	2	6.340468	1.183191	0.509699	5.170601	2.422637	5.430783
196	2	1.527447	4.839873	-4.436334	7.015989	-2.576885	-0.850528
197	2	4.313350	-4.148214	6.538303	2.550097	5.007789	0.383018
198	2	1.940782	0.685029	4.288215	1.523103	6.642362	2.615522
199	2	-1.042310	7.830180	-2.070085	5.001704	-3.509500	0.805761
201	2	1.629281	6.033934	3.524858	1.809106	5.956766	-0.406066
202	2	5.726378	-3.938576	6.658645	8.043690	-4.070646	0.347468
206	2	-1.655109	5.717668	5.145195	3.582702	-2.544974	5.844821
207	2	8.005785	-4.250189	0.096021	5.967078	-4.250189	6.667582
210	2	4.671739	-5.870390	5.022115	6.533513	-8.125390	-0.296367
213	2	5.912062	-3.301903	4.540962	0.983649	8.366238	-7.521481
216	2	1.675410	-3.486310	3.742976	-1.729558	7.145413	-4.395922
217	2	6.567106	-4.415526	-1.382827	5.714277	-4.415515	4.092007
218	2	1.948993	-0.092620	4.609822	-0.954620	5.799205	-3.701818
220	2	6.581028	-8.153229	0.731732	3.231321	-4.170953	4.511961
221	2	1.690380	1.067968	5.182627	1.036907	6.624443	-1.835534
222	2	5.086359	-6.528824	6.931670	7.242423	-6.531693	0.952308
223	2	-1.114762	5.600284	-4.363613	5.322839	1.673659	0.940617
225	2	6.994633	-9.089730	1.893197	6.995304	-9.089736	-4.698262
230	2	4.033497	-5.059340	-0.056292	1.302556	4.925747	-2.626817
232	2	3.933161	-1.628424	0.680106	0.603120	5.852908	-2.649605
233	2	1.665789	-0.430087	-1.731318	-3.024629	6.004463	-7.455138
235	2	-0.006427	-0.149038	4.521574	-2.499150	5.166705	4.356060
239	2	6.729268	-4.724865	1.829345	2.682856	-2.243284	6.112584
240	2	0.308295	6.758851	-1.810165	6.177734	0.645780	0.621408
245	2	4.549839	-3.314705	5.112108	0.765746	5.395190	-3.185474
246	2	6.389240	-3.917350	-0.131625	4.688981	3.917622	-0.132994
247	2	3.423076	0.881407	7.431325	1.415846	6.725152	5.905207
248	2	8.261381	-0.487831	4.145743	9.037641	-0.905968	0.407887
249	2	-0.131109	6.706846	-5.674302	6.349015	-2.417044	-1.609011
250	2	1.604653	0.140755	6.442064	0.250796	6.221043	-1.974810
251	2	4.564549	-1.383026	-4.326795	2.737504	4.624671	-6.659764
252	2	6.954931	-0.246375	0.667471	0.957203	7.781429	-3.291478
255	2	3.789563	-4.018538	4.103542	-0.068343	6.185290	-2.797624
258	2	3.130771	-1.118617	7.909508	2.386300	3.715732	7.884953
259	2	1.730420	6.247577	3.267356	4.815998	-2.276989	5.415974
261	2	1.932521	-4.834319	2.807613	0.498827	5.192244	0.980767
263	2	6.584704	0.164984	0.083439	3.936611	1.561115	4.557060
264	2	4.321398	-3.356019	6.251331	7.839006	-3.359110	1.302312
265	2	0.393160	-2.708188	4.584702	0.046719	3.659095	3.889851
268	2	7.291828	-4.345819	-2.893012	2.603913	4.999609	-8.638536
269	2	5.328024	-9.784091	-0.626169	2.562970	-9.060602	3.496915
270	2	-1.744226	7.315290	4.513229	5.605164	5.101686	0.538255
271	2	7.766884	-0.275479	-0.837156	3.367425	1.564627	4.603407
280	2	5.783686	-2.753980	2.822086	-2.635723	8.741448	5.497578
281	2	-0.597854	5.951010	-6.947375	5.987562	-2.172736	-2.434131
282	2	6.089379	-4.992589	-0.069419	1.940045	6.472097	-1.653230
284	2	0.413588	6.076245	-4.925260	3.207434	-0.924601	5.303002
287	2	3.855333	-0.814423	5.101463	3.062968	6.536429	-2.056021
288	2	3.326806	-2.840596	6.176771	3.136345	3.439168	6.166987
289	2	4.008060	1.421435	8.536410	1.499921	7.320453	-1.411341
291	2	5.616340	-3.321519	-0.977557	2.458046	5.388147	-1.012460
292	2	-1.313663	6.724986	5.352379	3.518972	-0.404818	5.394761
293	2	7.299384	-2.608701	0.395825	1.215750	7.050440	-2.896745
295	2	-1.359912	7.260447	-3.698417	2.074163	0.768425	1.543703
297	2	0.073509	7.752186	0.566767	0.651004	1.463215	1.991869
302	2	1.512261	5.888613	-2.288523	3.592169	0.139946	6.370832
303	2	2.613861	-4.850328	4.754825	8.863694	-8.532659	1.126332
304	2	6.775716	-2.346655	1.644881	2.753146	-0.124236	4.255926
306	2	1.524366	-1.194338	7.650880	-3.694291	5.916369	4.802739
309	2	5.534851	-4.649875	-2.449961	5.321526	-4.637320	3.778709
310	2	2.964366	-0.668386	3.425539	0.409488	7.316576	-6.285626
311	2	-4.817852	6.278175	-8.114884	-4.193973	0.214309	-8.114884
312	2	2.705863	1.083602	4.427048	0.723559	7.371838	-2.586266
314	2	0.175838	6.199681	-4.257548	3.625066	-5.502538	4.496641
317	2	-5.784465	6.569271	3.504291	-4.547368	6.569271	-1.684743
320	2	3.852922	-5.068789	7.932012	5.063060	-5.073912	1.969207
327	2	-0.016547	8.144298	-4.799964	6.101953	1.246769	3.719419
329	2	-0.057375	6.463494	0.003821	-5.174013	6.463681	4.638959
330	2	4.891606	-3.086214	8.493365	0.518183	5.848385	6.820555
333	2	0.576259	6.678079	-2.136853	6.365521	-4.422193	-0.963263
334	2	1.845744	-1.033939	4.846077	1.402526	5.706949	2.488052
338	2	0.531335	6.754568	-2.398870	3.312266	1.900601	4.722742
339	2	3.992317	6.494338	1.321795	5.553180	1.367386	5.923877
342	2	0.558584	0.204613	4.582915	-0.989025	5.204223	3.546599
343	2	6.364872	-1.293806	-0.720149	4.204988	-0.899262	5.355405
345	2	0.098579	4.405020	-3.802958	5.466438	-4.450146	0.396111
346	2	3.341292	5.891932	-0.008318	6.665966	-1.118662	0.528876
347	2	-0.254270	7.924236	1.179573	-0.230704	7.924187	-5.260070
353	2	-2.067501	7.950584	-4.603886	4.454006	0.693106	0.125152
358	2	1.407635	-0.646412	5.599878	0.845024	5.108912	4.875016
359	2	-0.554574	5.333320	-1.893185	2.375725	0.050797	5.332386
360	2	4.964457	-3.657403	5.910430	0.462155	5.209692	1.692611
367	2	-0.177397	7.019145	-5.094584	5.629155	-2.840530	0.437996
369	2	6.406294	-10.073098	-3.366491	5.934675	-10.073073	2.636912
370	2	4.764390	-5.003392	-5.990693	-1.395240	6.837462	-9.033552
373	2	1.510576	4.791741	-2.360236	6.666935	-2.057573	0.231751
