283	4	5.489689	-5.013609	-0.503254	3.155676	5.244069	-3.419257	3.889871	-1.310804	4.960474	3.132469	5.278666	2.623189
290	4	7.234262	1.050451	2.478919	3.510241	-2.749679	5.614327	7.241177	-2.749762	2.478919	3.509338	1.050579	5.611526
301	4	6.904739	-1.721833	-1.444264	5.528155	-1.094134	4.541259	1.144618	7.372703	-2.512637	0.454395	7.424075	3.109236
321	4	3.869924	-5.761758	5.983829	0.080425	5.289111	5.013799	6.617253	-6.310627	0.359718	2.107083	5.152683	0.015456
361	4	1.547065	7.518011	4.332079	6.605976	-4.301002	-0.268999	2.572731	7.512059	-0.510027	4.896263	-1.410350	5.477368
421	4	3.632951	-2.836721	4.363342	1.585593	8.128977	-1.231603	6.786147	-3.326419	-1.212139	0.232177	8.721090	3.709600
513	4	7.979029	-4.896103	1.330499	3.021990	5.465944	1.329388	1.042569	7.039262	4.779807	3.708477	-2.250687	6.484852
551	4	3.814032	-3.159597	1.711826	-0.326263	-2.152710	5.393494	-0.403925	3.864686	5.179773	2.742966	3.839816	1.711790
563	4	-4.674185	6.697542	3.051348	0.277842	1.123266	4.921014	5.406940	-2.639501	-0.315257	-0.391522	6.697460	-2.229512
564	4	6.768780	-3.284045	-2.566518	2.566864	-0.400916	2.907565	2.298358	6.127526	-3.675594	0.595142	6.835964	1.813393
589	4	5.395328	-1.368558	4.469779	7.953188	-3.288971	-1.993354	2.571058	6.332428	-1.993588	0.209729	6.769670	4.315929
737	4	7.043685	-6.263255	-1.424317	4.045609	3.772723	-1.734843	5.020251	-5.240046	4.757405	2.918929	5.819303	4.257797
769	4	0.561803	6.680677	-4.012556	5.755146	-0.783692	0.972651	2.643230	-0.626569	5.668526	3.847279	3.790520	0.882671
830	4	-2.227314	6.197199	5.477349	0.434240	6.124852	-0.967480	3.911438	-2.584998	5.965756	6.765664	-2.788300	-0.298753
943	4	7.840973	-1.540364	1.213244	3.313352	6.304934	4.651883	6.358111	3.991669	1.207373	3.588770	0.432304	5.364354
