2	2	7.201546	-10.153803	4.284828	7.803128	7.955767	1.562631	8.533309	-1.221394	2.198953	0.959953
4	2	6.589838	-8.902685	5.859646	6.654670	6.450579	0.667522	5.817440	1.959012	0.463775	-0.957037
6	2	1.102661	11.297983	1.522409	0.561945	-2.776214	6.319996	-7.141327	7.148933	5.626698	7.687581
7	2	0.006026	8.368291	2.109075	0.909065	-5.493959	5.574570	-16.260815	8.367128	6.932448	7.206072
8	2	6.889507	-12.405237	6.971031	7.202493	6.065019	0.861164	9.680549	2.602481	0.826531	-4.902984
9	2	1.520050	9.826743	-1.186116	2.039504	-3.114574	5.851488	-7.026976	5.080408	6.556290	7.120211
10	2	-0.432609	9.650187	2.654604	2.736824	-2.939099	5.709825	-7.832593	7.559587	6.753226	-0.684752
11	2	6.691059	-9.955681	3.146332	6.800345	6.843884	0.716858	9.277323	-2.003133	0.759582	-2.431473
12	2	7.131838	-17.621894	7.085494	4.727390	5.400454	3.145440	6.423747	4.185969	-0.198713	-5.796861
13	2	2.080934	-9.703530	6.448113	5.421041	1.612595	-4.421652	11.012504	1.358029	1.737366	-6.928302
15	2	6.873420	-9.360266	5.871330	8.385117	3.779718	1.081716	12.731786	2.289717	3.048857	-4.789113
16	2	7.637707	-10.583489	8.952593	4.010971	6.569191	1.802871	5.544574	4.408769	-2.228056	-4.295857
17	2	7.532572	-17.209746	7.236360	7.766550	6.802552	2.163291	3.964329	0.988001	4.355584	-4.741579
19	2	5.783354	-9.719317	7.374377	3.925540	5.745345	1.172146	6.933887	1.837388	-1.666323	-6.524110
20	2	8.944003	-15.900869	6.566323	8.257067	8.592870	3.762224	5.278995	2.912030	3.665758	-1.638427
21	2	4.547402	-4.907251	6.617133	4.614518	5.904584	-0.054945	9.284237	0.949832	-1.208316	-5.911622
22	2	6.834810	-4.985126	5.298358	6.803374	7.305823	3.711980	10.295225	-0.221626	0.330903	-4.648504
23	2	7.452062	-6.277682	5.123665	4.185900	6.740698	1.258420	10.853119	-1.385264	-2.453296	-6.040832
25	2	7.260829	-8.602592	6.806110	6.161693	6.182822	2.400305	5.358556	2.675243	1.198683	-3.878151
26	2	2.377494	9.502872	4.854348	-0.592982	-1.964664	5.240734	-8.486877	7.620917	4.897202	7.581282
27	2	9.507008	-18.006803	6.525024	7.120238	7.975006	2.863155	8.563535	1.982749	1.036705	-1.649094
28	2	6.355429	6.588483	0.787948	-0.448071	-3.941087	7.972436	-7.374694	7.243467	6.190985	7.273964
29	2	7.538326	-14.688142	7.111856	3.344139	7.652655	6.801026	3.165607	1.024248	-1.940777	-2.826739
30	2	0.688641	8.867703	4.071927	2.387479	-4.776173	6.484825	-12.720920	7.389032	7.167273	7.465121
32	2	9.562014	-4.506893	6.077740	2.858481	4.809188	4.735282	7.378265	0.927188	-3.367576	-5.516111
35	2	0.861540	11.156348	2.428495	0.554600	-4.125986	7.487775	-10.459607	7.494076	7.062117	6.335357
36	2	4.350299	5.838797	1.515214	-1.285789	-5.647669	6.195320	-6.679019	6.937177	4.117335	7.001963
37	2	5.850349	-12.501672	7.249310	6.192271	6.585653	-0.572905	7.911705	2.485386	-0.025974	1.662689
38	2	2.857353	1.769696	6.562591	5.412767	-5.613871	5.475371	-11.643594	7.055861	6.500711	4.928678
39	2	6.425894	-15.453827	7.314467	6.656734	7.383895	0.570278	9.991525	1.836220	2.574407	-3.758155
41	2	0.891711	5.688478	-1.172100	0.865202	3.354758	6.498999	-14.092626	5.368679	6.875952	6.970731
42	2	1.818608	9.428311	2.423283	0.400946	-3.145481	7.372370	-8.840468	7.282487	6.423008	7.297175
43	2	4.581325	-13.126444	6.817187	6.551378	7.055804	-0.293819	4.910706	3.241497	3.081680	-1.727075
44	2	8.266607	-11.363254	9.225761	7.761240	0.225742	8.266842	-14.500979	9.225761	7.761240	5.179822
45	2	2.662141	9.042851	1.576900	-3.769769	-5.491690	5.825203	-7.813243	7.089962	2.199805	7.207741
47	2	6.402601	-3.232228	2.579459	6.516011	-2.019446	5.887672	7.764639	-3.788306	0.978212	-8.398093
49	2	6.000771	-14.569602	6.760662	7.022876	6.758526	-0.200465	10.162365	0.219615	0.601218	-1.092660
51	2	4.035892	6.703121	-1.473938	0.349500	2.310386	6.993312	-3.392294	4.592008	6.713698	5.943472
54	2	7.809976	-14.608750	5.877690	9.168648	6.817596	1.637688	6.558033	0.594156	3.433126	-5.124706
57	2	4.966314	-14.357637	6.545829	6.835692	6.837598	-0.825647	9.571868	0.124924	0.443271	-4.716015
59	2	1.609789	9.915293	1.310635	-0.361921	-3.360662	6.948672	-7.259977	5.940554	6.236962	6.164963
60	2	-1.120280	9.358391	-0.633395	0.942151	-3.606691	5.343583	-4.065117	2.180633	7.232444	8.951158
61	2	-0.018701	9.522660	0.102254	3.160587	-4.388858	6.121934	-14.873607	6.020870	7.105113	6.792948
62	2	6.308961	-11.915533	5.437168	7.941481	4.958353	3.223702	8.134808	-0.845097	2.868926	-3.970814
64	2	6.145338	-10.113478	8.346909	3.509983	5.532798	-0.288731	9.390083	3.696764	-2.044129	-5.106119
65	2	7.751823	-2.991121	4.972098	8.233346	-1.065289	3.249350	7.835629	-0.538363	3.370035	-6.384444
66	2	6.639379	-6.378291	5.638487	8.215098	7.555899	3.734730	10.256139	4.649372	2.132849	-4.260233
67	2	6.434132	-9.917225	6.494345	6.616573	-3.220219	0.840260	9.345410	-0.092891	2.526283	-7.494744
68	2	5.992618	-11.537152	7.589627	6.039077	7.417236	0.137068	8.719444	2.239117	-0.271055	-3.844041
69	2	-1.613861	10.633305	1.451211	1.657210	-1.100160	5.006456	-10.424890	7.431089	7.207441	6.517484
70	2	6.553019	-10.744812	6.370690	7.849103	9.505721	2.443615	10.848953	3.346414	1.416557	-2.081274
71	2	1.879578	9.694900	2.112632	-1.703305	-6.700860	7.772925	-10.173704	7.056657	4.619969	5.577724
72	2	6.618308	-10.413836	3.998396	6.272668	7.770011	0.536122	10.162281	-0.193307	2.831419	-2.469255
73	2	0.729172	10.091849	0.103199	0.939276	-2.722766	4.847876	-7.732035	6.734574	6.076435	7.930081
74	2	8.206010	-11.294956	6.829955	7.489252	7.499239	3.141167	10.141990	4.544125	1.247196	-3.185586
75	2	5.772850	-17.776324	7.876050	6.748063	7.827963	5.207435	4.736762	1.701419	0.530527	-1.759813
77	2	3.473099	-10.269829	4.438913	6.773185	7.304455	1.089906	7.272950	2.819673	0.843262	-4.580028
78	2	7.226662	-9.773667	5.105209	5.499126	7.581680	2.353407	5.874051	1.094852	1.356567	0.703586
79	2	1.791238	9.548078	0.639390	3.211821	-4.310550	6.575457	-8.884078	5.825858	6.590273	6.691219
81	2	6.726960	-3.840556	3.205461	3.176816	3.528087	1.283936	9.451607	-3.399914	-2.259660	-6.813458
82	2	-0.867885	4.679541	1.524766	-0.628220	5.620734	5.773936	-9.889994	7.045097	5.896628	9.757354
85	2	3.417562	-8.299039	9.082759	7.626719	6.342634	-2.354621	10.812788	4.782047	1.643541	-5.918007
88	2	1.262118	10.536474	1.712688	1.391202	-1.545378	7.110404	-9.768980	7.447254	6.917802	7.833052
89	2	4.842332	10.236546	0.227847	0.990667	0.590129	7.631451	-14.964204	5.960563	5.442100	8.310077
91	2	8.138319	-15.565702	6.599437	9.034007	7.049573	2.116809	11.719646	3.429963	3.260033	-2.098066
93	2	6.979079	4.932318	-1.474986	0.246560	-3.616359	7.392803	-11.056736	4.380468	6.739612	6.607065
