25	2	88.833482	58.753610	59.958743	85.559792	0.151298	0.258938	0.528364	0.649102	0.476255	6.000000	0.027570	62.027788	4.000000	0.015283	35.672516	3.000000	0.014969	115.549250	3.000000	0.021350	1.061794	2.000000	13.596928	0.888838	6.000000	0.227178
26	1	98.096915	89.026057	91.586919	28.529531	0.188787	0.741456	0.921556	0.364623	0.078786	1.000000	0.024000	43.404417	4.000000	0.017121	56.944159	3.000000	0.062471	127.898734	5.000000	0.011176	0.034032	1.000000	7.501022	0.348707	3.000000	0.030575
27	2	99.356568	45.774974	66.395270	70.112097	0.308465	0.739531	0.733944	0.174907	0.468894	3.000000	0.012514	13.149013	4.000000	0.013558	40.801799	5.000000	0.837723	154.678807	5.000000	0.031370	0.639185	4.000000	12.360371	0.460057	5.000000	0.122400
28	2	99.565816	27.996972	65.713360	81.954089	0.993765	0.261647	0.875496	0.565781	0.460190	6.000000	0.619909	55.482365	2.000000	0.371393	10.164081	5.000000	0.011644	136.601121	5.000000	0.044981	0.943853	4.000000	17.923552	1.282882	3.000000	0.068081
29	2	24.732052	31.699985	78.538988	6.640317	0.198713	0.282920	0.640755	0.201142	0.668126	5.000000	0.016458	27.055960	1.000000	0.015702	45.919813	4.000000	0.014358	33.388754	2.000000	0.089928	1.162076	4.000000	8.905390	0.877433	2.000000	0.015092
30	2	77.908099	9.639611	73.298286	57.387796	0.206405	0.225862	0.990245	0.126954	0.880769	6.000000	0.030302	16.702236	5.000000	0.160511	28.022446	2.000000	0.012195	180.133782	4.000000	0.151290	1.264486	6.000000	2.988798	1.129614	2.000000	0.019859
31	2	67.686877	55.344410	47.713510	93.880292	0.954778	0.535572	0.573265	0.825152	1.282610	6.000000	0.019642	4.726606	1.000000	0.010810	10.032098	5.000000	0.024637	114.365524	3.000000	0.012236	0.826293	1.000000	3.195885	1.236413	1.000000	0.014074
32	2	47.279681	34.718438	91.729773	4.010994	0.952718	0.814007	0.445713	0.572444	0.682016	3.000000	0.126285	23.236079	5.000000	0.067896	23.989461	4.000000	0.028411	68.891039	5.000000	0.013445	0.582731	1.000000	21.312659	0.573724	3.000000	0.018299
33	2	55.272522	38.815937	81.939550	91.715905	0.608973	0.727014	0.236847	0.960551	0.460991	4.000000	0.014253	14.017447	4.000000	0.017246	50.312043	3.000000	0.013818	84.672084	6.000000	0.010089	0.905469	4.000000	91.194447	0.589187	3.000000	0.016501
34	2	42.898197	79.265310	55.318680	10.457853	0.349795	0.858906	0.167117	0.377718	0.278927	5.000000	0.015940	17.622671	6.000000	0.031881	55.993787	2.000000	0.055890	97.535331	4.000000	0.107256	1.244812	1.000000	20.394497	0.406936	6.000000	0.012294
35	1	71.533170	18.692542	27.606304	6.940615	0.884496	0.196795	0.505777	0.691871	0.907951	2.000000	0.033418	56.796999	5.000000	0.021934	36.901423	1.000000	0.054547	83.896089	2.000000	0.012209	0.832149	2.000000	19.501317	0.332605	3.000000	0.056682
36	2	41.881298	92.746894	80.092258	61.343977	0.318002	0.597366	0.827374	0.364482	0.619602	1.000000	0.024538	15.740927	4.000000	0.023349	23.921406	5.000000	0.010064	179.646481	6.000000	0.025578	0.363173	2.000000	13.413882	0.798732	4.000000	0.030555
37	2	55.751884	86.047256	88.125394	17.087425	0.619044	0.842886	0.548143	0.297350	0.478992	5.000000	0.030652	22.820407	5.000000	0.064321	17.222509	2.000000	0.010928	145.422391	5.000000	0.010481	0.230633	2.000000	13.307638	0.127645	5.000000	0.076023
38	2	16.391569	60.984590	43.468482	34.244248	0.629554	0.219634	0.166703	0.867251	0.669220	5.000000	0.020071	19.223822	5.000000	0.012063	8.391461	3.000000	0.014750	149.774355	6.000000	0.010711	1.214737	3.000000	15.964485	0.100293	6.000000	0.010188
39	2	8.991101	99.344290	53.741793	98.740350	0.893119	0.929402	0.721574	0.813323	0.703101	1.000000	0.061940	9.317765	2.000000	0.015796	6.525678	3.000000	0.011907	163.718923	6.000000	0.037142	0.392381	6.000000	8.790225	0.651810	5.000000	0.012878
40	3	85.135748	24.451123	16.713011	75.834388	0.134761	0.188816	0.928913	0.871528	1.101488	3.000000	0.013981	8.483070	6.000000	0.018617	37.816777	6.000000	0.020149	162.576796	1.000000	0.165479	0.375738	3.000000	67.121694	0.187918	6.000000	0.010664
41	2	26.141014	16.798379	81.405211	34.165174	0.866901	0.798442	0.905846	0.752736	0.249663	1.000000	0.143702	42.462399	3.000000	0.017894	45.633191	3.000000	0.010320	112.610945	1.000000	0.044404	0.753369	6.000000	76.578254	1.171890	5.000000	0.031141
42	2	90.996370	65.034932	3.944206	73.337974	0.739997	0.345029	0.848535	0.894759	1.156243	3.000000	0.538466	51.528851	3.000000	0.022308	14.071910	4.000000	0.025265	50.553604	2.000000	0.022638	1.023991	6.000000	18.116184	1.025954	4.000000	0.088457
43	2	89.762534	45.887573	43.390443	6.108737	0.905616	0.344498	0.364647	0.286716	0.943366	1.000000	0.010390	1.681713	5.000000	0.017365	12.280811	5.000000	0.159116	128.273663	3.000000	0.107020	0.013061	1.000000	66.527945	0.375853	6.000000	0.066077
44	1	42.627699	36.042210	7.464947	83.312157	0.782356	0.247796	0.905801	0.339943	0.957365	5.000000	0.011141	29.999183	3.000000	0.021792	36.727806	1.000000	0.023047	56.615017	5.000000	0.163700	0.514959	2.000000	89.617742	0.881177	1.000000	0.035849
45	2	39.363068	7.425821	62.101311	8.999470	0.485569	0.236944	0.310420	0.299299	0.311762	4.000000	0.018541	54.074696	1.000000	0.049065	42.242066	2.000000	0.025736	43.026322	5.000000	0.232319	0.992364	2.000000	46.808366	0.775072	6.000000	0.030363
46	2	69.634906	25.590619	91.604672	69.239171	0.976156	0.679128	0.235065	0.260495	1.138129	2.000000	0.020977	2.103887	6.000000	0.201561	52.637280	4.000000	0.036458	119.646585	3.000000	0.061758	0.100571	4.000000	11.677152	0.361238	3.000000	0.018501
47	2	19.792172	97.118680	56.748449	81.344574	0.758678	0.581338	0.103105	0.347507	0.458148	6.000000	0.072664	54.309576	2.000000	0.011973	28.074785	5.000000	0.010534	162.836753	2.000000	0.010701	1.185168	5.000000	21.181814	0.420757	5.000000	0.012570
48	1	9.745129	50.161924	34.945848	60.427756	0.504972	0.524015	0.952819	0.554058	0.999234	1.000000	0.047687	9.196081	4.000000	0.030710	53.763128	3.000000	0.056749	174.101873	4.000000	0.010841	0.974204	1.000000	86.025445	0.309642	1.000000	0.060448
49	2	49.920592	74.299868	79.660802	93.555129	0.370536	0.761099	0.903601	0.470607	0.725706	3.000000	0.049038	10.967912	3.000000	0.020081	7.915122	3.000000	0.027716	125.775390	6.000000	0.026719	0.868362	5.000000	88.775846	1.028172	4.000000	0.012652
50	2	40.749612	50.864273	22.764874	47.982304	0.691206	0.551856	0.834204	0.539365	0.320972	2.000000	0.010718	4.950573	1.000000	0.019408	1.124424	1.000000	0.012898	95.291243	1.000000	0.033343	0.427476	4.000000	19.991628	0.747385	5.000000	0.066918
51	2	62.656111	68.986238	59.549957	12.089475	0.702113	0.315976	0.908008	0.714899	1.046722	4.000000	0.012904	17.458920	4.000000	0.010413	32.079277	2.000000	0.028359	118.899645	6.000000	0.018127	0.230372	6.000000	97.764140	0.866146	5.000000	0.018791
52	2	57.244300	69.481186	80.225343	23.970617	0.162978	0.425047	0.673261	0.883099	0.339538	6.000000	0.010638	11.758149	6.000000	0.054718	2.468321	4.000000	0.013926	60.694010	2.000000	0.012274	0.900056	1.000000	60.134768	0.461472	5.000000	0.012964
53	1	40.659332	41.520688	21.740687	15.543803	0.419526	0.784093	0.284305	0.877795	1.272648	5.000000	0.018373	39.586523	6.000000	0.020022	4.241610	4.000000	0.015189	34.899048	6.000000	0.030263	0.352515	3.000000	71.292097	0.434962	1.000000	0.077873
54	2	18.228265	60.146465	50.177400	34.851252	0.147973	0.472341	0.348585	0.470602	1.140433	4.000000	0.012788	21.553753	5.000000	0.012377	15.738119	5.000000	0.030972	150.016991	6.000000	0.033893	1.095348	4.000000	47.132024	0.749461	1.000000	0.049009
55	1	94.898604	82.024900	77.217539	50.244058	0.803325	0.390270	0.421684	0.524677	0.351804	6.000000	0.015848	3.378959	5.000000	0.014871	8.159733	4.000000	0.012852	57.539489	5.000000	0.014735	0.921998	3.000000	17.031117	0.286898	1.000000	0.068756
56	2	89.119999	86.395203	43.996513	7.972039	0.485055	0.351091	0.476402	0.586314	1.035557	2.000000	0.054277	49.905258	2.000000	0.014356	18.385201	2.000000	0.058397	115.598928	2.000000	0.011996	0.246622	5.000000	44.050845	0.193065	6.000000	0.114299
57	1	14.372410	36.998260	66.876282	70.219492	0.472440	0.938128	0.644535	0.798606	0.207876	6.000000	0.050565	44.355459	2.000000	0.047273	12.949119	2.000000	0.019512	79.905583	6.000000	0.012258	0.143976	3.000000	3.560720	0.666141	3.000000	0.179044
58	1	48.581717	98.159317	69.914233	58.589525	0.714266	0.172169	0.677025	0.521396	1.203917	4.000000	0.012367	19.834342	1.000000	0.018925	26.360061	3.000000	0.017633	152.734898	1.000000	0.017658	0.075670	3.000000	35.911899	0.056735	1.000000	0.062347
59	2	72.394472	58.945278	16.850270	67.509099	0.392382	0.378775	0.783974	0.700090	0.540039	5.000000	0.036846	10.197798	5.000000	0.018186	38.406236	2.000000	0.011752	25.942068	5.000000	0.028608	1.155317	6.000000	96.621267	0.041370	6.000000	0.027948
60	2	18.721467	11.627457	48.450250	71.099769	0.765268	0.241570	0.857293	0.373554	0.193950	1.000000	0.045998	52.813570	2.000000	0.029744	25.420610	3.000000	0.012663	8.484972	3.000000	0.018516	0.382917	1.000000	24.889956	0.320529	5.000000	0.014359
61	1	95.941967	7.700557	9.176067	60.948129	0.847455	0.579194	0.875787	0.409290	1.199809	1.000000	0.177622	12.453914	4.000000	0.392631	18.719461	6.000000	0.013409	37.719959	2.000000	0.012020	0.316622	6.000000	61.751818	0.842335	1.000000	0.810969
62	2	38.155689	66.646833	64.079997	83.935163	0.385845	0.699376	0.355722	0.544846	0.600714	1.000000	0.075744	58.230690	4.000000	0.011796	34.308083	6.000000	0.011606	129.416770	3.000000	0.090485	0.106259	3.000000	71.418305	1.281792	4.000000	0.036351
63	1	21.876234	78.986961	21.921492	17.933528	0.487068	0.747727	0.572191	0.252453	1.139681	2.000000	0.016247	41.936473	5.000000	0.042864	35.713563	2.000000	0.012888	85.989897	1.000000	0.011469	0.670968	5.000000	64.809741	1.206283	3.000000	0.040829
64	2	45.146543	54.097455	92.611558	40.927098	0.234709	0.521681	0.448897	0.459577	0.093704	1.000000	0.033105	36.783012	1.000000	0.010444	54.064587	5.000000	0.017640	22.112590	3.000000	0.011237	0.383649	2.000000	79.499743	0.189064	3.000000	0.014379
65	2	50.391524	75.282075	77.365345	58.902762	0.720009	0.637692	0.597049	0.980351	1.134187	6.000000	0.028915	39.389023	5.000000	0.097237	29.976462	2.000000	0.118588	66.138175	6.000000	0.021376	0.515872	5.000000	89.746808	0.060743	2.000000	0.073401
66	1	28.692377	75.459090	1.663582	15.968660	0.128236	0.485609	0.175062	0.666774	0.159394	6.000000	0.010439	33.325406	2.000000	0.011447	11.420055	5.000000	0.013009	109.564136	1.000000	0.319684	1.118256	6.000000	40.649147	0.197356	2.000000	0.018863
67	2	54.510487	34.267104	8.482871	44.086137	0.612941	0.786321	0.791875	0.865208	0.610240	4.000000	0.145969	27.440239	5.000000	0.012743	17.364106	6.000000	0.027554	143.176764	2.000000	0.010061	0.322657	6.000000	86.654714	0.415864	3.000000	0.028647
68	1	77.428156	28.378325	60.755230	34.908068	0.452727	0.305150	0.204211	0.948307	0.760204	3.000000	0.065036	46.199894	6.000000	0.042519	51.988066	3.000000	0.011708	11.980738	4.000000	0.010041	0.842831	3.000000	14.053846	1.108797	2.000000	0.011023
69	2	39.898240	18.228553	11.606507	13.107504	0.411495	0.971013	0.391131	0.746957	0.500509	2.000000	0.018037	46.684168	4.000000	0.027974	17.818141	2.000000	0.054496	47.168323	2.000000	0.011265	1.246746	5.000000	21.589005	0.565481	4.000000	0.047321
70	1	55.903849	75.344158	93.736544	85.401039	0.186368	0.156328	0.496826	0.777096	1.120295	2.000000	0.071724	1.647866	4.000000	0.033458	2.128859	6.000000	0.016123	134.009118	6.000000	0.012861	1.272661	1.000000	69.259201	0.965614	6.000000	0.032512
71	1	78.218146	33.903375	53.226653	89.449014	0.197803	0.347435	0.615774	0.467386	0.465335	2.000000	0.022664	38.406514	4.000000	0.010739	24.605325	6.000000	0.019904	71.131337	6.000000	0.015231	1.118840	3.000000	99.850443	0.210659	3.000000	0.019948
72	1	74.750293	14.340847	1.648109	90.783502	0.110789	0.139567	0.625315	0.883145	0.253946	4.000000	0.012858	33.389727	6.000000	0.035455	34.105079	5.000000	0.011961	142.030733	6.000000	0.040221	0.130762	6.000000	68.185688	1.216313	1.000000	0.020032
73	2	63.212126	19.177553	94.769999	29.494715	0.142452	0.885228	0.181637	0.368334	1.200789	5.000000	0.017412	43.687578	5.000000	0.011625	56.131947	4.000000	0.138217	51.084132	2.000000	0.017298	1.271849	1.000000	80.927978	0.076549	3.000000	0.025597
74	1	94.990518	7.811199	88.031319	38.711231	0.207328	0.844138	0.239660	0.379961	0.727352	4.000000	0.010240	16.448769	5.000000	0.011604	54.164783	4.000000	0.018936	124.750007	4.000000	0.013340	1.260939	3.000000	67.550577	0.517329	2.000000	0.060285
75	2	17.507837	67.992805	25.934747	42.885581	0.390493	0.324636	0.289687	0.500777	0.709430	4.000000	0.012174	14.800006	3.000000	0.035411	2.742919	2.000000	0.252527	153.729475	6.000000	0.010656	0.668596	5.000000	36.980266	1.141836	4.000000	0.014330
76	2	4.950888	95.841428	18.008018	84.324996	0.803508	0.902029	0.269979	0.419766	0.818042	3.000000	0.017435	51.060422	2.000000	0.013980	49.063818	4.000000	0.012483	37.175587	5.000000	0.016984	0.866854	1.000000	77.051405	0.353077	5.000000	0.017342
77	1	37.520428	83.093022	10.388801	34.430322	0.566954	0.524971	0.531770	0.536556	0.686711	3.000000	0.011438	41.178689	4.000000	0.012164	19.914481	3.000000	0.012027	105.437189	2.000000	0.014469	0.107633	4.000000	58.055252	1.273636	1.000000	0.037447
78	1	1.629044	53.302367	95.441291	5.887699	0.207751	0.829935	0.943533	0.256843	0.317442	4.000000	0.011845	0.700018	5.000000	0.013175	15.103237	3.000000	0.031544	6.562469	6.000000	0.014412	0.645350	3.000000	37.504678	1.081910	3.000000	0.069595
79	2	25.942601	15.649928	24.625139	68.348308	0.145770	0.745819	0.968822	0.760735	0.866850	2.000000	0.049855	23.975958	6.000000	0.020402	19.419473	4.000000	0.018806	144.579344	3.000000	0.170422	1.155975	2.000000	57.985178	1.197660	4.000000	0.010695
80	1	76.942708	37.255068	48.363093	87.143317	0.956041	0.819427	0.436698	0.143145	0.987327	1.000000	0.011380	10.135207	6.000000	0.013925	35.272067	4.000000	0.033099	93.067365	6.000000	0.017794	0.867295	1.000000	40.089890	0.945099	3.000000	0.010049
81	1	26.169107	15.877847	67.413440	60.024247	0.825055	0.826970	0.491460	0.120083	0.358998	5.000000	0.015839	28.077756	1.000000	0.011713	43.151602	6.000000	0.127466	163.789408	3.000000	0.010881	1.142065	5.000000	77.978422	0.189205	2.000000	0.013917
82	2	29.554445	6.419782	24.690368	59.133945	0.359170	0.892645	0.610836	0.684780	0.699010	2.000000	0.020150	38.266883	2.000000	0.050526	9.828992	4.000000	0.015394	86.084155	5.000000	0.012913	0.425508	6.000000	99.390287	0.166869	5.000000	0.072986
83	2	39.843881	60.874657	98.688076	66.744862	0.681562	0.177068	0.536516	0.247847	0.464327	4.000000	0.012259	1.581885	2.000000	0.038313	29.924481	3.000000	0.012621	108.435165	1.000000	0.034881	0.973311	2.000000	27.678584	0.605363	2.000000	0.063171
84	1	68.347716	8.057393	22.572459	53.357221	0.677693	0.952067	0.245013	0.455797	0.799687	6.000000	0.067928	1.461495	6.000000	0.029989	9.651501	3.000000	0.013952	150.747250	2.000000	0.018643	0.846266	3.000000	83.439499	0.035702	2.000000	0.011463
85	1	38.967961	51.221468	89.179592	90.626421	0.650011	0.831248	0.993085	0.737001	0.329859	6.000000	0.031915	56.687587	5.000000	0.019154	48.662112	1.000000	0.019377	113.411430	4.000000	0.050541	1.165028	1.000000	38.241877	1.007495	4.000000	0.044082
86	1	32.102212	32.143855	5.216916	32.951241	0.395293	0.877993	0.371118	0.510891	0.487622	3.000000	0.016001	47.901698	5.000000	0.017811	37.634996	3.000000	0.045942	63.246337	6.000000	0.013195	0.892849	1.000000	39.433161	0.676623	4.000000	0.101454
87	2	96.500409	84.314308	86.598323	65.272878	0.685991	0.917862	0.852141	0.329990	0.488062	6.000000	0.010701	60.659849	5.000000	0.085126	4.315985	5.000000	0.062297	39.300406	3.000000	0.023192	0.308475	3.000000	81.820079	0.181654	6.000000	0.018174
88	2	15.256648	13.992454	75.623904	51.086439	0.575947	0.285633	0.279772	0.997784	1.281500	3.000000	0.016301	1.754719	6.000000	0.017942	20.701191	5.000000	0.013881	120.636901	1.000000	0.029526	0.560477	4.000000	75.247986	0.099658	3.000000	0.025108
89	1	8.435103	78.000019	73.632706	21.327823	0.897526	0.525849	0.623487	0.891879	0.091987	6.000000	0.108995	54.979948	1.000000	0.348150	25.337099	6.000000	0.021119	116.438255	1.000000	0.136721	0.327120	3.000000	3.059684	0.069315	1.000000	0.016233
90	2	81.666661	87.909223	59.638797	21.726358	0.803793	0.210431	0.428866	0.217716	1.149089	4.000000	0.020775	26.607004	4.000000	0.416788	51.847045	3.000000	0.016824	123.399506	3.000000	0.017835	0.997571	6.000000	88.307243	0.394994	3.000000	0.016235
91	1	6.478369	40.624034	70.097701	57.053987	0.890973	0.355817	0.465863	0.522401	0.276384	5.000000	0.015338	5.589563	5.000000	0.019212	44.652370	1.000000	0.024303	94.277813	4.000000	0.018059	0.576172	1.000000	29.784190	1.138651	1.000000	0.012558
92	1	26.088633	25.406071	19.537840	90.739378	0.964990	0.435165	0.263864	0.461693	0.958070	1.000000	0.010935	27.417024	3.000000	0.043589	41.778172	2.000000	0.015754	166.526265	5.000000	0.015396	0.632878	3.000000	7.090442	0.565607	5.000000	0.026892
93	2	7.791494	76.730979	80.328973	79.810603	0.867729	0.869806	0.801343	0.589701	0.351553	1.000000	0.010011	61.842718	6.000000	0.011762	19.061936	1.000000	0.010401	114.929050	4.000000	0.018739	0.676746	6.000000	79.364974	0.226745	5.000000	0.015007
94	2	91.642414	88.727548	31.020287	34.629020	0.602911	0.993573	0.948560	0.980686	0.243261	4.000000	0.016822	61.405167	5.000000	0.019527	54.880375	2.000000	0.010813	92.036419	3.000000	0.010928	0.139885	6.000000	42.672538	0.249546	5.000000	0.018583
95	2	56.250949	84.974576	71.550912	38.570479	0.113210	0.922933	0.399193	0.924021	0.371189	1.000000	0.352612	16.087856	1.000000	0.024876	26.329189	1.000000	0.014239	157.882989	1.000000	0.432842	0.185438	3.000000	71.163505	0.102878	5.000000	0.022682
96	1	78.992722	32.443671	4.950246	9.179670	0.137086	0.212536	0.413149	0.193013	0.329354	1.000000	0.047024	30.177571	1.000000	0.010481	53.442562	3.000000	0.019272	78.317443	6.000000	0.013497	0.739242	6.000000	39.421182	1.046038	4.000000	0.035130
97	2	76.802481	92.908383	43.396026	20.801419	0.501384	0.177952	0.109141	0.659272	0.494372	6.000000	0.128208	40.741048	5.000000	0.024393	14.192406	1.000000	0.051286	52.815099	4.000000	0.063869	0.607173	6.000000	40.595976	0.219217	5.000000	0.069351
98	2	73.583035	14.718751	89.807799	45.106804	0.336201	0.457459	0.707266	0.660685	0.597311	1.000000	0.013003	48.001341	4.000000	0.034703	55.738663	6.000000	0.015199	178.793097	2.000000	0.087434	0.026660	3.000000	68.241663	0.341951	5.000000	0.012328
99	3	5.589057	26.216016	87.431598	29.455071	0.681381	0.995684	0.945269	0.308578	0.914600	2.000000	0.031619	12.205636	2.000000	0.066665	4.000681	5.000000	0.026351	123.057320	4.000000	0.023265	0.134522	5.000000	45.044722	1.161393	6.000000	0.011039
100	2	88.646419	46.258538	79.758715	67.771042	0.600741	0.649762	0.869737	0.781486	0.232285	4.000000	0.019683	22.022357	3.000000	0.052218	25.652220	6.000000	0.089413	16.452766	4.000000	0.040732	0.789549	6.000000	87.497273	0.056707	5.000000	0.034249
101	2	3.234072	18.264072	16.596512	30.257973	0.304075	0.938794	0.120448	0.547092	1.085182	1.000000	0.010326	34.251793	3.000000	0.015188	14.358622	5.000000	0.010523	77.709023	1.000000	0.085046	0.874410	2.000000	88.626949	0.041987	5.000000	0.014094
102	2	76.087742	61.828668	24.252765	6.662238	0.687164	0.473991	0.579578	0.146795	0.598619	3.000000	0.014228	61.617005	3.000000	0.058765	12.915839	5.000000	0.014803	62.422877	1.000000	0.020629	0.197833	4.000000	60.102087	0.717107	1.000000	0.014520
103	2	45.999285	30.967374	43.808698	17.414949	0.909519	0.958668	0.405805	0.203708	1.038084	2.000000	0.011594	54.539902	6.000000	0.022154	3.130164	1.000000	0.015054	149.239860	4.000000	0.010476	0.094707	5.000000	87.311250	0.448466	6.000000	0.030992
104	2	70.848955	96.126358	10.621889	11.845195	0.857701	0.993766	0.421832	0.328519	0.505095	3.000000	0.020090	2.128724	6.000000	0.022637	46.737525	3.000000	0.025598	182.276923	4.000000	0.011488	1.283402	2.000000	84.201573	0.051474	5.000000	0.023403
