1	1	100	-0.557182	7.752990	0.496940	6.084325
2	2	67	7.276017	-1.702752	4.644119	7.368729
2	2	33	2.333164	3.799132	2.190838	7.368729
3	1	100	5.479270	-12.891170	7.035244	6.718691
4	3	65	6.693719	-7.421017	5.005816	6.756316
4	3	18	6.422571	-0.350091	0.055525	6.756316
4	3	17	1.444909	4.524025	0.025825	6.756316
5	2	83	8.429648	-12.532931	7.498647	5.968229
5	2	17	1.966667	2.734701	1.237534	5.968229
6	1	100	-0.716054	5.441577	0.710355	7.500133
7	2	49	5.865009	-4.378669	7.027465	4.087404
7	2	51	1.685274	4.775368	4.754735	4.087404
8	2	80	6.809499	-13.019455	6.093724	8.198190
8	2	20	1.326872	2.972607	0.407852	8.198190
9	2	17	7.433858	-4.209990	6.326699	6.214861
9	2	83	0.901344	7.763848	1.250774	6.214861
10	1	100	-0.618051	4.323363	6.207966	3.740945
11	2	84	-0.121555	7.522661	1.293278	5.800855
11	2	16	6.250424	-3.977685	7.542240	5.800855
12	2	67	5.721749	-9.619862	6.121925	6.946614
12	2	33	1.702473	4.663543	-0.341226	6.946614
13	2	48	4.166534	4.630221	-3.966288	5.894009
13	2	52	8.166796	-5.341605	2.501760	5.894009
14	1	100	2.840821	6.585864	1.646757	6.241958
15	2	90	5.392403	-9.155615	7.078109	6.372224
15	2	10	0.631158	1.996827	2.919600	6.372224
16	2	94	2.730203	6.298751	0.665576	6.043045
16	2	6	6.978192	-5.210671	5.770372	6.043045
17	1	100	-0.175632	6.062901	-0.340969	6.398684
18	1	100	-1.782380	2.520574	-2.502665	6.240662
19	1	100	6.026895	-8.372048	8.745867	6.418199
20	1	100	-0.397847	6.771349	0.848653	6.231058
21	3	52	4.224910	-7.715552	7.140412	7.224879
21	3	36	-1.984462	4.664360	1.306889	7.224879
21	3	12	-1.963037	-1.495400	6.878002	7.224879
22	1	100	0.282932	5.090257	0.102956	7.032096
23	2	87	7.857025	-6.194759	3.256198	5.716396
23	2	13	1.924573	4.636703	-2.965252	5.716396
24	3	58	4.158010	-2.151387	7.961069	3.939915
24	3	26	4.671627	-8.603552	8.015211	3.939915
24	3	16	0.232774	3.769676	3.311565	3.939915
25	2	42	4.016815	6.097242	4.688189	7.042344
25	2	58	9.197571	-7.712586	6.826294	7.042344
26	1	100	3.681941	6.779103	1.603407	6.289906
27	2	14	2.762381	1.186942	3.472424	8.646928
27	2	86	8.331364	-8.789498	6.499267	8.646928
28	2	21	5.956731	4.933095	2.354792	7.178429
28	2	79	6.646602	-5.929502	6.229940	7.178429
29	2	74	1.034475	5.842165	0.909275	5.044968
29	2	26	6.959553	-4.489657	6.933841	5.044968
30	2	78	8.560153	-4.214481	6.206638	8.820292
30	2	22	3.516037	2.685326	1.864154	8.820292
31	2	81	6.147566	-4.967613	6.342759	6.830019
31	2	19	0.477630	5.322867	1.860089	6.830019
32	2	55	5.633026	-7.350450	7.685128	2.808753
32	2	45	2.647822	5.392798	1.913272	2.808753
33	2	77	6.504041	-14.057926	8.434459	6.577166
33	2	23	0.371538	4.154116	2.516285	6.577166
34	2	78	0.967062	6.493721	2.024815	4.791135
34	2	22	6.938263	-6.117719	8.370763	4.791135
35	1	100	1.438952	6.439697	1.629395	3.326488
36	2	49	7.037009	-9.104715	6.596979	7.394931
36	2	51	2.026677	6.551727	1.564511	7.394931
37	2	70	1.464952	6.079380	3.611438	5.844627
37	2	30	6.492834	-6.465640	7.328854	5.844627
38	2	71	-0.936276	8.072324	1.409616	5.303268
38	2	29	4.702477	-4.355696	8.007619	5.303268
39	2	76	-0.523616	6.514568	-0.060214	6.923668
39	2	24	3.207794	-3.887982	6.218737	6.923668
40	3	58	9.303195	-5.281201	4.169275	6.443162
40	3	38	7.166685	0.758055	-2.381600	6.443162
40	3	4	3.144743	5.363123	-2.381851	6.443162
41	2	75	4.822772	-5.694521	6.489712	5.504238
41	2	25	2.247771	3.929703	1.484811	5.504238
42	2	52	6.049377	4.206054	-1.282048	6.356917
42	2	48	6.933432	-1.870961	2.210076	6.356917
43	2	40	4.973262	1.071915	2.975689	4.413182
43	2	60	6.177065	-1.498462	6.196501	4.413182
44	1	100	-0.720204	4.555487	-0.779807	7.937089
45	2	67	6.341009	-5.837845	7.644259	4.910179
45	2	33	0.587911	4.734024	2.602724	4.910179
46	2	28	5.320698	0.039499	4.531514	8.054191
46	2	72	6.156543	-8.220126	8.606214	8.054191
47	2	77	4.705299	-5.469834	9.104320	7.870858
47	2	23	0.922689	5.796182	2.790443	7.870858
48	1	100	0.190642	6.359345	1.230497	6.769030
49	2	86	7.073877	-14.150455	6.462041	7.635150
49	2	14	2.758047	2.757417	0.216431	7.635150
50	2	60	5.879468	-6.357332	4.770266	6.475096
50	2	40	-0.615315	4.082258	0.868817	6.475096
51	2	67	0.203566	7.768244	0.301444	4.079868
51	2	33	6.479608	-7.449038	6.035252	4.079868
52	2	25	1.901631	6.878283	0.627442	4.762548
52	2	75	8.456312	-9.001005	6.896748	4.762548
53	1	100	6.598683	-11.840619	6.255982	4.146311
54	2	68	6.944703	-9.915775	7.167489	6.210559
