6	4	3.860556	-5.042504	-5.898347	-6.795874	6.690720	-1.256890	-4.490772	0.332250	3.696158	-9.723296	6.690720	3.697931
7	4	6.264549	-2.378839	-6.305670	4.745839	4.607210	-5.304005	-5.777655	7.971077	-1.267074	-6.517851	7.979543	5.025443
18	4	7.668863	-5.059372	-5.435233	-8.478235	7.154554	5.962901	1.248509	-1.487920	5.902706	-3.411739	0.702163	5.962901
44	4	-9.194423	6.058606	6.704552	5.307458	-4.484712	-3.647075	-6.244687	6.058578	2.099145	-3.943770	0.924977	6.703211
65	4	7.730260	-2.827934	-6.820272	-5.008589	9.048100	3.956282	-4.018937	9.045728	-2.644107	6.497530	3.349878	-6.796209
77	4	-2.033115	8.427007	-1.112878	7.276929	-3.886270	-7.326966	3.444671	5.905473	-7.186225	-5.901555	8.430760	4.907633
90	4	-9.174879	7.164648	7.455305	3.847716	-1.710964	4.333843	-4.610488	2.001048	7.455304	5.456102	-2.470735	-1.771153
92	4	-11.975351	8.653064	6.793610	6.259138	-2.235713	-2.164012	3.729514	-2.234484	4.401204	5.057022	3.920058	-2.164005
108	4	3.440471	5.425796	-0.438694	6.860852	-1.841600	-2.849460	0.304146	0.772927	5.879298	-6.853720	7.305786	6.358330
127	4	-7.519218	6.489429	6.356785	6.904012	-2.187350	-5.961864	-5.045130	6.489429	0.339896	0.156091	6.488975	0.332463
135	4	5.596130	-5.459354	-2.866806	-2.938042	-1.775473	6.294638	-6.790508	3.716077	6.356339	-3.887247	3.601030	0.785435
147	4	5.286438	-1.837330	-2.729238	-6.350812	1.583335	6.030344	-2.453193	6.732199	-0.434406	-8.781328	6.863214	6.030344
160	4	5.497925	-6.148891	-5.531240	-5.826195	-1.584262	6.610102	-3.956442	4.948454	0.010341	-11.005088	4.948454	6.610102
163	4	-4.683983	6.563217	1.187271	6.601988	-5.792796	-3.957355	-4.984203	0.492181	6.544932	-10.393511	6.563220	6.570935
181	4	5.747948	3.495565	-6.314013	-3.080711	8.552481	-0.227129	7.238885	-2.004535	-6.313776	-8.134570	8.552482	6.204115
185	4	7.017453	-5.892996	-4.501053	-3.529746	-1.196923	6.882632	-5.516486	5.218341	0.278846	-9.457148	5.226839	6.882632
219	4	-9.133511	6.956254	5.252376	7.378569	-4.839933	-6.880983	1.273442	-2.185579	5.122133	-5.229317	0.619159	5.252376
