1	2	7.673027	-9.357692	-2.029175	7.195733	-4.041596	-3.631653	2.149114	-2.509157	7.182456	1.828264
8	2	-3.933865	4.901625	0.138780	1.669965	7.897704	6.138390	-5.642360	1.227104	6.427021	-2.614515
10	2	-11.761985	7.103755	-4.839708	1.863101	7.814912	-11.731456	7.103755	-9.726604	7.431121	1.739824
11	2	-9.965815	8.060425	-4.039064	-0.008744	6.862110	6.099678	-1.241554	-3.615694	6.429176	2.890483
13	2	-6.975089	7.124740	0.776493	2.468911	7.228601	2.476991	5.839298	-5.223240	6.469633	0.758445
19	2	-1.594735	7.838308	0.109547	1.328837	7.622558	6.398891	3.585144	-3.737483	7.091940	-1.040053
24	2	8.989983	-9.645728	7.148460	-0.664829	0.131422	-4.593498	5.881427	1.057074	-4.417087	6.098884
30	2	-7.555207	-2.180577	8.934757	-4.889622	6.913044	4.739817	-9.103274	8.891258	-1.091137	1.393033
31	2	-1.309516	-6.743629	9.485818	-2.923718	7.565940	7.249887	-10.981697	9.485809	-2.881637	3.275144
41	2	9.644933	-8.736660	1.725665	5.790653	-7.340113	9.647573	-15.130503	8.233098	-0.430688	-0.822168
44	2	-4.391722	6.123205	-8.193591	6.803888	3.449348	-6.413629	6.135205	-2.599050	0.796388	7.849375
45	2	-4.546506	5.004810	-6.407469	6.229443	1.999328	6.044854	-4.327530	-4.171481	6.597317	-4.632227
48	2	7.299901	-1.222684	-1.854071	3.511319	-7.153197	-4.458577	4.729564	-8.056543	3.517311	-1.038091
52	2	7.160557	-3.940593	2.858278	5.948648	-1.420144	2.833218	5.554518	-2.596319	6.467110	-0.581832
54	2	-7.542621	-3.692868	5.767925	1.773309	7.998540	-11.580235	5.875892	-2.387858	4.845478	6.691139
55	2	2.215279	-3.234456	8.132468	-4.748019	3.848564	-8.672693	5.341030	2.466903	-1.609478	8.419329
61	2	-10.234157	7.752756	1.200074	-7.389829	5.814616	6.248016	-5.043184	6.453933	-3.922094	-0.109040
68	2	-5.252175	5.204763	1.774985	1.640449	5.136320	9.454367	-12.436602	6.517671	-2.091824	-0.393736
73	2	5.987903	-10.775290	7.316123	2.165934	-6.453055	0.132939	-7.153044	7.478767	-2.687733	2.449635
82	2	-8.617125	6.089428	-1.152004	2.463828	7.478163	9.112030	-5.517831	0.175133	6.120483	-2.852058
87	2	-9.924521	6.776123	-3.879025	7.316077	3.715235	3.478965	-0.208149	-0.511109	8.718586	1.008914
89	2	6.883423	-5.142617	0.140970	6.067076	-6.237406	6.882848	-10.248148	6.556894	1.320123	-2.213764
96	2	7.103222	-2.716331	0.928704	5.801701	-6.178547	4.473709	2.892534	-3.846446	5.805637	-6.169159
97	2	5.964986	-1.883800	1.259817	8.364099	-4.024799	-4.639239	5.239916	-3.033908	8.235139	0.179958
100	2	8.432357	-10.426291	8.246139	-0.244535	-2.767422	8.420846	-6.296396	2.807535	4.496310	-6.594879
104	2	6.980248	-8.567785	0.471720	6.552592	-5.425797	6.979802	-13.825465	6.608655	0.394556	0.673149
105	2	5.918416	-13.878261	6.162486	3.050290	-4.114260	-3.462777	-9.572475	6.916997	-0.671499	6.909102
108	2	5.818118	-12.720698	5.078546	0.401893	-0.079675	-6.501884	3.620849	-1.490381	7.021152	-0.292874
109	2	-5.951949	-4.275199	8.147343	-3.706103	7.294060	3.744324	-4.047773	3.195062	7.175170	-1.008777
110	2	4.232616	-10.984461	4.057490	-3.922212	5.690710	7.178955	-7.244639	-2.344019	6.505621	-2.130907
112	2	4.965536	-9.729810	1.399485	6.485572	-0.789600	-6.371711	-8.219045	6.080415	-2.794903	5.607143
113	2	7.257579	-12.072996	4.263468	3.754180	-5.392157	-3.760570	6.646269	0.051553	6.505860	-0.696382
126	2	-9.386837	8.840949	-2.659604	5.201157	3.290018	6.399938	-3.562125	5.791517	2.523920	-2.766200
128	2	8.539799	-2.954205	0.767791	7.545400	-1.636785	6.425857	-8.989564	5.044579	1.495239	4.068002
