10	5	6.345780	2.678105	-8.902443	7.370795	2.223787	2.093495	4.538661	-4.132015	-2.833002	-3.751524	6.010294	-4.149126	2.228754	2.102453	4.519058	2.361278	-2.831639	-3.751502	5.994491	2.341426
15	5	4.848665	6.530210	-5.504349	-1.581520	6.899812	0.169263	-10.739267	4.742564	6.899741	0.169263	-5.503546	-1.581520	-0.959017	-2.200918	4.990636	-7.181170	4.848736	6.530210	-10.739379	4.742564
23	5	7.576983	0.187978	-4.873440	0.307447	7.583228	0.187978	-8.578748	6.093834	2.278041	0.181558	3.933619	-3.578242	4.202597	6.822218	-4.235490	0.117866	0.545536	3.974261	6.371958	-3.578246
44	5	7.954510	0.298707	-5.160335	1.670333	7.954510	0.298707	-7.964348	6.850811	-2.885374	-3.929975	2.675829	-2.084850	4.644187	5.800614	-7.658152	6.850811	4.644187	5.800614	-4.853370	1.670333
46	5	3.672050	-0.158184	2.869634	0.314337	6.973111	-0.130900	-3.951801	2.842693	3.472378	-0.166852	2.979420	-4.931308	4.048674	5.395385	-3.919872	2.842692	1.216436	4.032890	3.910846	-0.186970
49	5	5.519684	0.650515	-3.287496	0.263149	3.403574	7.165673	-1.707995	0.023928	1.847270	6.963588	5.599818	-3.710548	4.004573	0.650487	4.027291	-3.025784	3.404209	7.165674	-4.242203	6.181183
55	5	3.194675	0.581150	2.936855	-5.618571	-1.952920	-5.396944	6.193107	-5.996753	5.888403	0.582808	-4.618227	4.650687	0.315405	4.804014	-2.619980	4.648444	0.697349	5.267371	-3.168103	4.648770
78	5	6.730325	0.833850	-2.702549	1.489197	0.268136	4.961572	-1.907806	1.489196	6.777720	0.833850	-8.894121	5.944273	5.166276	0.833849	3.344379	-3.602590	0.292866	4.899488	-1.907780	1.489196
81	5	-5.934277	-6.582910	7.759695	-5.741090	-5.934277	-6.582910	7.187961	0.578743	-0.130959	-1.593371	-5.057204	5.171006	2.191728	4.038845	-7.749073	5.175746	-0.752346	-1.319632	-3.813652	5.132662
86	5	0.240556	5.097314	-7.711335	6.748999	0.318300	4.471105	-2.133566	0.262570	0.417745	5.526843	-2.241175	0.270832	0.636793	4.683889	-2.156409	0.260515	-0.219519	4.868804	-2.160290	0.273113
91	5	0.254189	0.118335	-6.953875	8.866044	6.202765	1.530340	-11.683724	8.866044	6.041569	4.282812	-11.689345	8.866044	-5.134123	-4.654071	4.693487	-1.440252	3.783522	6.082331	-11.689305	8.866044
92	5	-2.496836	3.933943	-6.703047	7.867619	-2.302261	4.050309	-6.703218	7.867619	-4.355108	-0.966262	5.715001	-2.868997	-1.688071	4.325255	-6.703801	7.867619	-2.930697	3.393995	-6.702482	7.867619
99	5	-2.197310	-6.359773	4.171063	-5.883158	6.993257	0.001518	-9.664769	6.872271	3.445807	4.603459	-5.417014	6.872271	0.917244	4.172353	-5.303874	6.872271	0.940808	4.323693	-5.388608	6.872271
111	5	7.435756	-0.042691	-5.256460	2.730484	7.435756	-0.042691	-8.282808	4.881270	-4.397791	-5.234089	6.076045	-4.041654	3.652659	5.387306	-5.252895	2.730484	3.652659	5.387306	-8.279242	4.881270
120	5	-1.898606	3.571654	-1.064055	-5.112225	3.106033	5.622584	-5.430202	-5.118713	-0.034923	1.135594	1.887752	-8.272275	2.625973	5.614575	-6.040541	-5.115636	4.287765	4.973037	-3.731914	-5.136260
130	5	-1.749922	-0.382270	6.743334	-4.873959	0.044372	5.042268	-2.746987	6.752577	0.238165	4.044428	-2.491739	6.712726	-0.077798	4.550467	-2.486725	6.726687	-0.039617	4.835468	-2.617610	6.741998
139	5	-0.719926	5.864625	-8.326641	9.048352	1.292933	6.329027	-11.505407	9.048352	0.413347	6.228264	-9.296630	9.048352	-3.078841	4.478747	-7.961201	9.048352	1.670536	6.311138	-12.497470	9.048352
