215	3	5.468343	-0.706491	3.701726	-2.009463	4.696744	6.143215	1.315728	4.672494	4.900025
310	3	-3.346982	5.699603	5.939969	4.611412	1.162249	1.891446	1.221188	5.326492	4.857593
340	3	0.504153	6.674817	2.460777	5.404658	0.493517	0.944808	-3.073572	7.039070	2.901289
555	3	2.420804	6.480412	4.024415	-2.294849	7.701517	6.800722	6.073626	1.225628	1.364464
595	3	0.922225	7.576574	5.470688	-5.398830	7.728792	6.571566	6.680974	2.664088	1.616543
654	3	0.795658	8.200138	5.515885	-5.149666	8.370445	5.699928	2.570956	2.599682	3.186920
716	3	3.190789	3.593122	2.452034	-2.109028	6.872489	6.337149	0.678117	6.858682	5.344637
867	3	-0.553754	7.142851	8.414473	6.011715	4.053586	4.464133	-4.948333	7.149463	8.734117
911	3	4.560025	1.282974	4.518449	-0.325724	6.354090	6.493905	-4.313784	6.785797	6.787464
