6	5	1.899048	-6.121761	5.049382	0.940727	-8.968099	5.619307	6.013866	0.940727	-2.957777	5.619155	-5.022274	7.037042	7.921578	-6.147252	-5.385389	0.940727	7.921578	-6.147252	-10.694157	7.037042
16	5	-6.666474	-1.414936	8.259522	-1.577210	-9.239062	4.360743	8.206825	4.882338	2.598923	-3.625995	-2.494162	4.882338	-6.666474	-1.414936	8.206825	4.882338	-9.239062	4.360743	8.259522	-1.577210
19	5	3.711337	-2.137774	-5.353891	0.405936	-10.170394	6.947032	4.796341	0.405936	-6.739781	6.947032	-6.915119	6.811422	3.711337	-2.137774	-10.838387	6.811422	0.145879	-1.612450	4.600057	0.405936
31	5	-5.700209	6.506946	-6.070186	7.647173	-11.537903	6.506948	3.916258	1.534017	-5.700212	6.506946	-1.930636	1.534017	1.969797	2.584049	-3.309739	1.534017	1.969797	2.584049	-7.445009	7.647173
32	5	4.362459	-4.474559	-9.795033	6.917438	-9.461282	5.535399	7.958021	1.033612	-5.543081	0.119323	7.958021	1.033612	-6.187728	5.535362	-3.447379	6.917438	4.302295	-4.426674	-3.657263	1.033612
36	5	5.951165	-4.449048	-4.976161	7.587632	0.712093	8.508699	-4.806277	7.587632	0.446199	8.536852	-0.720473	0.979566	-1.102512	8.574322	3.033239	7.587632	5.751039	-4.423593	-1.123251	0.979566
50	5	3.960785	2.443534	-8.160877	7.633428	-7.288512	6.220123	3.255923	1.514175	-1.022772	6.216505	-3.505192	1.514175	3.960740	2.443534	-5.787661	1.514174	-1.017473	6.216438	-5.879573	7.633428
54	5	-6.964269	-1.174953	4.514867	2.218928	-0.974691	-1.319323	-0.251644	8.776138	5.165072	-7.586076	-0.532142	2.218928	5.165979	-7.586076	-7.570467	8.776138	-6.095349	4.712607	-0.248541	8.776138
63	5	-8.364485	7.098305	4.933778	5.348710	-8.303522	7.098305	-1.087952	5.348710	-4.917871	0.873409	-1.087955	5.348710	4.475758	-4.761380	-3.350363	5.348710	-4.979186	0.873409	4.933776	5.348710
68	5	1.226714	-4.452508	6.618149	1.224752	6.976871	-5.353697	-6.653378	7.624111	6.909900	-5.353697	-1.773643	1.224752	-5.081995	-3.026333	6.982486	1.224752	-5.023238	-3.026333	3.118822	7.624111
75	5	-8.039061	6.658387	6.612719	-0.152799	5.880923	-4.639572	-5.461787	-0.152799	-3.969492	6.658387	-0.969701	5.934289	5.887222	-4.639572	-7.001341	5.934289	-6.994498	6.658387	5.072945	5.934289
80	5	-6.115755	-1.290640	6.044152	1.056358	-8.656239	5.320884	6.044152	1.056358	5.539530	-2.905955	-0.169156	7.084294	-6.091419	-1.290640	4.511331	7.084294	-8.631903	5.320884	4.511331	7.084294
81	5	-13.255109	7.699113	5.868768	0.330962	5.169044	-1.043714	-6.548507	0.330962	-6.727276	1.640015	5.866824	0.330962	-6.727276	1.640007	4.573575	6.539546	-13.255109	7.699113	4.575519	6.539546
87	5	-5.208986	0.631220	2.462639	6.844280	-10.569566	6.504523	2.462639	6.844280	-7.274811	6.504523	-1.992205	6.844280	-1.907429	0.631200	-1.992208	6.844280	4.651098	-5.726638	-7.582257	6.844280
89	5	4.065508	1.476659	2.244155	6.148982	6.410143	-3.880910	-2.675363	6.148982	4.108438	-3.880910	2.244142	6.148982	-4.551320	4.816906	5.899792	6.148982	6.367662	1.476659	-2.675365	6.148982
91	5	-4.761909	0.372526	2.202823	7.553558	6.790755	-4.440438	-8.295291	7.553558	1.366863	-2.275365	4.118753	3.679580	6.790755	-4.440438	-6.118938	3.679579	-6.280130	4.377279	2.202824	7.553558
92	5	4.689778	-5.704955	-4.935401	5.616064	-0.896670	-3.099682	5.850201	1.279003	4.689778	-5.704955	-4.576558	1.279003	-12.370230	5.884268	5.491472	5.616064	-12.370230	5.884268	5.850315	1.279003
100	5	8.217369	-3.972425	-9.515628	6.435083	-9.357544	6.226618	6.562073	0.291976	8.217334	-3.972425	-4.457609	0.291976	-5.913757	6.226618	1.472733	6.435083	-3.320245	6.226575	-4.675914	6.435083
113	5	-13.025850	6.795556	7.138902	0.361259	-6.764389	6.795556	-4.590205	6.866959	-1.067979	0.754484	-4.622865	6.866959	4.109752	-2.513144	-9.102847	6.866959	4.109752	-2.513147	-2.853478	0.361259
123	5	-1.518970	0.280401	-2.176760	4.297451	-3.789085	0.280426	4.093599	4.297451	-5.611573	5.606093	-2.081959	4.297451	-7.803165	5.606093	4.097715	4.297451	4.466651	-6.329098	-7.564503	4.297450
127	5	-9.021574	8.389138	2.438161	7.762283	1.345305	8.166855	-2.720772	7.762283	-9.021688	8.389138	8.268684	1.986168	6.278252	-4.324517	-1.481360	1.986168	6.372304	-4.328068	-7.260986	7.762283
129	5	4.162665	3.778713	-14.088015	7.543292	4.162663	3.778714	-8.461181	3.525289	-4.036826	9.866386	-7.628838	7.543292	-4.038120	9.866387	-2.001793	3.525289	-8.852070	9.866693	3.464517	3.525289
143	5	7.158296	-6.350762	-9.894098	6.177120	-10.222792	5.776869	4.459700	1.601312	7.158296	-6.350759	-6.345037	1.601312	-4.317920	-0.243352	4.459700	1.601312	-4.399302	5.776869	-1.051326	6.177120
145	5	-3.958422	5.115360	-3.474871	8.347822	-6.639965	5.115360	6.064494	1.811171	6.010280	-0.649687	-1.060310	1.811172	6.010440	-0.649687	-6.866152	8.347822	3.336307	-0.631475	3.505443	1.811172
154	5	8.727551	1.104903	-8.611964	7.724546	8.727551	1.104903	-4.419623	1.928918	3.715426	1.277425	2.686105	1.928918	-7.451788	7.870829	3.403009	7.724546	-7.451805	7.870829	7.592393	1.928918
156	5	-5.928684	6.603577	-4.113373	7.686858	5.361330	1.935495	-7.495146	1.327509	5.361330	1.935495	-10.043255	7.686858	-5.943464	6.603577	-1.512074	1.327509	-12.208131	6.603577	4.522498	1.327508
172	5	5.456883	-5.701032	-10.917948	2.277936	0.674091	6.302749	-13.724087	8.766370	5.456883	-5.701032	-17.535922	8.766370	0.674091	6.302749	-6.800947	2.277936	-1.941814	6.358641	-1.352845	2.277935
189	5	7.048144	-1.512965	-6.012853	1.255426	-2.102414	6.805779	-5.990070	6.492263	-2.110991	6.805833	-3.808490	1.255427	7.048489	-1.513024	-8.162010	6.492263	-4.791877	6.810225	4.862903	1.255426
192	5	-3.715165	7.101768	0.384549	6.267409	-7.491724	7.102176	6.419798	0.243287	6.541940	-2.257531	-2.177584	0.243287	6.541940	-2.257531	-7.029444	6.267409	2.039366	6.289235	-0.102331	0.243287
200	5	8.027008	-2.658718	-8.833173	6.980772	-2.698965	-1.406813	7.255091	2.433643	8.027004	-2.658718	-3.683338	2.433643	3.493620	-2.658714	5.451073	2.433643	-5.693787	4.787506	7.300909	2.433643
203	5	7.182935	-4.427553	-2.598288	2.383500	-2.507977	7.017921	-4.244732	7.410023	7.282916	-4.427561	-7.751181	7.410023	-7.690599	7.017931	7.143923	2.383500	4.035270	-4.241853	4.396268	2.383499
210	5	2.788697	-5.705897	4.307782	-0.100337	6.086182	-6.493918	-4.367318	-0.100335	-6.376621	5.201146	6.059820	-0.100335	2.844616	-5.795200	3.468684	5.970142	6.031467	-6.493899	1.020070	5.970142
211	5	8.171796	-6.987992	-4.415255	1.831633	-0.634867	5.174926	1.052790	6.921037	-2.145458	5.177903	7.367219	1.831633	8.174592	-6.987992	-10.728814	6.921037	5.773358	-6.987977	1.564103	1.831633
219	5	8.529944	-4.212629	-7.063339	6.488780	-6.735445	5.304311	6.207412	0.861754	7.358575	-4.212476	1.942985	0.861754	-6.551231	5.304311	3.273158	6.488780	8.529944	-4.212629	-4.129048	0.861754
220	5	-8.656636	6.009192	7.909393	1.007400	8.185374	-6.697358	-8.467564	6.466659	8.185364	-6.697358	-2.593335	1.007400	2.013194	-1.787065	4.792599	1.007400	-8.511652	6.009192	1.843666	6.466659
231	5	-2.313736	0.621846	-2.473408	-0.363640	-2.313736	0.621853	-4.048196	6.228229	-5.785742	7.119340	-4.044605	6.228229	3.080062	-5.081017	-10.000275	6.228229	-7.121301	7.119340	3.783886	-0.363640
236	5	-9.960425	6.150240	7.120870	0.053101	4.947196	-2.519028	2.899808	0.053101	-5.632171	6.142457	-3.249416	5.876532	6.241229	-3.317675	-1.384163	0.053101	6.361683	-3.380881	-7.480250	5.876532
237	5	-5.093877	0.564256	7.945059	0.683290	-4.905105	0.564256	3.945254	6.672282	-9.031162	5.574933	7.945059	0.683290	6.334028	-5.044903	-3.369382	6.672282	-8.913246	5.574933	3.945254	6.672282
256	5	7.725892	-5.557543	-8.269824	7.476174	-3.636215	6.497205	-1.783387	7.476174	-1.561633	0.211781	6.540447	1.972768	7.725892	-5.557543	-3.634008	1.972768	-6.764036	6.497813	6.540461	1.972768
