219	3	3.678049	5.255227	-1.222548	5.078439	3.399237	4.981161	2.101030	-0.096326	-2.350164	2.729731	8.045186	-0.128503
327	3	6.992010	6.016880	-3.351220	5.587806	5.141532	6.016690	3.209408	0.594926	3.254202	5.599531	7.554304	0.546605
549	3	0.393476	1.436311	7.083761	2.155044	3.371020	5.349156	1.860925	2.339702	3.371616	5.351470	-4.247339	8.374995
561	3	0.653442	4.247974	4.979554	0.670617	5.976621	5.220708	0.897477	1.318873	5.988813	5.221029	-2.177019	6.629017
780	3	3.559687	6.952201	1.136549	3.669414	3.566819	6.952480	-2.323685	7.521894	1.914969	6.722928	5.188795	1.003950
867	3	5.429667	3.528498	2.449120	0.802023	2.139853	0.461351	5.354462	0.190088	7.509178	3.528511	-0.125772	6.513617
879	3	-0.463425	-1.057264	7.023229	1.158057	4.740909	4.786886	-2.804614	7.497038	1.812615	1.181744	1.207541	7.496694
880	3	0.828874	1.796443	2.039748	9.549416	7.128587	4.672948	-3.961238	9.721644	0.763135	1.745209	6.326994	3.301995
1047	3	4.234120	4.648830	-1.199645	7.332797	2.520971	3.766076	7.050680	1.367363	2.899275	4.145515	2.414466	7.128262
1112	3	0.559955	-0.394432	5.256788	2.665075	0.635961	-0.360346	1.764253	7.175027	6.701567	3.684717	-2.891604	7.290989
1159	3	2.177229	4.387740	1.776453	6.176067	6.533272	7.471968	-3.286094	6.360430	2.127001	4.148935	7.207250	2.364806
1281	3	3.980447	5.100896	3.925591	3.857538	1.839827	0.694941	9.228260	1.772374	5.130837	5.110782	1.118247	6.066259
1375	3	1.695457	5.347669	6.233253	2.188248	3.455902	5.546015	3.351558	2.245530	4.349685	5.587975	0.321941	7.268747
1449	3	-0.277386	0.355354	7.452936	2.017714	2.309035	3.648036	3.475818	2.021153	2.359369	3.804917	-2.645389	7.144641
1493	3	1.071208	0.653944	1.870939	6.871894	4.995637	5.615583	-2.274490	7.634741	-0.284713	0.322350	6.793375	4.211480
1563	3	7.826017	9.705151	-4.664508	8.352803	1.895309	9.594783	1.773294	8.241235	1.705593	9.499570	7.536693	2.703483
1585	3	4.449118	6.246736	-3.095206	9.002308	0.453307	3.497718	7.031171	2.466306	4.239795	6.246480	2.956235	3.878377
1612	3	-1.766720	5.287158	5.471901	0.414904	3.146020	7.557569	0.040390	6.010792	3.128154	7.551899	1.533200	4.234157
1705	3	2.949125	6.231453	-2.332283	6.529959	2.917447	6.171351	2.630005	3.822433	-0.842764	1.050639	5.193188	1.151681
1890	3	6.106975	0.737218	2.010035	2.540082	0.080332	-4.909224	7.789440	2.537620	6.384125	0.738844	-1.772893	7.737852
2018	3	7.585763	6.281275	-4.271710	7.390455	2.060175	5.230282	6.177542	1.171174	2.061226	5.231350	1.876263	7.300909
2066	3	4.342240	6.115838	-2.507635	6.963791	1.620634	3.295051	2.066613	6.908817	0.642414	2.068360	6.351693	2.262025
2078	3	5.226529	6.559977	2.634775	5.384940	0.944636	5.252793	4.660023	2.774069	5.245575	6.560126	1.614888	5.842210
2106	3	0.467432	3.133546	7.453044	0.866933	2.752050	6.553014	1.533795	6.620678	4.623769	8.090442	-2.016664	6.628212
2134	3	5.496407	4.738748	1.486965	2.520443	6.074733	4.739644	-3.502445	8.648657	2.405878	2.437844	5.150303	2.428113
2317	3	-0.420798	4.630695	9.123483	2.642297	3.974096	5.559949	-1.537942	8.020280	2.218132	4.705465	4.051572	2.644181
2620	3	2.781987	4.604599	7.317896	3.040094	2.832559	4.675886	1.428494	9.520269	6.174948	6.467386	-2.596244	9.545306
2791	3	0.234931	-1.033158	7.056721	2.483439	0.270270	-0.987008	1.501279	7.315614	5.362863	3.811058	-2.817690	7.423517
2903	3	2.224424	3.495384	8.445320	0.979463	6.913968	6.033894	1.873213	1.779646	7.044595	6.033894	-0.288723	6.616183
2943	3	4.506115	6.974646	2.223072	2.288587	4.522727	6.974684	-4.338806	8.214889	1.398319	4.949425	8.770597	2.265905
3043	3	-0.410687	1.626313	7.760672	1.933653	5.017097	5.090571	1.251395	1.988193	5.042213	5.090571	-2.173471	7.022849
3259	3	-0.081101	1.736365	-0.573770	6.951245	3.107146	5.616556	-2.654729	6.951251	-2.984656	1.736320	3.474251	4.699097
3285	3	1.062500	7.443373	8.170193	1.310355	4.525202	7.479924	-3.077924	7.705601	1.069540	7.444070	3.212515	7.494396
3508	3	-2.713873	-2.229650	7.532528	3.506573	-2.607929	-2.229649	1.404314	7.349943	3.810546	2.838750	-4.946375	7.748856
3515	3	0.176538	-0.721725	3.338231	8.089283	-0.203587	-0.723000	9.526875	3.964547	6.067454	4.646421	-2.229264	9.103916
3619	3	5.188976	6.113164	3.166531	0.283687	6.256548	6.113164	-2.920047	6.793111	1.449393	6.100286	8.470553	0.278231
3898	3	3.070570	4.014596	3.069851	7.419620	2.096255	3.631182	8.770992	4.663750	4.505304	5.801287	0.449700	7.527301
3923	3	-0.132785	3.909448	6.408273	0.980747	4.613634	6.998909	-3.471351	6.296246	4.536545	6.998773	2.273826	1.489805
4057	3	4.096594	6.277950	3.784911	2.416001	5.342665	6.377396	-2.604763	8.390739	1.872434	1.761625	6.545158	2.412010
4081	3	1.523694	0.607875	7.222689	0.374610	3.288805	4.736006	-2.133036	6.973308	1.595744	0.614436	1.026864	6.972436
4269	3	-0.861099	0.229054	0.632173	7.091000	-0.897272	0.212369	6.725907	3.973150	4.834580	5.998955	-5.305664	7.310658
4500	3	1.135476	2.781946	6.809468	1.721838	7.263376	4.347875	0.892148	2.750169	7.264946	4.347927	-2.436531	6.835376
4505	3	3.385993	6.938162	-1.646341	6.763837	-0.401298	4.163707	6.693097	3.293730	1.631967	4.220240	1.439226	6.269241
4523	3	5.099306	7.927676	-3.738001	7.005397	2.200855	2.396481	1.914177	6.961168	2.132544	2.250037	4.985691	1.605916
4622	3	4.146944	6.879699	-3.599405	7.485810	0.631564	0.417399	6.459267	4.295532	2.288446	4.850226	1.496714	7.066764
4755	3	-0.806631	5.732816	7.867716	0.215601	-0.747078	5.765441	2.152431	6.611508	1.329635	7.062178	-2.236623	6.744618
4824	3	6.041986	2.553576	-1.096167	7.662647	5.757350	2.536660	2.765094	3.215118	0.021456	0.540457	8.508927	1.029753
4910	3	2.247464	-2.605426	8.510010	0.690970	7.948509	2.202272	-0.806176	7.200094	5.592623	2.198596	4.077457	0.967957
4919	3	6.511242	5.579397	-1.825078	8.823644	4.960445	5.379935	3.648061	2.779939	1.436027	1.437603	5.467468	2.774987
4999	3	-0.077568	2.835807	7.171853	1.444747	5.109717	6.918396	0.829628	6.092550	3.380913	6.494081	3.055180	1.776390
5048	3	2.248452	2.175428	7.968341	1.948918	6.851223	2.210964	2.708149	2.126721	7.314758	2.210964	-1.634138	6.915165
5129	3	4.076395	7.196495	1.635659	8.860144	-0.878114	4.840556	7.842976	3.677741	1.767899	7.196367	3.368111	7.748905
5445	3	-0.461142	0.879635	6.224264	-0.345147	2.518968	6.450986	-4.062368	5.725340	-0.141054	1.270009	1.734887	5.285840
5475	3	4.249224	7.290764	0.099938	3.000915	0.094965	1.500918	5.169342	0.272384	4.249292	7.290765	-3.724607	6.830623
5493	3	-0.055574	1.000334	7.563953	0.074115	3.856755	6.172760	-3.402671	6.505054	3.851636	6.171789	2.450912	3.333403
5498	3	0.646444	-4.247040	5.506198	0.438981	7.216254	2.004129	-2.580942	6.441544	1.657322	-3.847232	1.434223	6.346408
5689	3	0.883394	2.204370	0.736761	8.020685	0.716057	2.076777	7.247276	2.935877	5.319364	6.459294	-2.503366	8.296014
5712	3	-0.809640	-0.365269	5.237384	1.894063	4.004060	5.961558	2.149319	4.316832	4.028810	5.963114	-3.220939	6.668899
5777	3	1.399220	-1.535513	5.437457	1.764115	3.846696	3.323939	-3.078761	6.446910	3.544104	2.824461	1.189934	2.016176
5824	3	1.664971	4.664118	6.275014	0.989469	3.262897	6.928942	-3.945145	7.100177	3.244806	6.908091	1.948580	2.599145
5843	3	3.598931	6.107043	3.087614	1.726325	-0.546743	1.378668	8.288834	0.106073	3.619410	6.154280	-0.153657	6.160632
5871	3	6.558885	5.981170	-2.911748	8.956426	6.488529	5.981168	2.254159	3.223859	2.565933	5.371951	5.299228	2.454586
6302	3	2.079399	4.356603	5.068746	0.674431	4.269720	5.609099	-2.945443	5.468573	4.261303	5.605620	-0.679384	3.391631
6482	3	6.962922	5.435259	-6.031599	6.798074	6.961828	5.435259	0.341389	1.920402	1.188562	-0.807532	6.696572	0.353533
6716	3	5.299716	3.836766	-2.369773	6.866887	0.624617	-2.641589	2.590109	6.851999	0.248789	-2.646990	6.464477	1.976212
6733	3	4.127435	6.080085	2.717768	0.945683	4.510500	6.270578	-0.808150	7.358318	2.203924	2.673227	6.177915	0.944214
6829	3	5.387221	6.911751	-3.251674	7.777886	5.065718	6.868626	2.173093	1.930574	1.868568	2.303984	7.002187	1.402373
6875	3	4.957188	6.712845	2.982527	0.614397	2.236036	5.547633	9.405416	0.426385	5.100699	6.744990	-2.302267	6.499382
7080	3	-1.559297	2.672697	1.263261	5.873969	-1.785121	2.305928	5.130246	2.674476	0.587294	6.079248	-2.200834	5.874286
7197	3	5.764698	6.494554	-2.460160	7.089040	5.565561	6.494094	2.207453	3.072754	3.258688	6.340091	5.250005	2.832397
7200	3	-0.697518	-1.732930	6.290059	1.622884	4.728724	2.837651	2.111729	1.646423	4.805954	2.843034	-3.182772	6.716068
7294	3	5.512916	4.902389	-3.214362	6.524593	-0.996479	1.069605	6.682695	2.495485	5.512182	4.902253	1.023378	2.717580
7560	3	0.900400	1.648009	3.315156	6.167925	0.900400	1.648009	7.054373	4.085505	6.004584	3.525454	-2.799191	6.370485
7616	3	4.303094	0.123204	-5.756397	8.225657	-2.181169	-6.322645	6.073611	1.701844	4.179024	0.042408	0.413572	1.777123
7690	3	2.527544	6.382756	0.953212	7.300493	4.367197	7.055782	-3.899642	7.300639	0.256339	4.791781	6.887076	1.069400
7817	3	1.741554	4.887995	3.377230	4.713728	4.603786	6.591271	-0.942381	6.234350	1.333939	4.147365	6.044099	2.858729
7837	3	2.955766	5.194474	3.060618	3.622006	0.313131	-1.228046	5.887019	3.350404	5.072546	5.280876	-2.408998	6.472864
8035	3	2.121481	0.312867	8.995233	3.424162	7.847074	2.791985	-1.874145	8.481109	2.528389	0.997767	3.106826	7.556047
8204	3	6.423862	5.639320	-2.570256	6.614877	1.504428	2.344351	5.815831	0.939087	6.228643	5.632260	2.884096	2.034696
8452	3	5.536351	4.917519	2.964527	1.003483	2.092089	2.692888	8.426725	0.883345	5.743068	4.929287	-0.917856	7.157846
8474	3	2.549244	5.385303	1.696415	5.806322	2.538152	5.378449	7.978741	-0.432183	4.134441	6.173739	-1.211942	5.943669
8592	3	0.584719	-1.862727	-0.416819	7.860635	6.779807	4.196616	-5.768839	7.860649	0.492907	-1.899265	4.581343	1.772678
8616	3	1.316824	0.384495	6.787817	0.578678	5.182950	3.384600	2.739133	0.872008	6.612299	3.435646	-1.517322	6.831721
8717	3	4.155476	4.033645	-0.760295	8.054086	1.093866	-2.010393	7.759301	2.999945	1.831954	-1.589709	2.705332	7.600460
8885	3	5.074367	5.349021	2.985313	4.613883	2.552598	2.598165	6.361288	2.520364	5.591189	5.356580	-1.447872	6.663828
8920	3	1.661928	4.987471	1.960124	6.663455	6.548485	5.573897	-4.497901	6.666843	0.864411	4.662759	6.059875	2.105505
8956	3	-0.461506	1.829568	7.530246	0.234130	1.278538	4.088882	1.819598	6.693833	5.483325	5.762111	-4.639844	6.694696
8977	3	1.089747	2.905893	8.266439	2.110344	1.300208	3.062897	3.323334	7.701007	3.874732	5.937066	-0.319920	8.726004
9641	3	4.211007	5.975322	-2.877840	5.931948	1.345008	4.369646	4.342710	2.261583	4.205157	5.973314	1.715796	2.261771
9656	3	-0.487449	3.668091	2.053418	6.239812	-0.549969	3.621559	7.028432	0.850259	2.639829	5.929813	-1.641396	6.307038
9901	3	0.414072	3.376605	6.880403	-1.183757	3.433119	8.657494	2.015839	2.114288	3.440210	8.658609	0.477553	5.294433
