3	1	0.874010	6.033198	6.866267	1.874581
4	1	-0.299279	0.621787	5.975939	1.838944
6	1	1.862994	2.714446	0.979827	6.842697
7	1	2.444990	4.813770	7.071343	1.608585
9	1	1.789032	5.435019	6.225927	2.668722
10	1	0.994457	7.631650	3.150580	0.017043
11	1	-0.462227	0.000572	6.966381	1.777929
12	1	-3.239724	1.192631	7.241126	-2.722565
16	1	5.350917	4.171694	-3.847999	7.259316
17	1	-7.188861	2.340346	5.133732	1.715337
18	1	6.393142	4.147656	-6.255497	6.412534
19	1	-0.266080	3.705010	8.395810	-0.182111
21	1	4.698102	6.836253	-4.007990	8.690245
22	1	-1.120324	2.437445	6.121865	4.682977
24	1	6.935214	5.710132	-2.651604	3.659065
25	1	0.997629	2.267889	7.013915	-1.128995
26	1	0.797565	3.841745	7.136770	-0.267264
27	1	2.584743	7.330677	-3.023805	5.797779
28	1	3.233066	5.679660	5.651871	2.278079
29	1	6.135382	5.990659	-5.852598	7.099591
30	1	0.758804	2.483681	7.786742	2.107806
33	1	1.231724	5.971745	3.070640	5.990488
35	1	1.421625	4.872567	7.533041	0.902409
38	1	2.124096	3.506944	6.359004	-2.840187
39	1	5.961031	3.027802	-4.447595	8.168129
40	1	7.342488	5.653269	-2.330324	8.467315
41	1	-0.701202	5.141421	8.588207	0.315114
42	1	5.698644	5.570588	-2.690181	7.934501
43	1	5.738382	5.235560	1.583735	-0.590098
44	1	5.094908	9.151818	-1.676672	7.662575
46	1	3.254478	7.068680	-3.114418	8.361605
47	1	8.206512	3.627005	-3.074471	7.535489
48	1	-2.196974	1.206663	6.712772	3.228139
49	1	2.531671	4.155748	4.874513	1.766790
50	1	2.284930	2.151734	7.608339	3.565549
51	1	0.827010	-5.276249	7.311580	1.476564
52	1	4.843750	5.348354	-5.745717	8.823904
53	1	-2.419732	-0.335722	6.702961	1.581905
54	1	4.111846	8.243820	-2.698864	6.061471
56	1	0.612860	5.025236	5.733365	-0.412763
58	1	3.621244	4.753856	-0.103180	2.781859
62	1	0.342663	0.730926	8.054434	-0.064303
63	1	-0.542809	-0.277624	7.406474	-2.065786
65	1	-2.634203	3.043300	7.597900	-1.201371
66	1	0.595883	5.685528	6.305267	0.550091
67	1	4.492647	6.029684	-5.752255	7.125851
68	1	4.718030	4.903787	-2.318413	5.779706
69	1	-0.064870	2.191130	6.822806	-0.816199
70	1	6.857469	4.251262	-2.219748	7.295747
75	1	2.447274	4.682138	6.815826	1.921780
77	1	5.823899	6.283824	-3.631469	7.825378
78	1	1.629627	6.242336	1.446197	7.587042
79	1	1.393732	0.377041	5.287442	7.149020
83	1	-1.383109	3.994226	8.086890	1.121799
84	1	-0.048998	6.825667	7.819056	-0.571509
85	1	-3.523802	4.709507	7.227575	2.990485
86	1	3.602823	4.999152	-0.452977	6.919525
87	1	1.946386	3.036379	6.315810	5.477373
88	1	0.448224	4.064853	6.573849	2.830909
89	1	3.728225	5.441923	-2.492233	6.574141
91	1	0.442632	5.561254	6.017857	2.829649
92	1	3.138167	5.865789	-2.794300	7.005237
95	1	-5.069055	3.515265	2.790854	4.445099
96	1	1.610156	3.260193	7.264428	-0.227412
97	1	3.610261	6.407252	-0.654449	6.548531
98	1	4.144101	5.963826	-3.576255	7.452496
99	1	-2.140239	5.621412	5.586705	2.947521
100	1	5.637126	6.169663	-0.207844	5.930399
101	1	2.851314	6.828051	5.481747	-0.717507
103	1	5.072157	5.112182	-8.628691	7.326539
104	1	4.188539	7.692517	-3.614429	8.820139
107	1	6.339787	6.704289	-5.286528	6.011388
108	1	2.176668	3.107836	8.331684	2.220821
109	1	2.628419	7.044644	-2.569322	5.567888
110	1	5.267591	4.446928	-4.347057	6.473617
112	1	-0.296432	3.380557	8.895271	0.153186
113	1	3.802385	3.409351	-0.235921	4.544972
115	1	8.069743	5.399648	-7.255735	8.136271
117	1	2.267460	5.179122	8.488031	-0.833724
120	1	-0.032298	3.062064	7.769436	3.848816
122	1	1.715469	1.412878	6.691794	0.277789
124	1	4.621469	5.885255	-4.274380	8.543502
125	1	4.437673	5.119677	-6.699001	7.851980
126	1	1.786912	6.298913	6.241442	0.868794
127	1	7.017923	1.890842	-3.517553	4.398929
128	1	4.346915	9.160892	-0.215799	5.577207
131	1	-0.793479	5.721655	6.663745	3.036973
132	1	-3.820658	-1.029933	6.744270	0.167289
133	1	0.548654	4.819764	6.423748	4.693974
134	1	1.103112	4.447149	9.270848	1.352984
135	1	1.926631	6.443244	-1.076482	6.462564
139	1	-1.032751	4.206908	7.592825	0.407286
143	1	0.074136	0.921931	6.695111	-0.996763
145	1	0.162151	1.447250	6.979126	-0.087174
149	1	1.608181	5.915399	6.264280	-0.271706
150	1	-0.767755	5.481686	9.088956	-1.938274
151	1	1.086236	2.660943	7.391252	-0.154694
152	1	0.623482	2.115890	6.442864	3.359220
153	1	0.949657	5.194327	6.501393	-2.059025
154	1	5.211501	4.703060	-6.753737	6.715825
155	1	3.579022	5.577071	1.505416	4.499028
156	1	0.558514	5.803245	7.625873	3.989419
158	1	-0.602685	2.376658	7.605821	0.547720
159	1	3.594036	6.945235	-0.717116	5.193780
