1	1	1.639806	-15.037977	8.266060	6.964027	6.872756
3	1	-3.956625	7.281234	-0.656060	-1.600991	5.805467
5	1	-4.323253	7.377707	-0.852216	1.760806	5.304486
6	1	8.413042	-8.242615	7.573560	5.969929	3.201798
20	1	8.559122	-16.611482	7.019650	7.999388	-0.058094
25	1	-4.149275	6.457226	0.907212	4.350816	5.821691
35	1	-9.079511	8.945212	0.922531	1.027623	8.803950
36	1	2.667421	-6.552947	7.503715	1.160417	7.045367
46	1	-1.420796	5.095650	-1.023001	1.643621	5.497088
53	1	7.810592	-15.790017	6.734851	4.535843	1.432107
56	1	-0.901707	-1.529490	7.430691	2.547529	5.030548
58	1	-8.344164	7.590700	1.359434	-1.589634	8.579851
62	1	-1.744122	6.736877	0.910574	0.998466	8.883978
64	1	-4.506820	5.657202	3.056907	-1.079155	6.808950
71	1	-4.277199	9.557039	-1.159327	2.539429	6.035096
72	1	-2.987514	6.534337	-4.346023	-0.442333	6.842514
74	1	8.404762	-13.141212	7.625385	2.411614	-0.838156
75	1	8.997497	-10.349566	5.943243	3.236941	1.558347
88	1	6.905629	-11.850759	8.939444	6.625331	2.801602
89	1	7.695209	-8.067831	7.699750	5.808163	-0.011567
92	1	2.701593	-9.773171	8.382778	9.477285	6.856639
93	1	-2.475810	5.862025	1.815249	-0.614422	5.462285
107	1	1.228162	8.526156	1.244309	1.737538	3.738209
109	1	-2.885226	8.543644	1.621107	-3.426052	7.408428
110	1	-1.984702	7.103246	-2.040767	-1.273874	7.306314
111	1	7.821083	-14.213393	7.676487	5.548052	0.617392
112	1	-4.161792	6.922869	-0.324823	0.993709	6.591653
114	1	-1.482714	9.310937	-0.389164	-1.175132	9.167436
122	1	-5.088344	5.831554	-3.261913	1.040366	6.654578
128	1	7.847557	-9.168856	6.197437	7.536512	0.570733
137	1	0.927741	-8.328011	6.811791	7.225456	8.388311
139	1	-4.028058	5.976861	-2.388223	0.875479	7.158896
161	1	5.042331	-15.956514	6.265604	7.428216	0.513844
163	1	-9.506300	5.724505	0.375292	-0.828133	8.276304
164	1	-5.846191	5.386103	0.213913	3.609752	7.091965
173	1	4.259867	-8.895711	3.829613	7.900582	1.055599
176	1	8.292392	-7.909574	6.539594	7.179293	0.710770
177	1	-1.248515	9.469824	-1.353329	0.752720	6.078911
178	1	-5.069337	5.549061	4.212094	-1.810271	8.629063
179	1	6.803298	-4.591727	3.989102	6.609855	-0.632730
184	1	9.754183	-14.819078	8.339274	7.765205	-0.563972
195	1	7.898470	-18.747735	8.960133	9.645612	0.228746
200	1	-6.916020	6.795113	-2.006001	-2.417434	7.683069
205	1	-3.358366	6.499578	-1.206844	0.125202	6.717526
216	1	7.481133	-10.050587	7.761158	7.349381	2.000637
218	1	6.604062	-18.930702	7.190740	7.273313	3.230746
226	1	-3.834391	6.519115	-3.896314	2.612498	8.450896
229	1	7.452992	-12.164776	7.835085	4.782942	0.126605
236	1	-7.820601	8.698087	1.027405	0.049938	7.527725
237	1	7.540635	-13.227137	8.846853	7.815379	2.877227
242	1	-2.485018	6.167261	0.193649	0.082823	5.171814
243	1	-4.328734	6.427105	0.352695	3.226917	8.351415
247	1	7.708590	-10.726175	4.982642	6.060425	-0.499103
248	1	8.575523	-11.896797	6.979813	7.791627	-0.135934
250	1	6.848055	-9.714018	4.257588	8.573874	-0.296222
251	1	7.956571	-8.601620	5.575338	6.884449	-3.860145
263	1	-3.241118	8.372558	-1.921316	0.842405	5.324867
280	1	-3.742282	8.066015	1.277511	1.810421	8.738101
285	1	-4.077943	7.492554	-2.260629	-0.476389	7.259972
291	1	7.257006	-16.816062	4.386658	7.990734	-0.568514
293	1	-8.784274	6.747663	1.329019	-0.853693	5.675336
307	1	-3.164278	5.759486	-1.778525	2.346167	7.156063
308	1	6.693643	-11.941179	5.453056	5.846235	1.553020
312	1	5.547751	-10.837078	4.657119	6.499459	2.563058
316	1	-3.856514	6.941331	-1.560044	-2.813110	8.333805
317	1	8.214138	-15.913983	8.432065	6.646757	3.266707
324	1	-3.051916	5.441460	4.887814	2.751211	8.674497
331	1	6.087460	-11.063949	5.355948	4.964875	2.217242
335	1	-8.487758	7.786498	-0.995267	3.110567	8.829155
351	1	6.372582	-13.593839	6.493630	8.263630	2.485571
361	1	4.720163	-13.558585	6.716944	6.683820	3.774766
366	1	9.550053	-11.245990	8.458822	7.204959	1.186260
367	1	8.253053	-17.364935	5.993558	7.888447	-1.363524
369	1	-2.259093	8.138952	3.157122	2.877445	6.815760
377	1	-4.420063	7.861013	2.775420	0.359397	7.036050
378	1	6.617889	-10.592963	6.552291	6.409642	1.538378
