3	4	2.489090	-0.836372	7.438630	6.998291	6.434425	7.127143	-7.408456	7.438708	7.013280	3.872487	2.489090	6.512228	1.249940	0.585672	6.434425	2.489090	1.586101	6.259791	1.005563	6.434425
11	4	7.662709	3.750767	0.082566	0.689748	2.464735	7.662709	-5.508862	6.117144	6.438405	2.464735	3.311393	4.082729	0.059742	0.689596	6.642816	3.311393	-5.176209	6.117132	6.436877	6.642816
21	4	1.254578	-2.807543	8.785224	6.020386	7.249184	5.997162	-4.358530	8.785224	6.020386	3.245231	1.254578	4.912097	4.023292	1.005649	7.249184	5.997162	3.216192	4.124915	1.008716	3.245231
70	4	1.223998	5.275187	1.751938	1.689540	6.637557	1.223998	-3.103054	8.006065	6.563692	6.637557	4.381124	-4.505589	8.006066	6.566368	2.274513	4.381124	3.878583	1.754889	2.422674	2.274513
105	4	3.031575	-1.488301	7.872232	7.086388	7.766121	7.404383	-4.611219	7.890794	7.087778	2.672496	3.031575	7.039009	1.408193	0.793151	7.766121	7.404383	3.916839	1.411210	0.828220	2.672496
165	4	0.207047	5.628921	2.125405	3.830204	7.138145	0.207047	-0.253019	6.215862	6.755788	7.138145	6.047070	3.681042	2.125448	3.835735	2.834941	6.047070	-2.222700	6.273473	6.755957	2.834941
194	4	0.520908	5.855531	0.429309	2.996118	6.513188	6.129877	2.641040	2.611138	3.486250	1.312332	6.129877	-2.718593	6.792526	7.603688	1.312332	0.520908	0.527357	6.705944	7.591787	6.513188
220	4	0.657536	5.337846	2.804827	0.107572	6.984532	0.657536	-4.319014	8.207566	5.949615	6.984532	7.168766	2.739873	2.807680	0.154540	2.539355	7.168766	-6.919043	8.207567	5.950624	2.539355
241	4	6.581211	3.437739	3.202623	2.962240	2.316476	0.907436	6.424937	3.202359	2.962239	7.205761	6.581211	-6.731717	5.979670	6.670240	2.316476	0.907436	-3.721373	5.966259	6.669778	7.205761
303	4	4.080813	-5.316492	6.728674	9.683967	1.126174	-0.779053	-5.303340	6.728672	9.683891	6.484288	-0.779053	4.990140	1.052199	3.811399	6.484288	4.080813	4.976064	1.064027	3.811752	1.126174
318	4	5.913685	-1.293039	7.412063	7.328836	-0.309031	0.953873	5.835841	2.868830	1.693986	4.543665	0.953873	1.035898	6.009741	7.135020	4.543665	5.913685	3.601710	2.948611	1.758025	-0.309031
329	4	6.110273	0.742166	1.630153	2.250186	0.222158	6.110273	-7.292050	5.904968	8.290054	0.222158	2.969733	4.430506	0.234721	2.149350	5.368958	2.969733	-3.604739	5.904968	8.290035	5.368958
368	4	1.876370	6.769654	-1.363269	0.694874	8.429304	8.310665	3.275853	-1.363269	2.061543	2.257132	8.310665	-2.829935	1.784661	6.825795	2.257132	8.310665	-5.012284	4.078626	6.825979	2.257132
