1	2	76	3.158763	9.446975	0.826594	1.586281	0.576739
1	2	24	8.168152	-6.812702	7.180098	7.577779	0.576739
2	1	100	7.993216	-7.677669	6.610211	6.746442	-0.045264
3	2	83	1.179434	9.182012	3.652149	-1.526356	0.660486
3	2	17	1.179434	4.861248	3.652150	-1.517442	6.791445
4	1	100	7.962625	-4.970689	7.787240	4.996798	-0.615859
5	2	43	6.947709	-3.125732	5.753793	6.326556	6.949278
5	2	57	3.040341	8.288637	2.854124	3.351971	6.949278
6	2	78	0.433080	10.850216	0.213220	1.528542	0.271453
6	2	22	6.462636	-1.830007	6.665800	6.372166	0.271453
7	2	57	0.331095	7.372002	0.860267	2.395026	-3.389259
7	2	43	6.657796	-2.666118	6.118016	8.052475	-3.389259
8	1	100	-3.684153	10.378248	-1.131074	-0.015768	-0.311923
9	2	93	5.833469	-10.417927	9.842516	9.571286	8.827925
9	2	7	3.111413	5.080432	3.462305	5.007351	8.827925
10	3	33	1.844792	11.420921	0.188732	0.794957	3.465422
10	3	35	6.396759	-5.866430	4.610464	7.143501	8.967717
10	3	32	1.847604	6.151990	0.216701	0.794958	8.967717
11	1	100	-2.484136	10.980083	-0.629438	0.880465	-5.220541
12	1	100	1.308911	2.772879	6.904422	4.833464	-0.258507
13	1	100	6.372795	-2.269753	4.077462	7.858692	-0.543062
14	1	100	7.259337	-14.061514	5.955286	7.341022	6.499761
15	3	28	6.898458	-5.497509	5.382355	7.777424	2.677867
15	3	55	6.898464	-11.580517	5.382356	7.777461	9.221823
15	3	17	3.667789	0.654253	0.828139	7.599992	2.677867
16	2	84	2.675920	9.942901	2.474451	-0.223085	5.966471
16	2	16	6.936693	-1.397164	5.666589	6.033372	5.966471
17	3	67	7.379536	-10.563382	6.770544	6.297405	6.875955
17	3	22	7.379536	-4.335223	6.770544	6.297405	0.337397
17	3	11	1.986866	8.364563	1.853383	0.199327	0.337397
18	4	37	3.019386	7.884113	0.345143	-1.152191	2.118243
18	4	40	5.071637	5.034370	0.356019	-1.149637	8.179077
18	4	17	7.296941	-8.085812	6.814281	5.314191	8.179077
18	4	6	7.293209	-5.314095	6.814281	5.314191	2.118246
19	2	87	6.729717	-7.788575	6.636839	6.431099	0.799474
19	2	13	0.383852	6.600304	1.346520	0.317855	0.799460
20	2	99	1.924172	5.765603	-2.071604	-0.141218	7.161567
20	2	1	7.649636	-2.367736	4.448199	4.939777	7.161567
21	1	100	7.228515	-4.752949	6.245259	6.516727	9.369889
22	1	100	-2.288500	9.729587	1.915399	-2.057179	4.710789
23	2	94	3.978129	5.626631	1.377284	1.626085	8.032693
23	2	6	3.978153	2.049723	1.605980	6.474359	8.032693
24	2	64	-2.465896	8.704993	-0.811752	3.519111	1.123604
24	2	36	3.938987	0.985715	5.373138	6.504919	7.592478
25	2	87	6.604303	-4.348163	7.362309	6.872830	0.045185
25	2	13	0.722928	6.894096	2.625492	1.414017	0.045185
26	1	100	7.569433	-5.154315	6.085998	7.424446	6.452606
27	3	45	8.392603	-4.408195	5.366911	6.607661	1.166558
27	3	53	3.523937	9.486100	1.848581	0.179140	1.166558
27	3	2	7.132557	3.741961	2.450305	2.704863	1.166558
28	1	100	-1.340788	7.682860	0.109350	0.731562	7.009952
29	1	100	1.093650	8.493743	5.017658	0.571639	4.871662
30	4	15	7.276016	-2.478380	6.397053	3.904411	3.567194
30	4	28	0.757971	8.705374	0.874885	1.077927	6.206478
30	4	39	0.757435	9.608283	0.874884	1.075925	3.567194
30	4	18	7.276036	-3.381490	6.397053	3.904925	6.206478
31	3	42	6.758433	-3.577043	7.500507	7.197728	2.084775
31	3	45	6.758433	-7.480926	7.500514	7.197953	6.974514
31	3	13	1.812330	6.781567	3.598947	2.653993	2.084774
32	2	37	-3.091521	7.629247	4.774145	1.165833	4.400712
32	2	63	3.353072	0.334170	7.956715	7.385297	4.400712
33	2	94	3.283749	8.185839	-0.271733	-1.027085	6.943190
33	2	6	6.741264	-1.892175	5.331773	5.086038	6.943190
34	3	51	0.436302	9.593229	-0.328441	4.076626	0.155252
34	3	16	2.510532	3.795498	1.534055	4.096169	6.613590
34	3	33	5.756581	-2.474360	5.472384	7.419554	6.613590
35	3	71	1.761107	8.556937	0.325306	1.080181	-0.377943
35	3	26	1.761227	5.774146	0.325306	2.597497	5.940225
35	3	3	8.240462	-2.406704	6.241674	6.126044	5.940225
36	2	90	0.665827	9.516701	2.995941	2.165933	5.080055
36	2	10	7.289530	-2.323741	8.703105	8.221516	5.080055
37	2	61	1.748541	7.787920	-1.309517	-1.065132	6.026750
37	2	39	7.901873	1.562589	4.700176	-0.361489	6.026750
38	2	87	3.395321	10.344479	2.111072	1.839156	-2.837368
38	2	13	6.942807	-3.421067	7.590224	6.983819	-2.837368
39	1	100	-2.973137	10.238803	1.095593	1.919011	-3.019128
40	2	59	6.464202	-5.531953	7.150441	6.728923	7.456886
40	2	41	2.883922	3.990937	4.467821	1.096301	7.456886
41	3	22	6.185990	-2.154849	3.452491	8.430106	8.626737
41	3	41	2.155021	9.396146	0.444241	3.819537	2.181149
41	3	37	2.155113	5.125104	0.662290	3.864067	8.626737
