1	2	38	6.462650	4.504492	-0.863735	5.288576
1	2	62	0.450394	2.670650	7.113247	-0.885741
2	2	61	3.680192	8.859782	-3.046664	5.701118
2	2	39	-1.740014	7.475179	5.192388	2.628103
3	1	100	1.578414	3.608291	6.653203	0.171500
4	1	100	5.705389	3.333441	-3.003681	6.601806
5	2	50	-0.360311	-0.504423	7.904768	-0.628382
5	2	50	3.333754	5.151463	-3.694337	5.973535
6	2	32	0.427449	-2.478184	6.205321	2.517542
6	2	68	3.572538	2.573590	-0.498065	7.717317
7	2	96	0.030655	0.965326	5.400166	-2.190606
7	2	4	4.189710	6.044610	0.636668	3.909197
8	1	100	-0.929987	-3.569983	6.741354	3.194962
9	2	99	1.127720	4.000444	8.576715	0.450719
9	2	1	5.161672	5.742440	0.489077	6.917853
10	2	93	5.165081	6.319143	-5.565163	7.646039
10	2	7	-0.224516	2.460388	4.355744	2.543082
11	1	100	-2.396579	4.495778	5.229438	0.080915
12	1	100	3.024875	7.394872	-2.316327	6.503030
13	2	49	0.211117	5.542745	6.742638	-0.037044
13	2	51	2.406120	6.452160	0.584108	6.346838
14	1	100	3.918316	5.966924	-4.429046	7.270063
15	1	100	-3.745289	3.082809	6.427543	-0.505846
16	1	100	2.669653	4.527048	-0.167469	7.841139
17	1	100	6.582310	3.658594	-2.464335	7.721710
18	1	100	0.458732	2.435186	9.246816	3.324206
19	1	100	-0.706873	2.469887	7.882838	2.727091
20	1	100	-0.794967	0.864490	8.660028	-2.424184
21	1	100	-4.461678	1.143282	6.777908	1.994848
22	2	90	-1.875341	0.910363	8.374131	0.721301
22	2	10	4.156475	5.143831	1.839698	4.527212
23	1	100	4.265723	5.241018	-7.109827	4.072075
24	2	73	3.692677	7.048922	-1.882802	5.886858
24	2	27	-0.067384	3.712956	6.067787	1.912635
25	1	100	0.112143	3.510283	6.884545	1.280413
26	1	100	2.778224	4.598021	-2.859154	8.119755
27	1	100	3.250800	6.916938	6.424817	0.072143
28	1	100	0.901974	3.989034	8.233467	1.292387
29	1	100	0.410269	0.845512	6.907920	1.899528
30	1	100	2.543335	4.962075	7.516895	-0.722239
31	2	85	1.354818	5.954128	-0.080464	6.972520
31	2	15	1.184000	5.560464	4.472349	1.891189
32	1	100	6.972633	5.615896	-7.003861	4.878819
33	1	100	6.410828	5.449786	-4.700149	8.771697
34	2	58	5.602842	5.892723	-4.247363	7.754201
34	2	42	2.982843	4.812828	6.664935	1.194443
35	2	98	7.107501	1.627407	-5.357480	6.665034
35	2	2	2.151776	1.049058	2.928488	1.754642
36	1	100	7.245288	4.927075	-0.420023	5.236974
37	2	52	3.798174	6.615172	-0.111518	5.992862
37	2	48	-0.477146	6.026919	7.501591	0.425151
38	1	100	0.811585	4.919858	4.526166	-1.096417
39	1	100	-2.114152	5.068934	6.862746	-1.474960
40	1	100	1.499533	2.191393	6.700001	1.667103
41	1	100	-0.389752	1.753655	7.401959	-1.151425
42	2	28	1.621731	3.913011	6.874487	2.356175
42	2	72	6.116188	5.718233	-2.706423	7.146645
43	1	100	4.096268	7.266941	-0.628190	3.467357
44	2	95	6.625651	3.253016	0.744634	1.834074
44	2	5	6.780859	3.253086	-2.816651	6.003619
