3	1	7.641693	-0.767288	2.137374
4	1	1.592001	6.136677	-1.317960
6	1	1.476928	-1.692868	8.687273
9	1	6.460014	-1.675714	3.470118
11	1	0.124429	9.096547	1.633275
12	1	0.902348	7.829987	-8.204936
14	1	0.204988	-1.606847	6.364193
17	1	-1.170203	3.093255	5.653982
18	1	7.590490	-5.442418	0.923377
21	1	-0.018757	7.171614	2.583643
22	1	-2.846661	5.988589	1.289506
23	1	2.188118	-0.171349	5.612377
24	1	8.409411	-1.429305	-1.004912
26	1	-1.201410	2.815578	6.636145
27	1	7.709050	0.314742	-0.620819
31	1	0.418387	-4.583413	6.045071
32	1	0.248862	7.839893	-3.888492
34	1	-1.502669	8.040340	-4.528106
36	1	1.417676	-1.597086	4.603773
38	1	-0.427656	2.071218	8.921957
39	1	-0.314318	6.422435	1.082005
40	1	-0.305619	-0.569248	8.248250
42	1	1.368993	6.621755	1.246379
43	1	-0.961811	2.818885	6.353501
47	1	8.479583	-2.088167	-0.396564
48	1	-1.234717	0.069003	7.941585
49	1	1.015988	0.456638	8.830296
50	1	6.579582	-0.126728	1.013370
53	1	0.939755	-4.405616	5.439622
56	1	1.131309	1.254020	6.434343
59	1	1.088609	3.322131	-4.431111
61	1	5.915575	-3.209399	4.822901
62	1	8.909554	1.565549	-1.152019
63	1	6.698873	1.089081	3.029493
64	1	7.312211	0.026576	3.660516
67	1	1.897686	4.301496	0.736868
69	1	0.439523	6.794764	-2.066237
70	1	-0.331748	7.096354	-0.243258
72	1	1.334616	7.638156	0.497305
75	1	4.832348	4.341315	-4.887331
80	1	-0.899585	2.816768	7.921829
84	1	-3.154878	4.083181	3.720956
85	1	7.136391	0.604141	-0.721368
86	1	-3.424729	7.954586	0.817725
87	1	-0.262411	8.206919	-2.048938
88	1	1.969661	8.336214	-3.859957
89	1	4.297399	2.095486	-0.175282
90	1	3.641488	8.514333	-3.618040
91	1	-1.326482	-2.252835	5.532942
92	1	-4.433254	5.403648	6.540636
93	1	-0.458566	-1.913131	4.164402
97	1	8.441288	0.594552	-0.314389
98	1	5.323257	4.381097	-4.588154
104	1	0.614139	4.224329	4.479869
105	1	0.949374	0.187843	8.104493
108	1	0.732943	6.097404	-0.813667
109	1	0.447313	1.579502	5.380016
111	1	6.617435	-0.109072	3.312938
112	1	7.558212	-4.016539	0.560340
113	1	7.564128	-3.720872	3.478831
115	1	8.223298	2.541750	-1.044072
118	1	5.866055	1.555707	-1.263835
119	1	6.187557	2.862878	-2.982182
122	1	3.697380	-5.035378	5.359681
123	1	-0.643382	6.834051	-1.605820
125	1	2.363900	-0.145917	5.300128
126	1	0.399534	-5.506436	6.861379
127	1	-3.498818	5.520683	0.701499
128	1	-2.361247	4.252534	4.871822
130	1	-1.337941	-0.139233	7.191676
131	1	0.673602	7.451316	0.772180
133	1	1.353037	7.224855	-0.593159
134	1	0.917880	4.246644	-2.145574
135	1	4.116756	-1.303785	2.164707
136	1	-4.955182	7.540449	1.531122
140	1	0.223764	6.434792	-2.509764
141	1	-0.742405	2.043889	6.152487
142	1	0.206012	0.039279	6.003648
145	1	0.006337	3.749580	0.739198
146	1	-2.051122	7.983776	1.463604
147	1	0.058041	4.647282	2.472710
148	1	5.244461	0.883978	-0.383536
151	1	0.687626	8.277344	-1.553617
152	1	8.305801	-2.948389	0.520495
153	1	2.169078	-3.452762	7.827924
154	1	6.499606	-2.652762	2.372635
155	1	-0.212260	6.454780	-2.419174
156	1	5.567238	2.758587	1.084128
157	1	-2.170386	-0.529363	7.268486
158	1	7.823765	0.188275	1.111652
159	1	0.341073	4.992912	3.379605
160	1	0.250090	0.574268	8.824668
161	1	2.132727	-4.696704	7.874092
163	1	0.102309	0.221646	5.475484
164	1	8.061395	0.468224	-4.346000
166	1	-1.089509	7.932016	1.741268
167	1	4.041955	-1.973269	5.080303
168	1	3.346805	0.282731	8.133997
169	1	0.747292	7.416127	0.228035
172	1	7.387902	-4.954693	1.257685
173	1	3.927409	-4.791244	3.698504
174	1	7.564526	-0.220107	0.340178
177	1	1.590753	-3.995053	7.879673
178	1	3.366147	-1.535746	5.074928
180	1	0.829772	4.675987	-0.741349
181	1	1.397993	-2.816202	8.074997
183	1	-3.230656	-1.684611	7.633154
185	1	4.329041	-1.989956	4.930342
188	1	8.188352	2.961302	-4.694225
190	1	2.819219	6.368758	-4.726683
192	1	1.139075	-1.718210	8.774222
195	1	-0.773633	-2.674774	7.207976
196	1	-1.344758	2.194516	5.662506
198	1	-2.915189	8.224545	-1.898504
200	1	6.242667	-2.230186	2.421495
201	1	2.237743	7.208166	-0.120918
204	1	3.941474	6.046304	-1.304658
205	1	7.062967	-0.445440	1.208857
209	1	2.719967	-3.106388	6.464250
210	1	5.182249	-3.100271	2.912620
215	1	-5.358918	6.804745	-0.752707
217	1	0.785467	-2.522900	7.654527
220	1	-1.036266	5.241043	1.986767
221	1	6.483581	-1.138733	0.670440
222	1	3.844841	-6.682052	5.135880
224	1	1.290245	7.734096	-3.710255
225	1	-1.562456	-1.211353	6.492519
228	1	-2.951340	4.740779	2.671790
230	1	0.678948	1.744400	4.605745
