5	3	2.378240	-5.222821	8.201464	5.985420	6.286169	-7.230292	2.486815	5.985420	-2.819792	6.106480	8.324949	-0.503128
6	3	0.898237	-5.165713	7.707417	8.107723	5.597335	-9.391675	4.003028	8.107723	-4.928341	6.462637	8.289182	2.696667
8	3	-3.657267	6.957512	6.163132	1.200663	2.857694	-5.229822	5.870156	7.323759	6.991762	-9.871287	-0.264645	7.323759
17	3	1.940284	-1.179990	9.144890	5.267725	8.445861	-4.385703	3.714828	5.272347	-2.144830	6.449100	9.145301	-0.225809
22	3	2.139918	-10.845260	8.082691	7.420285	5.062859	-11.154494	1.956011	7.420285	-2.437438	2.156158	8.394514	1.708939
25	3	1.252602	-2.409424	7.855035	7.244932	6.865004	-7.628913	4.235270	7.245029	-0.568948	6.643283	8.182423	0.888962
26	3	-0.926027	-5.461807	8.457038	8.296476	-7.064469	6.416948	8.457167	3.051975	5.170518	-11.464814	4.269099	8.296484
34	3	4.044100	-10.841297	4.014400	7.634669	-0.013176	4.115814	5.428262	2.729415	2.797266	-8.605289	5.350310	7.627697
35	3	6.277387	-11.560930	1.561730	6.264396	0.631663	1.403944	6.865158	5.964729	-3.309787	5.908984	6.866435	1.744928
36	3	0.384588	-3.977417	7.038088	7.628750	-5.620199	5.792932	7.070581	2.110791	6.954735	-11.467182	1.259601	7.628750
39	3	8.943360	-4.337394	0.964152	5.018932	2.625497	-0.266613	6.038634	4.991274	-0.924433	5.074088	6.472656	-1.464616
40	3	0.410950	-2.202878	7.359038	5.544634	-4.577676	5.055145	7.359121	-0.181398	6.162581	-5.295759	0.958313	5.544634
47	3	-4.522184	6.091000	4.965175	-0.077736	5.243934	-9.792858	0.122266	6.110544	1.993227	-4.229230	4.948734	6.110544
50	3	-1.783660	-0.161979	8.585099	6.492781	1.600374	-6.581792	7.151395	6.648197	6.424408	-7.289257	2.955093	6.648211
62	3	9.309005	-10.659858	1.738943	7.997704	0.463099	6.107734	7.567991	1.874130	1.975498	1.492237	7.401909	7.483118
81	3	7.273418	-8.044307	1.905415	6.845043	2.327638	-8.041839	7.427316	6.845041	-0.623860	5.918416	7.478720	3.262631
82	3	-0.856962	-4.901797	5.378995	6.991221	-6.465037	7.729638	5.378995	2.005291	-1.060236	1.467809	5.378995	5.705720
117	3	1.737711	-4.472576	6.652369	6.638755	8.091059	-8.602308	1.138308	6.638757	-4.635416	5.735185	6.761373	0.913609
122	3	6.980009	-7.140141	4.432116	6.141335	6.638355	0.482964	4.432116	-0.225923	-0.995214	6.034351	9.325106	-0.456207
128	3	7.410065	-6.916063	-2.566878	7.323701	0.820589	-2.193717	3.718534	7.323537	-5.224227	8.156509	3.854491	2.780858
133	3	2.815488	-6.111016	7.592410	5.523917	6.068572	-12.093632	1.889893	5.523921	-3.175776	4.730387	7.641646	-0.539381
136	3	6.840035	-8.404110	-0.017230	5.192299	-4.030163	6.326530	6.467958	-1.317956	1.472924	-4.686957	6.447437	5.192299
143	3	8.166307	-5.824840	3.088453	6.075306	-2.440226	8.109301	8.162064	1.214014	2.904692	7.242377	3.779947	1.214014
168	3	1.125539	-3.613462	8.015407	6.236799	7.268753	-9.113661	3.672319	6.236799	-4.666719	3.394587	8.113562	0.617659
175	3	-1.909392	7.984466	6.997098	1.165903	8.971898	-8.110603	2.435464	6.893706	2.842986	6.517222	2.466179	1.167281
179	3	6.629201	-7.007431	2.317893	7.371232	-2.208997	4.312516	7.985905	2.291988	1.090554	-3.614923	7.897047	7.371232
184	3	6.816135	-7.834789	2.176656	8.893359	-4.597639	7.399157	7.980321	2.341226	0.530004	-1.905588	7.968833	8.873410
188	3	-5.199142	7.343273	6.567183	2.172402	1.395728	-2.623602	6.278727	8.191591	5.375361	-4.868673	3.289110	8.337989
191	3	6.981299	-6.715263	2.110107	5.510193	1.192083	6.872056	6.539055	2.397001	5.093652	4.887357	2.119357	2.778821
194	3	-4.596075	6.915247	7.775918	3.765278	0.339952	-4.347075	7.774951	7.548713	5.112343	-10.543122	1.974501	7.549041
197	3	1.446857	-5.578655	6.660535	8.750979	6.297954	-10.581886	0.328974	8.750989	-3.820861	3.832092	6.670921	2.589228
204	3	8.511569	-0.103708	-0.626734	6.415660	2.761199	5.113290	5.317469	3.857053	8.512171	-5.173460	-0.626734	7.244576
