9	3	7.545518	2.497819	-4.055979	6.786873	0.131562	3.288673	2.018074	5.725181	-4.100444	6.769161	3.288675	8.176595	5.598664	2.517088	1.289844
10	3	6.951767	-1.198392	-1.375463	6.467302	1.506366	0.605104	-2.252960	7.280714	-5.252056	6.011241	0.605104	3.062206	7.280423	0.807251	2.147267
11	3	7.653556	-2.392343	-2.021351	7.663317	2.272973	3.547639	-0.770097	7.640572	-5.111130	5.427714	3.547639	4.760858	7.163551	1.171843	-0.108709
12	3	-2.923107	2.724901	5.497069	-2.896032	8.220572	3.302093	7.975475	1.163557	5.631949	-0.331923	-2.922845	7.872354	5.491765	-0.671902	2.606134
18	3	2.479255	3.407550	0.846974	8.431845	-4.810755	-1.500484	3.736839	6.979116	1.200021	1.239048	-1.501541	1.614011	7.017195	-4.302183	5.323266
19	3	3.367719	6.213614	7.461143	-1.650145	3.614183	9.002831	1.645610	-4.357636	6.742017	-0.941198	3.678128	6.346842	1.733360	6.235166	-2.717944
23	3	-0.638143	1.282192	8.450668	1.640395	5.811187	-0.596640	7.257510	6.013007	4.009384	-4.592733	4.466882	7.198489	2.182951	7.329746	-5.028580
27	3	0.997873	6.090637	1.109538	6.385818	-2.995965	-4.720031	0.442688	6.169308	-2.833597	5.781726	-2.445886	6.088254	4.830078	1.757638	-2.275196
35	3	6.413978	-3.317597	-2.920260	7.510685	0.638748	6.413972	-3.402641	-0.289981	2.212896	6.596108	0.930917	2.278218	6.907219	-3.981624	6.597740
39	3	0.026299	5.751581	6.690225	-4.179432	1.482578	0.026299	-0.389344	6.690239	-4.786706	5.886667	6.519097	1.339327	-2.520946	6.869636	-1.287697
41	3	6.751517	-3.268255	-1.052826	2.849865	6.756619	6.751517	2.998525	-1.320084	7.494158	0.502689	1.166099	1.510306	6.012296	-0.000572	7.065738
58	3	1.766611	0.719586	6.769314	-3.424208	6.698049	6.063596	5.247971	-0.131610	6.339246	-1.863481	5.323316	-0.362119	3.042874	0.198329	6.847528
59	3	7.401240	-4.058713	-1.163207	3.192918	5.345996	7.401266	1.713344	-6.480733	8.520361	1.304351	2.015010	-1.757083	4.355259	1.908022	7.422901
82	3	0.053397	1.906143	4.979964	-4.487765	6.194333	6.065219	2.906179	-6.416121	6.658490	2.216673	6.065086	-1.350159	-0.718463	1.449518	6.159129
84	3	2.896545	2.031839	5.440692	-5.823812	4.928098	8.600448	-1.739503	-5.943952	5.431636	1.213986	8.409806	-4.522370	-0.622856	-0.644156	5.930026
87	3	6.856529	4.802897	-5.106065	8.095631	-4.161831	6.856512	0.607942	0.503470	-2.479173	7.091453	0.386430	2.255872	5.991086	-2.840525	7.040161
91	3	2.601367	5.733988	6.860442	-1.185783	1.726941	7.242459	3.982537	-4.306508	7.273882	-2.867694	7.175019	0.164536	1.295753	-3.297327	5.408417
92	3	0.684106	6.032004	8.134871	-0.528199	-3.107711	4.583725	5.997765	1.642973	5.245534	-5.045789	0.684104	-0.164780	8.142831	-6.479871	6.846338
101	3	0.971408	5.938728	6.448274	0.224177	0.510369	0.971388	0.055414	6.667139	-3.791217	6.606935	7.475232	-0.200659	0.346277	5.600718	0.347821
104	3	4.810492	5.315029	-1.290825	6.428224	-3.682968	-1.319312	2.412707	6.747595	-5.762728	6.884461	-1.318157	6.983071	6.585290	-0.144521	0.394774
108	3	5.776737	2.909728	-0.910530	6.526782	-2.448687	-0.574664	4.442455	6.194214	0.748452	1.416709	5.401366	3.145898	3.290113	1.810178	2.055259
113	3	4.498816	1.024270	-1.926773	8.951800	0.606527	4.498816	-4.989805	-1.926755	3.237971	5.413596	-1.666977	0.920108	6.293384	-2.378875	5.829243
118	3	4.639166	8.011287	5.232701	1.884132	-0.301171	6.449612	4.483865	-1.276533	7.947227	-4.476908	4.839447	7.999199	2.340845	4.773462	-5.357983
123	3	1.584631	-0.002502	8.380982	-3.749544	6.668113	1.584645	5.783568	8.375388	-0.234757	1.814118	6.800511	0.394899	0.065541	5.057473	1.632802
133	3	6.507430	-4.244874	3.914544	-3.229679	6.783041	6.507699	2.030192	3.911926	1.993859	0.159117	7.065825	1.607188	-0.809491	7.527692	0.155549
138	3	2.483916	1.466132	7.334267	-5.548769	6.441365	4.985644	2.368472	2.075554	6.228924	1.225982	4.964623	-1.081006	2.153561	0.155336	6.441614
140	3	0.247388	-1.752780	4.798351	-1.860598	6.193637	4.865473	1.969706	-1.801292	7.153801	-3.738787	0.249495	3.676272	4.769786	2.287680	-3.549051
151	3	5.509594	6.313101	-3.409266	6.187294	-2.351619	-0.019075	1.732726	6.287720	-5.108341	6.337223	5.509489	1.267497	-0.057087	0.285637	6.415136
160	3	7.004934	0.055494	-0.831702	5.515296	-0.440725	7.004930	-4.819795	-0.831189	2.452730	5.168346	3.160974	0.649562	6.497260	-1.945486	5.173024
166	3	7.950504	-4.323575	1.289735	1.521283	5.764900	1.572714	1.517517	4.725219	-2.300400	5.154052	1.572721	7.000556	4.725132	-0.761810	-0.637895
168	3	6.838201	2.743580	-0.974325	7.530231	-5.859436	4.228104	4.269050	5.553119	2.112524	-0.799860	4.067308	-1.932250	5.762586	1.818937	2.955983
175	3	7.694523	-0.377599	3.273611	-1.510706	6.594793	1.660513	6.419817	7.387212	-0.465712	1.682904	8.165045	0.437680	-2.961582	5.452596	0.621522
185	3	7.828985	3.892896	-2.714536	7.509816	-1.551779	7.828803	-2.158142	1.533884	1.935288	6.209385	2.470156	0.580145	7.023409	0.085666	4.986335
188	3	9.038319	3.415014	0.391658	1.854271	0.285209	4.154881	6.343129	5.327460	1.849786	0.285288	9.064611	3.570971	-2.963108	8.158649	-5.641077
191	3	-1.432396	1.389410	9.112389	-6.758540	6.403133	5.163938	0.426013	-0.309887	6.008676	0.902135	5.163938	5.802785	-0.309887	6.009114	-4.290343
194	3	6.507273	-0.665891	-0.757537	7.584772	1.166472	0.262054	0.495817	7.728853	-4.381740	5.010678	0.262279	5.797602	7.360941	1.940182	0.058058
195	3	5.465667	5.167892	0.826759	7.050835	-2.608541	0.150523	6.346354	5.750778	3.628082	-0.393000	-0.901491	1.586445	8.875959	-0.672239	6.369271
202	3	7.842893	0.155541	-2.618854	5.280119	2.257650	1.348341	6.224545	6.682265	-0.275999	1.007366	6.931305	-0.895305	1.330965	-0.639319	4.917995
216	3	2.889733	5.435074	7.596850	2.468346	1.536853	2.879478	-0.637016	7.649715	-3.958126	6.383924	6.655621	3.143890	-1.139828	8.790335	1.321616
220	3	2.285796	6.671408	1.350005	6.164786	-3.275613	5.540357	1.592596	-2.295374	6.052462	1.916039	0.655302	0.822908	4.537999	-1.631227	6.264415
226	3	1.766793	-1.181332	4.238541	-6.338225	6.414248	6.158614	-2.623089	-1.875085	0.157498	6.399048	6.158614	2.663625	-2.788447	6.377678	-0.386465
228	3	3.921600	6.971523	0.188527	5.570683	-4.575793	1.878102	1.548553	4.984286	-4.539629	4.805193	1.879286	7.910330	4.982652	0.372145	0.012251
232	3	2.144112	7.684367	5.591826	1.343448	1.484217	7.116059	4.053526	-5.476190	6.231591	-3.262599	7.110927	-0.623729	0.909448	1.487002	6.863408
233	3	6.919679	1.481718	-3.122801	2.860842	1.769674	2.237684	1.311923	8.645642	-5.068063	7.612378	6.919679	0.496978	-3.078708	1.582313	3.109494
238	3	6.568518	4.628580	-2.610805	3.960907	-4.877072	3.500511	1.234043	5.951014	-2.500579	6.322673	6.340601	-0.873262	0.335242	-1.028789	6.380765
239	3	3.057755	5.780859	2.609174	2.984606	4.795068	3.059187	6.875274	2.600276	8.673885	-1.863162	-2.573852	5.745350	7.297869	-2.326812	4.979922
246	3	-0.729091	6.537241	7.032490	0.419025	0.207199	5.362216	1.838669	-3.749350	6.199067	-1.808776	-0.729091	1.319641	7.045340	-1.133746	4.954228
247	3	5.156956	5.810805	-1.658269	4.982047	-3.169864	1.200361	1.094163	6.504519	-5.488026	4.603172	5.116793	0.078345	-1.131296	0.355396	4.597654
270	3	7.637620	2.981706	-2.725505	5.411606	-5.984906	1.615861	6.101488	7.711369	-0.281580	-2.351286	7.380629	-1.081865	2.934476	-1.753377	3.870148
275	3	1.453349	0.365290	5.805135	-6.989755	6.026123	1.453386	3.666825	5.801155	-1.414924	1.103110	6.530800	2.009134	-4.217524	4.888380	-3.215493
278	3	3.073309	4.368998	2.479076	6.025954	-5.544282	-0.715565	-0.134029	4.568540	1.309444	7.100953	3.892482	4.307036	1.246839	6.630760	-5.632190
281	3	5.272175	-2.641015	-1.866969	-0.032099	7.650939	1.341298	-1.987520	7.655182	-5.319871	7.306968	5.303045	2.189715	-3.568712	5.117435	2.078501
282	3	6.672946	2.461890	-4.311017	6.391981	-4.596131	6.672946	-3.131646	-4.225783	0.540116	6.213604	1.902278	0.905367	7.933736	-2.865227	6.081218
289	3	6.378121	-2.618209	1.722775	-0.156196	6.302160	6.745809	3.194952	-2.417255	5.473795	-0.653247	0.709888	0.363506	5.817384	-4.175859	6.097753
