5	2	-1.398312	-0.428434	2.955549	7.022357	3.153551	-3.048107	-0.427134	2.958716	7.022343	4.745110
8	2	2.494973	5.365304	5.171874	-2.433241	6.952399	7.010306	1.132925	4.115509	-2.066438	1.256294
12	2	0.212043	2.288299	5.691739	6.394761	7.264687	2.386441	1.563543	5.079925	6.488173	6.228408
21	2	-1.153074	6.118101	6.773909	-1.743317	8.371457	-5.490634	-0.108529	6.430638	4.871146	8.488570
28	2	-3.540334	-1.593279	5.348203	8.412258	9.393378	0.402164	1.335498	7.405101	4.806488	9.388863
31	2	-2.109133	5.509754	7.227746	-0.498836	4.824962	2.803374	4.679408	7.227745	0.157712	1.120460
40	2	-3.633413	-0.165969	6.662342	8.678726	7.271990	-0.146139	3.948828	9.248797	3.286204	7.254875
43	2	-1.272036	4.996359	6.249754	3.781883	6.334709	4.377644	2.326398	5.933349	3.781929	0.428367
52	2	-0.116239	1.183246	5.003020	0.532055	3.960409	3.682858	-1.452919	1.930288	3.677808	1.036009
54	2	-0.164585	-1.706410	3.404931	7.046512	7.311252	4.583107	-2.681340	3.085159	7.222161	4.036977
61	2	5.363827	0.900196	5.064490	-0.690566	0.266466	3.596180	-1.760270	3.186100	5.676221	0.525032
81	2	2.586563	3.689329	4.823381	-0.443457	5.496124	-1.894982	-0.117804	0.179829	4.970105	5.511705
85	2	-0.884933	2.563286	7.634338	2.191544	7.135999	3.037194	0.583161	6.807807	2.229894	0.993816
89	2	-0.136162	4.658633	5.955075	2.204171	7.961454	4.349047	0.612635	4.588702	7.833183	1.778669
92	2	2.067881	2.947803	6.233835	3.755429	4.771512	0.233050	-0.038520	4.295517	7.650629	5.838153
94	2	4.619062	3.367921	6.022934	2.376361	3.208885	1.517898	5.493945	6.051676	2.375019	6.647979
101	2	1.965899	6.724662	6.672564	2.137322	6.642231	4.180722	5.692729	6.661377	2.137329	3.535412
103	2	7.266055	4.233650	4.721384	0.172790	1.841540	5.070758	0.507169	3.701510	5.997793	3.226544
108	2	3.922922	-1.139995	3.606952	7.343059	0.858768	-1.654566	-1.055024	3.941177	7.343011	7.049406
117	2	1.013689	3.462144	5.215946	1.395437	5.778852	-1.823330	-0.132885	4.745891	6.437208	5.987964
122	2	3.000069	3.034357	6.648421	1.036133	8.283912	-2.994460	0.336162	5.319621	6.641744	8.300526
142	2	8.227367	3.368471	5.154254	0.994993	2.239800	5.235907	0.271190	3.293720	7.109219	2.239800
152	2	4.833561	0.697185	5.864765	2.593756	2.104342	2.340927	1.620401	6.937472	-0.083779	8.015814
157	2	0.298471	3.678177	7.221983	3.516544	7.398915	5.855843	0.631004	5.443688	5.076909	1.914319
158	2	-3.406601	-0.183472	-1.684556	4.612831	6.241366	1.548517	4.631273	4.147010	-1.718625	6.240167
165	2	4.198745	-0.535995	3.173760	6.469712	3.598893	2.583517	1.662180	5.822715	5.126471	6.507244
166	2	2.846968	4.687286	5.647887	4.801192	6.450991	-3.489143	-0.254657	3.658114	8.049046	6.509322
167	2	2.270321	-3.834467	1.711110	7.454320	1.282057	-3.362316	-1.448298	5.008327	7.448439	6.004426
174	2	5.829966	-5.897721	4.832071	6.257439	0.328049	0.698808	4.211436	7.123747	1.089824	5.688139
184	2	-1.953529	1.032280	7.626455	1.664346	6.547306	-2.193088	-0.405929	5.194190	6.524756	6.547306
187	2	2.661620	3.638697	7.064616	0.411240	5.015404	2.573952	1.333982	6.094482	4.826797	5.039058
198	2	2.277603	2.866055	4.572484	0.658046	4.743340	1.780858	-0.071747	2.762171	6.700138	4.765597
199	2	-3.027232	4.999391	5.325268	0.242708	6.249611	-6.036618	-0.044838	4.604166	6.086726	6.249673
202	2	1.201287	7.605734	5.505109	0.680220	6.478845	5.618198	3.605037	5.502953	0.681821	4.220492
207	2	-0.188251	4.013670	6.840066	3.056804	6.636723	5.126713	1.583545	6.294725	4.955511	2.880271
218	2	8.002240	0.807982	6.869438	2.436180	1.013963	3.693912	0.867524	6.877337	2.385718	5.579026
228	2	4.737085	0.643068	6.069597	5.459271	4.591915	1.360677	3.301290	6.810974	2.801484	6.966825
233	2	7.528011	-0.093224	3.568386	6.464258	1.207881	3.460827	0.033796	4.053751	6.462275	6.650762
238	2	4.531081	-1.577613	-3.038391	5.808201	0.960118	1.508970	1.566534	2.238200	5.064380	5.804515
241	2	4.152478	-3.831476	4.796627	8.339490	1.688664	-1.169054	-2.367023	6.555072	8.318776	6.956027
242	2	0.109488	-0.285628	7.045338	7.992056	6.184975	0.263166	2.116996	9.237221	3.885853	6.175564
243	2	-0.743618	4.481586	5.306286	0.594810	8.025716	5.864855	-1.437216	2.575263	5.787347	1.850297
259	2	0.399325	-0.029485	5.895875	7.266521	7.447112	6.508541	-3.772699	3.130939	7.378358	1.643407
268	2	3.411149	4.552995	5.607324	0.476873	7.040051	5.279483	1.275192	3.878673	3.208871	2.554509
272	2	1.764932	2.659913	6.878612	-0.710087	9.383124	4.490798	0.927231	4.843759	4.957866	4.236070
275	2	-0.529400	1.028474	7.322133	1.817527	7.195979	-5.098658	-2.284199	4.278732	6.561860	7.198268
281	2	3.971595	-6.137659	4.949442	9.514977	-2.072952	-0.789802	-4.779300	4.949856	9.514977	4.202207
286	2	2.061261	2.710136	7.613402	0.718893	7.448915	1.476744	-1.092352	2.956500	7.295424	7.514477
287	2	1.091192	2.389349	4.370982	0.273500	6.839997	5.842061	1.533900	2.240680	0.277930	1.923956
293	2	-4.962591	-3.717448	5.524834	5.940144	6.798362	-4.886425	0.278005	6.028534	2.380668	6.798362
295	2	-7.687871	-1.651035	5.311078	8.154991	7.477461	-3.126943	-0.020398	6.358902	2.541757	7.477461
296	2	7.246167	-2.260787	2.500192	7.987137	-0.337320	7.263795	-0.698352	5.530982	4.163109	-0.337473
300	2	7.101397	-0.054789	3.583839	7.522214	2.250728	1.197643	-0.053181	3.588624	7.522156	6.456942
305	2	0.988725	5.317208	7.261630	1.216263	6.858358	5.439890	0.978078	7.106775	6.276264	3.057313
307	2	0.266558	2.548799	7.037008	1.084580	6.797659	5.839854	-0.040364	5.675279	3.048381	0.269213
313	2	2.600815	1.639122	5.220573	0.364784	6.119146	5.045213	0.128825	2.247630	4.053545	1.462289
314	2	1.804196	-1.208409	4.528753	6.997677	0.729766	1.875116	1.258120	7.067287	3.156104	0.592849
315	2	-5.886320	-0.864314	2.892505	7.548834	7.627251	-0.517514	3.279483	6.970535	1.273372	7.626647
318	2	5.832730	-4.369986	3.225811	6.602108	2.507691	0.111487	0.535689	4.681844	6.568231	9.035053
322	2	5.676186	4.819462	4.873480	0.803193	0.789339	4.533270	-0.102254	2.327986	6.475684	2.115151
