16	1	5.646367	6.179191	-2.893352	-0.665530
34	1	8.663374	-8.197382	-2.610085	6.502718
37	1	-0.744594	-5.098325	6.481273	-6.422725
38	1	0.556382	3.433409	8.086090	-2.041227
39	1	0.444001	5.524356	5.064402	-9.100447
48	1	8.815245	-10.462941	-5.963715	8.829230
56	1	5.796788	4.479412	-7.661563	8.744208
59	1	7.436783	-7.890153	6.984462	-10.322190
62	1	9.356147	-7.496179	-6.538719	7.629001
64	1	2.451174	6.003611	-10.930432	8.828350
67	1	-1.216971	2.160582	4.887329	4.416902
70	1	6.799154	-4.479404	-4.229772	6.023893
72	1	-1.767143	-1.399791	6.989139	-3.368330
80	1	-4.690636	6.975211	-6.181460	8.019708
91	1	5.258422	3.171322	7.764237	-4.067314
103	1	-0.087116	7.103431	-5.179736	6.735970
108	1	-0.176353	6.550544	6.999372	-4.815378
112	1	-2.449958	7.950982	-10.530564	5.831539
113	1	2.468224	7.443443	-7.808502	6.171007
122	1	-1.697326	6.027573	-3.446985	7.997640
134	1	7.316159	-8.988479	6.470025	-5.800090
135	1	-0.120424	0.188009	-2.806261	7.535833
136	1	0.159589	6.653081	4.111288	-3.728979
140	1	4.039594	6.742410	-4.106042	8.378329
152	1	-1.292772	-5.886150	7.939167	-10.858137
155	1	8.126088	-10.954230	5.449540	-3.549188
178	1	1.200355	7.361669	-6.697683	4.615460
187	1	8.435822	-0.952389	4.174863	5.564953
194	1	-1.594288	4.640004	-2.534727	8.473678
231	1	4.683432	6.185537	3.400810	-6.601824
233	1	6.147831	6.022529	-5.875946	6.920869
234	1	-1.150483	7.665656	-6.312177	7.316911
235	1	4.059572	3.903502	-2.837998	5.307652
238	1	5.229308	5.618426	-6.437355	6.404191
245	1	8.825651	-8.842491	6.269630	-3.711657
250	1	-0.975542	4.438784	4.681364	-10.047983
254	1	7.044543	-11.616458	7.492912	-4.102083
258	1	8.733886	1.989962	-3.163799	8.732051
259	1	-2.616662	-2.694734	6.985052	-8.115398
262	1	1.192279	-7.571172	5.969103	-9.250643
265	1	7.950885	-7.482728	-6.689976	7.490228
269	1	-0.631823	-9.132709	7.867007	-4.076556
273	1	-4.150389	-3.523624	7.748394	-7.761535
290	1	8.578386	-8.082057	3.811576	6.234009
293	1	7.832379	-7.046193	6.705758	-9.336587
294	1	7.642987	-8.144476	8.129408	-4.997628
304	1	2.298096	-3.500263	4.251244	-5.753773
311	1	1.246429	-7.436594	7.588966	-9.565877
337	1	7.715865	-6.174389	-4.914906	7.990496
339	1	7.054730	5.826986	-4.061688	-1.230684
342	1	6.724622	-8.469408	6.359336	-2.256792
345	1	7.025919	-8.672541	4.315405	6.281027
348	1	2.774547	-6.759492	6.860243	-5.257185
350	1	8.358618	3.089862	-3.098267	4.513745
353	1	6.835826	-12.744366	5.654381	-6.780632
357	1	0.704924	2.940182	6.590779	-5.462112
372	1	7.065381	-8.712036	-4.970876	7.908976
381	1	4.491071	-10.511181	6.301452	-6.897504
382	1	7.664186	-6.843706	7.513781	-6.487114
390	1	-1.324946	8.141691	-6.525459	6.367337
398	1	7.225853	-6.490659	4.932401	2.313413
413	1	-2.487364	7.504452	-4.089157	6.846891
414	1	1.233476	-1.866001	5.036459	6.856513
431	1	7.375363	-4.305264	-3.459923	9.174098
433	1	7.739406	-13.962409	8.184920	-1.597414
434	1	6.784599	-5.474350	7.428174	-2.020082
438	1	7.223495	3.653005	-6.305695	7.068030
439	1	7.423314	4.830467	-4.127520	6.209406
442	1	9.600760	-6.095742	7.576595	-5.477454
450	1	2.911235	7.126467	-2.688852	8.614136
451	1	6.882003	-7.340434	6.447157	-10.105289
452	1	7.431254	-4.296985	-4.930214	6.569142
461	1	0.146605	5.721300	-4.141382	8.285713
473	1	7.698220	-4.787161	-5.593574	4.991359
475	1	1.383423	5.624472	-7.745796	5.793620
476	1	-1.353184	1.835714	6.524632	-4.976521
477	1	-1.555991	4.275165	-9.469146	7.080867
485	1	-0.427836	-5.179204	6.785753	-7.852055
488	1	8.086130	-6.337104	8.497338	1.712752
489	1	-1.722611	7.255338	-4.588308	9.374135
502	1	7.508595	5.269957	-5.821765	7.448456
503	1	2.042679	7.892163	0.065592	8.167445
504	1	7.973556	-2.447180	4.147445	-4.586118
513	1	-0.210372	4.154868	5.702294	-5.239500
521	1	8.331893	2.596840	-4.212314	7.835432
522	1	6.393326	-6.072161	8.647484	-5.739788
523	1	5.558464	6.299673	-9.629227	7.604833
526	1	6.571883	-9.652527	6.323174	-5.508940
539	1	7.212311	4.837683	-0.042602	6.093430
542	1	-0.389081	8.897182	-4.444132	7.309402
558	1	-0.638414	7.115917	-5.598403	8.371505
560	1	7.019088	-8.845237	7.644659	-5.564741
571	1	0.805550	5.523056	6.989605	-6.233552
573	1	7.709063	-6.673517	7.106053	-6.589649
576	1	7.113699	-7.401963	7.849595	-5.212334
577	1	8.438132	-5.612252	6.283275	-5.711181
581	1	7.133334	2.909367	-6.136061	6.611992
585	1	0.182204	-0.388908	7.486441	-2.436510
592	1	7.269239	4.829745	-0.284067	-0.243127
608	1	5.187430	-4.504161	-5.306819	5.490245
618	1	-0.884850	-6.337759	6.903474	-3.063352
622	1	9.710342	-10.580528	9.120355	-8.220298
623	1	8.080129	-11.360799	7.826802	-0.701003
626	1	-0.951849	7.371731	-8.209656	6.416670
627	1	6.198128	-9.029527	6.071581	-6.774591
631	1	-4.028511	8.708683	-6.574714	7.377160
638	1	-1.134766	7.009826	-4.385577	7.408523
644	1	0.633995	-3.053408	8.150840	-7.960397
649	1	7.999855	-6.548261	1.597388	6.606347
650	1	9.215186	-2.183459	-9.176651	6.498646
654	1	-0.523322	3.843256	4.114663	-9.606735
659	1	6.409886	2.840725	-2.136218	9.029747
666	1	-0.350891	7.264108	-3.964141	8.278252
667	1	8.051684	-8.896815	7.480791	-7.041088
671	1	8.031734	-5.187424	-6.955342	6.456300
681	1	0.353365	2.950982	6.574219	-4.701747
682	1	7.587155	2.780001	-10.938442	7.288329
693	1	0.023255	-6.609361	6.255906	-2.434727
706	1	8.533816	-11.670307	8.253231	1.850846
717	1	0.886310	6.337977	-1.981114	6.798494
721	1	8.934816	-6.983483	-7.858170	6.400388
722	1	7.115768	-4.616219	-5.913788	6.335204
725	1	9.048448	-5.290054	-6.416617	5.853651
728	1	0.027405	5.388677	5.655024	-5.120622
729	1	8.246760	-11.120814	6.874061	-3.850471
732	1	-2.812501	-7.611867	7.786677	1.160815
738	1	-1.983211	-4.711044	4.505510	-3.775331
742	1	1.591209	0.651206	6.825168	-3.237549
745	1	8.720191	3.896651	-4.715262	8.103812
756	1	0.054527	-3.670815	8.038089	-8.191632
758	1	1.335902	7.548744	-6.294162	6.609409
765	1	-2.649679	5.087798	-4.545895	9.588595
766	1	-3.465506	1.141846	6.794858	-7.443341
784	1	9.196122	-5.396711	5.932376	-3.329734
785	1	7.249700	-9.696914	6.962242	-6.014279
788	1	5.738068	8.084395	-4.377439	-4.762836
791	1	-5.638037	-8.550683	6.417936	-2.026388
793	1	0.573617	5.185144	-9.474094	7.853540
801	1	8.288491	0.327860	6.701537	0.680565
803	1	4.930778	5.974870	-7.242160	8.309574
809	1	9.659470	-0.002002	-10.876971	6.812313
818	1	2.779378	8.371071	-7.438238	8.716456
819	1	5.177637	6.201580	-3.349184	8.702140
824	1	0.236491	6.760399	-7.930312	7.270812
826	1	6.563194	-5.379659	-1.370483	5.343433
831	1	5.062630	-8.229498	7.581116	-7.608818
832	1	8.569158	-13.518513	8.697333	-3.391316
840	1	-1.011315	-7.530305	7.827455	-6.416791
864	1	6.958498	4.227035	-9.526274	7.367009
866	1	8.527410	-5.679874	-4.319502	6.845713
868	1	-1.053934	7.126689	-8.807300	7.837662
869	1	7.096829	-4.023006	-3.405641	6.166227
895	1	0.092497	5.967738	8.076846	-6.268143
902	1	9.038063	-7.617181	-5.908599	8.293589
917	1	8.740525	-10.220072	6.629339	-5.321916
925	1	8.675304	-11.291438	6.228364	-5.072485
930	1	6.473128	-11.638604	7.624219	-1.240945
941	1	8.545241	-3.395002	-8.412039	8.401981
952	1	6.086598	-1.021490	-0.204060	5.391228
960	1	9.234706	-6.070156	-5.472861	7.161813
964	1	7.442165	-10.723329	5.954820	-3.086025
978	1	9.175120	-5.459338	-5.326787	8.459000
980	1	-0.061905	-4.810887	9.864672	-3.892552
989	1	6.384292	-6.339150	5.116829	-4.000303
994	1	-0.138835	6.508201	-5.725956	7.038671
997	1	7.329060	4.264859	-5.039337	5.950485
1004	1	6.897334	3.062677	-6.241216	8.314934
1005	1	6.350830	-6.552255	9.092628	-5.488008
1013	1	8.631148	1.654599	-4.929061	6.131549
1027	1	5.707287	3.997735	5.221282	-4.705692
1030	1	4.918458	-10.286383	5.606438	-6.025382
1065	1	7.655731	-1.597869	7.052207	-4.501570
1073	1	-2.860139	0.607423	8.649714	-4.480697
1079	1	-3.450072	6.609858	-5.450410	7.568716
1088	1	1.211920	-5.083801	9.135664	-4.636446
1101	1	-3.046009	5.721673	-8.218263	5.252565
1115	1	-2.024794	-5.975396	7.633441	-6.613222
1130	1	-1.518417	-3.122620	7.387756	-4.857668
1140	1	8.659250	-11.601512	6.220798	-1.813372
1162	1	-1.600068	-4.639408	6.829229	-6.409155
1168	1	5.949139	6.025874	-5.345934	6.983257
1177	1	6.807128	-3.669134	-5.828786	5.909863
1182	1	2.320471	0.000081	6.449851	-7.103970
1184	1	9.145535	-12.368652	7.413106	-3.748814
1186	1	6.419308	-4.176140	-5.392917	5.867786
1193	1	8.268926	-7.001077	7.584105	-4.735262
1194	1	9.848242	-8.996467	9.290636	-2.561073
1198	1	5.872529	-6.220564	9.159230	-8.405382
1204	1	0.139849	3.666682	6.348642	-8.860914
1211	1	2.312761	5.829276	-6.637767	8.123386
1218	1	-0.057118	8.348711	-6.511331	5.313299
1220	1	6.359689	-8.670448	9.645467	-4.160397
1223	1	2.231563	7.628506	0.977061	8.475908
1231	1	7.422975	-6.015929	7.681748	-1.993391
1243	1	-4.246438	-5.228939	7.343119	-2.466224
1256	1	7.235238	-7.959849	9.400760	-7.155295
