5	2	-9.232445	7.702143	9.232182	-3.163802	7.750931	-4.892704	-6.047856	7.441186
7	2	-6.644487	7.179991	6.764945	1.439985	9.467222	-4.220487	-5.217866	5.953522
13	2	-5.214694	9.428571	8.101983	-3.722871	5.584960	4.243981	-6.926170	8.397062
14	2	3.505038	-1.887729	6.168490	-5.027249	-7.946053	5.705047	7.306412	-5.310751
16	2	6.232156	-3.668030	-10.662567	7.178102	-0.723812	1.726279	5.646005	-3.631722
17	2	6.104631	-2.889110	-9.882354	6.991867	-4.902494	5.379172	-5.581335	6.991867
18	2	0.627707	7.464084	-1.152400	8.035604	5.626532	-2.015593	-1.948358	8.066706
23	2	0.044462	7.280996	-5.118327	7.183245	6.688301	0.420327	-9.262225	7.192366
25	2	-9.225750	5.644144	9.003827	-3.237753	6.217821	-5.882497	-2.444536	5.302262
49	2	-9.935922	8.698598	9.416409	-3.050154	4.714849	-2.065795	-4.804956	8.304490
57	2	7.034739	-6.765181	-9.909557	6.563765	-4.931714	2.485390	6.252132	-4.114583
59	2	5.799615	-7.208319	6.625929	-3.574382	6.437141	-7.282608	-1.770134	7.635175
61	2	-10.209749	7.476111	6.099092	-6.911983	4.746628	-3.563967	-7.034878	-0.045679
69	2	8.718920	-4.497510	-6.105615	0.974404	8.718920	-4.497510	-8.693556	7.152630
75	2	-9.201798	6.396574	6.555245	-8.644008	6.708530	-3.014085	-2.363340	-3.890350
76	2	5.467660	-5.997167	-5.564404	-1.828379	-4.427791	3.195385	5.282243	-5.646425
77	2	6.240141	-3.470501	4.321787	-1.746367	6.959188	-3.470537	-6.622823	5.205110
79	2	-6.133957	6.058534	-6.635145	8.130920	4.429806	-2.228232	-13.139312	8.135361
82	2	-10.611382	7.320256	5.994421	-4.512491	5.030078	-4.484043	-10.692913	3.876716
86	2	7.617122	-2.958436	-6.997747	5.232958	-6.448759	6.893685	7.073036	-6.189185
87	2	-9.952145	6.535758	6.518318	-4.488330	5.679526	-3.318850	-10.634131	5.639606
92	2	-7.288895	-0.519527	7.082789	-4.356918	3.985626	-4.069694	-7.705254	6.496223
102	2	7.063004	-3.745223	-11.206335	8.039081	-6.480006	5.949900	6.278410	-0.811578
103	2	7.839846	-4.034336	-10.202021	5.716424	-6.512287	8.512054	6.690670	-4.308742
106	2	-12.777660	6.735348	7.090701	-3.270285	6.260856	-3.432424	-6.224441	6.319519
108	2	-3.106128	7.950424	-4.989785	8.948855	-10.525804	7.950425	5.812195	-0.345903
110	2	8.248922	-2.794222	-5.556300	8.473908	-6.021425	8.837810	7.280123	-2.071734
121	2	7.292377	-5.268232	-9.861241	7.223359	-3.535563	7.555966	-4.192015	7.206747
126	2	-10.338234	8.176845	8.320381	-2.555508	6.540821	0.450949	-7.142876	6.898812
130	2	2.585868	-5.318778	4.843906	-2.608280	8.490677	-8.281787	-4.983900	6.130334
133	2	-12.538568	6.761239	5.436038	-7.276145	-0.333639	6.759865	-4.655894	3.445998
135	2	6.805920	-4.054642	-5.653008	8.305003	-5.478940	4.459081	2.729164	5.734031
136	2	-5.029695	-1.085498	6.468705	-6.016469	6.019539	-3.977428	-3.278515	-0.656583
138	2	6.076151	-10.532859	2.420212	-5.959246	-2.850669	-5.015048	8.774504	-5.960099
142	2	7.058964	-7.053371	-10.340950	6.655788	-1.584853	-5.092868	4.916073	-4.566269
143	2	6.899640	-4.692283	-11.677328	6.958216	-6.236550	7.184123	4.816731	-1.353593
145	2	6.994763	-5.580894	-7.531709	5.720312	-8.281126	5.898734	6.277583	-1.935721
149	2	7.145764	-3.074030	-9.723207	8.214276	-6.454533	6.522134	6.332098	-3.145779
151	2	5.128535	3.938240	-7.496052	8.072242	-5.491922	8.306327	6.244405	0.787263
152	2	5.686628	-3.305083	-8.741631	-1.359974	-0.100975	-0.085059	1.315383	-6.902922
157	2	5.109395	-4.979754	-6.567965	8.582741	-6.074486	6.574394	-5.344279	8.582741
159	2	6.416415	-4.471070	-7.792967	-1.474131	-10.912215	4.678182	4.906036	-7.718932
163	2	8.047210	-4.933726	-12.268260	7.284550	-4.595387	6.593923	-5.733451	7.233389
172	2	-8.940474	6.412538	7.117984	-2.535595	-6.027409	6.412538	-3.722293	6.717195
175	2	-6.003035	5.810434	6.746858	-2.874119	6.749902	-5.619398	-8.862761	6.002597
176	2	-8.816535	7.469233	6.926307	-1.915077	3.255643	-3.258149	-4.511969	9.076293
180	2	8.485255	-5.328519	-9.990119	5.358095	-10.033805	7.556855	5.525882	-2.875915
191	2	-7.499460	5.247664	7.486860	-2.370295	5.633133	-5.160073	-6.419102	8.035113
193	2	5.754006	-2.671085	-13.787906	8.538564	-6.794848	8.596429	-8.022609	8.538563
205	2	-6.552337	9.279789	6.519829	-6.698025	6.639093	-3.594026	-4.624155	3.716350
206	2	-6.769231	7.036466	7.023628	0.043481	7.538974	-1.317154	-10.087863	4.147592
211	2	4.780473	-2.987475	3.656861	-3.854532	6.691376	-2.987475	-5.063662	5.415088
215	2	-11.453704	5.887786	6.271100	7.041812	5.497980	-4.403773	-6.238855	7.912884
222	2	-8.914994	5.379839	4.216213	6.291600	6.255549	-1.712618	-7.873806	9.464510
225	2	-10.188175	5.481404	6.189553	-7.478928	7.202000	-3.060183	-6.623704	-0.868418
226	2	-7.011981	-3.784426	6.595084	-6.211647	5.095703	-7.176067	0.410060	-2.448582
231	2	7.197730	-1.032886	-10.062318	5.410773	1.665087	7.749072	3.410096	-3.001027
235	2	-5.397842	5.146286	7.091738	-3.063174	8.176022	-7.290555	-9.961205	5.964648
236	2	8.485470	-6.083766	-9.416916	0.936367	8.485470	-6.083766	-16.070303	7.212215
237	2	-8.613394	8.987272	8.184682	-4.027640	2.049662	7.920116	-3.539345	6.209846
