3	4	5.451567	-6.015306	5.871497	6.369304	0.820297	-3.513430	6.404615	-0.643055	0.867835	6.414686	1.580960	-2.681860	5.870412	6.337708	6.405078	-3.513430	6.483046	-0.643055	-5.196598	6.414686
9	4	5.707076	-8.218225	8.873595	-1.739946	2.247225	5.707076	-10.095050	8.873596	4.757160	2.247225	-0.091888	4.698999	3.159281	-8.219836	2.280193	-4.906863	4.706295	3.159269	-8.219900	7.073526
14	4	-4.224214	6.609831	-0.226552	-3.271012	6.155343	6.200839	-9.152567	5.864046	0.437525	2.850114	0.862122	-8.150586	5.862059	5.581821	6.069550	6.223762	-12.118237	5.864695	5.590571	2.846543
15	4	7.501153	-6.135273	6.024873	-1.036498	-0.196680	5.951909	0.104334	3.737411	-2.948494	-0.195095	-1.650933	4.810424	1.853344	-5.787186	5.817117	7.538611	-11.156689	6.024890	4.902073	-0.196681
24	4	5.079166	-8.700233	4.665759	-0.282715	0.583419	-0.939963	6.651110	0.117661	-6.179117	0.765395	-3.434432	6.689458	0.113201	-6.179117	6.261319	5.079166	-11.615950	4.671224	6.051188	0.583419
30	4	6.821424	-10.378682	6.383404	5.979108	1.456663	6.821424	-7.811628	6.383404	1.377680	1.456663	1.115302	2.965707	-0.258013	-2.335645	7.081789	3.057574	2.247252	-0.239789	-1.849316	2.386473
46	4	5.028436	0.569823	2.071483	-1.146224	-3.281140	7.201750	-8.914858	5.329352	6.684233	-3.303698	7.173810	-6.643192	5.329352	0.472002	-3.303698	1.389157	5.882029	0.947434	-6.039181	2.163971
62	4	-1.237568	2.944665	-0.551543	-6.725346	7.154254	5.745646	-13.209987	5.138588	4.265253	2.796296	1.540771	-7.237727	5.138587	4.262340	7.144251	1.393938	-2.858581	5.135584	-2.223771	7.148231
63	4	-2.648795	4.628542	1.169061	-5.477225	7.682691	7.663945	-7.734386	4.110877	5.674393	1.627919	0.250508	0.442038	2.040911	3.872607	7.682576	6.996783	-2.396677	3.950795	5.625934	1.635318
97	4	-5.102066	7.395962	-1.028419	-1.445279	5.628543	-5.102066	5.808111	-1.028419	4.990360	5.628543	3.990747	-12.347328	5.063858	7.944808	3.440454	3.990747	-9.298758	5.063858	1.515399	3.440454
98	4	6.225622	-13.095112	7.737822	7.168477	0.465198	2.780043	3.108094	1.937152	-4.222026	3.945835	-4.178960	6.040697	1.934052	-4.589880	7.001983	1.148550	-12.024312	7.737822	7.168477	6.962369
112	4	3.111314	-6.440664	7.700449	9.586768	6.198619	-3.451289	7.424646	3.551428	3.193259	6.835677	-3.453405	7.709342	3.551428	-2.735005	6.835677	7.306647	-12.185435	7.700469	9.586795	2.051735
130	4	6.711124	-10.514490	7.490373	-0.622804	-2.706112	0.778269	0.838903	5.782831	-7.136448	1.715454	6.711124	-15.642160	7.491638	5.582253	-2.706112	0.778269	6.908288	2.066099	-7.190888	1.715454
132	4	6.836956	-13.093000	5.808739	7.056236	-0.159163	-5.290333	3.763394	2.354898	-4.978429	6.274144	6.836953	-6.692482	5.795098	0.746387	-0.159163	0.462725	-8.942798	5.805990	7.056235	6.274115
147	4	6.370973	-14.649512	6.790211	7.959676	2.435449	-3.773739	5.675903	1.389133	-4.270330	6.590418	0.800634	-9.695279	6.790211	7.959676	6.569296	4.942735	0.234560	1.477204	-3.462168	2.451011
161	4	5.626496	-8.230522	6.216990	2.294683	1.710953	0.645829	-3.728161	6.216986	-0.510946	5.201791	-5.777997	8.180263	0.186620	-2.710977	5.219361	5.626496	-9.519603	6.216990	5.237261	1.710952
170	4	8.233456	-8.072020	2.369543	7.478709	-0.021560	-3.223681	5.623211	-2.526785	-5.535963	6.080352	8.229864	-2.371548	1.896637	1.104565	-0.021560	-1.729631	-0.095590	0.864534	6.824588	6.080352
188	4	-4.771224	4.526828	1.090493	-3.609908	6.313834	6.055366	-7.155757	4.246999	1.284834	0.889901	0.051587	-4.535198	4.244317	6.301044	6.313027	6.055366	-10.810782	4.247072	6.301046	0.889901
203	4	1.543823	-7.972391	6.814205	7.677103	6.742315	-4.810499	4.952982	0.450001	-2.363971	6.867172	6.214486	-12.282521	6.814205	7.681479	1.633369	6.213975	-3.712051	6.814204	1.056892	1.633990
207	4	5.476464	-10.902421	5.547000	0.041762	5.854805	3.663139	0.166277	0.913987	-5.400945	5.855904	5.476465	-16.174855	5.547033	4.467001	5.854805	1.391989	3.085604	0.571807	-5.401024	6.047863
265	4	-2.016605	7.959465	2.339624	-5.330849	8.875489	7.789310	-8.671565	5.311275	6.124895	3.337067	-2.016605	7.959458	2.339624	0.857605	8.875489	3.237660	-6.066276	5.292226	6.107933	8.448851
273	4	7.382203	-7.868148	7.199828	6.553471	0.881579	-2.521763	6.664104	2.239416	-4.134149	6.866625	2.598246	-4.761156	7.199828	6.517238	6.843394	1.315960	0.508843	2.592264	5.484736	6.866350
280	4	-5.041410	6.023464	2.852857	-3.673690	6.935081	6.249951	-11.962531	7.323930	7.196972	4.259887	-5.041410	6.020958	2.852857	1.592811	6.935081	0.570297	-7.379195	7.323930	7.144914	6.898143
289	4	5.724813	-11.015314	6.529043	7.095028	3.457190	4.227758	1.891130	2.524743	1.223065	3.478309	0.628630	4.880262	1.843259	1.051549	6.973980	0.628631	3.198243	1.899326	4.884748	6.973979
312	4	-1.281077	5.975590	0.124818	-2.558699	7.547602	6.593886	-11.323450	6.057665	6.839987	0.975791	-0.746732	1.047063	0.135752	5.363597	7.547601	2.152025	-7.524259	6.057461	6.832327	7.535416
321	4	5.849842	-11.704261	7.205263	5.567747	4.146123	-5.088822	2.207002	3.480344	-2.664512	7.049011	0.490976	-3.445668	7.205263	-2.480149	6.798362	0.492748	-8.349321	7.205263	5.567667	6.798075
337	4	1.126716	1.905597	1.540467	-7.065149	5.772167	5.241988	-9.270060	6.615466	-1.139295	-0.183696	-1.942393	7.800425	0.956854	-7.495088	5.772807	5.245152	-14.640970	6.615466	4.685407	-0.185059
339	4	7.093507	-14.423717	5.959655	6.472657	4.319143	-1.943778	6.220678	0.213308	-5.740750	7.409510	7.092574	-10.309359	5.959655	0.998591	4.319143	5.921953	0.569928	3.537490	-0.482212	4.319147
365	4	-7.266166	2.088006	1.313211	5.463828	6.765310	-1.371797	-6.884728	4.392144	8.121111	6.765310	-7.804982	5.944760	1.289706	0.398863	6.765310	-2.173870	-0.561778	4.333326	8.075496	6.765310
388	4	-0.603533	-6.615118	5.221310	6.069888	9.428031	-6.821929	7.634128	-0.226940	-3.951407	9.428054	5.678505	-8.512860	5.221310	6.070085	2.848408	5.627800	-3.372088	5.216852	0.383117	2.848417
420	4	-4.303832	3.819829	3.154432	-4.321148	6.709470	5.614036	-8.287292	8.531720	6.445816	0.772825	5.611055	-3.175008	8.520146	1.238510	0.773819	0.352735	-4.328943	8.530665	6.445775	6.398192
441	4	-2.724205	6.935991	0.406330	-2.949920	7.213919	2.003117	-8.919830	4.521485	9.155683	7.186501	6.278807	-11.517524	4.523434	9.155683	2.148799	6.262339	-2.699615	4.360209	-1.569148	2.160103
495	4	-4.741355	4.808009	6.399352	-0.455806	7.171960	-2.765450	2.132466	6.466427	6.620173	7.171960	5.030952	-8.210461	7.049172	8.254938	5.270159	4.493581	-2.178452	6.873452	7.960707	5.305127
524	4	6.653425	-13.465535	6.227782	5.478886	-0.118796	6.653425	-8.277318	6.207688	0.430520	-0.118796	-1.256188	3.359089	1.284535	-4.343331	5.900711	3.896775	1.923565	2.307575	-4.270012	-0.022769
574	4	8.008117	-9.232612	9.139311	0.969811	2.300509	8.008117	-14.913257	9.139312	7.387329	2.300509	6.003094	0.557652	3.876413	-3.759304	3.657206	1.410310	2.673471	3.700473	-3.771729	6.561228
588	4	-3.700631	6.369425	0.970681	-4.264502	8.102545	6.630305	-3.050474	4.248224	1.526384	1.898384	4.602231	0.773057	1.046625	-4.072823	2.438117	6.656999	-7.300057	6.440258	6.731722	1.898334
597	4	1.175527	6.397395	1.005425	-1.851973	-3.333069	1.175527	3.469132	1.008568	4.585861	-3.333069	7.160539	-11.495097	6.189499	7.600651	-3.363224	7.160034	-6.479628	6.189499	1.174335	-3.363224
599	4	-2.996257	5.295368	0.721565	-2.369445	6.084182	-0.526715	-12.929439	6.482639	6.016499	6.082946	3.039949	4.296387	0.721566	-2.369444	0.549298	5.576858	-17.352782	6.482639	6.016499	0.185810
604	4	-5.153845	9.050127	0.410484	-5.516706	8.444195	6.581448	-7.261739	5.889170	0.368214	2.006622	6.581512	-13.262408	5.889278	6.594663	2.006621	0.281044	-7.233053	5.889166	6.594485	8.444194
613	4	2.797505	-13.065295	7.147043	7.473476	6.847702	6.142877	-13.637851	7.147043	7.473652	3.744257	-3.092220	3.076083	1.364585	3.735656	6.863411	-3.092224	6.300716	1.276811	-3.050473	6.863411
653	4	1.090501	-12.375333	7.590286	7.600201	6.855160	7.052033	-16.094359	7.590286	7.600201	3.487082	-3.728388	5.907894	1.928647	2.338458	6.890696	-3.728388	5.909391	1.928647	0.599975	6.890696
663	4	0.239061	5.351742	2.179103	-6.096569	1.704650	6.839904	-10.099874	5.721703	4.704827	-1.285236	6.829978	-1.278557	4.227758	-2.300133	-1.282523	6.839904	-8.916280	5.721639	-1.866599	-1.285236
670	4	-4.424229	-0.175707	7.675288	-5.051437	6.726918	-4.428976	6.157647	2.406322	-5.492802	6.726918	5.908687	-14.338065	7.823069	6.726870	0.931972	1.498235	-12.016656	7.823069	6.726870	6.363491
720	4	2.052213	3.551568	2.488588	5.090905	2.118994	3.633514	-10.841694	8.514222	5.204487	2.118925	-4.075469	3.985652	2.488097	5.090494	6.885890	-2.417654	-8.878127	8.514221	5.204486	5.312733
754	4	7.547802	-9.672594	8.599373	0.254304	1.212163	7.549739	-14.302239	8.599373	5.322386	1.212160	4.753834	2.576518	3.017391	-6.168800	2.059831	0.475801	4.482172	3.015628	-6.378238	7.140703
781	4	6.524983	-12.473218	8.866119	1.305679	1.360767	6.524983	-15.682168	8.866119	6.401100	1.360767	-0.808009	2.130993	3.728403	-1.604534	5.943439	-0.807230	1.149737	4.635152	-0.882022	5.943439
803	4	-4.492732	5.194106	0.357805	-6.289913	6.523625	5.278941	-6.448818	5.111910	0.124734	0.906849	5.278941	-12.112641	5.174319	5.621377	0.906849	1.367895	-0.288564	3.194400	-4.100587	6.517854
806	4	-0.959382	-8.006858	7.093866	5.959059	7.983731	4.929912	-12.483368	7.093866	5.959226	3.603631	-7.593595	6.350220	1.004985	-1.807582	8.015466	4.929816	-7.955671	7.093866	2.080258	3.603679
809	4	5.824570	-8.964677	8.797418	1.997158	1.991075	5.824570	-15.386118	8.797418	7.569050	1.991075	-3.166313	6.040809	2.440758	-1.884605	8.219715	1.626940	-10.973997	8.797418	7.568410	8.063173
826	4	-3.384761	6.217813	-1.514045	-4.224321	7.678980	8.366948	-9.665875	3.470578	6.490032	2.109099	0.590672	-3.365576	3.305715	6.489996	7.677231	8.366000	-6.392491	3.451204	0.678901	2.109099
902	4	2.431656	6.971651	2.400181	-7.057752	1.084311	6.519766	-0.564888	6.678837	-2.677704	-0.409561	8.085062	-8.710707	9.011659	5.816121	-0.409561	0.174410	7.176888	2.400179	-7.057752	6.115978
917	4	0.325486	-7.209372	5.667612	5.443533	8.227293	-5.184159	1.879226	3.485698	-3.364705	8.227307	4.901882	-10.905652	5.676643	-0.009100	3.871841	4.901882	-13.693413	5.677291	5.443591	3.871841
929	4	-4.819015	7.235975	-0.724493	-5.190897	6.270926	1.191300	-5.636537	5.135918	7.346932	6.270890	5.173785	-6.075445	5.135918	1.270841	1.953990	5.173785	-11.703783	5.135918	7.346956	1.953990
950	4	6.112438	-7.849630	5.365739	7.092371	1.640019	-2.596728	1.007532	2.280733	4.178880	6.593552	3.106939	6.886731	1.921299	-3.048198	2.710790	-2.811959	7.173111	1.919994	-3.048191	6.596984
951	4	-4.109578	5.853107	-0.628009	-8.622943	5.841291	7.364923	-3.002630	-0.625992	-2.462017	-0.698123	7.368117	-13.221106	5.492375	3.594126	-0.698123	7.368117	-9.154431	5.492337	-2.462014	-0.698123
960	4	-3.425158	6.432019	-0.813122	-2.739753	4.563813	3.249799	-7.593518	5.371065	6.185853	3.612625	-3.424793	5.034531	-0.759496	3.688131	4.563810	3.249300	-4.857516	5.368571	-0.426979	3.612863
962	4	1.190096	-8.463942	6.137990	6.254391	8.580602	-1.629618	0.998050	4.243025	-1.433571	8.652782	6.014338	-4.602593	6.061125	0.617866	2.181210	6.016248	-10.658992	6.142561	6.254391	2.181190
983	4	-5.630599	6.062654	1.288459	-5.088019	7.378202	0.199726	-4.840264	7.302152	0.350594	7.378196	0.199726	-8.741941	7.302152	5.885953	7.378196	5.191886	-9.636955	7.302152	0.353943	5.059243
985	4	-2.420684	8.746801	0.525361	-4.493774	8.109699	3.491149	-6.878190	5.872452	1.080901	7.569217	6.104879	-9.000791	5.872452	7.397896	3.527190	5.995033	-6.880212	5.872452	1.080901	3.530877
1015	4	0.871836	-10.382685	9.481871	7.416733	7.088007	5.869835	-15.650746	9.481871	7.425653	2.377897	-3.917498	6.905678	3.469410	2.596257	7.220347	-3.917498	7.373862	3.469410	-3.910531	7.220347
1023	4	5.518093	-8.476835	4.725786	-0.462507	0.353217	-5.709331	6.871219	-1.816083	-6.189941	6.881832	5.518093	-15.081907	4.725786	6.030435	0.353217	-0.382437	-8.527034	4.725786	6.030435	6.880314
1089	4	7.635882	-10.195156	6.603411	6.575539	0.032866	7.635882	-5.125492	6.603173	0.148436	0.032866	1.223265	5.702317	0.933982	-4.844405	3.580672	-1.845689	5.773023	0.933982	-4.888176	6.495615
1153	4	1.195331	-4.465865	6.983353	5.954795	9.194333	-5.232408	6.339364	0.471223	-4.496945	9.444001	6.199537	-11.202688	6.987595	5.955058	3.602860	6.199532	-5.722985	6.986852	0.459066	3.602860
1166	4	-4.034311	6.854095	2.844722	-4.216208	7.521765	-4.034205	6.841349	2.844722	1.696933	7.521765	6.042671	-11.809957	4.793737	6.878026	2.109793	1.245970	-5.308718	4.793737	6.877948	7.516197
1194	4	0.485977	-5.250593	7.612932	6.788670	6.850470	-5.304025	8.859559	1.264905	-3.144065	6.850475	5.443640	-5.981535	7.654599	1.092290	3.780688	5.568994	-11.184761	7.718380	6.788674	3.779402
1227	4	8.061277	-7.959304	7.564019	0.758161	1.608113	-3.422107	5.138500	2.337653	-4.499705	7.459071	8.061277	-10.781176	7.574409	6.916699	1.608113	1.459375	4.763420	2.530712	-4.499705	1.719111
1228	4	6.897582	-15.641868	7.903667	6.488383	-0.464727	2.221153	-10.037162	7.903313	6.488383	5.249711	-3.170864	7.753277	1.590795	-4.627306	5.336418	6.897582	-10.723361	7.903582	0.609092	-0.464727
1247	4	-3.343447	4.187228	4.705419	-2.185812	6.059201	5.569823	-5.390088	8.424210	1.728274	1.811398	5.569843	-10.773306	8.424210	6.973841	1.811392	2.130073	-7.210474	8.424210	6.965469	6.035605
1271	4	-1.566790	5.523278	-1.364163	-6.166833	7.584765	6.620610	-6.354825	4.623728	-0.061118	1.478053	6.620610	-11.160551	4.624493	5.160092	1.478053	2.356278	-4.989501	4.619416	5.160092	7.561813
1305	4	6.122963	-14.399573	8.521502	5.847480	1.547420	6.122963	-10.537566	8.521502	-0.639185	1.547420	-0.344477	-0.627526	8.431589	-1.083955	6.587114	-3.977128	3.774742	3.178730	-4.890267	7.627038
1337	4	-2.457354	9.801584	2.515863	-3.213817	5.575958	7.009531	-11.050488	7.171811	6.957243	2.933157	-1.673810	5.562808	2.865419	3.343994	5.575570	1.609094	5.562268	2.865540	3.344003	3.158942
1362	4	-4.498065	8.016395	0.206937	1.486972	5.742051	-3.912836	4.002195	0.206939	7.906561	5.742050	7.196513	-6.962777	6.590209	9.673336	-0.439085	0.886179	-5.549646	6.590209	9.673330	5.715444
1385	4	3.041462	5.684244	-2.724764	-4.421124	3.159801	5.955020	-8.690242	3.538156	6.275944	1.785948	-2.013845	6.745252	-2.724768	-4.421769	5.409564	0.910946	-2.518698	2.565260	6.264547	5.387719
