1	1	-2.311436	7.629795	3.105737
3	1	5.369137	4.124632	0.916343
5	1	-3.988939	4.207611	6.530108
7	1	7.872582	-5.324987	-0.387381
11	1	5.481600	-4.852447	1.102337
12	1	3.183376	4.407449	1.976639
13	1	5.161882	-3.147504	-0.888107
17	1	6.374838	-2.874964	-1.415567
19	1	-1.429707	8.029683	5.550072
24	1	0.214091	8.288127	6.639904
26	1	-7.079909	8.325790	6.646090
30	1	-1.126232	-1.111796	7.261461
32	1	6.874693	1.611336	-1.361516
34	1	-4.718531	8.638797	6.038199
36	1	-6.426751	5.596507	6.820087
43	1	6.081256	-3.236205	-0.219025
44	1	6.713006	-3.639714	-5.352171
45	1	5.980510	-6.686971	-2.130259
50	1	-0.938723	4.580919	5.550961
51	1	-3.950273	7.502855	8.345876
58	1	-0.771446	6.317123	7.086637
63	1	6.928052	-7.853648	1.082820
64	1	-4.020767	7.391311	6.811277
68	1	7.228914	-2.397527	-3.238369
71	1	6.832291	-6.281207	1.035497
75	1	7.875056	-5.833403	-1.656755
76	1	-3.522446	7.640954	8.696962
83	1	7.614594	-0.194516	-0.386668
84	1	5.821535	-5.431635	3.730558
86	1	-7.687490	6.285904	6.576584
90	1	5.766731	-1.713653	0.437789
92	1	7.072642	-8.464849	-0.935309
93	1	7.530283	5.203188	1.437371
101	1	-3.882894	6.470236	8.300816
105	1	-2.999242	6.210330	5.679760
106	1	-4.088265	6.227309	7.095319
107	1	-4.710947	8.218730	7.835063
109	1	-2.139203	8.902552	7.687960
111	1	6.996209	-4.405556	1.978712
112	1	3.785650	7.377260	-1.222478
113	1	3.599987	-3.684743	1.054996
117	1	9.295740	-3.262083	0.109859
123	1	5.229391	-8.525600	3.469268
129	1	9.355497	-8.612421	4.873657
132	1	-2.459741	7.179060	6.337319
133	1	1.678164	-3.640326	8.035721
140	1	5.541075	-8.328686	2.797806
144	1	-5.177335	7.287386	7.470801
147	1	2.833793	-5.472730	8.279975
149	1	-3.551594	5.817336	6.220831
151	1	-5.724749	9.302434	7.003987
153	1	5.358671	-5.567357	2.316908
154	1	7.890129	-0.702314	0.718547
157	1	-3.435036	8.832555	8.003676
158	1	8.089090	-5.115836	1.408964
165	1	4.178924	-5.741186	1.682470
171	1	-7.562985	6.856164	9.358015
175	1	7.106589	-3.594278	1.460848
177	1	8.506515	-6.918565	-0.927150
179	1	6.861272	-6.601814	0.102443
181	1	6.712906	-4.022661	4.269032
182	1	-7.569929	7.804794	6.825204
183	1	9.122333	-5.364923	-0.507117
186	1	8.216802	-2.335256	2.763632
187	1	5.779462	-3.868844	1.275825
191	1	7.400725	-8.858628	0.649106
193	1	-4.485223	7.579706	7.975482
196	1	4.458030	-4.230669	-0.979764
198	1	-3.144563	8.060562	6.951609
