1	2	48	7.497448	-4.940855	3.882490	7.717290
1	2	52	1.800950	6.753589	-5.790372	4.166100
2	2	70	1.486510	6.823095	-2.710028	1.664970
2	2	30	7.497448	-8.058528	6.951906	6.484011
3	2	97	8.017077	-10.875155	6.582053	8.479103
3	2	3	2.866170	6.134263	-4.744529	4.515266
4	1	100	-0.371337	5.806796	-6.860080	-2.252837
5	1	100	0.802866	7.462390	-3.785642	3.476932
6	2	94	8.712864	-2.209725	8.103589	3.033698
6	2	6	4.122374	6.013898	-2.960210	-2.047883
7	1	100	-1.318688	9.213796	-4.320058	1.849511
8	3	68	7.469761	-7.873492	9.047947	6.935677
8	3	26	1.674642	5.338714	-1.127139	0.299243
8	3	6	6.987681	1.488234	-0.925900	0.300307
9	1	100	2.517674	9.316436	-2.985447	1.237401
10	2	83	0.654088	6.573251	-3.045960	2.387809
10	2	17	5.913093	-4.162421	6.395738	6.585373
11	1	100	-0.559595	9.244061	-4.162984	2.791963
12	2	69	0.128714	6.337612	2.406113	-3.378653
12	2	31	4.554433	0.722647	7.698395	3.123849
13	2	13	1.690746	4.678435	-3.378122	-2.386356
13	2	87	7.242916	-4.156204	8.148641	2.723257
14	3	64	7.093473	-3.628840	-1.267826	6.821866
14	3	33	4.871534	4.606558	-7.874223	2.413188
14	3	3	7.116760	-5.810076	4.967853	6.823807
15	2	97	7.877419	-8.815876	7.307497	7.408588
15	2	3	1.810956	4.451433	-2.439067	4.744299
16	2	76	6.909171	-4.857996	-0.676177	6.973466
16	2	24	6.922689	-10.981658	5.740643	6.973466
17	2	57	2.300991	5.531394	4.414263	1.108105
17	2	43	5.496192	-3.356071	9.281033	5.752670
18	1	100	-0.930979	7.351299	-5.984619	-0.427897
19	1	100	4.168690	-1.950225	7.129826	6.111336
20	2	95	5.121839	-7.920341	6.785577	7.968037
20	2	5	1.756294	1.964091	-0.570149	3.658716
21	2	24	6.796611	-4.776646	4.818001	5.977611
21	2	76	1.465513	7.569549	-7.614172	-0.421279
22	2	75	7.746088	0.609052	-2.215527	0.173210
22	2	25	8.091062	-6.102401	6.515877	3.002229
23	2	99	6.019141	-9.527062	8.403873	4.937638
23	2	1	1.717922	4.231144	-2.955945	-1.322451
24	3	23	2.808790	-5.548253	5.652215	9.719820
24	3	34	2.589905	0.139782	1.891655	9.697467
24	3	43	-3.171513	6.536260	-3.041491	3.474633
25	1	100	8.710610	-13.796661	6.346159	8.528717
26	1	100	-1.387503	7.569766	-7.698378	0.925300
27	1	100	2.149049	6.363405	-5.906998	-1.405763
28	4	22	6.539685	-5.701732	6.553844	8.347152
28	4	76	0.309606	1.569777	-1.988757	5.555386
28	4	1	0.227274	6.276845	-6.146360	2.777392
28	4	1	6.523368	-1.794706	-0.013007	7.677903
29	2	57	1.065471	4.762795	-0.747523	-1.257289
29	2	43	5.291580	-7.122462	8.385457	4.760828
30	2	74	1.701128	3.780047	-3.209323	1.517960
30	2	26	5.505900	-5.640223	5.959833	6.432801
31	2	43	6.320614	-4.449630	6.461068	9.312533
31	2	57	0.757087	6.432604	-6.549555	3.419944
32	2	97	7.070823	-4.099811	-4.054043	6.695313
32	2	3	3.084236	2.562808	-4.951639	1.373802
33	1	100	-2.264084	5.581864	-7.629397	1.625923
34	2	71	1.672391	5.618358	-5.252934	3.297512
34	2	29	6.736057	-9.467620	7.028817	6.745353
35	2	48	6.434808	-4.165371	5.952468	3.908249
35	2	52	0.369930	7.430205	-1.465113	0.517827
36	2	98	3.427038	-7.168403	6.393549	8.844943
36	2	2	-2.420502	3.487565	0.690127	3.343065
37	2	20	4.645700	1.273684	-3.065250	4.512154
37	2	80	7.832333	-4.838156	-1.177013	6.381496
38	2	56	7.951525	-6.732809	6.564470	7.850743
38	2	44	3.059863	6.151296	-2.803567	1.693788
39	2	10	5.197805	5.139548	-1.725065	1.589528
39	2	90	7.228588	-8.666212	9.337156	8.123715
40	1	100	-4.119238	3.568935	-11.096164	-1.862141
41	1	100	-3.914524	6.781045	-4.057675	-0.167795
42	2	54	5.765635	-0.927621	7.354003	2.798383
42	2	46	-0.613816	5.388854	-2.537190	-0.722070
43	1	100	-0.829928	7.975659	-4.892632	-0.709786
44	2	74	7.915217	-10.729758	5.261790	4.407072
44	2	26	2.875719	6.944114	-2.099630	-1.674738
45	2	65	3.292541	5.613468	-7.503855	1.619688
45	2	35	6.949021	-6.663898	4.382392	7.174589
46	3	23	3.751032	5.787688	-4.040919	-0.238306
46	3	26	7.867986	-7.457150	7.119099	6.095890
46	3	51	7.509839	-1.095427	0.461315	6.095734
47	2	52	1.574414	6.418905	-5.423449	1.002260
47	2	48	6.241241	-7.355160	7.294696	5.895887
48	2	69	-1.013744	7.597675	-1.538246	-0.975394
48	2	31	5.276863	-3.182005	8.714148	4.399431
49	2	55	8.032649	-7.307745	6.416808	6.688911
49	2	45	7.633767	-0.931073	1.276608	6.216590
50	2	59	-3.113816	1.369181	5.877947	-0.821428
50	2	41	3.198546	-3.984299	6.134402	4.318240
51	1	100	0.672713	9.062319	-5.819960	-0.271545
52	2	97	6.021461	-6.288340	3.082500	8.515238
52	2	3	6.032767	-7.663903	3.917360	8.517728
53	3	24	-0.715150	2.659750	4.700866	4.878411
53	3	72	-0.927522	7.469829	-0.600121	1.704593
53	3	4	5.218421	-3.006848	6.818681	6.364725
54	1	100	6.671641	-2.658821	9.600262	6.886651
55	2	85	7.922983	-7.261107	6.990224	6.467027
55	2	15	6.091583	1.644761	-1.591741	4.387767
56	4	29	6.764040	-1.702291	1.247337	4.940275
56	4	32	0.199228	6.072031	-5.569236	-0.611031
56	4	29	6.764101	-6.625496	6.386283	4.967370
56	4	10	6.738221	0.043325	0.767781	1.992318
57	3	29	6.673621	-5.826546	6.519542	7.997525
57	3	54	1.958470	6.313358	2.431972	1.556972
57	3	17	1.958470	6.599088	-2.822948	1.556972
58	3	74	8.259119	-1.066740	-4.068922	5.825973
58	3	11	3.395275	7.049448	-4.086143	2.700188
58	3	15	8.282924	-7.205309	7.048342	7.477490
59	2	75	-0.131801	5.901945	-3.527728	2.767753
59	2	25	6.035661	-8.449483	7.722335	9.049631
60	2	62	7.805386	-2.774185	3.480224	6.247677
60	2	38	3.989331	6.745474	-5.891503	2.671678
61	1	100	1.394722	4.156123	-9.820209	3.378238
62	1	100	7.526327	-3.663701	6.373840	5.878633
63	2	19	7.816804	-11.643143	6.961118	7.563287
63	2	81	7.816803	-5.828470	1.370327	7.529315
64	2	19	3.249530	3.806198	-5.493456	-2.843134
64	2	81	8.056390	-8.472494	6.823136	3.445531
65	2	49	5.862398	-7.423738	6.291175	6.213447
65	2	51	2.108756	6.728394	-6.446002	1.828857
66	2	87	3.143180	3.549450	-5.042456	0.984469
66	2	13	5.974352	-2.979654	6.319186	5.091696
67	2	67	-3.382100	7.342755	-1.107850	1.514609
67	2	33	0.816019	-1.054104	6.797940	7.128497
68	1	100	6.500591	-6.394680	7.688648	7.359012
69	2	82	2.697578	2.447480	5.256176	3.923657
69	2	18	5.461530	-1.550705	6.726937	6.352498
70	1	100	1.163752	7.353970	-5.904602	1.737742
71	3	93	1.462882	6.375790	-7.340343	1.087500
71	3	5	7.382249	-2.695030	2.578421	7.066575
71	3	2	7.360869	-1.377776	-4.111242	7.061806
72	2	38	1.192837	7.181789	-6.990512	1.249213
72	2	62	7.366930	-9.370391	3.526400	6.635866
73	1	100	7.713587	-11.297356	6.934222	7.050208
74	3	37	2.402272	4.932988	-5.396727	1.528776
74	3	57	4.922462	-1.544454	-0.527862	7.073324
74	3	6	4.922471	-5.631908	6.713117	7.073336
75	2	63	6.338751	1.270955	-1.864640	4.389176
75	2	37	7.238468	-4.685740	6.457212	6.419194
76	1	100	-0.664907	6.910842	-3.602901	0.261569
77	3	11	7.424725	-7.042191	4.098518	7.980322
77	3	70	1.816589	6.801036	-7.447324	2.222108
77	3	19	7.424376	-4.959373	-2.246903	7.980322
78	3	18	4.517346	4.852722	-5.158508	0.881167
78	3	54	6.904196	-8.864952	-0.006477	5.784319
78	3	28	6.904196	-10.458909	5.846352	5.784319
79	2	90	6.292552	-9.607880	6.440318	8.763542
79	2	10	0.181449	5.568770	-1.534198	3.596934
80	2	97	7.304506	-13.520202	7.186351	5.334642
80	2	3	1.955703	4.412105	-1.268035	1.483281
81	1	100	0.161361	5.418492	-2.545904	0.465514
82	2	95	8.454616	-5.072279	7.953226	7.159369
82	2	5	3.147227	6.983454	-3.150564	3.822173
83	2	85	0.350105	5.955575	-1.844048	2.566031
83	2	15	6.381272	-3.618222	8.475849	5.722819
84	2	65	9.108074	-8.986900	6.688799	7.205839
84	2	35	3.344039	6.299840	1.091998	1.737492
85	2	58	-1.374206	5.063138	-4.314793	0.560928
85	2	42	4.213433	-2.550949	7.755761	6.756288
86	1	100	6.758238	-3.206263	6.657954	7.750669
87	1	100	6.200088	-6.403120	-3.384236	6.286572
88	2	88	1.310504	8.094858	-3.215024	3.739725
88	2	12	6.960898	-4.392018	6.061436	7.720989
89	3	22	-0.573994	7.875857	-2.529835	0.915967
89	3	55	-0.573994	7.606114	1.559910	0.915968
89	3	23	5.741621	-5.858531	7.589184	5.614142
90	1	100	0.508989	6.070193	-7.416360	3.323492
91	1	100	4.887375	-4.558019	8.763327	7.110978
92	2	22	9.492512	-10.600093	6.390781	9.360314
92	2	78	9.492512	-7.009873	-0.165367	9.360314
93	2	92	0.627336	6.612654	-3.348978	-0.007948
93	2	8	6.578726	-3.923373	5.687368	5.191951
94	1	100	-0.745977	8.470307	-4.852759	1.613610
95	2	57	7.431424	-5.190708	7.534554	2.568636
95	2	43	0.950493	5.296994	-0.608826	-3.817229
96	2	23	6.568929	-3.809469	7.401157	7.599170
96	2	77	1.324239	6.954028	-5.221159	2.857366
97	2	89	0.786829	7.956174	-5.963552	-0.253725
97	2	11	7.230362	-8.348982	6.335803	5.303761
98	2	86	7.315476	-7.878359	5.676761	6.175040
98	2	14	2.917195	4.255923	-6.188220	2.483894
99	1	100	5.764025	-8.131719	5.466111	7.337573
100	1	100	1.802092	8.724963	-4.185738	1.971893
101	3	40	4.185935	-6.065735	6.801778	6.125928
101	3	20	-0.744836	4.515461	-5.273857	4.132077
101	3	40	4.185932	-6.040776	0.425539	6.125928
102	3	79	2.457505	5.842432	-5.833547	1.181371
102	3	5	7.466321	-2.541957	5.911294	5.932485
102	3	16	7.395439	-0.178632	-0.889830	4.803670
103	2	93	6.297371	-1.356141	-1.222872	8.830098
103	2	7	6.299959	-5.054167	5.236207	8.850114
104	3	37	-0.818526	7.675479	-6.570794	1.367929
104	3	55	5.762798	-5.167910	4.812573	7.268667
104	3	8	-0.818525	1.993502	3.440063	1.423037
105	2	96	0.237311	6.851358	-6.632193	-0.460893
105	2	4	6.763771	-3.746609	5.051664	5.369634
106	2	21	6.355503	-1.256080	7.217910	3.745262
106	2	79	1.905191	8.283496	-3.379573	-1.200987
