1	2	3.829668	5.506990	-1.231015	-3.273821	-4.913646	-2.719596	-1.360353	9.041055	3.669214	-5.011791	-3.915292	-1.572240
4	2	-5.573552	-3.392353	-4.093756	1.813235	3.789857	5.467554	-1.914153	1.581668	-5.135638	-2.099313	1.346851	5.723036
5	2	5.623364	-2.078473	-0.629362	-5.100963	-6.682453	6.265167	8.146256	-3.170452	-3.194115	-8.646177	3.783951	0.935254
12	2	-3.696396	-1.910295	0.339144	10.327939	4.291226	-4.200381	-0.101669	-4.550269	8.162914	2.538249	0.008814	-7.864612
18	2	2.514125	5.638465	-3.618284	1.806641	-1.054104	-7.981264	-5.996153	6.326855	-5.706353	3.326720	2.445843	-3.905198
19	2	-2.389137	-6.244571	3.172166	-0.960396	3.987325	-0.910699	-2.849396	-3.940732	9.008903	-4.382175	-1.461959	3.448731
27	2	-1.631366	-0.324465	7.384055	6.991119	-3.551100	-5.039108	-5.581301	3.632620	2.248951	4.369165	-8.414070	-5.789026
32	2	-8.673356	-2.027785	-2.534718	5.426249	-2.023177	5.100019	-3.662713	-0.213206	2.218120	8.826496	-7.122616	-1.442012
34	2	5.543609	9.240230	-2.320828	-1.312900	-4.100401	-6.011585	-0.254835	8.552954	3.965992	-1.705177	-4.407717	-4.894839
37	2	-2.203546	-1.698780	-5.624743	-4.487221	5.687586	6.529360	-2.713766	4.042533	-6.999219	-5.416003	-0.513583	3.459362
44	2	4.383005	3.584573	-1.474249	-2.299032	0.412650	-7.530072	6.726031	-4.267807	-0.592880	-3.026439	4.674297	-2.456401
46	2	-6.137411	-5.582494	2.388007	5.533093	2.549449	-5.841943	-3.539943	3.313717	-1.672185	5.992584	0.398054	-6.236364
49	2	-4.071314	-6.959339	-0.921404	-1.770739	3.454198	7.163478	3.242354	-2.016136	-6.144544	-5.167658	-0.796115	5.204268
54	2	2.464561	-6.245875	-4.500251	6.682419	2.331989	-6.024992	0.300352	2.480402	-0.422379	4.127640	-2.929956	-7.384787
57	2	1.179808	-2.167190	-6.824451	1.580533	-2.800001	6.592183	0.711334	3.081092	-3.678152	-4.664522	-1.144045	5.437756
61	2	-6.389787	0.978627	6.270834	-1.635593	2.889219	-5.680399	-7.281066	4.122221	4.358821	-3.716335	2.062746	-6.852982
62	2	-5.170792	2.000768	2.950554	-2.648271	1.635769	-2.852633	-5.009324	-0.667219	9.714745	5.876168	-2.795541	-0.684245
66	2	-3.344136	2.197982	-4.022561	7.578685	0.167616	-0.903795	4.027021	-0.117222	-0.284634	0.029025	3.406124	-5.243250
69	2	9.287629	-1.253808	0.434310	2.851242	0.147371	-5.579988	5.916838	-1.103154	4.357882	5.342588	-4.368549	-6.379830
74	2	6.491849	1.846593	-3.988140	-9.719438	-1.120106	0.117122	-0.828938	-2.050571	-3.699082	2.749789	4.606549	-2.896686
80	2	-3.154894	-5.339137	7.636432	1.574957	3.675701	-10.318325	2.046692	-7.217128	1.814054	3.227063	-0.206549	-9.522242
82	2	-0.622616	-4.144176	-2.450482	4.493313	6.624727	-3.021112	6.966191	-11.769915	-3.609285	-1.283380	-1.153568	8.609728
83	2	4.609805	9.127555	-1.568995	-2.853648	-5.058927	-1.761921	-1.655921	7.098343	-2.797958	-1.654582	-5.936835	4.626904
84	2	3.499666	-5.305447	-0.875632	-7.676225	-0.149961	6.020492	-2.558845	0.881419	3.152608	-5.542670	-7.594824	5.717947
88	2	1.361554	-2.121498	-7.904365	-2.622818	2.594814	4.381918	0.520740	-2.495536	-4.289508	4.073995	-2.655544	4.251520
91	2	0.147641	-8.550564	4.620374	3.923889	-0.844458	-0.739959	-2.093741	-4.436048	2.127549	0.534419	5.988098	-4.312562
93	2	2.848292	-6.722870	-0.744630	-0.116305	3.753574	-0.391902	-2.298295	-2.904270	1.998463	-2.625070	8.680948	0.676863
94	2	8.201914	-4.188484	4.948607	-0.165180	-3.588736	-4.094794	6.239408	-2.140589	-5.645998	1.325486	0.334430	-1.117535
95	2	-3.492968	5.236325	-3.761368	7.705480	0.031509	-9.533226	-4.484153	-2.533127	3.512898	0.202659	7.987907	-6.841824
96	2	-0.482942	5.070516	-3.676092	-1.296000	3.804692	-7.201826	-1.483642	3.973738	-0.563508	4.248979	-3.525018	-1.492016
104	2	-2.873993	-5.801934	-1.115543	-2.045355	4.507892	6.664299	2.626438	-6.152557	0.282645	-1.562426	-3.217089	4.606938
105	2	4.628314	0.829679	-3.601738	-4.738883	-6.926739	5.819567	0.879660	4.426341	-1.133428	-2.514749	-8.049511	3.446681
107	2	6.009922	7.894124	-3.055480	-5.699330	-1.721869	-2.330203	3.562004	-2.962616	-6.049528	-0.379085	6.510865	-1.927866
116	2	1.733628	-5.238439	4.213856	5.666990	-3.487315	-5.882060	5.023669	-2.642726	-0.328343	8.171780	-2.954828	-3.031187
117	2	-3.025125	5.224055	-5.713981	6.313673	-2.147064	-2.300252	3.258712	0.517446	-5.695672	7.549631	-3.043241	-3.420691
125	2	-2.763234	-3.289308	-1.768745	6.708360	3.170961	-3.449357	3.604185	-0.156584	-3.960263	7.682676	-2.807679	-5.222110
132	2	-1.218477	-3.074267	-0.178848	-1.359234	8.234918	-1.341749	-6.479361	-8.964852	2.204648	0.772288	-1.896785	5.511525
142	2	6.132899	-2.002930	-2.423972	4.054849	-0.138449	-7.061968	4.792416	3.112855	-1.144665	-1.964093	-0.589633	-14.733988
144	2	-5.762496	-2.420273	7.028872	-0.164487	4.372831	-2.549912	-5.445126	-5.068155	1.547494	-2.373895	2.483837	2.887297
149	2	3.324127	-3.768074	1.233054	-5.349041	-4.540972	4.926605	4.053648	-6.259737	5.894873	-2.030739	-3.874914	1.326475
153	2	-3.422982	2.184832	5.751444	2.365532	-6.962786	-5.651363	1.248478	2.355582	9.314665	-1.516142	-3.157199	-4.382144
177	2	-4.219296	6.244460	1.323201	-2.152046	-1.838250	1.687463	4.888428	8.573103	-2.243545	-1.230705	-4.903768	-3.020107
179	2	3.232978	3.631396	-5.164989	-1.712083	-0.121039	-3.105477	2.286140	-3.593686	-5.972893	0.458753	4.524156	-0.295561
180	2	-5.628501	-0.176510	8.727134	-2.944818	-3.701379	3.586937	0.937576	5.267577	-3.216739	-6.248307	3.340939	-0.500182
181	2	-3.868606	0.389534	5.287133	-0.012072	4.342721	-0.829894	-3.832235	1.921135	2.608661	4.761729	-1.928560	-4.400916
189	2	-4.683825	-2.614163	-0.957682	8.276436	6.966463	-3.429015	-5.411785	-5.354975	3.578916	4.464756	1.510399	-6.529411
191	2	2.678171	-8.074102	-10.020514	-0.820560	3.972877	5.253428	-3.896206	-3.722822	-2.665848	3.897668	9.887773	0.360948
202	2	-3.303858	-1.402418	4.585843	-1.414090	-2.717569	4.758315	7.656575	4.443714	-2.780347	-3.855250	-0.810502	-2.092480
205	2	-2.149761	0.731840	-3.715196	3.172355	4.756600	-0.976378	-1.408590	5.766592	-0.235518	-2.765821	3.838585	-2.650670
209	2	5.549647	0.524529	3.347351	-6.976012	-2.233271	-4.917861	0.296000	-6.260073	8.315141	4.080005	-1.191303	-3.249325
212	2	7.668623	-0.832999	-4.181233	-1.422755	-3.078230	2.349049	4.919643	3.742778	-3.393333	-3.412051	-1.216956	-1.290573
217	2	4.964554	-4.208938	-8.851907	-2.007027	6.613094	-0.908756	-0.162678	-1.456704	-6.559432	0.300428	9.178953	-1.685374
218	2	-0.315678	-3.187637	5.252648	-10.158130	-0.057828	4.076054	-1.928807	-1.956152	-0.276627	-3.113684	6.072166	8.136774
219	2	4.065223	6.854804	-4.583547	-3.603439	-3.093853	0.222859	5.558969	-1.500030	-3.616569	3.489482	-2.104882	-3.770693
221	2	-7.170708	4.340436	-4.047875	0.279056	-9.243353	3.974683	-4.510457	-4.010539	-2.464324	5.188964	2.784874	-0.110073
231	2	5.617457	-2.982345	-0.722996	-2.995590	4.679119	-4.275365	0.415350	-6.832965	-2.551408	3.465052	2.974244	-4.926216
235	2	4.670433	-5.743200	-2.947166	-2.440460	-2.649133	6.324469	7.241770	-8.331167	-5.996244	1.579329	-1.880318	0.623197
237	2	-3.702360	-6.325096	-2.041451	-1.198757	5.881555	3.030774	2.292824	-6.002124	-4.063360	-2.996679	9.788370	-0.975802
239	2	-3.341571	-3.146745	4.316913	-1.918634	-3.098143	6.661173	-6.950380	-8.135460	-0.535243	2.813007	-2.178169	7.571117
241	2	-1.784723	4.976937	7.924774	-3.379345	-5.782146	-3.579988	-4.515291	-0.277071	5.049771	4.013699	-4.443580	-8.922748
242	2	3.882834	-2.242427	-7.971742	-2.106379	0.400443	6.270934	4.683394	6.307547	-11.423175	-1.268018	-2.936712	0.738594
246	2	-8.641486	-5.946134	-0.061941	3.640572	6.633227	-0.740457	-0.222511	-3.474792	5.195882	-5.289208	0.500765	5.570073
250	2	-4.964925	3.670584	-8.564806	-4.505921	1.774544	1.579776	1.294849	7.611392	-4.856595	-4.473674	-4.345836	5.605300
251	2	3.506495	1.829600	-9.148036	5.369974	-1.475803	-7.394702	3.097837	-0.164685	-8.995858	2.953301	2.880065	-9.347296
259	2	-7.242391	-4.668628	3.069100	6.195403	-2.595541	-0.384079	-4.640856	-2.850681	6.934905	6.320184	-3.736771	-3.189603
265	2	-1.740092	-1.827319	8.124963	-1.989024	-5.757990	4.051662	-5.519845	-4.160143	1.597287	4.144720	-9.823242	3.031810
268	2	2.487611	6.010590	-4.485239	-4.591803	-6.590136	2.608406	0.409005	5.676881	-0.037465	-5.682578	2.818669	-0.512060
271	2	1.233673	5.110699	-9.406114	-4.592407	5.638573	-6.934878	6.323409	4.456899	-9.512969	-6.340343	0.836123	-2.571130
