35	40	5.991779	-0.168840	3.341211	-4.692772	-3.914091	-3.250036	4.671615	1.948538	-1.165162	-8.612620	1.971614	-6.946447	4.921523	2.853126	-1.319807	-8.787351	1.262670	-7.204331	4.681567	2.970124	-1.150852	-8.844661	1.263063	-7.444534	5.564632	1.999857	-1.624790	-8.435992	1.599185	-6.287254	3.481077	2.377568	-0.719052	-8.908549	2.164096	-8.081277	3.610406	2.978522	-0.611230	-8.985866	1.642030	-8.330500	4.253040	2.037526	-1.002811	-8.712923	2.082751	-7.306970	4.082237	3.100320	-0.777826	-8.941950	1.377468	-7.988154	-2.252388	2.997901	1.395885	-6.084661	6.007890	-4.050202	4.289188	3.084342	-0.892525	-8.914173	1.316669	-7.810255	3.912357	2.143961	-0.879675	-8.794980	2.151825	-7.616077	4.517841	1.976515	-1.103577	-8.649483	2.015146	-7.077215	5.614796	2.185377	-1.705424	-8.482533	1.465211	-6.348672	3.741303	3.040188	-0.641363	-8.976854	1.545643	-8.248356	5.067745	1.905633	-1.338830	-8.519252	1.843645	-6.620593	5.517751	1.967874	-1.589051	-8.436882	1.635994	-6.306016	5.437855	1.936174	-1.536103	-8.445583	1.684917	-6.350590	3.870554	3.077670	-0.684140	-8.965267	1.470005	-8.155827	4.996046	1.909616	-1.305383	-8.535740	1.868852	-6.677967	3.350338	2.630880	-0.629578	-8.970894	2.020441	-8.352768	4.052355	2.095664	-0.929700	-8.761074	2.126564	-7.486373	4.872903	2.879620	-1.285583	-8.800082	1.260932	-7.254066	3.440676	2.839739	-0.598019	-8.989739	1.816801	-8.402652	4.332935	2.017371	-1.032613	-8.693791	2.063395	-7.236974	4.986186	2.815641	-1.365018	-8.769431	1.266412	-7.137266	5.224772	2.652867	-1.524950	-8.691869	1.295362	-6.878855	5.154712	1.903837	-1.380974	-8.499777	1.811412	-6.552449	4.415026	1.998257	-1.063747	-8.674127	2.042544	-7.165692	5.580214	2.271811	-1.704756	-8.516604	1.422396	-6.420384	5.520441	2.364622	-1.685910	-8.556896	1.383519	-6.513419	5.386433	1.923644	-1.505041	-8.453588	1.711730	-6.383635	5.229894	1.905589	-1.419058	-8.483621	1.781717	-6.495200	4.755338	2.937819	-1.202620	-8.828452	1.260528	-7.372054	5.144894	2.712040	-1.473082	-8.720067	1.282814	-6.967586	5.103374	2.740832	-1.445348	-8.733782	1.277485	-7.012750	4.585140	1.963593	-1.130210	-8.633346	1.996470	-7.019753	5.327114	2.568458	-1.587607	-8.651696	1.316619	-6.760768	5.351363	1.917382	-1.484800	-8.459714	1.728682	-6.407428	4.166612	3.097957	-0.822171	-8.931246	1.349519	-7.917068
36	40	-2.637790	5.035551	-0.778591	-1.341755	-1.695867	4.009036	-5.094355	0.657567	5.678597	-5.144212	3.910626	-2.463963	1.737197	-1.431789	0.435142	-0.744269	-1.785694	3.523860	2.545768	4.093130	-4.997207	-2.695020	-2.754348	1.748453	0.931527	4.190058	-0.687699	-1.970581	-4.213051	2.809498	1.583798	4.606201	-3.858722	-1.986401	-1.698360	4.203602	0.874472	4.781885	-3.252847	-1.848935	-0.897446	4.818775	0.544683	5.093257	-2.448070	-1.694659	-1.437656	4.375609	0.729936	4.775238	-1.787497	-1.792930	-2.901413	3.830229	2.763628	5.542354	-3.479688	-3.157770	-2.360974	0.629485	0.520643	5.074940	-2.647260	-1.695047	-1.073045	4.526956	1.444435	4.644371	-3.730684	-1.946854	-1.507809	4.423842	2.652756	6.147213	-1.563025	-3.302144	-2.283052	0.055090	2.575776	6.373336	-0.866676	-3.358091	-2.414361	-0.251319	1.928266	4.430008	-4.226391	-2.147021	-2.217318	3.455440	0.567403	4.981774	-2.861345	-1.738142	-0.852535	4.670471	1.222227	4.689408	-3.543139	-1.905306	-1.233825	4.673366	2.012163	5.523977	0.795294	-3.257630	-3.800143	-1.722786	2.703318	4.749059	-4.817956	-2.963196	-2.575533	1.167784	0.901661	4.273088	-0.879786	-1.935127	-4.094507	3.014481	1.066844	4.722858	-3.416937	-1.882875	-1.066593	4.774366	1.852882	4.481131	-4.139165	-2.103613	-2.100480	3.642600	2.601152	6.308202	-1.070738	-3.340557	-2.361437	-0.148224	2.545159	6.428836	-0.652430	-3.377916	-2.485507	-0.377314	2.120345	5.759314	0.625833	-3.371081	-3.560201	-1.681034	2.370710	4.050384	-4.792886	-2.499064	-2.745228	2.222593	1.043669	4.134286	0.093925	-2.134596	-4.453697	1.904482	0.989814	4.110067	-0.291089	-2.050801	-4.368820	2.354583	1.466938	4.570923	1.563005	-2.583507	-4.592778	-0.317887	2.625278	6.236118	-1.288114	-3.323043	-2.318827	-0.051968	1.808722	5.105969	1.093019	-2.977805	-4.188882	-1.424528	1.769375	5.031409	1.149721	-2.922711	-4.253190	-1.322228	2.237021	4.155885	-4.616679	-2.374939	-2.641212	2.598873	2.124826	4.263132	-4.469996	-2.282794	-2.506619	2.920241	1.975665	4.393967	-4.283120	-2.176765	-2.290191	3.331916	1.701921	4.910168	1.246814	-2.832426	-4.354003	-1.124176	2.584595	6.352312	-0.934778	-3.352105	-2.395206	-0.215310	2.728698	4.999142	-4.550717	-3.028099	-2.510781	1.006358	0.695139	4.854521	-1.927556	-1.772029	-2.618889	3.945224	1.134852	4.253204	0.752938	-2.279535	-4.541650	1.193463
839	40	-3.115588	1.843635	6.261764	-0.155844	-5.424363	0.749623	8.158360	-2.567754	-0.396726	-1.658868	2.815499	-1.846345	-3.344520	1.365281	6.397601	-0.276964	-4.650466	1.220557	-3.040876	1.973157	6.183222	-0.177917	-5.622641	0.652255	-3.218977	2.137781	4.671707	-1.555827	-6.618492	1.805864	-3.169931	2.203292	4.726539	-1.499063	-6.748234	1.746034	-3.571903	1.099792	5.357994	-1.565039	-4.335490	2.097482	7.133581	-1.026867	-1.765916	3.665572	-3.436009	-6.049676	-3.280154	2.050305	4.607962	-1.626657	-6.431132	1.878030	-3.556288	1.057076	5.535804	-1.423677	-4.244307	2.044680	-3.560517	1.066180	5.492429	-1.460240	-4.264761	2.058729	-2.769843	2.620072	5.223274	-1.017859	-7.166862	1.108523	-2.847592	2.281443	5.956439	-0.299370	-6.098779	0.480559	3.276032	-1.924325	3.593088	-1.950209	-2.343802	-2.486777	-2.668249	2.578702	5.659646	-0.550651	-6.638230	0.503616	-3.408751	1.836659	4.510053	-1.772444	-5.931508	2.023622	-3.586190	1.203802	5.058228	-1.752419	-4.538254	2.160388	-2.855368	2.549319	5.108201	-1.131860	-7.178431	1.282614	-3.552307	1.049727	5.574407	-1.389995	-4.227099	2.031478	-3.378425	1.279414	6.375462	-0.353785	-4.502489	1.331584	-2.755604	2.425361	5.829448	-0.395023	-6.337641	0.449691	-3.454032	1.092400	6.200421	-0.671201	-4.192837	1.642969	-3.004735	2.399990	4.922614	-1.308755	-7.060238	1.525194	-2.799563	2.597069	5.181763	-1.059622	-7.178635	1.173409	-2.654017	2.670261	5.457188	-0.767288	-6.953795	0.730917	-3.586686	1.225245	5.008911	-1.776941	-4.579448	2.167566	-3.212386	1.660121	6.349823	-0.157907	-5.137566	0.907881	-3.531097	1.025920	5.754661	-1.218131	-4.160600	1.959601	-3.464189	1.072549	6.158028	-0.733085	-4.165385	1.688888	-3.405642	1.208875	6.337013	-0.440703	-4.381040	1.433927	-2.655858	2.607607	5.617138	-0.594054	-6.709655	0.537027	-3.188143	1.708137	6.329954	-0.153138	-5.213563	0.864153	-3.567076	1.083572	5.418916	-1.519136	-4.302063	2.080779	-3.584649	1.287196	4.883268	-1.830639	-4.699599	2.180980	-3.578551	1.129975	5.257796	-1.634827	-4.395649	2.122044	-2.913732	2.494326	5.034501	-1.202618	-7.151445	1.384267	-2.645901	2.645182	5.545835	-0.669875	-6.824356	0.611189	-3.448049	1.105163	6.223027	-0.636871	-4.211663	1.615928	-3.506133	1.023815	5.930262	-1.026082	-4.125400	1.867424	-3.541483	1.034684	5.670922	-1.301009	-4.188442	1.995283
