38	3	0.926468	6.505703	2.945771	2.981627	6.665964	-11.958402	7.071534	7.655324	6.492570	-1.394586	3.162703	7.647569
97	3	6.749940	-13.431075	6.795164	7.343300	2.379147	4.629599	0.401291	5.207646	5.514506	0.405456	0.936842	5.674782
106	3	8.741970	-15.177104	6.781706	7.372237	2.154824	5.071260	0.349411	1.127981	2.154826	0.135513	0.532880	6.525747
174	3	-2.139385	6.742189	3.281760	2.913927	4.187108	-3.494628	9.026785	3.496062	4.187121	-6.373336	9.032574	8.137838
232	3	0.330041	3.686933	-4.206882	1.800014	0.330179	-0.388986	1.638601	7.914732	6.361737	-8.291057	2.199920	8.198052
234	3	6.762112	-8.407444	6.974869	5.039014	0.383513	6.385698	0.683468	0.416424	6.736114	-2.279939	0.733383	3.653328
365	3	7.412213	-13.254376	8.755063	5.910060	7.383522	-2.655299	8.754703	0.043442	3.544612	5.759713	3.568064	-0.311143
396	3	7.556392	-11.038506	5.663334	6.976952	6.372667	0.428373	1.660606	4.086414	2.750408	6.408651	0.113878	0.763503
414	3	0.658856	5.222710	0.361025	4.306337	7.162936	-1.589107	4.921027	4.330116	7.163440	-4.756285	4.938859	4.933921
472	3	7.053086	-5.605636	4.950247	6.763694	1.568619	5.648917	1.965555	1.567028	7.054831	-12.013417	7.732261	6.763737
563	3	4.172322	3.159833	3.463281	3.947981	7.125297	-3.111956	7.375780	6.362388	7.294759	-8.524062	7.383780	7.995330
619	3	-1.901809	5.248772	1.532965	1.786385	4.387003	-14.182549	5.953457	7.998974	-0.784187	-0.986828	5.921697	1.787397
674	3	4.284140	-2.214487	1.199307	4.158691	4.288309	-5.045616	6.708437	4.222455	-1.748795	4.455788	1.046850	-1.189174
711	3	6.547633	-10.118257	6.864973	5.588268	0.617653	4.525729	3.089889	-0.010475	2.129837	-0.766613	6.824478	5.569034
740	3	1.321599	8.487668	1.077571	3.652753	5.990662	-9.449725	7.459819	6.884588	5.990436	-3.877473	7.266069	6.884377
805	3	2.933465	9.392825	-2.827250	2.115194	7.825717	-1.343707	2.211361	7.566940	7.922876	-6.958029	3.349638	7.586141
809	3	6.237869	-8.742449	6.743328	8.624422	0.922500	5.898556	6.313107	2.342241	0.981154	-0.283565	6.539182	8.451334
819	3	6.493861	-9.802052	5.866920	8.879664	-0.018749	6.238823	0.509589	4.351491	0.097242	1.498674	0.529929	7.040303
837	3	1.714146	6.645962	5.304991	0.738417	7.455439	-12.097479	7.256387	7.041971	1.944168	1.062680	5.451642	4.980998
873	3	7.920129	-10.680672	6.760626	6.204370	1.725056	1.500748	4.426877	1.643791	1.663035	6.784377	2.126136	0.015794
968	3	-3.407912	9.496438	4.519542	3.750983	3.134130	-7.155945	9.427792	7.412299	2.742489	-0.887736	9.371272	7.391359
969	3	1.985798	6.724375	2.209257	-0.239308	4.414870	-4.685439	5.745556	0.574665	4.415021	-10.205423	5.745560	6.379791
983	3	7.872969	-11.549322	5.279828	6.936241	6.649872	0.592810	3.344700	1.332699	3.411330	5.935027	-0.362766	1.327412
