4	5	1.129053	1.010445	5.976237	-5.728845	6.683682	-5.485080	5.967506	-0.062520	0.100940	6.707054	-2.386335	5.967598	-4.074125	3.645227	4.029823	6.998320	-4.738793	5.978669	-0.196702	1.512470	7.316741	-0.001940	0.121929	5.799276	-1.472845
223	5	0.177331	-2.286331	5.811747	-2.964622	6.158182	6.694483	-1.738643	-0.060461	8.381350	-3.935764	6.759686	-8.323483	5.737681	2.392350	1.866921	0.966353	4.298973	-4.603506	8.437215	0.163681	-5.600249	4.298274	1.269666	-0.211955	6.187824
333	5	1.649324	6.183444	-4.165694	6.281031	1.212975	6.411728	-0.120607	2.255159	5.553899	-3.279279	0.712888	0.469023	8.049892	-3.632929	6.457100	-3.846202	5.771208	1.667330	-0.476961	6.393096	6.396225	-4.043118	7.621686	2.734757	-0.396600
370	5	-2.718947	5.318876	1.687887	-0.659382	6.416795	5.650853	-5.728854	6.550183	-1.068076	0.184097	2.094615	5.342954	-4.128351	5.548844	-0.663515	5.603294	0.655620	0.733702	5.545287	-5.834228	1.043111	-0.927214	6.550183	-7.182122	6.249926
571	5	5.980034	-0.183697	-1.525500	6.536774	-3.143762	2.681866	-0.187988	4.900414	-3.331717	5.046437	-3.112039	5.153813	-0.973507	1.917645	4.984409	0.163826	5.157755	-7.374886	6.534596	1.151947	5.974600	-5.328184	4.895478	1.288502	0.768079
614	5	-3.966772	7.899725	1.955503	2.044311	9.254911	1.913985	1.920920	6.299685	-3.699925	9.216031	7.993955	2.731228	-0.126742	8.559221	-2.016093	1.012700	7.902781	-3.587483	7.625327	3.588620	6.798514	-3.255263	7.370300	1.557100	3.651322
648	5	-5.337594	6.843467	0.233176	-1.550463	6.640026	6.540488	-4.904079	5.686989	1.721434	-0.111652	0.495393	0.901109	5.683566	-4.664477	6.608425	0.291871	6.835084	-5.871871	5.206296	0.015425	6.061912	1.021119	-0.126266	4.913044	-6.197387
777	5	8.227569	-4.594434	5.677755	0.759696	0.025492	1.408263	1.938210	6.190523	-5.314979	5.244698	-2.226077	7.348832	0.975271	-0.184855	5.318385	8.092479	0.894451	-0.135785	5.767551	-4.510654	3.208795	7.029204	-5.307437	5.809333	0.046551
1021	5	-3.666990	6.572556	-1.063030	1.477357	8.166996	4.807509	0.148480	1.345599	6.429504	-3.044101	-3.631717	1.765531	5.324273	-3.852869	8.175933	2.316541	6.351976	-5.058446	6.428920	1.754697	5.927221	-4.664832	5.343585	1.077889	2.686916
1043	5	1.747498	5.620465	-6.644166	7.335113	0.099910	6.877009	-0.430315	-0.100479	7.335126	-1.567334	-4.241898	2.049652	5.658807	-4.432895	8.145864	6.950499	-4.404874	5.347881	1.932257	-1.346793	-2.048922	6.090974	-0.970856	0.976731	5.880676
1472	5	-5.797751	5.939624	-1.795950	3.451409	4.908167	0.162566	0.060244	7.763151	-2.072701	6.343480	5.945910	0.260027	2.910735	8.070421	-5.892261	5.936664	1.916490	0.863802	8.513156	-5.891625	5.602871	-3.280683	7.745396	-0.521404	-0.009967
1492	5	0.381689	0.349290	6.495530	-5.476762	6.992875	1.042527	5.895936	-4.669364	6.589057	0.497165	-4.718055	5.894592	1.072177	0.981586	6.982995	6.193172	-6.253110	6.496189	-0.085343	1.900187	6.190847	-0.706660	0.751884	6.564557	-4.593734
1539	5	-4.734545	6.094593	1.851373	0.760496	5.455926	5.971147	-5.931148	6.024689	1.964957	-0.826053	1.701456	-0.327622	5.719864	-1.778209	5.320547	5.936795	0.499405	0.617877	5.755210	-5.703757	-0.355234	6.109477	-3.004207	5.294620	0.818800
1627	5	5.933703	-2.080268	6.090292	0.622652	3.421345	1.304998	7.222542	-0.746983	5.469562	2.145848	-2.675690	7.548809	2.611179	1.344023	8.310020	7.251402	2.313338	1.766556	5.658662	-2.761776	2.628759	0.644068	5.961652	-2.012094	8.232411
1659	5	6.787373	-3.748302	2.448532	6.881101	-5.293395	0.348209	1.776208	8.835032	-2.713708	6.595532	-4.676521	7.947840	-2.336278	2.266344	6.382339	0.348776	1.795877	2.547192	1.554512	6.543699	1.604830	7.860847	-2.341783	7.553747	0.729526
1662	5	2.333424	-0.573083	5.934917	-6.948879	6.653500	6.634442	-5.995586	5.935160	-0.505772	1.004520	2.070042	4.988517	-3.638607	5.816821	0.211953	6.680913	-0.440710	0.391169	5.829170	-5.455938	-2.271922	4.947088	1.992245	-0.868927	6.684585
1758	5	-0.793808	5.823069	3.202929	1.953119	5.550794	-1.129277	5.992965	3.667879	-0.724609	6.261085	-0.247191	5.414531	4.206375	-1.873513	6.360462	-0.150945	5.366199	4.240595	-1.888767	6.361337	-0.687429	5.765414	3.208331	2.102368	5.480102
1836	5	1.685178	8.163258	-2.417550	7.074296	-1.454430	5.829549	-0.934655	7.408888	-3.194885	0.958897	-3.162968	8.249230	-0.390395	3.363553	4.254042	5.616227	1.291839	3.278505	6.654597	-4.167531	-0.648228	4.329040	5.340270	-2.861901	4.804566
1912	5	6.204468	0.087369	0.976600	4.422309	-1.571535	1.484372	-2.770277	7.356201	-2.919093	7.702253	-3.894802	5.716300	-3.292277	2.360601	7.537663	6.126231	-3.670256	6.984877	1.215747	1.677948	-3.349665	5.191335	1.367310	-1.098016	7.714721
