5	3	-0.468931	1.485372	2.616707	-4.029407	5.176956	-6.020066	6.725364	-2.806359	-3.943531	5.183323	6.040358	-5.104789	2.598574	1.787856	0.373474
13	3	6.732346	-0.456973	0.829382	5.703755	-2.920726	2.059893	-6.010299	6.794066	0.100414	3.740659	-3.704486	4.848892	-2.322551	1.926529	3.997581
21	3	6.384781	-0.105024	-4.000409	5.566126	0.953189	-3.042384	5.486794	-1.629420	-0.263260	6.980956	5.974547	-5.235388	4.621643	-0.905034	3.093462
23	3	5.729555	-1.906852	5.900164	2.167859	-6.247643	5.605153	0.597683	-0.047282	7.273048	-6.478906	1.195265	5.497273	2.885473	-3.373386	6.081972
24	3	2.042673	6.618306	2.727803	-5.300034	2.014029	7.338791	-4.993439	8.212479	-6.175534	0.856171	-3.738178	6.644343	2.727807	-5.302442	6.901527
39	3	7.232765	0.780743	2.690076	8.513879	-1.979227	3.161797	-1.225859	6.903614	-2.149509	4.989004	0.199459	7.412081	-3.918202	9.003994	0.040072
42	3	-4.644635	3.959275	3.285862	0.824710	7.921835	-3.204440	8.881875	-5.277751	6.077955	3.485777	-4.644632	8.587509	-0.411794	3.604309	6.783336
43	3	2.034835	0.079043	6.739185	-1.995671	6.358352	7.623725	0.338563	0.615401	6.118364	-5.506293	7.620483	-3.817193	6.739185	-0.076525	0.598933
47	3	-5.831218	7.620561	-1.367479	0.318132	6.695536	-1.608680	7.612425	-5.904564	6.080805	2.427557	5.992238	1.650977	-0.669217	6.267060	-3.552570
49	3	-1.169589	7.164353	0.349894	0.485078	6.706420	-0.410963	7.199826	0.210635	6.980266	2.741728	7.051103	-2.132672	6.358474	2.710744	1.158533
54	3	-6.080808	1.977614	5.868251	-2.661213	6.372733	0.249363	5.577781	-0.509193	4.916702	0.744396	6.537733	-4.133265	5.994824	1.967200	0.373628
61	3	0.409765	-1.623469	7.584383	-5.291988	6.384115	6.533840	-7.592359	7.585348	0.248777	-0.088217	-5.305124	5.113654	1.206598	-3.712796	6.395719
64	3	6.245310	0.250498	-1.242744	3.817181	-1.730783	6.178234	-4.689253	4.602439	1.312470	-0.064064	-2.953728	6.006016	-1.371750	1.125971	6.425085
67	3	1.761828	0.253858	6.177750	-7.523498	7.936916	1.132612	6.356820	-4.630514	4.728584	2.997109	1.132523	6.356817	-0.242471	-1.307564	8.694099
71	3	-1.692257	5.743112	-3.084673	6.863976	1.420936	-2.091923	1.664719	5.592513	-3.503096	6.338096	4.577566	1.147880	-0.454189	7.045134	-4.279364
79	3	3.359465	0.988148	8.463370	-0.088572	3.095591	9.564826	-4.659511	8.360155	1.061309	-2.051970	-0.382914	5.103112	3.886559	-0.797495	3.711726
83	3	6.070803	1.559399	-3.777004	6.182594	-1.616349	-1.753073	7.204426	-2.262897	0.648985	6.777450	-0.008461	1.206614	3.065946	-0.342454	6.664237
88	3	-7.819307	7.187639	-0.008284	1.189887	6.075023	-2.658782	7.216716	-5.987009	6.892155	0.624520	-2.474660	2.673749	6.091508	-3.594120	6.106472
93	3	0.922024	-3.144560	6.038549	-1.796021	5.688308	6.807428	-3.149497	2.469878	6.384134	-3.503290	6.448274	-9.146130	6.038548	-1.211885	-0.482962
94	3	6.002794	0.098972	7.837654	2.066474	1.118826	0.260583	2.452131	7.993935	-1.173902	7.133346	0.899599	4.704229	0.345996	6.883524	0.889792
95	3	-1.812248	8.816561	2.274913	-5.374443	6.337156	8.052025	-2.389892	8.489848	0.973752	-0.082151	4.073473	6.512770	-3.520873	6.548832	-2.448118
98	3	-5.155427	3.626893	-2.789331	8.514579	1.854575	-5.407904	3.288155	2.000428	1.856162	7.207579	5.671746	-2.358493	-1.882155	8.556450	-4.509181
101	3	6.038357	1.764909	-2.107263	5.963557	-5.152701	-2.434655	6.533417	-0.510967	-0.387648	7.002294	7.778635	-4.368262	5.338108	0.215969	1.188318
102	3	2.934178	-2.853813	5.869502	2.691413	-0.122973	-2.791711	6.540425	-3.851952	7.020007	0.147765	-3.479363	0.399955	6.473160	-2.242258	5.645644
111	3	1.543884	-5.917349	9.038452	-1.900378	6.887964	-2.827135	6.639475	-0.497231	8.207560	2.012156	7.006715	-2.096710	3.229689	7.171071	-3.837233
112	3	7.016815	-3.021445	6.622143	-0.072493	0.004617	-2.021696	6.238835	2.027676	0.578282	6.639648	3.259260	5.101939	0.987126	6.347405	-5.171621
113	3	-0.223911	0.192050	5.849863	-9.963958	6.478448	-4.949589	1.992271	2.330950	-4.623383	6.478453	6.548172	-5.600899	6.771975	-3.904712	-0.124833
121	3	-3.790455	6.700682	1.140794	-0.090960	6.621128	8.137318	-1.441694	6.955151	3.130418	-3.530276	1.573284	6.451545	-3.649911	4.572823	-5.371795
124	3	-4.946805	6.851860	-2.133087	2.965721	6.473750	-4.770198	6.851851	-2.920135	8.005692	1.956259	0.780295	0.284963	6.970031	-2.809573	6.712685
128	3	5.986780	-0.766568	0.427709	7.236131	-5.843438	0.769492	5.783454	-4.115097	7.547537	-0.319708	5.986657	-2.483646	5.980131	1.450011	-0.855231
131	3	1.109376	-0.736532	6.286410	-2.730248	5.921847	7.251462	-4.072802	3.599950	7.099527	-3.914130	2.007895	1.777403	3.583052	7.123629	-0.305453
138	3	-2.481545	6.995061	-0.902708	2.905040	4.837615	6.245579	-2.945438	7.619235	1.438636	0.078656	6.249199	0.329637	2.657742	7.470374	-2.242851
