8	4	1.150691	0.760786	0.309670	-4.527055	5.606653	0.314323	4.120972	-2.119800	5.197818	-1.281797	5.606653	6.560471
69	4	7.126427	-1.950849	3.229204	3.579814	-0.869429	-0.001907	-1.312630	6.238615	0.542467	0.635113	6.237372	3.229456
88	4	1.800777	0.964254	-0.590720	-3.379498	6.752009	-0.458809	1.588118	6.739005	5.742239	5.027211	-1.325011	3.297376
106	4	-7.848795	7.411348	-1.308880	-1.479827	1.288660	-1.308880	4.176025	0.190836	2.860572	-1.814290	7.385043	4.968433
110	4	-2.794470	0.448269	-1.342367	-6.901862	6.725628	-1.342250	3.775765	-1.703128	3.612083	-0.310285	6.725624	4.681038
125	4	5.663415	-0.789223	1.446988	0.300483	7.355222	6.652290	6.720837	-1.497791	6.615219	-0.538317	7.372742	1.897704
147	4	-3.231447	-0.948129	1.936260	-6.227345	4.424263	1.936262	2.146301	-1.158764	7.128218	-0.837976	4.420038	7.236021
200	4	-0.241670	7.580268	7.287543	-2.366074	1.044124	0.983529	3.289166	-0.163872	7.152763	-5.896856	7.580395	0.983529
287	4	3.093052	-2.561657	6.598503	-1.866666	-1.731821	1.109706	-5.098509	4.492960	1.109707	-0.111753	4.477612	6.663440
344	4	0.314481	-0.265920	-0.298452	-1.732484	6.243545	-0.298283	5.932545	-2.766491	3.072731	3.604899	-1.215793	2.027202
414	4	-1.594730	-0.620003	-1.131175	-1.533059	-0.620003	2.312763	-6.914103	4.993252	-1.131158	-6.852433	4.993252	2.312769
428	4	-2.311902	-0.109286	-0.276533	-4.201702	5.822511	-0.264867	1.198068	5.655700	5.687583	3.087141	-1.508907	5.303264
547	4	-2.819065	0.221693	-3.094313	-9.409184	5.979091	-3.080566	-2.289191	0.221682	2.323660	-8.857406	5.979091	2.347570
603	4	-4.684256	7.381771	-0.409204	1.205060	7.180043	5.281944	-1.315420	0.898494	-0.452711	4.153694	-0.273781	4.356124
639	4	1.116173	8.634815	-0.110504	4.754547	-1.244469	-1.318782	5.177844	-2.782805	4.602019	1.161188	8.634814	6.065636
691	4	-1.147628	7.054536	2.275578	-1.840623	7.054534	-0.906823	-2.395045	7.054536	1.057949	-1.890039	7.054536	1.738047
789	4	-5.395039	6.920162	-1.500650	4.475442	-5.246549	3.434378	0.519302	-5.040899	-1.622266	3.017289	1.184176	4.169083
813	4	0.646038	-0.446421	4.584143	-11.829388	5.522426	1.388236	-5.547401	-0.445532	1.388234	-5.635963	5.522426	4.584193
843	4	0.787948	5.540515	6.343425	-1.502121	-0.820373	0.224862	3.712722	-3.436066	5.454656	-4.467821	5.590682	0.224861
1014	4	2.856401	-1.148571	2.937747	-2.443280	-0.736145	-0.670048	-8.163903	4.732300	-0.670047	-1.736724	4.732300	5.700807
1142	4	1.598368	1.717323	0.342958	-4.248001	6.662907	0.343105	4.208490	0.771754	4.068034	-1.382745	6.662907	6.323592
1152	4	-4.999130	7.001432	1.256183	0.317612	0.363822	1.256080	3.900404	-0.659564	5.658515	-1.295405	6.955890	6.927586
1180	4	5.304573	-4.229621	2.920615	0.269105	1.085715	-0.005538	0.874359	6.909204	6.439624	-5.408747	6.913592	0.009080
1270	4	-0.596172	7.519038	1.871787	-0.197417	7.518961	6.743262	5.728528	-2.003756	-0.425810	6.159699	-2.076510	4.369502
1286	4	-0.386862	5.210861	1.683983	4.343236	-4.940911	6.922748	2.454031	-1.924437	1.249767	0.167491	5.153520	8.114257
1307	4	0.997723	-0.178805	-2.913382	3.969757	-5.962999	2.837230	-4.873915	7.126967	-2.769798	-0.770196	7.124991	3.676579
1338	4	3.449672	-1.021476	6.765092	-6.722136	7.228333	1.658641	-0.882979	1.100776	1.658329	-2.815028	7.154301	8.089862
1377	4	3.019164	-3.128246	5.765788	1.991816	-2.193060	-0.216168	-1.587716	6.748590	6.101935	-2.250636	6.799410	-0.124776
1381	4	3.841957	-4.773122	1.549620	0.621513	-0.809080	-2.473186	-3.715473	5.752661	-2.473184	0.941348	5.752512	2.996351
1451	4	-1.195092	-0.936228	1.092198	4.074748	-6.315583	3.312124	-2.567887	4.485063	1.092280	1.863895	4.275537	5.717040
1506	4	-5.638539	1.747661	0.275550	-6.117781	6.821072	0.275550	0.861733	1.747592	6.697586	0.382652	6.821060	6.698108
1554	4	-6.899404	7.187986	1.073056	3.039620	2.440382	3.283051	3.646974	-4.026666	3.220108	2.562001	-4.027621	2.828214
1658	4	7.302960	-3.514763	5.357882	4.575297	-2.318195	0.232312	0.188075	8.881269	1.956948	1.865569	8.874625	7.865311
1659	4	-1.598103	0.292945	-1.278410	-4.102861	6.131611	-1.276441	2.425264	0.240057	3.565690	1.440512	6.130252	3.945916
1695	4	3.794889	-5.039997	3.150735	-4.031511	6.854490	-0.973777	2.149463	-4.116247	-0.980591	-0.990411	6.657041	5.577923
1833	4	3.783655	-1.997642	3.977076	1.721215	5.842779	5.391011	-4.836180	5.848921	-0.607826	-1.587656	0.699597	-0.608974
1840	4	-7.576108	5.536840	-0.508286	-2.439518	0.009276	-0.508288	2.678309	-6.082082	5.687929	-2.473533	5.536840	5.766533
1924	4	1.609668	-4.622677	-0.827493	4.074669	-5.758032	3.690975	-4.443074	7.047479	-0.815772	-0.213624	6.531040	5.571773
1926	4	-0.908535	0.190313	1.696730	-2.514201	5.316794	-4.009420	-2.434915	0.190310	-4.009516	-0.986465	5.316794	1.697442
2013	4	0.551185	-1.516853	-0.183782	2.841896	-3.223522	5.876415	-4.893721	4.553701	-0.183756	-2.859878	4.552050	5.946246
2042	4	4.592898	-4.497649	5.224576	-6.625805	5.048628	-0.125922	-1.428534	-1.594978	-0.168222	-0.575634	5.033079	6.403045
2068	4	-0.492904	0.810694	-0.704683	-6.181305	6.552533	-0.593602	4.236517	-4.895104	3.611246	0.228484	6.548778	5.224623
2107	4	4.352512	-3.378415	5.197327	2.040186	0.855859	0.649456	-1.222844	6.949041	6.554714	-3.596463	6.949048	0.823732
2118	4	-1.881878	-0.062221	-0.650189	-0.138801	6.560454	3.344003	-4.488469	6.561067	-0.561280	0.226786	-0.063516	2.409696
2230	4	1.559564	-2.982618	1.150911	-3.950540	7.186375	1.196604	-1.948923	7.023394	5.349783	3.281738	-4.860750	4.234834
2343	4	-0.791640	6.677969	1.211989	2.179337	-0.711983	1.112359	2.294104	5.822162	6.793686	4.523231	-2.021394	5.478248
2361	4	-9.277918	5.398309	-3.683850	-3.492902	4.978634	2.698729	0.240072	-2.116899	2.074964	0.231078	2.507210	2.083540
2434	4	2.667415	6.782822	6.808253	0.743698	2.496693	0.496142	0.739046	7.141017	0.496570	2.729865	1.896062	6.792408
2443	4	-0.486594	1.445990	-1.469309	3.655092	-0.173396	2.947588	2.396499	6.424328	4.633363	-3.953296	6.881018	-1.458208
2458	4	3.318775	0.244598	2.987256	-4.047461	7.308513	-3.206777	0.412886	7.131212	3.155695	-1.094791	1.142455	-3.217325
2558	4	-4.156392	0.239748	0.415951	-5.999085	3.847584	0.415951	1.392258	0.225548	3.613574	-0.449400	3.847570	3.619274
2584	4	3.188796	0.602512	3.195336	-2.544166	0.668112	-1.107423	-6.261844	7.285557	-1.107423	0.123651	7.285556	5.302947
2656	4	-0.328275	0.060115	0.487059	4.726116	-1.168363	2.839749	-0.358969	6.299322	6.715075	-6.353914	6.361227	0.487059
2714	4	3.197034	-0.088833	-0.144075	3.489047	-0.767082	6.204142	-0.596268	6.770212	6.948273	-0.797010	6.770213	0.394998
2740	4	-0.269672	0.829243	1.336475	4.197675	-0.383268	2.800156	-5.935707	6.278140	1.336475	-0.058466	6.278139	7.773435
2810	4	6.532429	-3.919046	4.712638	1.246499	6.309036	5.127671	3.440236	-0.958989	-1.401075	-0.796486	6.367200	0.453991
2982	4	-1.348314	-0.854999	-1.148466	-3.966689	5.606337	-1.148479	1.870100	-2.500698	5.215238	-0.747072	5.604086	5.358156
3030	4	-5.889613	6.274430	0.071521	0.127475	0.188159	0.070029	3.815030	-0.537902	3.450332	0.270773	6.186298	5.748386
3062	4	5.036334	-2.133993	-3.918512	-0.724225	7.549974	0.728555	1.329765	2.372814	0.728405	1.672004	7.549745	5.848860
3188	4	-0.169066	0.196277	0.351906	4.086853	-3.153693	3.804525	-6.513244	6.553804	0.352203	-0.121292	6.431186	6.980044
3208	4	1.578543	0.388769	-0.731846	6.066298	-5.397735	3.841707	1.299310	5.753699	5.556965	-3.153291	6.049097	-0.385119
3259	4	0.726426	1.082472	-0.427371	-4.706393	7.277431	-0.427248	0.238416	7.277398	6.050080	3.329493	0.411198	3.617885
3307	4	6.949917	-5.958043	5.680685	-1.578382	4.632692	1.176093	0.758628	4.609512	7.106088	4.626862	0.545618	-0.387282
3316	4	-2.239734	6.338361	0.922975	-0.776744	6.338361	7.517992	3.535304	0.036679	0.105566	4.998196	0.033227	5.607383
3318	4	5.438203	-5.420135	4.040935	-6.528323	6.830969	-2.134472	-0.693561	6.830968	4.320076	-0.067490	0.527952	-2.134864
3342	4	1.061199	5.966659	6.795204	7.335993	-3.876789	4.964982	2.154079	-0.703727	0.409792	-4.112176	6.179565	0.515148
3495	4	0.213487	-0.745458	0.522791	-5.491477	5.698480	0.693961	3.344742	-2.916093	4.129177	-2.388739	5.696504	5.262645
3558	4	3.259885	-1.780505	5.341611	-3.078820	-0.076565	0.194548	-8.113789	6.512803	0.194552	-1.772389	6.512708	6.485749
3641	4	-3.752792	6.130382	-1.112962	-0.581444	6.074850	5.193363	3.978354	-0.218032	2.223588	3.861582	-0.187070	2.330147
3680	4	2.383346	-1.138957	2.098518	3.848983	3.946686	3.944587	-0.405659	4.854327	2.193108	3.992129	-2.015579	3.612002
3741	4	2.553552	1.058366	0.171054	4.709877	5.170394	3.558129	1.320256	6.544633	0.179420	4.822397	-0.089441	3.267287
3817	4	2.581938	-1.792911	-1.052020	-3.626074	4.934828	-0.872477	0.706190	4.890511	5.082328	3.242977	-2.227941	3.142315
3828	4	2.853266	-0.897266	0.377696	-2.559353	5.685888	0.666008	6.671112	-4.894317	4.412584	0.121024	5.685374	6.398566
3852	4	-2.899135	5.357176	-2.611182	-0.626360	0.736653	-2.696534	1.187112	0.729158	3.499687	-0.709157	5.357169	3.894886
3895	4	-2.986483	6.794913	-1.674490	0.770379	-0.332044	-1.674520	3.681749	-1.814458	3.239930	2.417453	5.596602	3.851619
3957	4	-3.309933	1.285323	0.375813	1.691754	1.227522	5.218198	1.284800	7.102773	5.219215	-3.676624	7.121416	0.375813
3997	4	6.765248	-4.940210	4.577661	1.836490	6.726192	1.673536	3.119543	6.540812	7.253612	4.405974	-2.516049	-0.394467
4015	4	-3.996425	1.595554	-0.818810	-1.259785	6.173440	4.440739	-7.579345	6.227260	-0.818809	2.167435	1.103527	4.185439
4023	4	5.236328	-2.164098	-0.247171	5.778007	-2.175225	5.616122	0.434306	5.678352	6.957817	0.262210	5.894906	1.222100
4051	4	3.550291	-2.974712	1.083932	3.551829	-2.977765	5.652552	-1.751549	7.264978	1.688200	-1.751111	7.264977	6.239737
4070	4	0.789342	-2.959153	-0.797706	4.552740	-5.334640	3.374699	-5.738028	3.985568	-0.797713	0.371885	3.777012	5.733296
4101	4	1.239746	-0.047465	3.804894	-4.050607	-0.035688	-0.774510	-8.293888	5.254891	-0.774372	-2.860195	5.254888	3.967303
4187	4	0.102304	-0.248576	-2.924906	-0.255736	5.920238	3.644809	5.297232	-3.899545	0.467731	-6.524113	5.920238	-2.916553
4254	4	0.686830	7.366297	6.013819	-2.456983	2.583827	-0.443611	-2.498059	7.643076	-0.443611	0.827256	2.218712	6.013575
4299	4	1.724881	6.997844	6.415251	6.634491	-2.196580	3.592520	2.299918	0.954461	0.097813	-2.069810	7.057887	0.675324
4318	4	-4.097739	1.841647	-0.900372	-6.007202	7.177565	-0.900372	2.376121	1.828031	5.597337	0.438982	7.177561	5.649753
4327	4	-2.029819	6.823516	-3.706319	2.752892	-0.096952	-4.363523	-0.095652	6.823496	2.732894	3.378134	-1.484312	1.877728
4428	4	-1.066549	-0.602753	0.181644	-6.621656	4.903221	0.181644	4.280395	-2.500270	4.357482	-0.734015	4.695105	6.223772
4462	4	-3.124127	0.307572	-1.365320	2.619177	0.275799	4.420135	-6.003723	6.110675	-1.365320	-0.177669	6.110661	4.736737
4499	4	-5.806477	6.138680	1.650811	6.119230	-3.488052	5.199594	-0.073721	0.427806	1.561715	0.336276	6.130167	7.455878
4523	4	-0.996211	4.229361	-0.162581	2.787698	-4.188724	5.899755	0.375110	-2.110303	-0.247808	1.965114	3.083670	6.138991
4898	4	3.238848	0.453943	3.593549	0.635568	0.556357	-0.532560	-4.896399	5.718376	-0.532444	-1.502505	5.718376	4.367602
4915	4	-0.437649	6.062115	0.990896	6.328598	3.994148	5.004616	4.614762	-1.930766	-0.395978	9.153181	-2.100236	4.995502
4964	4	2.841290	-3.471424	5.204494	-2.702457	6.429086	5.295873	-2.062275	0.483016	0.439725	-6.053650	6.429877	0.439731
5073	4	6.450161	2.936326	4.148846	9.148110	-3.297075	4.148726	6.733478	-3.296738	0.002839	1.588168	6.191745	1.531728
5111	4	3.531480	-1.456301	0.576738	3.564912	-1.524606	5.909963	-2.519283	6.551016	6.025668	-2.544599	6.551017	0.678117
5145	4	-4.820545	7.463645	-0.060345	0.564709	0.845915	-0.060513	4.371331	-0.497566	3.521588	0.733696	7.256714	6.473686
5151	4	4.437528	-6.097356	4.921541	3.008171	-6.052232	1.689508	-1.198043	6.063788	7.517461	-2.886082	6.091481	1.862940
5180	4	-3.231004	6.372347	-1.448109	2.541864	1.527987	-2.323317	0.288659	6.367360	4.895914	3.190642	-2.965764	3.200466
5250	4	0.558250	6.883937	0.942714	3.369267	0.934702	5.706161	2.624467	1.183896	0.012338	0.688087	6.883887	6.380199
5346	4	3.781194	-1.641479	3.122306	0.244238	5.960511	0.679771	2.780675	-0.547428	0.625108	3.824237	4.525237	4.154351
5350	4	8.035115	2.891234	-1.154047	8.748099	2.861446	2.995956	3.439499	6.359549	6.862654	8.773646	-1.567582	2.960075
5360	4	-2.313975	4.831779	7.070250	2.137115	-0.753909	1.747913	3.819994	-1.114174	5.231583	-3.906303	4.831779	1.793352
5388	4	-4.569892	6.133532	0.468317	-0.896714	-0.091362	0.465203	3.752444	-1.368395	3.682365	1.840357	5.761268	5.285409
5475	4	1.250670	6.321436	7.527615	4.918236	0.425978	4.145237	-4.632328	6.325534	1.250326	4.894210	-5.457365	4.102099
5528	4	0.675072	-1.647501	-0.822758	4.844011	-3.232214	3.125606	1.422908	4.550784	4.832701	-2.899738	4.591619	-0.575221
5586	4	-0.340783	6.574676	0.761125	1.982828	6.537029	5.004629	7.915156	-4.879780	4.977600	4.011349	-4.169710	-1.245816
5589	4	-1.700303	-0.408331	-1.087939	-5.029852	6.191992	-1.085013	2.015613	-2.222855	4.342575	-1.133223	6.191923	4.845324
5669	4	0.795889	6.297109	5.523317	0.958563	0.187873	-0.273348	4.422263	-3.300429	3.132221	-5.192121	6.298127	-0.265923
5735	4	0.694624	0.598584	-2.301885	3.225577	0.511653	2.994307	-2.085606	4.807411	-2.299446	1.899461	4.806626	3.377974
