33	3	4.702823	0.765257	2.819222	7.041612	5.047520	-1.955474	5.676888	7.041612	2.890989	1.729738	2.041602	7.041612
165	3	5.441955	-4.079044	5.009141	4.684839	-0.740845	5.998668	-1.045028	4.684839	0.774343	2.065422	3.275908	4.684839
246	3	1.000411	3.640420	0.006426	6.647897	7.108367	-6.248875	6.599426	6.647897	7.107554	-0.779273	2.732083	6.647897
294	3	2.833087	1.197116	6.288985	1.995250	2.499357	6.616378	1.886469	1.995250	8.109346	-3.783429	6.537022	1.995250
304	3	0.319089	5.053841	-1.216112	6.693002	6.810608	-0.018241	-1.095300	6.693002	6.813752	-4.391770	5.425351	6.693002
413	3	7.050056	-3.380303	7.271315	4.185668	2.052254	1.050974	7.197022	4.185668	0.961768	3.013251	2.595232	4.185668
454	3	7.569471	-2.780445	3.404127	7.439147	1.784864	3.380221	-0.314225	7.439147	7.569472	-3.520578	4.876387	7.439147
553	3	7.136211	-3.151503	7.100378	5.501126	2.782699	-0.217122	7.087894	5.501126	0.657222	5.907160	1.629781	5.501126
619	3	7.964221	-4.571832	8.768860	3.970020	2.245448	6.791477	3.263521	3.970020	6.845926	1.746581	3.289811	3.970020
681	3	1.877760	3.975398	2.295658	3.298271	7.156179	-0.755476	7.539299	3.298271	6.911241	0.592643	3.674189	3.298271
730	3	6.815850	-5.673414	8.194819	6.642077	3.638553	0.583281	8.143714	6.642077	3.297237	3.739856	1.823603	6.642077
921	3	4.644262	1.515415	8.075847	5.394068	7.360688	-4.329513	9.139704	5.394068	1.720343	7.269649	4.920678	5.394068
1014	3	1.084452	5.797193	2.725105	6.958342	6.711735	-5.001043	8.325587	6.958342	4.029907	0.026526	8.204531	6.958342
1167	3	2.621820	6.701084	1.734246	5.904424	3.191112	1.046664	6.927479	5.904424	7.403565	-3.097401	7.413642	5.904424
1184	3	1.493760	6.967355	3.501361	9.371016	7.362609	1.457647	4.190988	9.371016	7.750638	-0.710386	6.170959	9.371016
1457	3	2.337767	4.484814	2.820332	4.576929	8.306695	-0.590636	3.080704	4.576929	8.315870	-6.890622	7.818429	4.576929
1812	3	7.439030	-2.911493	1.594441	8.445695	1.409874	3.420845	0.565121	8.445695	7.439041	-7.555994	6.833166	8.445695
1960	3	6.729737	-5.693640	6.980546	6.148881	6.729652	-1.656472	0.580878	6.148881	2.483630	3.813021	0.574606	6.148881
1994	3	2.690073	0.048641	2.988189	5.104681	3.046941	-3.720727	8.434438	5.104681	-1.199368	6.397544	2.978905	5.104681
2251	3	1.588711	3.160109	0.439172	5.860721	6.148336	-2.256139	3.439609	5.860721	6.149053	-4.007516	5.949827	5.860721
2281	3	3.663254	5.465347	0.133174	7.836494	6.949641	-0.461173	0.191530	7.836494	7.256605	-3.652450	5.883455	7.836494
2424	3	2.161843	5.816928	1.185517	7.569317	3.080806	-0.597775	5.564170	7.569317	8.129586	-6.600614	6.649978	7.569317
2496	3	7.165580	0.129085	3.990030	6.678560	1.547070	5.415221	3.962352	6.678560	7.169473	-2.174049	6.038550	6.678560
2574	3	0.787865	4.229700	0.838773	6.632152	6.789916	-6.927915	5.924521	6.632152	1.422706	-0.661222	5.763542	6.632152
2696	3	0.709506	5.888062	-0.116166	5.877253	0.734488	0.322200	6.346249	5.877253	6.945947	-4.470083	6.408012	5.877253
2826	3	7.110687	-4.366545	7.886037	4.944929	0.854770	0.342612	7.870176	4.944929	0.851774	6.540707	2.418534	4.944929
2909	3	5.401055	-4.736630	8.455651	5.853700	0.843473	8.113580	2.653016	5.853700	1.505978	1.744405	7.439699	5.853700
2991	3	0.477538	5.005987	2.043347	5.871782	5.773978	-1.845386	7.294940	5.871782	0.688012	-0.283567	7.293586	5.871782
