1	2	95	0.961456	6.624376	-7.862447	1.323250	4.687935
1	2	5	7.314393	-0.928603	5.020154	5.364848	-0.559382
2	1	100	3.171620	7.301053	-5.359533	-1.119954	1.975845
3	2	68	5.898092	-6.666293	6.833435	7.031592	2.105651
3	2	32	-2.514686	5.315678	-5.863447	0.725730	6.061342
4	1	100	3.135597	7.307032	-6.289762	0.673944	1.017613
5	2	68	5.672237	-5.263814	6.289962	6.424502	0.485367
5	2	32	-3.701442	6.401773	-5.342097	2.048189	6.155267
6	2	89	-0.095010	6.454709	-8.734370	2.942573	3.196268
6	2	11	5.694892	-3.578673	4.061724	7.743676	-1.831968
7	2	94	6.707834	-14.154186	8.921100	7.154955	2.592540
7	2	6	-0.275298	3.758266	-0.705707	2.127541	6.470206
8	2	97	0.073027	5.106175	-5.348217	3.099195	5.926950
8	2	3	7.006351	-3.299301	4.958089	8.000320	-0.625223
9	2	52	-1.158966	7.757350	-4.480337	2.395992	6.113788
9	2	48	7.178273	-7.468378	7.133660	7.380158	1.879186
10	1	100	-5.043671	8.246328	-6.207466	2.453739	6.534207
11	3	15	6.642731	-1.595645	7.484642	2.568412	-0.289968
11	3	80	-4.097633	7.418133	-4.262360	-2.071564	5.911277
11	3	5	0.147686	2.053400	6.323892	-0.530822	5.911272
12	1	100	6.412357	-10.300800	7.781498	8.073925	1.895021
13	2	59	6.691994	-7.827159	8.189472	6.448189	2.856489
13	2	41	-3.843203	6.231959	-2.499832	1.018444	6.358303
14	3	36	6.781989	-7.004641	6.430164	5.375497	1.124316
14	3	55	-3.325861	5.010150	-3.718334	0.210483	5.865170
14	3	9	2.950339	-2.442088	6.157781	5.375231	5.648156
15	3	70	5.500357	-8.810581	6.980895	8.095454	2.483893
15	3	10	0.081758	5.619856	-3.726024	3.156209	8.137704
15	3	20	0.201342	-2.646653	6.980788	8.082373	8.134443
16	1	100	7.287104	-9.913037	8.288087	6.129871	0.303219
17	1	100	-4.606066	6.945507	-2.980314	-0.059576	6.336806
18	2	80	6.972200	-9.493568	7.407254	8.937967	0.883322
18	2	20	-3.457770	3.752885	-2.703105	6.038240	5.760963
19	3	74	6.675289	-10.407891	9.121076	7.891794	-0.779126
19	3	5	-2.816398	4.636714	-0.222365	2.954790	5.635053
19	3	21	0.410447	-5.642396	9.121075	7.891279	5.635051
20	3	85	-3.488231	6.188717	-6.182596	3.046482	6.516154
20	3	3	5.169832	-1.778372	5.445195	7.366221	0.333851
20	3	12	5.124778	-0.037095	-0.814259	7.252064	0.401278
21	2	51	-0.374160	6.008704	-2.137571	1.942326	8.609482
21	2	49	2.327245	-1.310877	7.028920	7.270020	8.428373
22	2	64	-3.535838	7.005101	-1.191146	0.519392	8.264319
22	2	36	0.947059	-4.285497	6.596272	7.050929	8.264310
23	1	100	6.293174	-5.500612	6.544377	4.470631	1.082206
24	3	83	6.852996	-6.245646	-2.329620	9.717121	1.078903
24	3	13	6.860822	-7.279647	3.924178	9.717138	1.072689
24	3	4	2.020926	5.431157	-7.710230	3.826646	3.889379
25	2	65	5.558426	-7.150959	7.661697	6.013786	1.418868
25	2	35	-4.170413	6.102069	-1.606601	0.225892	7.107137
26	1	100	-2.840567	7.346203	-5.212858	-2.228066	6.990358
27	2	86	8.168687	-7.690513	8.494237	8.069576	2.582781
27	2	14	-2.162997	6.365726	-3.253196	2.869209	7.043374
28	3	51	-3.054419	6.964644	-2.912993	0.544234	6.588113
28	3	17	1.548083	-2.603457	7.509833	6.971571	6.321457
28	3	32	7.187849	-8.796352	7.509840	6.971572	3.199284
29	1	100	1.274681	8.085758	-5.886654	-4.008675	5.999764
30	1	100	-0.381041	8.141817	-3.901796	-3.621877	7.068275
31	2	74	-0.177205	-2.693752	4.366426	7.575781	5.381775
31	2	26	-4.879805	6.250901	-6.073214	4.466227	5.623515
32	2	36	6.019501	-4.286868	6.943387	3.950031	1.826206
32	2	64	-1.713352	1.512299	6.463224	2.137092	6.773740
33	1	100	-3.355340	7.935868	1.126501	-1.017732	6.937678
34	2	64	-3.614105	7.075549	-0.245993	-0.216141	7.339980
34	2	36	0.370082	-5.700004	7.624803	6.322117	7.176116
35	2	91	7.013292	-7.214466	7.084858	8.222903	-0.532912
35	2	9	-0.234996	5.213106	-4.653124	3.365192	5.499422
36	2	40	-0.472538	4.639508	6.451963	3.156062	5.868260
36	2	60	6.740239	-3.267677	6.914970	8.476418	0.228023
37	3	6	8.130892	-14.126501	5.378251	7.543819	-0.590943
37	3	87	8.130892	-8.240026	0.753708	7.543815	-0.590943
37	3	7	2.598666	4.090802	-4.915483	1.091589	-0.081516
