1	2	67	-2.120676	-10.229683	3.562014	-2.761929	-1.414864
1	2	33	-2.120782	-3.908333	-0.693051	5.678859	-6.077908
2	3	31	0.426085	-6.316772	5.639898	-2.819553	0.840479
2	3	49	-4.297962	3.179468	-6.938676	7.128187	-5.644873
2	3	20	0.426085	-6.316773	5.639903	-8.705829	6.943774
3	5	14	2.867547	4.215940	-17.077448	4.574992	0.284782
3	5	22	-0.603598	-1.348617	-10.689122	4.573727	0.285258
3	5	31	-0.603440	-1.349346	-9.124456	1.092077	5.366838
3	5	21	2.867552	4.215935	-15.520096	1.095857	5.362755
3	5	7	-2.675509	2.808540	-14.075853	4.574885	0.284818
4	1	100	0.362304	0.848868	-0.125567	4.064421	-7.325717
5	3	43	5.721092	0.405138	7.006851	-14.876094	6.270730
5	3	49	6.272065	-5.002645	7.010334	-14.876074	6.270730
5	3	8	2.540156	2.034273	0.251649	3.660388	-4.487067
6	2	55	7.864166	-0.686184	6.297928	-8.718511	5.989133
6	2	45	7.863986	-0.682642	2.562123	4.636518	2.991372
7	3	89	-6.618488	3.176771	-12.810478	6.684711	-3.004976
7	3	7	-6.618488	3.176771	-6.281774	-5.866674	5.803381
7	3	4	-0.075803	-1.706138	4.707126	-8.989938	5.803385
8	2	28	-2.869175	-7.520796	6.460674	-8.171280	4.820942
8	2	72	-9.428325	3.676606	-8.234327	5.273448	-0.984306
9	3	93	4.710201	7.332857	-8.828564	6.052381	-4.575327
9	3	5	5.708828	-4.687591	6.741532	-1.045756	5.508807
9	3	2	4.734484	4.980071	1.578376	-0.391869	5.494705
10	3	85	7.779657	-4.524392	7.622295	-5.228613	-1.057988
10	3	9	3.222978	4.163253	-5.791936	4.946722	-1.592363
10	3	6	7.779657	-4.524392	7.622296	-9.056285	4.619525
11	2	63	1.545193	2.307345	-6.756889	2.498707	6.681991
11	2	37	1.545193	2.307344	-6.758640	4.238550	-2.080424
12	2	93	-1.200246	-11.609164	9.221189	-9.000809	8.487915
12	2	7	4.835777	-7.748013	9.221189	-9.000809	8.487915
13	3	60	7.362763	-4.574235	7.154595	-7.977127	0.892467
13	3	32	7.362763	-4.574235	7.154595	-7.983492	6.348696
13	3	8	3.592330	3.362428	-1.798369	9.379033	-5.683856
14	2	91	1.060415	-9.710894	6.121409	-9.007504	7.143990
14	2	9	6.583260	-3.606032	6.121082	-9.007481	7.143989
15	5	9	1.756414	2.363742	-7.839953	6.213650	-4.940745
15	5	73	5.970852	-6.248534	7.859318	-9.071189	4.816159
15	5	7	2.360111	2.625185	-7.755287	6.213650	-4.940745
15	5	6	2.550930	2.193137	-7.706675	6.213650	-4.940745
15	5	3	2.210172	2.165795	-7.763974	6.213650	-4.940745
16	4	55	6.415301	-6.536553	6.860473	-9.844496	6.427045
16	4	18	2.644795	2.713227	-9.043056	6.201396	-4.560932
16	4	21	2.644795	2.713227	-4.393303	-5.131703	6.427045
16	4	6	3.758673	2.371320	2.157993	-7.958890	6.427045
17	4	17	6.020098	0.417541	-6.131933	4.404261	3.785511
17	4	10	6.032751	-0.879456	5.960708	-5.830265	6.337123
17	4	60	-0.025668	-5.904706	-6.104923	4.404261	3.785511
17	4	13	-0.025668	-7.114119	5.962546	-5.830266	6.337123
18	1	100	6.374713	-4.714071	9.684542	-8.839561	7.159748
19	3	75	9.284918	-7.095233	8.801362	-9.778625	7.191850
19	3	21	3.380525	3.289530	-5.543032	6.951140	-4.184021
19	3	4	3.380532	3.289528	-1.978804	-5.672539	7.191850
20	5	39	-0.301106	-7.576503	-1.409106	7.383717	-5.482241
20	5	3	5.844549	-8.225893	7.106284	-5.059489	6.729592
20	5	19	-0.301106	-14.041115	7.106284	-5.059489	6.729592
20	5	20	-0.301106	-14.041115	7.106283	-2.307054	0.961937
20	5	12	5.843238	-1.760760	-1.448108	7.387663	-5.482241
21	5	47	4.914901	-5.986544	8.745498	-10.002786	6.737974
21	5	45	4.914901	-5.986544	8.745498	-4.470285	1.250128
21	5	1	1.218218	2.847518	-1.503482	5.158545	-0.750065
21	5	1	1.760773	2.913208	-1.191791	4.807836	-0.750055
21	5	1	3.495036	0.419461	-0.750803	4.647473	-0.750067
22	2	21	2.702417	0.871940	-2.548885	5.200211	-6.157918
22	2	79	3.528201	-6.298394	7.530409	-10.003101	6.854064
23	5	19	2.025417	5.001844	-9.758848	2.405619	4.619411
23	5	40	2.025417	5.001844	-9.759031	6.187476	-4.369399
23	5	12	6.887607	-5.172494	6.620815	-8.053884	6.478645
23	5	8	-3.798343	1.371717	-4.196995	6.187476	-4.369399
23	5	4	-3.798343	1.371713	-4.196801	2.405619	4.619411
24	5	3	5.475232	1.813386	4.911559	-4.619569	1.486711
24	5	31	-0.353175	-8.088158	5.998862	-9.185701	7.491480
24	5	41	-0.558323	1.168114	-6.686100	7.862555	-3.201430
24	5	19	-0.353175	-8.088158	5.998862	-4.806829	1.489171
24	5	4	-0.558323	1.168114	-6.582542	3.610222	5.455514
25	5	10	-5.708024	4.539348	-9.350556	4.296366	-4.315826
25	5	15	-0.239206	-8.150180	6.694004	-12.325343	6.272370
25	5	40	-0.239206	-8.150123	6.693423	-5.831869	-0.196264
25	5	19	-5.706598	4.537162	-3.318463	-0.534229	-0.232348
25	5	2	5.726938	-5.778057	6.694004	-12.325343	6.272370
26	5	31	6.660349	-4.537712	7.997189	-2.761089	-1.093726
26	5	13	2.780312	3.686251	-5.114106	5.361190	-5.994101
26	5	21	3.633163	2.944075	4.409482	-2.759911	-1.093733
26	5	23	3.478814	3.088895	3.850395	1.146621	-1.826519
26	5	5	6.648843	-4.231219	7.468485	1.135650	-1.817955
27	4	75	-0.481889	-8.675826	6.021254	-5.264720	-0.439392
27	4	11	-0.481889	-8.675925	6.021254	-10.407522	5.371031
27	4	12	5.276132	-3.393343	6.004480	-5.264720	-0.439392
27	4	2	5.276132	-3.393343	6.004480	-10.407522	5.371031
28	5	13	-0.360352	-12.133821	6.094990	-5.430297	-1.072580
28	5	4	5.216736	-6.749145	6.095062	-7.399276	5.007740
28	5	5	5.216736	-6.749143	6.094990	-5.430297	-1.072580
28	5	57	-0.360354	-5.872565	-6.006871	6.141347	-6.622028
28	5	17	5.216524	-0.260372	-6.008506	6.141347	-6.622028
29	3	13	3.173082	4.467309	-2.602380	-5.344041	5.052434
29	3	23	6.667469	1.378504	6.305998	-8.168664	5.052434
29	3	64	3.173042	4.467333	-6.197280	7.211623	-4.534486
30	3	91	-3.045272	6.636887	-7.364798	8.228860	-6.448568
30	3	8	0.824969	-4.608486	7.025803	-1.679146	0.622098
30	3	1	7.326788	-3.181992	7.025797	-1.679144	0.622098
31	5	28	7.283219	-3.887269	7.828872	-7.340267	0.255595
31	5	14	2.621060	5.657201	2.480379	-3.641706	0.255595
31	5	22	7.283219	-3.887269	7.828872	-9.759439	6.009353
31	5	11	2.621061	5.657170	2.480428	-6.968457	6.009353
31	5	18	2.610482	7.149389	-6.332524	2.141489	-2.299529
32	2	32	-1.227450	-11.816588	4.257909	-9.214372	6.041957
32	2	68	-1.227531	-6.112324	-2.412628	6.546591	-6.542362
33	3	35	8.192877	-4.953766	7.102884	-7.920122	9.593830
33	3	49	-0.503793	2.297377	-4.658872	2.862750	8.007747
33	3	16	-0.508324	2.298831	-6.056707	8.651477	1.292204
34	5	19	4.844982	1.753031	-8.137097	6.694262	-7.104746
34	5	1	2.183629	0.549100	-7.605340	6.694262	-7.104746
34	5	9	4.631928	2.813357	-8.275748	6.694262	-7.104746
34	5	3	4.697827	1.298291	-7.822043	6.694262	-7.104746
34	5	1	2.636253	0.599507	-7.593784	6.694262	-7.104746
35	2	86	-0.191549	-5.608806	8.039398	-4.931835	4.836486
35	2	14	5.135801	-4.834193	8.039397	-4.931835	4.836486
36	1	100	2.426794	6.837383	-4.277574	8.685384	-5.081950
37	4	41	1.233234	3.338180	-7.782324	8.010952	-2.799832
37	4	37	6.969594	-2.177951	5.286188	2.211390	-2.799825
37	4	3	1.248950	3.340312	-6.703747	-4.172142	5.826164
37	4	19	6.969595	-2.364540	5.972617	-9.980436	5.826258
38	5	63	-1.328276	5.451170	-13.289366	6.772272	-6.137970
38	5	2	7.694110	0.771022	4.859382	-11.661801	5.284422
38	5	12	-1.328276	5.451170	-7.162462	-1.500355	5.274731
38	5	9	7.735972	-5.326541	4.860745	-11.642866	5.284422
38	5	8	7.735972	-5.326541	4.860745	-5.326939	-0.653846
39	2	75	-1.780677	-5.183742	-2.764224	6.623056	3.532910
39	2	25	-1.780660	-5.183732	-2.767058	7.378798	-2.399872
40	5	13	1.104111	-6.479570	-3.598094	1.380186	8.101584
40	5	31	7.601264	-4.154891	-5.215502	8.242464	-3.081865
40	5	36	1.104110	-6.479571	-5.203663	8.242464	-3.081843
40	5	17	7.601264	-4.154891	-3.609934	1.380186	8.101584
40	5	3	1.120802	-11.497057	5.681044	-8.016551	8.266524
41	3	22	0.916611	-4.060965	6.878618	-14.098558	2.735975
41	3	13	0.915665	-2.806771	-5.614790	4.221721	-8.923916
41	3	65	0.916611	-4.060965	6.878618	-8.416877	-3.629970
42	3	86	6.200988	-1.839383	6.673052	-9.013900	7.096498
42	3	9	2.081612	4.412407	-6.624062	5.498520	-3.322877
42	3	5	-3.129233	3.681739	-6.623886	5.498519	-3.322777
43	3	40	4.834498	-3.867558	3.103042	5.915044	-3.669194
43	3	59	4.880633	-5.283513	8.501424	-6.767306	7.747313
43	3	1	1.734658	1.874056	-4.626428	7.559051	-3.669756
44	3	42	8.482379	-6.124234	6.330866	-8.371053	6.119505
44	3	49	8.177509	0.332082	-5.889202	7.964160	-6.519426
44	3	9	5.296826	5.543692	-12.316842	7.976312	-6.519426
45	4	73	5.722904	0.276168	-5.227189	8.202335	-7.933721
45	4	11	5.724126	-6.190234	4.882173	-1.937824	-1.322434
45	4	3	5.724126	-6.193419	7.338236	-5.144511	4.702804
45	4	13	3.047588	2.740477	-9.601280	8.202526	-7.933815
46	2	82	-4.728861	5.088114	-10.826221	7.852921	-4.278672
46	2	18	-4.728861	5.088115	-6.188218	-1.080026	5.880135
47	5	9	6.376406	-8.298585	5.813521	2.018241	-0.497006
47	5	4	6.376406	-8.819135	7.230680	-3.153041	1.958503
47	5	18	6.376406	-8.819135	7.230680	-9.185194	6.372718
47	5	66	6.376399	-3.441624	-5.669753	7.356070	-4.339346
47	5	3	5.164651	2.595063	-6.697109	7.356070	-4.339346
48	3	17	3.605879	3.203470	-13.252414	6.666456	-5.127486
48	3	69	3.605879	3.203470	-6.646157	-4.790827	5.539946
48	3	14	6.688032	0.669250	3.824046	-11.319034	5.539946
49	1	100	7.345008	-5.009400	7.067226	-9.645920	4.593099
50	3	64	-1.464008	-3.540325	-1.262350	7.998231	-5.729507
50	3	31	-1.463532	-3.914384	5.852396	2.404624	-1.745471
50	3	5	-1.463529	-3.917735	6.749345	-4.680829	5.818337
51	2	97	2.085807	4.045725	-9.086730	3.804228	4.122389
51	2	3	-2.357099	4.034734	-9.071827	3.804220	4.122395
52	3	75	-3.664329	2.428346	-5.145464	5.354882	-8.443549
52	3	21	4.255825	1.755653	4.925081	-4.772429	-1.816878
52	3	4	4.255825	1.755653	4.925081	-8.194822	4.690460
53	3	90	-0.635480	-7.572877	7.889514	-10.871081	8.262361
53	3	7	4.852495	-3.048625	7.887537	-10.871081	8.262361
53	3	3	-3.392851	2.532591	-3.127521	5.908234	0.558968
54	5	67	4.859957	5.991478	-10.544598	6.598412	-4.372753
54	5	1	5.740472	4.778963	1.502241	-3.256302	0.190450
54	5	13	9.049030	-5.451628	4.011873	-3.825794	0.207138
54	5	2	5.740482	4.778950	1.502246	-9.836114	6.258227
54	5	13	4.859957	5.991478	-4.916220	-3.992253	6.227688
55	3	60	6.873679	-4.834967	6.839247	-6.145727	6.214713
55	3	34	2.883950	3.262165	-10.495516	6.296229	-1.897204
55	3	6	6.873679	-4.144459	1.860802	3.407907	-1.641163
56	5	35	0.349809	1.845216	-4.846987	-6.892793	7.792711
56	5	21	7.176344	-6.592772	7.356611	-8.717582	7.792810
56	5	34	0.349809	1.845216	-10.462374	5.686684	-3.937115
56	5	7	7.176344	-6.446463	3.854014	3.819152	1.665491
56	5	3	7.176344	-6.399284	3.770148	3.870827	-3.524986
57	3	62	2.261610	0.666769	-4.192384	5.685238	-5.450224
57	3	22	6.489302	-4.735974	6.556966	-5.910893	4.015876
57	3	16	2.261672	0.666752	-0.555833	-1.134415	3.999237
58	3	57	4.706103	-3.931434	7.038001	-9.722455	8.343238
58	3	15	4.651661	-1.745756	2.260832	6.552822	-4.350814
58	3	28	-3.026047	5.457217	-1.996285	8.040230	-4.351072
59	2	76	-7.105025	3.159875	-2.509487	-6.024906	8.964131
59	2	24	-1.881060	-6.902410	6.398782	-12.779343	8.964131
60	5	3	5.059856	0.536406	0.496686	4.530611	-6.350671
60	5	2	-4.260445	2.805290	-7.250770	5.213092	-6.352319
60	5	3	-1.539958	0.372191	-0.205863	4.951873	-6.352224
60	5	34	5.758717	-0.485416	6.587365	-4.987034	-0.831514
60	5	1	1.518662	5.580113	-2.271206	4.661398	-6.349909
61	3	23	7.094621	-2.183784	8.863564	-8.334021	3.602766
61	3	74	7.094621	-2.183784	8.779960	1.422758	-3.083083
61	3	3	4.052120	6.373338	-2.827836	7.628842	-3.246582
62	3	29	-2.762716	-7.684604	6.881975	-12.911741	6.055028
62	3	56	-2.762853	-7.684596	6.881939	-6.669529	0.197473
