177	7	-5.553856	6.887702	6.872143	2.841611	1.430095	-0.248566	0.319234	7.857267	2.633313	0.888823	0.631894	7.856870	2.094985	-0.029070	0.293355	7.857167	0.081960	0.339065	0.539429	7.857215	1.884922	1.154210	0.707803	7.856916	0.792717	1.381603	0.717607	7.857001
660	7	-0.171868	2.509213	8.435114	3.523630	0.026810	1.418897	8.428570	3.523630	-0.388995	2.946321	8.434704	3.523630	-0.237710	2.757804	8.436117	3.523630	-0.107623	2.240435	8.433689	3.523630	-0.203291	0.870624	8.426279	3.523630	-0.021173	1.818254	8.431120	3.523630
