614	10	5.139484	-10.038088	5.271900	6.733954	7.582369	-0.700702	-9.048562	5.271900	6.733954	1.298822	5.139484	-5.214326	-0.686215	6.733954	7.582369	5.139484	-5.213862	-0.686215	6.733954	1.298822	-0.700702	-4.224760	-0.686224	6.733954	1.298822	5.139484	-10.037624	5.271900	6.733954	1.298822	-0.700702	-4.225224	-0.686224	6.733954	7.582369	5.139484	3.738031	-5.372592	6.733954	-4.172426	-0.700702	-9.049025	5.271900	6.733954	7.582369	-0.700702	4.727160	-5.801146	6.733954	-4.204994
671	10	1.143875	-7.838159	7.348714	6.527185	7.324674	7.520200	-13.899483	7.349803	6.527185	2.181832	7.520200	3.420980	-3.958182	6.527185	-4.298123	7.520200	-10.831917	2.312778	6.527185	7.324674	7.520200	-14.133734	7.349803	6.527185	7.324674	1.143875	-4.405861	2.139243	6.527185	7.324674	7.520200	-10.597658	2.312767	6.527185	2.181832	1.143875	-7.603767	7.348296	6.527185	2.181832	1.143875	9.717375	-3.980590	6.527185	-4.302352	1.143875	-4.121335	2.071727	6.527185	2.181832
747	10	0.173423	6.835862	-3.705829	5.991323	-4.533780	6.365330	-6.353925	1.049067	5.991323	0.092922	6.365330	-13.394142	7.005740	5.991323	6.308079	0.173423	-0.214755	6.610234	5.991323	5.683321	6.365330	-7.495540	7.002853	5.991323	0.098960	6.365330	0.236143	0.539005	5.991323	-0.684002	0.173423	-5.654823	1.045045	5.991323	6.290191	0.173423	-6.796529	7.001025	5.991323	6.299989	6.365330	-1.071429	6.773689	5.991323	-0.271397	6.365330	-12.252580	1.055432	5.991323	6.307976
