1	3	6.699021	-8.091221	6.879953	6.676138	6.513789	6.679013	-3.812904	6.879858	6.676138	0.098152	1.912293	8.342982	0.997031	2.892959	-6.007591
9	3	0.927574	10.285002	2.013495	2.038652	-8.711427	6.856957	-3.324991	8.286784	6.650650	-1.865942	6.856958	-3.860018	8.287301	6.650650	2.549722
14	3	5.197302	-3.136309	6.520466	6.501543	-1.103242	1.309418	8.583709	0.078984	1.706354	-5.011911	5.197303	-7.145580	6.520466	6.501543	5.347573
17	3	2.371037	12.093981	1.535855	2.284615	-8.196854	7.648912	-3.147817	7.529161	7.277563	-1.683275	7.649109	-4.731962	7.529161	7.297542	4.090638
19	3	6.130761	-7.385705	5.860141	6.625909	4.395640	6.094128	-4.820311	5.860127	6.625908	-2.197726	0.468696	6.913168	3.977183	3.352228	-8.601755
23	3	8.015254	7.471366	2.180333	1.590644	-6.907873	8.287928	-1.582784	6.474162	5.886765	-1.740964	8.290842	-6.197215	6.474175	5.961916	5.361834
27	3	5.333625	-7.033846	8.948542	5.813204	8.964829	3.101055	3.623902	7.031003	2.382377	-0.975417	1.670593	9.869905	3.094787	-0.416117	-1.414227
33	3	3.345364	-5.358682	7.810093	6.163858	6.472763	-2.232847	5.094776	3.072371	-0.097049	4.348152	-2.236995	9.425227	1.632656	-0.097083	-1.668013
35	3	4.076571	11.020288	-0.802928	-2.038812	-6.725341	7.921561	0.385171	5.167278	2.825960	-4.702639	7.932453	-5.483274	5.410453	2.856969	6.244794
42	3	7.110401	-11.277502	7.907466	7.432109	7.015712	2.756176	4.568682	4.118292	2.020097	6.596118	2.744652	8.072494	4.064402	1.948983	0.473967
47	3	3.216256	9.689351	0.460886	1.006559	-6.154730	8.823058	-2.868182	6.907787	5.667927	4.709660	8.823054	-1.306046	6.877107	5.667927	-0.450561
56	3	1.512630	7.884317	0.715220	1.553554	-3.136944	7.698666	-7.863847	6.292018	5.712292	7.388929	5.477603	3.659156	0.761602	2.431841	-1.269757
70	3	0.622898	8.890994	0.835486	0.682360	-4.702140	7.152337	-6.507085	6.082418	7.212406	5.173955	7.133348	-2.061215	6.069344	7.212151	0.599319
73	3	7.956158	-7.212311	4.923786	8.520840	7.442038	2.078499	9.829583	-1.427949	3.564520	1.883195	2.078467	9.829669	-1.427949	3.564520	-4.448538
75	3	2.832936	9.216453	-2.833026	1.061795	-4.539789	7.241274	-5.585670	3.420254	5.962867	6.738978	7.230006	-3.616331	3.420253	5.962867	0.861877
85	3	1.472575	9.660148	2.129625	1.557382	-4.763554	7.760288	-3.033686	7.230412	6.645046	-0.345833	7.760288	-7.236704	7.230428	6.710932	5.832167
90	3	1.422263	11.005039	0.487670	2.557637	-3.676028	1.422263	10.430416	0.487670	2.557637	2.384237	6.326826	-5.011865	6.918509	5.484704	7.378408
98	3	0.900937	10.282994	2.666514	1.736979	-2.742317	6.827437	-3.751906	9.152000	7.130792	0.516266	6.851410	-8.330570	9.152001	7.130792	5.221946
104	3	6.654452	-1.822429	6.440347	5.815436	-1.011114	6.662631	-7.475234	6.440348	5.822036	5.536778	2.141750	6.258019	3.014869	1.434836	-4.246399
108	3	1.072978	11.316033	0.868656	-0.719727	-5.917164	7.520955	-4.440718	6.118854	4.638697	5.959594	7.515296	1.186342	6.090286	3.552770	-1.230337
113	3	5.935679	-3.845562	5.052645	6.871589	-2.816447	5.935680	-4.325333	5.052645	6.871589	2.995680	3.269100	6.281596	-0.623648	2.130473	-9.483863
116	3	3.969151	10.030995	-1.616386	3.206653	-4.710481	9.060973	-1.201356	4.265447	7.987277	5.492257	9.060527	0.555897	4.222713	7.985948	-0.669695
120	3	6.142979	-3.768630	5.957618	6.669782	0.502801	-0.266048	7.675401	-0.239563	0.286895	-5.721393	6.143317	-6.912635	5.957618	6.669787	6.995861
128	3	6.127584	-8.542565	6.227390	6.052076	7.484544	1.602576	7.614402	-0.213760	1.158784	4.778305	1.602576	10.333046	-0.213760	1.158748	-1.460898
142	3	1.795333	9.816860	3.720873	4.756740	-4.664870	8.231803	-2.759864	9.309193	6.490702	0.846402	8.231803	-8.306316	9.309618	6.490702	6.919664
143	3	6.946032	-8.137319	8.932017	7.375568	5.000989	3.878523	10.208519	2.327503	1.432842	-6.194860	6.945552	-2.956278	8.932016	7.375568	-0.762496
146	3	-0.200757	10.452654	1.812587	0.605321	-6.329757	6.259363	-8.044901	7.530345	7.030228	6.362597	6.259363	-5.842119	7.530333	7.030228	0.058902
156	3	5.358055	-1.365160	7.175422	6.585545	-2.194645	0.946945	7.704401	0.783885	1.822613	-5.880391	5.360306	-5.659371	7.175449	6.727408	3.756969
161	3	2.723602	10.985803	-0.504056	0.671187	-5.547504	8.774439	-0.172413	5.719111	6.751222	-1.660189	8.774568	-4.097343	5.719149	6.753578	3.673483
163	3	1.118890	12.048350	-1.874858	-1.530526	-3.675779	7.538887	0.224108	4.335040	3.864806	-0.030947	7.576848	-5.700081	4.371550	3.865934	5.607295
177	3	6.928163	-9.282395	7.456008	7.612380	5.658241	3.000332	10.565169	1.299135	2.506871	-5.946724	6.889617	-2.890027	7.434747	7.612380	-0.020083
193	3	-3.936159	8.305461	-1.662543	0.190865	-2.199498	2.367587	0.820711	4.731424	0.899966	5.119876	2.460580	-3.761221	4.735144	6.220198	5.128872
198	3	8.384723	-9.616743	5.517338	6.862186	6.975941	6.382168	4.469737	-0.192751	3.132489	-4.100120	8.365979	-3.423568	5.514317	6.861838	0.364670
200	3	5.361789	6.083006	1.874833	1.632816	-5.005701	7.252690	-2.779750	7.730687	7.394543	0.420800	7.252690	-7.700589	7.731686	7.394544	6.611001
204	3	7.119889	-8.232773	5.580323	8.107277	8.272032	7.119889	-6.818415	5.580323	8.104870	1.960808	1.210995	9.737692	-1.007171	2.069148	-4.293601
213	3	1.501711	9.242885	1.025731	1.759887	1.622609	1.501622	9.243406	1.025608	1.759887	-4.090012	6.535614	-7.294103	6.645188	7.271401	7.109814
224	3	7.682152	-10.089692	6.467293	6.615760	7.182686	3.884690	5.214396	0.887950	2.115867	4.616318	3.884489	7.874019	0.885015	1.961983	0.186959
232	3	-0.260453	11.073317	3.870592	3.741504	-5.575775	5.609707	-7.109062	7.934900	8.240040	4.807967	5.609542	-1.261227	7.934860	8.240039	0.526367
233	3	7.731244	-0.531442	5.204090	4.763784	6.128806	2.023182	4.855044	-1.033422	4.762052	-6.682120	7.729938	-0.048917	5.204085	4.762379	-0.479011
243	3	2.862847	9.427380	0.281741	3.218699	-4.335612	6.891577	-9.965032	4.650179	6.608132	4.727623	6.891568	-6.571498	4.650179	6.608132	1.285459
