2	2	2.985787	3.994393	6.409626	4.404890	8.434977	-7.497009	9.046289	-1.958743
7	2	7.021785	-9.725568	6.426965	0.814214	2.389976	5.111151	1.018902	2.598316
8	2	8.126430	-6.298049	6.253204	1.598793	1.850237	4.091120	4.137495	6.231033
10	2	6.776649	-8.169522	7.121308	3.084511	1.339423	4.737119	3.637181	6.995279
11	2	5.559680	-5.166318	6.777484	-2.449917	1.811896	6.202171	0.278354	3.257385
12	2	-1.271689	1.867221	4.206225	8.411897	4.580982	-7.620329	7.612352	3.743354
14	2	0.411631	7.202415	-2.431055	4.870520	6.242938	-6.824298	4.165460	0.669370
16	2	-0.816456	2.817342	0.111428	8.417901	5.754667	-3.721579	2.083635	4.938249
18	2	6.576922	-5.471848	7.399632	-1.198351	-0.010129	3.900403	4.849924	5.356680
20	2	5.615043	-6.138554	6.752341	-0.019741	-0.223111	5.075660	0.247545	4.154853
23	2	-2.041441	4.476676	2.834538	6.687951	-1.971928	-0.047579	7.997258	5.943024
24	2	3.362815	2.019875	-0.396262	6.163232	7.760099	-10.213235	5.335363	0.340741
25	2	3.622240	3.495729	3.670634	6.493852	8.940258	-10.270255	8.654220	1.267220
26	2	5.078732	6.329637	1.140955	4.266108	8.363931	-6.899070	7.763730	-1.510090
27	2	5.043181	-0.333888	5.954499	4.814765	2.304134	4.709662	-0.108085	6.709923
28	2	6.593645	-7.662454	7.951843	4.645956	1.238028	2.036391	3.004298	7.294536
31	2	5.115769	-4.093446	4.341602	-1.860180	1.165231	2.248723	0.095651	4.495787
32	2	4.633473	-5.613703	7.633439	1.432104	-0.275230	4.493171	1.548172	3.362945
33	2	1.760357	2.930695	0.298386	5.772304	6.396211	-8.771211	6.360848	0.424007
36	2	3.858928	3.640509	2.246266	8.059792	6.277740	-5.886239	8.211112	3.757954
37	2	6.606538	-5.935108	7.011208	5.150501	1.556386	3.007772	0.545299	6.852996
38	2	7.256610	-9.002747	6.732326	4.231625	1.001803	3.917531	0.196286	7.922455
39	2	0.741007	4.088408	4.443424	6.531363	5.403324	-3.691195	6.690307	0.758068
40	2	6.239064	-5.267878	6.617732	3.377870	1.250148	1.685544	5.159182	8.703715
42	2	6.462994	-8.078489	9.223828	1.259270	1.241300	1.759502	2.862834	6.397808
43	2	6.843802	-4.958957	4.265722	-0.934497	5.265699	0.417302	3.962670	4.949167
44	2	6.062057	-3.094616	8.666796	-3.454109	3.032127	6.230209	3.415646	2.857013
46	2	7.857710	-11.057056	6.627372	4.680585	2.460440	0.980141	0.485759	7.082720
47	2	6.277626	-4.552263	7.841203	-1.226937	1.973090	6.457270	1.938264	4.294087
48	2	-0.356281	2.442553	1.125087	6.806008	5.890553	-1.538567	5.985646	5.423607
51	2	1.580828	1.657484	1.248732	9.146613	6.744943	-7.263696	6.318327	3.223675
52	2	7.394885	-4.773154	7.934008	0.912812	3.707917	3.771093	1.333703	6.255419
53	2	1.557535	1.187937	1.263277	7.229672	7.399009	-9.077940	6.622411	1.463366
55	2	1.571356	1.404214	5.116319	2.208610	5.332923	-6.617901	5.933421	-2.914081
61	2	6.404208	-8.229985	8.939888	2.632976	6.392589	-2.578350	3.772903	2.659842
62	2	8.531015	-3.647769	6.826409	2.280376	3.068572	4.402008	1.648035	7.261819
66	2	2.280192	5.168984	4.305861	4.736454	5.106858	-6.252725	7.777109	-1.804621
67	2	7.351813	-11.272242	8.317822	1.627667	3.871920	2.791707	3.230990	6.925999
71	2	5.574371	-0.069928	4.699790	4.269044	6.206871	-5.011570	6.619813	0.038831
74	2	3.367528	3.230545	0.121884	4.907683	6.603137	-4.103507	5.018031	2.869045
75	2	3.118680	4.876431	0.324694	7.651441	8.020722	-6.027513	6.314940	2.726267
77	2	7.024717	-4.920436	5.723935	-2.389412	4.394342	6.194458	0.786003	3.308438
79	2	0.329147	2.188638	-0.659507	7.224428	5.609457	-4.415218	3.707161	5.541279
87	2	3.952331	6.741593	0.930988	4.400842	6.850133	-6.756183	6.581115	1.139026
88	2	5.826140	-6.604443	7.590028	0.697865	0.216917	2.939832	3.587408	6.199611
92	2	7.654575	-5.746592	6.111477	5.340691	7.579070	-1.037187	1.180549	6.563755
98	2	7.955170	-3.758972	5.730212	2.549249	3.472923	2.917118	1.871734	8.980367
99	2	6.401445	-8.455589	4.833666	-1.339276	6.354843	0.120869	1.381252	4.048494
100	2	0.339165	2.559133	3.515693	7.310213	5.539352	-6.448206	6.741257	1.852530
106	2	1.550157	2.397061	0.750120	7.401169	7.516990	-4.402873	4.919345	2.529382
108	2	5.147070	-7.964264	9.375999	0.727717	0.300995	3.622294	3.350522	6.376085
114	2	7.024819	-5.038168	6.195657	2.114249	1.201890	3.548319	1.283869	7.056320
116	2	5.103315	-10.186173	6.060079	-3.342548	1.861550	2.584673	1.752302	3.124553
117	2	2.244039	2.835133	3.784165	6.378479	6.017000	-4.223269	7.062334	0.850691
118	2	1.612876	2.200680	2.111329	7.005979	6.256274	-9.956514	8.633189	0.507080
119	2	6.412264	-7.247267	2.570186	4.478911	1.927332	-0.004889	-1.669188	6.301153
120	2	7.139597	-9.842781	7.401691	0.528389	2.066617	4.809777	2.108283	4.137240
122	2	2.506097	-2.321733	6.550648	4.352142	1.502308	1.390922	4.887809	5.471348
123	2	7.477318	-12.343604	5.665063	6.429389	4.730194	0.813239	4.322158	9.597347
124	2	0.241188	7.105113	-1.367444	5.420798	5.522977	-4.869337	5.168474	1.520072
125	2	3.118722	-0.055617	-0.739953	5.313639	7.834327	-5.259701	2.399040	0.238742
126	2	-0.741814	3.307573	4.526508	6.402496	5.361008	-6.078542	8.197633	3.808438
127	2	-0.091386	3.613942	4.379933	6.244471	5.994987	-6.325871	6.204690	-0.145184
128	2	2.017724	3.822218	1.658339	5.811402	5.865198	-9.927017	7.758772	-0.821481
132	2	0.935763	1.630062	0.789033	7.597927	6.568303	-1.223763	3.852831	3.947838
137	2	5.843918	-3.630136	7.540362	0.915610	4.868795	-0.352040	6.519137	5.333175
140	2	3.580601	0.768503	5.089240	5.684373	5.520662	-4.798157	8.112751	-0.109355
141	2	5.353027	-13.664022	8.336778	-0.474605	-0.094714	2.505128	2.092164	5.387850
142	2	5.689601	-9.619726	7.267193	2.910585	-0.823859	1.202848	4.397909	6.646634
147	2	0.978132	2.257402	5.040558	4.304118	6.415377	-5.488301	7.060537	-1.286339
148	2	4.984191	0.549778	4.243239	7.376787	5.486293	-4.762130	7.446053	1.046162
150	2	7.427560	-8.403589	6.127886	3.117156	1.712957	3.387826	4.593004	6.373401
151	2	0.053807	3.394634	1.199572	2.778693	5.987462	-9.725618	7.227398	-3.630570
153	2	9.737183	-7.994345	5.780425	0.893061	4.458822	-0.910026	3.042094	5.590432
156	2	6.491801	-10.367093	8.112345	1.385066	1.414372	0.631373	2.312371	7.966331
158	2	8.205868	-6.380430	6.862768	1.749052	2.096299	5.540309	1.489475	7.397354
167	2	2.997581	4.597101	1.975023	4.315203	7.231331	-5.209012	7.947887	-1.696060
168	2	-0.464894	2.131213	-0.186967	5.789881	6.058222	-4.339548	6.253912	0.425505
171	2	1.418319	5.537339	0.794734	4.266389	6.636387	-4.234568	5.239227	-1.918795
172	2	8.690354	-2.014707	5.661453	5.411708	8.745193	-5.341597	5.949635	1.109162
174	2	-0.903008	4.674130	1.286526	6.840025	3.631187	-4.524244	6.306230	3.264718
175	2	3.734453	1.430621	1.232702	7.809658	7.406861	-10.319690	6.431633	2.273827
177	2	6.504626	-6.280266	6.035709	0.618894	1.569440	1.991465	-0.570535	6.953577
183	2	3.045248	0.909093	-1.305252	6.658818	6.130747	-1.222117	4.213047	5.646267
184	2	9.317863	-11.396669	8.813146	0.249092	3.102696	2.875031	2.410471	6.591279
186	2	1.811977	4.863900	3.972790	4.838792	6.099885	-5.840920	8.336352	-1.020879
189	2	5.929938	-8.591479	8.120726	1.151298	-0.483887	1.640914	1.624392	7.159507
191	2	4.810344	-4.947688	6.669665	1.773301	-0.545360	3.193736	0.225753	4.959823
192	2	8.358954	-1.207752	4.587597	5.230422	1.794825	4.247579	1.282863	6.072812
199	2	4.879969	-8.280089	6.929790	0.289800	-1.113712	4.789351	2.083490	6.128447
204	2	0.126314	5.462200	-1.875177	6.754546	6.054347	-4.727453	4.566628	0.939166
206	2	7.087879	-10.267367	7.942943	-0.769457	1.581550	4.863598	1.722568	5.648754
208	2	2.236947	6.221851	-0.908086	4.716694	8.220670	-6.186530	4.763705	-1.814349
211	2	-0.980119	4.415535	3.730369	6.717537	5.610502	-4.534505	8.758635	4.360249
213	2	5.816804	1.928538	0.679774	9.465230	6.504111	-9.904075	6.818467	4.944539
214	2	6.328324	-6.902977	5.441230	2.180846	3.174101	-0.221264	4.842077	5.951886
215	2	6.697612	-6.475701	9.215241	1.024978	3.471523	1.807801	4.538933	6.875730
217	2	6.738532	-11.002444	5.151231	-3.847874	0.509743	6.534766	-0.617637	2.502320
219	2	7.891985	-6.269256	6.502813	1.909798	1.673479	4.812292	5.045350	6.547640
221	2	-0.082779	5.884653	4.083775	4.637087	6.218404	-8.033525	8.140406	1.158492
223	2	1.356472	1.438636	-1.679042	9.270454	6.183048	-1.766283	4.548681	6.287695
228	2	6.737272	-9.240259	6.525632	4.611254	1.310569	4.495893	0.711706	7.709016
229	2	-1.135097	5.830505	1.580834	6.602020	3.584327	-2.147567	6.454869	6.437292
