25	4	8.808246	-2.406718	-3.188324	0.200432	-1.582885	7.947325	-2.406713	1.846220	0.200432	-1.582885	8.845615	-2.406718	-8.566895	6.255093	-1.582885	8.805541	-2.406718	-3.088468	-6.169066	5.024177
42	4	7.956150	1.640587	-4.861097	-4.995478	5.772608	5.673255	-4.782465	0.787910	-5.003915	5.778802	7.956150	-4.783124	-4.861095	-5.003915	5.778802	5.673256	1.641268	0.787908	-4.995462	5.772596
45	4	-1.741213	7.551194	3.721135	6.452048	5.131494	6.426229	-5.358422	-5.762641	5.341187	8.124079	-1.741212	7.551194	3.720942	7.822251	-0.731151	6.414854	-5.358343	0.618164	-0.183913	8.124079
62	4	-1.920118	7.661566	3.156833	-0.825539	-4.643549	7.436568	6.500232	-0.743083	-0.825539	-4.642926	7.437063	6.500232	-7.103919	5.501861	-4.642926	7.085562	6.500693	1.675183	-0.825539	-4.642927
85	4	7.422261	3.296733	-5.190876	-3.287079	5.039531	7.422261	3.296733	-6.072269	7.223773	1.911366	7.422261	3.296733	-5.271773	1.250469	1.911366	-0.548570	6.825811	4.625711	7.567215	1.409611
90	4	-6.477987	-0.149495	5.411576	-5.565888	7.662897	6.700088	-6.344928	-5.543258	-5.566144	7.766403	0.138070	5.875667	-6.105641	7.011135	0.000849	-6.477987	5.877508	5.411576	-5.067157	5.365648
106	4	-4.578897	-0.830094	8.268439	1.924022	5.718377	5.949042	-6.736173	0.332561	1.924021	5.718377	7.128638	-7.372023	-9.477870	6.424866	-0.003889	0.423769	-0.832302	0.567287	6.424866	-0.003889
138	4	6.866502	-4.288485	-5.221161	1.078726	6.241759	-4.930893	0.551698	5.943349	1.078726	6.241758	-4.930876	0.551698	5.948296	-3.996095	6.241758	6.866502	-4.288488	-5.216215	-3.996095	6.241759
153	4	7.609197	-3.262245	-10.031025	8.132387	1.013707	-4.423277	7.025141	3.064309	8.132616	-2.299249	7.609197	-3.262245	-6.866064	-2.118209	6.862208	7.587447	-3.262227	-0.581621	-2.118209	6.862208
168	4	3.193079	7.453987	5.248991	6.920225	-5.869177	9.121487	-2.411383	-6.262350	6.812620	0.527158	-1.386007	7.887804	5.296222	6.920225	-5.871993	9.119263	-2.411383	-2.683358	1.383834	0.527158
174	4	-4.664826	2.551519	6.882601	1.642601	-0.265478	-4.664820	2.551519	1.735237	7.012192	-0.265478	-4.662959	2.551518	-0.328431	7.012192	-0.265477	6.298994	-4.584292	-7.164400	7.011829	0.856321
182	4	-4.225235	6.835515	5.865811	0.208502	-5.881409	1.953496	6.778354	-3.389872	6.751683	-5.865580	6.586199	2.955273	-5.619818	6.751662	0.165492	1.017784	6.834322	0.981704	6.751683	-5.881095
185	4	-8.098503	-1.111554	7.253850	-2.556263	7.568746	-4.331199	5.366667	1.430257	7.052289	-4.069371	-8.077562	5.366667	7.181792	1.641758	-4.069371	-2.204690	5.366667	-4.506370	7.052289	-4.069371
194	4	-5.212804	-2.748151	6.491730	5.190100	8.980566	6.032272	-6.873996	-3.642399	5.190100	8.980566	-5.212812	-2.748151	6.837647	-1.204676	8.980566	6.032272	-6.873996	-2.875762	-1.204673	8.980566
195	4	-6.604171	2.349172	6.730226	-5.489364	5.059940	-0.175435	6.555357	-5.019023	5.708563	-2.989454	5.830452	-3.436939	-0.720875	-5.739657	5.901527	-0.175443	6.555358	-4.167093	-0.088168	-2.989454
199	4	2.448844	-1.148188	-7.307732	7.582536	1.309247	-2.847175	-1.124188	-1.359690	-0.789342	7.575734	6.794561	-6.749611	-6.665930	-0.835860	7.701338	6.797466	-6.749623	-12.238393	7.546438	1.545288
200	4	6.878757	-2.956943	-6.836874	-2.785008	4.936669	-5.317681	0.602209	5.506947	-1.187472	-1.264331	-5.317681	6.167408	5.506945	-1.146453	-6.555335	-5.317681	0.602209	5.506962	-2.456171	4.408739
203	4	-4.235355	5.963474	8.370230	-3.386550	3.156510	-4.235435	5.963474	4.727268	3.215732	3.156510	-4.235456	5.963474	3.884815	5.787210	0.199808	-4.235471	5.963474	8.359521	-0.680853	0.199808
207	4	4.834620	-3.898545	5.048129	-6.097085	7.270265	8.187224	-3.899843	-3.801574	5.387654	1.137499	8.186723	-3.899843	-1.931423	-6.097081	7.270266	0.524359	7.417215	4.913758	5.459677	-4.070713
211	4	5.306867	-4.605897	-5.539790	-2.279238	8.407488	-6.734188	0.451594	5.268901	-2.250809	8.253767	-6.734188	5.288587	5.268880	-1.171700	6.446622	-6.453348	5.288587	1.998308	5.116733	6.446622
212	4	-9.319308	7.003145	6.460701	-1.139549	-2.572147	-9.319309	1.747717	6.460701	-1.139553	-1.838757	-3.105575	6.982558	-4.714715	4.606767	-2.572147	-3.105575	1.719863	-4.714715	4.606752	-1.784516
219	4	2.671671	6.652023	6.336679	1.590865	-3.767827	2.801527	6.624759	2.823081	7.243305	-3.767786	-3.408750	6.743722	3.370282	7.243305	-3.767935	-3.439390	6.743722	6.843931	1.590865	-3.767935
