6	3	6.023623	-11.825260	7.776078	6.481862	6.479281	6.022257	-6.301688	7.776078	6.481862	0.629181	0.151635	10.394973	4.224181	0.251507	-5.999875
9	3	0.291336	12.118216	1.886023	0.191472	-3.575056	0.291337	11.501115	1.886023	0.191472	2.881604	5.716371	-3.056550	7.288597	6.669504	7.878989
22	3	2.167156	7.781549	1.490883	0.704929	-4.040820	7.238485	-3.845376	7.519347	5.809658	-0.615719	7.238488	-6.774568	7.519347	5.835866	5.370284
25	3	7.162433	0.172716	6.580171	5.406019	-1.039149	2.402233	8.404983	0.297646	0.146134	-4.895354	7.259515	-3.462170	6.592536	5.406168	5.947244
26	3	7.690613	-3.867006	6.980703	7.041132	1.532459	1.923474	10.590582	0.625991	0.817888	-2.578779	7.690613	-3.867153	6.980703	7.041132	6.277035
27	3	6.646488	-5.434449	3.395559	8.039322	0.778909	6.646488	-10.316362	3.395559	8.039322	7.006292	0.237885	6.089600	-2.808534	3.496040	-2.154779
33	3	8.685080	-2.173043	3.866304	6.655900	6.570727	4.644580	8.353095	-0.283533	1.536915	-0.601345	4.825629	2.245773	2.216187	1.540599	6.309087
34	3	7.571681	-8.545173	8.289380	7.140217	7.207043	7.571681	-5.640676	8.288990	7.140217	1.063141	1.368229	9.417357	1.969914	1.256100	-3.041343
35	3	0.425212	10.221375	0.388981	-0.037774	-4.803605	6.331229	-6.205904	6.000580	5.294795	6.543557	6.328152	-1.025655	5.974201	5.294380	1.018956
40	3	-0.756301	11.085678	1.438691	-1.051003	-5.808938	5.385389	-0.251500	4.662020	5.351347	0.256585	5.404833	-5.121962	7.232364	5.351351	7.209451
49	3	0.002895	7.602475	2.914154	3.373054	-9.613212	5.830926	-2.833427	7.124006	7.005985	-4.096394	5.832742	-6.561323	7.146278	7.005994	2.205024
51	3	6.092570	-7.984905	7.640771	8.269592	0.387153	2.159236	6.203632	1.296362	2.541726	-4.663335	6.092570	-13.415039	7.640771	8.269592	5.581189
54	3	0.283828	6.845603	4.941016	-0.487747	1.269216	6.881035	-7.085013	7.669089	4.791969	7.059976	0.283695	8.206075	4.902625	-1.080129	-5.037093
60	3	0.474438	0.210501	7.195009	6.386859	5.689318	0.240414	7.243768	2.207150	0.136405	-0.826008	6.743179	-3.184541	7.195341	6.386866	5.689323
61	3	1.699122	9.544948	0.445972	4.217158	-3.857057	6.353736	-9.301478	6.642324	8.911042	7.082148	6.353732	-4.772949	6.642324	8.911042	1.799194
62	3	1.349729	9.695746	-1.176061	0.200788	-1.872966	1.427701	9.446896	-1.170916	0.223950	2.532344	6.740637	-3.277807	5.225761	6.248752	6.366510
67	3	6.309521	-5.444638	8.142300	4.442092	9.477093	1.458872	7.599310	1.692331	1.046442	-3.395098	6.297925	1.343136	8.036095	3.597885	0.026345
69	3	3.296727	10.416035	0.296310	1.344991	-7.423676	7.273394	1.021306	5.940353	6.075733	-1.869303	7.524918	0.349830	6.140262	6.085551	4.300218
76	3	1.666693	9.047505	-0.156560	2.256313	-6.205426	6.477692	-5.725126	5.987602	7.220267	-0.223507	6.480468	-10.417420	5.987602	7.220267	5.972458
79	3	3.150262	9.499913	0.540072	1.284482	-6.054948	6.912537	-11.506563	5.266405	6.500862	6.338528	6.912213	-5.439622	5.266405	6.497053	-0.256018
80	3	8.165672	-8.326820	8.231747	5.095949	6.597927	1.864221	10.304943	3.264077	0.098711	-4.541198	1.864221	10.304804	3.264077	0.098711	0.833357
88	3	5.225272	-12.845269	7.511555	6.059846	5.701361	5.225272	-8.722612	7.511554	6.059846	-0.665654	-0.280735	7.477117	1.755453	0.705503	-6.127913
91	3	6.200563	-3.439459	6.423825	7.030708	0.658171	1.806313	5.856742	1.905648	4.091974	-3.516281	6.334768	-5.937829	6.423826	7.047049	6.576635
92	3	-1.872938	8.227412	3.574751	0.214751	-6.805083	3.276361	-0.692339	8.751627	5.552954	-0.856284	3.277514	-6.527507	8.797118	6.038526	5.596406
93	3	5.699814	-5.793261	6.369832	6.848690	7.451574	5.699814	-4.030436	6.336565	6.796906	1.254114	-0.424862	9.879729	2.824051	3.431309	-4.347218
96	3	1.310463	9.229412	1.642688	-0.113109	-4.521364	5.808703	-2.549131	7.652348	6.240933	1.158767	5.809305	-4.316865	7.656669	6.242202	6.244530
104	3	7.851239	-1.369350	9.556023	7.049425	-0.435457	7.851500	-3.636352	9.556024	7.049499	6.174583	2.427137	10.160170	2.977952	0.883355	-6.515068
112	3	2.834648	-3.695852	6.832781	5.735702	6.864851	0.531501	7.197938	1.105616	0.812579	2.368299	0.531410	9.848997	1.104490	0.806276	-3.708765
118	3	3.053977	8.200194	4.711959	3.208356	-3.580855	7.548763	-5.952658	7.402803	5.766779	7.140685	7.012274	0.793006	7.380700	5.737201	0.943415
123	3	0.758483	9.153185	-2.958061	1.717896	-6.328157	6.249654	1.473467	2.800036	8.125354	-1.008788	6.342201	-2.757955	3.319366	8.134934	5.358160
124	3	4.036878	-5.344485	8.122936	1.592176	8.524943	-1.356010	2.443315	2.083133	-3.947922	7.274212	-1.595531	8.248434	2.083133	-3.952528	-2.529031
126	3	5.611693	-6.371610	5.077627	7.050643	6.188757	0.122538	9.973660	-0.228937	0.537400	-1.272115	5.611691	-0.220245	5.077469	7.050535	-0.246633
143	3	2.083374	8.105292	-2.079481	3.357299	-5.793515	7.253804	-3.433141	3.481342	7.473691	5.267328	7.237236	1.611827	3.324201	3.928381	-1.521310
151	3	8.146299	-6.458390	6.771656	5.989208	0.442361	1.753773	9.781642	2.358326	1.392212	-5.765612	8.146299	-8.897521	6.771656	6.070397	6.706685
154	3	6.269794	-7.806269	6.504321	8.508653	5.598887	3.850490	9.320829	0.588895	2.351472	-0.664083	3.850546	5.842866	0.599588	2.352456	2.940556
157	3	4.381877	-7.292853	6.790295	6.754858	5.463150	-1.569838	9.056379	0.480182	0.976830	-6.641053	4.189163	-0.990145	6.789964	6.746635	-0.485614
168	3	6.051743	-5.933565	6.141235	8.576652	-2.575436	0.350196	9.718914	1.039075	2.710644	-7.584117	6.051743	-11.826332	6.141235	8.576652	3.879218
177	3	-0.076148	8.178632	-1.002939	0.016306	-1.118940	6.503845	-5.561116	5.569366	3.986794	5.166185	6.479339	-0.944666	5.569363	3.899910	-0.945016
183	3	7.964158	-2.504682	5.658055	6.990387	-1.469861	3.296880	8.785776	-0.791906	3.904877	-7.933031	8.016120	-5.948959	5.658055	6.990388	5.012866
193	3	-1.567273	10.737078	2.680046	1.143024	-8.872257	3.937229	-4.565031	6.587718	7.245163	-2.535793	3.944343	-7.027058	6.587718	7.245230	3.636384
198	3	1.130568	9.667270	3.722926	-1.272185	-6.297010	7.320339	-6.386056	7.907001	4.692483	4.352365	7.309414	-0.231109	7.720413	4.376132	-1.261602
199	3	7.135753	-3.229172	5.873660	5.944281	-1.365394	7.135753	-7.135544	5.873660	5.960875	5.046669	1.943102	10.396737	0.738520	0.647603	-7.282918
202	3	1.050449	6.288870	-3.205772	2.720857	-3.759467	6.617746	-2.077929	2.675547	6.587946	-0.336302	6.619382	-5.563390	2.675547	6.587946	4.958912
205	3	4.750992	-7.162361	9.538083	6.833935	7.273964	3.292734	8.727769	4.934916	3.699404	-2.777657	3.322614	2.368725	8.837909	4.293826	5.786674
210	3	1.678626	9.335126	2.706039	-1.025147	-7.271211	7.702718	-5.347083	9.101416	5.052345	-1.342032	7.702718	-9.260283	9.101416	5.052441	5.056687
212	3	6.855106	-9.331688	6.692529	6.354222	6.761785	6.818456	-3.820199	6.679504	6.354222	1.465758	2.690644	6.188376	2.037596	3.683410	-3.041972
213	3	1.809537	7.671051	-0.009816	2.195295	-3.760022	6.971321	-0.588691	5.685321	3.395584	6.770094	6.973186	-3.978040	5.692236	7.548245	6.779604
215	3	6.024594	-8.148244	6.503507	8.615562	5.221376	0.206830	10.851727	0.803013	2.825079	-4.250268	0.315866	10.417455	0.816117	2.940664	1.121171
228	3	3.415264	10.414443	-1.002723	2.770874	-7.925240	8.713410	-2.382990	4.362592	6.877867	-3.145647	8.713410	-8.211653	4.439311	6.878394	2.358459
234	3	0.361124	7.790141	2.364291	1.833022	-4.726288	5.017359	-8.330316	6.254519	7.769556	6.759545	0.382163	6.720212	2.364299	2.165076	1.799154
242	3	7.076702	-2.952905	6.754751	6.710102	-0.008394	4.073582	7.950838	0.166274	2.119159	-2.396080	7.076702	-6.254510	6.764996	6.732493	6.395035
248	3	7.459351	-6.837085	6.867619	4.365241	0.488516	1.164620	9.150825	1.271271	-0.016354	-6.144237	7.459351	-6.852042	6.867632	4.365241	4.578907
253	3	0.919338	9.183038	3.005419	0.620598	4.333855	0.919337	11.710557	2.773462	0.620598	-1.810032	7.301044	-3.460883	9.147156	6.632328	9.043645
254	3	7.454955	-3.155703	5.990818	8.602313	6.924770	7.015533	1.781582	5.916614	8.329865	-4.095953	1.326884	11.054162	0.516371	3.194245	-4.565770
256	3	-1.198339	9.927009	2.477003	-1.419159	-4.933214	-1.198339	9.923283	2.477005	-1.419159	1.474731	4.777125	-1.688268	8.790580	2.899386	7.936112
261	3	-0.137857	8.452487	2.105165	2.293456	-2.399117	5.402509	-3.668264	7.793248	7.651822	8.667814	2.094735	5.002499	2.394960	2.956244	6.402307
264	3	6.781035	-9.281210	5.744610	6.221365	8.151422	1.426722	5.877338	-0.533533	1.948198	-1.819396	1.433243	5.059097	-0.433079	1.948199	2.453531
266	3	1.400878	10.740057	0.408136	2.787203	-4.908507	7.253235	-6.532382	6.240105	7.886338	1.097466	7.253235	-10.860774	6.240105	7.886338	6.592580
277	3	-1.976889	7.452597	0.472552	0.267033	-4.853322	3.180139	-0.325269	6.546800	5.299799	1.666998	3.207647	-6.701510	6.548621	5.331491	7.914220
278	3	-0.005646	8.955013	2.689915	1.266685	3.997793	-0.005646	9.917139	2.689915	1.266046	-2.491858	6.625588	-2.593163	9.196697	5.836688	6.793690
281	3	2.905921	10.269518	-0.322368	4.706314	-4.172377	8.101397	-4.714765	5.296374	8.969421	7.481740	3.004199	1.307489	4.833608	8.569855	7.392265
282	3	1.414014	9.926410	1.314777	0.951899	-6.226996	7.416714	-5.321291	7.590714	7.359540	-0.221773	7.416715	-7.177535	7.590737	7.359540	3.953912
286	3	-0.160092	9.062975	-0.163602	3.333228	-4.521650	4.159311	-7.996107	6.173439	6.508320	5.387828	4.159311	-4.188500	6.173439	6.508320	-0.400368
293	3	1.310495	8.513370	0.879079	-0.012739	-6.968569	7.815174	-0.698695	7.437974	4.940699	-0.895006	7.815174	-4.174092	7.438249	5.046135	5.008921
299	3	0.699085	9.785730	0.781080	0.988718	-6.103275	0.708426	2.151533	0.791319	6.445846	5.262456	6.508771	-5.183836	5.535418	6.462440	5.870339
303	3	2.096874	5.284178	-0.198606	7.212546	-3.927566	6.115484	-0.586391	5.967253	7.786546	-0.564550	6.154403	-2.521375	5.967255	7.786614	5.328634
309	3	1.657722	6.862572	2.370885	1.099536	-4.777742	5.596537	-11.257069	7.061379	3.920542	6.445217	5.591452	-5.352697	7.061379	3.920542	-0.141417
310	3	-1.695112	10.010282	0.989447	-0.232589	-8.934806	4.795125	-5.599133	6.582387	6.132369	1.947638	4.795125	-4.313933	6.571092	6.132369	-4.069612
317	3	7.684984	-2.989740	7.539736	7.244896	2.359493	2.547986	0.455325	7.537795	6.904111	-2.280129	2.189764	8.834631	1.605116	2.082680	-7.810640
326	3	6.621463	-7.256438	6.369882	6.406189	7.352063	2.112694	9.550846	0.151565	1.527834	-5.306181	6.621462	-1.186355	6.363763	6.406189	1.502601
330	3	0.400769	11.107599	1.179847	0.562171	-4.492254	6.816416	-6.540825	6.751062	6.175539	5.819342	6.796861	-1.779536	6.750484	6.172898	0.730076
333	3	-0.282661	4.740853	6.208409	0.968982	-6.935604	5.640617	-1.514579	8.199954	6.761383	-0.442380	5.640618	-7.964066	8.265711	6.761383	5.996574
334	3	8.604446	-2.029575	9.063091	6.757771	-0.682517	8.604603	-5.007331	9.099399	6.757771	5.043212	2.446078	9.023350	4.054014	0.928553	-5.757959
339	3	-1.008519	10.087552	-0.770241	1.598198	-3.621839	-1.006658	0.917380	5.512857	1.887724	6.370142	-1.008519	4.189446	0.741385	1.601652	5.105604
343	3	-0.268812	9.258335	0.750097	3.272833	-8.339933	5.808075	1.211282	6.407341	7.759162	-2.397313	5.810086	-0.236269	6.525815	7.962926	3.818006
346	3	3.903166	8.543664	-0.790443	0.126496	3.113975	3.846794	8.726575	-0.790628	0.126496	-0.560913	8.736280	-0.045821	4.980402	3.439889	4.955750
347	3	3.638958	10.122003	-1.641002	0.069392	2.745185	3.638958	10.140148	-1.641002	0.069392	-2.634665	5.443010	0.203778	3.602780	5.066606	7.282528
348	3	6.475349	-3.435074	6.530505	7.790461	0.651961	0.020989	9.926941	0.170961	2.178569	-5.509538	6.475349	-3.472659	6.533065	7.790461	6.693627
355	3	0.778884	9.320436	0.674134	3.512356	-5.172863	6.656687	-7.776419	5.986650	8.031316	5.905291	6.656410	-1.165332	5.983624	7.953670	-0.415172
363	3	0.896438	10.659738	0.342935	1.905202	-3.426938	7.007748	-0.310196	5.824026	6.322756	2.330993	7.008105	-5.637028	5.841051	6.472843	5.260343
364	3	5.426917	0.886147	5.846847	8.453529	3.224141	2.238611	10.105550	2.859475	2.487988	2.803401	5.833344	-6.003207	5.898753	8.453880	9.607421
