2	3	-1.746784	0.874409	7.038780	-4.958814	6.957050	-1.746783	4.995721	0.580437	-4.964596	6.957050	-1.746783	-5.657495	7.038780	3.450510	6.957050
3	3	1.643018	-7.645610	5.287801	8.970552	-0.725043	6.223970	-10.783756	5.287801	8.970552	-0.725043	1.643018	2.501854	5.287801	0.432589	-0.725043
9	3	2.674482	12.024056	2.031501	-5.783019	0.459788	2.674482	6.045311	6.469955	-5.783019	0.459788	2.674482	-2.593821	6.469955	5.093291	0.459788
14	3	6.301591	-8.917368	-1.829578	7.856930	8.787378	1.344906	6.827825	-1.829578	3.330720	8.787378	1.344906	-2.423198	-1.829578	7.845179	8.787378
16	3	0.597636	3.171570	6.097756	-5.708477	8.610656	0.597636	4.849415	0.196010	-5.773011	8.610656	0.597636	-7.511702	6.097756	5.735059	8.610656
17	3	7.231398	6.206527	-2.409312	-4.303877	-0.698531	7.231398	-2.960063	-2.409312	7.974489	-0.698531	1.978851	9.846439	-2.409312	-4.303886	-0.698531
26	3	-5.085028	6.605435	-0.100886	-3.633411	7.636581	-5.085028	-2.815282	-0.100886	6.201695	7.636581	-5.085028	1.469589	-0.100886	4.994993	7.636581
28	3	6.168501	-7.527343	8.064343	8.891387	-2.031761	1.840929	-6.141473	8.064343	8.885376	-2.031762	1.840929	2.630673	8.064343	1.606676	-2.031745
29	3	-1.705693	5.038530	6.253615	-5.717883	2.508649	-1.705693	-10.505640	6.253615	5.731632	7.653796	-1.705693	-5.630665	6.253615	5.731632	2.508649
30	3	4.579631	4.908442	8.516066	-6.068396	-0.106007	4.579631	-6.184592	8.516066	4.488668	-0.106007	4.579631	-1.355335	8.516066	-1.005927	-0.106007
32	3	7.014795	2.856590	9.272840	-3.721763	3.307596	7.014795	-9.928947	9.272840	7.466893	8.091321	7.014795	-5.372089	9.272840	7.466892	3.307596
34	3	8.744960	-4.451053	7.308121	0.228768	-1.064790	8.744960	-9.522581	7.308121	0.228768	5.268248	8.744960	-9.925388	7.308121	6.299221	-1.064790
52	3	1.724051	11.301778	-1.611322	-2.490318	0.072600	8.047796	-4.921950	-1.611322	5.565318	0.072600	8.047796	5.848916	-1.611322	-2.490315	0.072600
58	3	5.620444	9.425988	-0.869897	-6.081927	-0.755523	-0.329447	10.631756	-0.869897	-6.081928	-0.755523	5.620444	-3.167527	-0.869897	6.447356	-0.755523
