1	1	100	5.304664	-0.556487	5.877012	6.773954
2	1	100	4.767436	-2.492407	5.937777	6.881638
3	1	100	4.878980	-3.783530	5.628407	5.692477
4	1	100	6.978607	-1.400577	6.887670	4.071147
5	1	100	1.176162	7.557427	0.876287	2.007297
6	1	100	3.299275	5.123323	-2.531295	4.309688
7	1	100	5.549743	5.716699	0.644591	1.803453
8	1	100	2.630636	7.516972	0.062840	-0.310140
9	1	100	8.055908	-7.279944	6.426017	6.564563
10	1	100	-0.210475	1.889881	3.381616	4.784239
11	1	100	4.447460	2.876331	-2.572973	3.413840
12	1	100	0.539195	5.161868	1.384589	5.155984
13	1	100	5.265225	-4.603782	6.757299	5.858240
14	1	100	7.213230	-5.860114	9.525033	5.312989
15	1	100	0.347378	2.777421	0.981538	2.725878
16	1	100	1.146436	3.684666	-0.789165	5.107823
17	1	100	3.541780	2.795656	2.237553	4.479468
18	1	100	3.404655	3.152944	2.763249	3.066995
19	1	100	6.406163	-3.163920	8.142513	5.771305
20	1	100	0.638179	1.983561	2.055040	4.297515
21	1	100	-1.168262	3.201058	4.132404	2.763468
22	1	100	1.889198	-0.814644	6.094623	7.183986
23	2	52	5.854799	-1.635197	4.610794	6.138186
23	2	48	0.661882	5.092644	0.693256	3.018333
24	1	100	0.375554	4.088468	1.145926	4.207207
25	1	100	1.278479	4.127346	-1.513749	0.418559
26	1	100	6.215156	-3.777152	8.503098	3.395278
27	3	66	0.494619	4.020063	4.001184	2.385321
27	3	24	6.585669	0.633824	4.001212	6.115574
27	3	10	6.643400	-4.118673	7.901146	6.321205
28	1	100	-0.073078	2.552291	5.232275	3.060380
29	1	100	2.626479	0.606606	3.337555	3.675591
30	1	100	3.252981	1.202079	2.809882	4.577818
31	1	100	7.044922	-6.851922	4.980445	2.948147
32	1	100	3.809104	-1.845054	8.167230	6.654071
33	1	100	3.991653	2.302260	6.954120	4.283963
34	2	52	6.523823	-1.618919	7.441862	2.663723
34	2	48	3.686549	3.063165	4.487503	-1.674937
35	1	100	0.390428	2.678376	5.857942	3.588513
36	1	100	6.838712	-4.770329	6.133477	3.650119
37	1	100	7.091012	1.819697	-0.054969	5.271902
38	1	100	6.240268	-7.081739	4.661438	1.955174
39	1	100	2.123361	2.673408	1.987383	4.109591
40	1	100	0.466033	1.232015	7.281534	4.834068
41	1	100	1.927425	8.826983	0.161709	0.720717
42	1	100	3.035356	1.736525	3.039276	1.963039
43	1	100	7.529280	-10.984369	7.045260	8.380525
44	1	100	4.924410	3.212943	3.662025	3.947875
45	1	100	7.043339	-9.644779	7.257152	4.480169
46	1	100	2.261636	7.126470	1.548178	6.169593
47	1	100	8.681149	-3.270984	4.968612	6.526124
48	1	100	7.882680	-3.900691	7.909534	6.689120
49	1	100	7.299699	-5.921897	8.206215	5.859392
50	1	100	5.744057	-4.012448	8.103999	5.516753
51	1	100	4.274585	0.532025	6.087729	4.954653
52	2	75	7.610118	-5.654896	9.092543	7.178936
52	2	25	2.330478	2.748878	3.780028	2.584513
53	1	100	8.317244	-5.576873	4.419828	6.471330
54	1	100	-0.069332	2.584740	3.323190	3.305468
55	1	100	5.600432	4.773417	2.084135	4.552378
56	1	100	-2.424119	4.710970	3.067192	1.530369
57	1	100	1.577542	-0.822543	7.067852	3.341849
58	1	100	7.741473	-2.248092	7.224341	6.210996
59	1	100	-0.142654	7.175651	-0.517922	3.037517
60	2	55	-0.400149	3.488744	2.083744	2.160928
60	2	45	6.080290	-1.939046	7.072931	4.079283
61	2	56	8.385739	-6.256793	8.479393	6.823989
61	2	44	7.794640	0.171750	4.221843	6.471359
62	1	100	6.705864	-10.192347	6.953567	1.487380
63	1	100	5.460841	0.764107	6.625497	3.872858
64	1	100	5.806806	-3.313796	5.862660	3.836778
65	1	100	0.018753	5.177038	2.258535	3.848363
66	1	100	6.102954	-2.995773	5.470457	2.448394
67	2	67	0.162281	5.929776	1.761808	4.230888
67	2	33	6.639512	-2.558481	6.583731	7.424354
68	2	79	4.513262	5.477852	0.634146	2.263552
68	2	21	6.850814	-3.168061	5.816950	6.024330
69	1	100	7.605527	-2.281278	6.302471	8.338061
70	2	73	0.849310	3.384590	-0.756439	3.950726
70	2	27	6.803026	-2.269080	5.345361	5.355347
71	1	100	5.887458	2.212730	5.375899	4.514243
72	2	73	3.287106	4.111794	-2.114697	5.597124
72	2	27	5.772419	-0.400424	3.151582	8.053274
73	1	100	1.120004	4.150081	-1.070993	2.790515
74	1	100	3.217406	4.553993	-0.416516	0.908799
75	1	100	7.203686	-2.292075	7.038928	8.364702
76	3	27	6.352278	-0.585548	8.258534	7.908371
76	3	69	0.597641	5.418687	2.195724	4.689303
76	3	4	6.044529	1.629502	3.461554	5.549722
77	1	100	0.270586	2.983678	2.908919	2.415501
78	1	100	-4.404270	2.743534	1.718530	1.845950
79	1	100	8.833400	-0.383951	5.799641	6.389562
80	1	100	-0.094353	2.805009	-2.241806	4.007789
81	2	46	-0.629913	-0.791784	7.563123	5.163664
81	2	54	-2.148252	2.576984	4.632349	3.743141
82	2	87	3.092449	3.563806	-1.666741	2.907766
82	2	13	7.747837	0.403349	-1.442634	9.256317
83	2	35	4.950118	1.886857	2.409295	4.196791
83	2	65	6.523254	-2.667856	6.727426	5.713982
84	2	49	4.979201	3.130233	0.781165	4.328753
84	2	51	3.120871	5.522317	0.781165	2.800950
85	1	100	8.602969	-9.332567	6.463585	1.299105
86	2	96	2.974517	1.719738	8.195233	4.563557
86	2	4	7.148463	-1.448151	8.467646	6.881555
87	1	100	2.841421	6.217002	0.274307	-2.379999
88	2	7	3.813742	3.009993	-1.739846	3.135715
88	2	93	9.600399	-2.839222	4.439422	6.796441
89	1	100	6.845746	2.376133	-0.132435	2.723103
90	1	100	6.640494	-1.219077	5.464388	2.752962
91	2	71	6.406673	-0.315861	4.625266	6.731325
91	2	29	4.060609	2.331592	2.943541	4.603143
92	2	19	3.150043	4.983238	2.752056	1.489219
92	2	81	9.340085	-4.757877	8.793944	8.109766
93	1	100	-0.817818	6.791480	3.364454	2.375353
94	1	100	5.242908	-2.385474	9.232166	6.763810
95	1	100	9.128986	-4.503806	5.064429	3.581410
96	1	100	-4.985043	9.253205	-0.330298	2.805749
97	1	100	6.489744	-4.699827	8.515838	2.392772
98	1	100	2.267918	6.209055	2.150502	2.499399
99	1	100	7.713993	-3.488721	5.602066	5.262434
100	1	100	4.412049	-1.135165	8.354640	5.793999
101	1	100	7.331793	-7.002581	8.819735	4.126106
102	1	100	8.165377	0.755563	6.217686	5.933760
103	2	50	6.167942	-5.442975	6.557034	3.734330
103	2	50	3.976590	1.119671	3.133732	-0.177399
