18	4	62.960906	47.638156	72.354110	0.902415	0.871275	0.661617	1.078461	5.000000	0.022578	4.182237	1.000000	0.043994	5.629540	5.000000	0.010970	9.182127	2.000000	64.010018	10.123099	2.000000	0.014249	14.290473	4.000000	59.648509
19	1	29.513180	95.417016	28.867776	0.137891	0.741997	0.791228	9.625909	5.000000	0.030065	7.151790	1.000000	0.012045	1.431504	3.000000	0.022333	4.465604	1.000000	66.075319	1.997191	3.000000	0.018112	15.374111	3.000000	38.319533
20	3	35.998035	21.969960	55.507376	0.719651	0.769099	0.186502	5.385334	1.000000	0.017563	14.476976	6.000000	0.016782	13.697284	6.000000	0.014512	8.624094	5.000000	62.957746	10.001992	4.000000	0.013863	10.712952	1.000000	58.524213
21	3	26.618575	63.229119	45.555267	0.448571	0.333684	0.627599	10.053052	6.000000	0.017172	7.859472	1.000000	0.078822	2.929724	3.000000	0.015922	11.939451	5.000000	32.558843	9.753534	1.000000	0.046796	4.003047	3.000000	19.928229
22	2	41.517400	62.756532	5.871470	0.765684	0.993104	0.543231	15.614640	6.000000	0.053100	12.272528	3.000000	0.013396	3.528209	5.000000	0.012439	6.169698	5.000000	55.175292	0.759624	4.000000	0.283298	8.700904	4.000000	24.487390
23	2	7.296870	64.116742	50.531702	0.193664	0.922667	0.589340	4.370639	4.000000	0.010424	18.626976	1.000000	0.012274	7.838381	1.000000	0.272958	7.601502	6.000000	3.234548	4.352150	1.000000	0.010834	16.619697	3.000000	72.456068
24	3	91.093562	63.619374	18.114317	0.899847	0.481626	0.531151	17.561013	3.000000	0.026919	18.350304	4.000000	0.022271	8.753334	6.000000	0.012024	9.494163	4.000000	82.025587	12.490226	6.000000	0.216513	12.531853	6.000000	65.745190
25	3	45.402220	98.005954	34.023566	0.389212	0.474440	0.373709	2.640401	6.000000	0.013507	0.287296	3.000000	0.022757	5.269731	4.000000	0.090577	7.649108	2.000000	40.577444	0.432213	2.000000	0.011858	1.236246	5.000000	66.363025
26	2	68.957585	14.598252	98.932342	0.563434	0.591415	0.434536	13.480744	3.000000	0.106675	7.843646	5.000000	0.200883	1.105276	4.000000	0.071153	15.195306	1.000000	16.797477	14.307081	2.000000	0.017312	3.826586	4.000000	60.467567
27	1	34.883200	23.019346	10.664095	0.372792	0.849461	0.989194	1.525133	1.000000	0.153744	6.989279	3.000000	0.011911	13.924559	4.000000	0.010778	6.076690	3.000000	80.180816	2.959329	6.000000	0.029532	7.752524	3.000000	59.101487
28	4	34.318185	7.982947	54.218683	0.645184	0.219624	0.330500	2.213602	1.000000	0.029046	3.891537	2.000000	0.070433	8.008737	6.000000	0.027341	13.367791	5.000000	98.465587	3.091061	2.000000	0.052523	3.847779	5.000000	70.195013
29	2	66.258139	27.545089	30.044824	0.926487	0.141213	0.273959	13.508779	3.000000	0.015774	14.151041	4.000000	0.456179	5.986261	6.000000	0.016877	5.417816	1.000000	37.325500	11.833841	1.000000	0.062436	1.897387	3.000000	33.935190
30	2	78.090116	14.210179	30.820306	0.139391	0.330758	0.414823	13.165777	5.000000	0.029511	1.568361	1.000000	0.020505	1.387254	3.000000	0.027171	15.630325	5.000000	4.502504	11.714854	4.000000	0.093528	6.579621	5.000000	13.089452
31	2	71.716085	55.142081	34.915546	0.954771	0.702050	0.292184	9.700124	4.000000	0.022258	5.785982	2.000000	0.015434	1.738038	1.000000	0.054861	16.565446	1.000000	8.921808	6.078484	1.000000	0.054676	3.948412	3.000000	96.485538
32	3	45.348039	81.371213	76.553084	0.494338	0.304007	0.976839	16.211568	1.000000	0.018331	13.603974	3.000000	0.011733	1.382729	4.000000	0.020152	3.272994	5.000000	43.000604	14.894125	5.000000	0.376676	4.043227	5.000000	79.729766
33	3	72.692011	47.656601	50.222643	0.595168	0.584937	0.197699	3.021561	1.000000	0.022380	14.698044	6.000000	0.011527	9.662524	6.000000	0.032555	9.555818	4.000000	58.597533	10.134354	3.000000	0.010709	8.741705	3.000000	39.910398
34	1	18.455711	3.308935	21.741122	0.873450	0.841198	0.804069	6.760241	5.000000	0.060075	14.025511	3.000000	0.016235	0.559438	5.000000	0.049241	9.168202	2.000000	91.114723	2.528688	3.000000	0.021139	13.423167	5.000000	4.083663
35	4	32.706898	95.284842	45.285216	0.763166	0.483359	0.964233	2.445695	4.000000	0.016003	18.655527	5.000000	0.010349	7.252536	4.000000	0.011189	9.937450	6.000000	90.945054	0.184396	2.000000	0.016656	1.108677	3.000000	66.020387
36	1	43.915604	71.238782	72.472514	0.848086	0.346127	0.427244	4.620509	3.000000	0.010431	5.571089	2.000000	0.013837	14.248453	4.000000	0.011845	0.342834	4.000000	42.688934	3.480530	4.000000	0.066847	8.292388	4.000000	32.861739
37	1	56.270221	35.602216	66.666863	0.765183	0.290770	0.189647	7.171016	2.000000	0.012694	1.109902	3.000000	0.031777	11.845556	3.000000	0.010511	3.841156	5.000000	96.810957	12.635083	1.000000	0.046071	13.969712	6.000000	22.138328
38	3	27.917160	8.818235	5.368937	0.270496	0.968234	0.548388	1.757781	3.000000	0.015790	0.390126	3.000000	0.108447	5.817170	1.000000	0.010380	0.190539	3.000000	27.440570	10.472579	6.000000	0.034636	3.222119	1.000000	6.281285
39	3	80.206470	8.992761	63.663163	0.214334	0.494599	0.732672	15.586359	5.000000	0.075049	3.007340	6.000000	0.049390	14.269626	6.000000	0.019561	3.007264	5.000000	24.888607	11.498083	2.000000	0.013611	4.568712	5.000000	60.288357
40	1	97.456787	6.941244	24.721411	0.833489	0.970021	0.578546	14.332376	2.000000	0.024300	10.781690	1.000000	0.011046	8.196423	4.000000	0.056734	8.456906	4.000000	56.999826	5.512117	1.000000	0.012001	12.550767	6.000000	58.339747
41	3	21.801397	27.358198	35.146262	0.717669	0.794591	0.918286	6.618994	5.000000	0.014280	3.868156	3.000000	0.014091	9.795323	6.000000	0.010051	4.738414	6.000000	47.136137	5.509123	6.000000	0.108592	10.060839	1.000000	8.954650
42	2	35.666690	16.633021	85.384302	0.691469	0.837785	0.424754	11.948836	6.000000	0.012419	3.593212	4.000000	0.018677	7.861681	5.000000	0.012452	11.230411	3.000000	81.313438	6.832683	5.000000	0.023812	3.394623	3.000000	24.240125
43	3	6.602658	96.492431	47.920136	0.637712	0.845308	0.901896	2.817117	5.000000	0.011250	5.998768	2.000000	0.037198	0.232620	3.000000	0.015791	8.781321	1.000000	80.044610	5.564184	1.000000	0.021322	18.001577	4.000000	22.852067
44	1	72.408264	3.021619	24.607361	0.817491	0.712116	0.812304	1.588783	5.000000	0.010086	6.183523	4.000000	0.023541	4.241548	3.000000	0.031337	8.490880	5.000000	38.710665	5.088241	6.000000	0.021930	17.650312	2.000000	12.110825
45	3	50.223932	26.708640	73.620738	0.573268	0.773147	0.393704	15.569726	3.000000	0.020947	16.126270	3.000000	0.018724	0.190372	6.000000	0.012653	15.566390	4.000000	24.280446	12.885278	5.000000	0.023836	2.002189	2.000000	43.810777
46	1	62.064813	67.191287	89.624069	0.655878	0.669295	0.711459	8.241948	2.000000	0.887442	16.694149	1.000000	0.430761	5.323414	2.000000	0.200563	13.659900	2.000000	76.211508	6.314138	5.000000	0.016337	13.334836	2.000000	11.470552
47	1	73.323650	98.863546	84.017305	0.101125	0.924224	0.483333	1.535198	5.000000	0.012142	10.840653	3.000000	0.017771	12.520070	5.000000	0.022015	13.873318	2.000000	40.117174	12.574649	3.000000	0.731384	16.411632	3.000000	12.411258
48	3	92.958886	19.757452	27.138851	0.824759	0.418012	0.547564	1.435682	5.000000	0.064848	9.156508	6.000000	0.026636	5.128806	6.000000	0.022996	8.605295	4.000000	43.354078	7.867039	2.000000	0.043064	5.559022	5.000000	6.405130
49	2	90.566348	37.422196	52.225289	0.343139	0.396040	0.416454	15.633499	1.000000	0.051844	7.962384	5.000000	0.017134	6.002021	4.000000	0.014933	0.239770	1.000000	35.829680	7.295247	4.000000	0.032770	3.646790	1.000000	67.779395
50	2	55.587811	94.947604	86.310993	0.370798	0.151344	0.650571	15.698434	5.000000	0.813069	1.267814	1.000000	0.013927	5.629309	4.000000	0.036624	0.462848	2.000000	85.846571	8.629231	6.000000	0.166347	8.394043	3.000000	13.992477
51	2	54.005054	69.578187	21.926764	0.805191	0.579783	0.998206	4.990380	6.000000	0.016642	9.960392	5.000000	0.341175	11.717726	4.000000	0.011781	4.925194	3.000000	69.638378	10.660967	4.000000	0.015470	13.252528	1.000000	70.957612
52	1	14.899356	79.960957	69.721907	0.422150	0.171360	0.837809	9.748156	1.000000	0.025874	5.957563	4.000000	0.055646	7.184567	1.000000	0.233815	5.877718	3.000000	91.808741	4.406668	4.000000	0.010627	9.721854	1.000000	94.917868
53	2	76.779169	67.649436	30.125015	0.538827	0.601735	0.826225	11.647295	2.000000	0.036275	5.852110	6.000000	0.028047	4.657445	4.000000	0.019802	7.833809	2.000000	28.411496	12.822544	4.000000	0.011677	3.165972	6.000000	16.669150
54	3	87.370535	64.261061	72.488842	0.671319	0.463886	0.814965	15.007560	4.000000	0.064151	5.376357	5.000000	0.011111	10.174982	1.000000	0.010523	17.744874	1.000000	75.819338	4.709707	1.000000	0.020999	11.697347	5.000000	39.980573
55	2	56.821778	58.995014	23.960308	0.366786	0.231116	0.337677	8.240580	1.000000	0.016308	7.580223	6.000000	0.826406	13.350691	1.000000	0.010167	9.051800	5.000000	67.499668	5.274013	4.000000	0.013921	0.770409	4.000000	3.593177
56	2	34.508067	70.259655	85.524945	0.385279	0.917769	0.989226	13.476544	1.000000	0.018702	3.088785	1.000000	0.010724	4.700707	5.000000	0.162143	14.360843	1.000000	19.692042	0.569456	4.000000	0.089961	4.126250	5.000000	57.058770
57	3	52.783405	37.081241	48.772890	0.239037	0.648484	0.437245	1.582265	6.000000	0.017386	12.404822	4.000000	0.011901	4.667189	2.000000	0.017985	6.999723	4.000000	89.302585	2.281853	4.000000	0.010491	16.570769	3.000000	44.093894
58	1	54.866032	43.300737	95.802954	0.385110	0.316639	0.225001	8.348395	6.000000	0.018845	12.290625	5.000000	0.028968	8.104685	2.000000	0.010934	5.505803	6.000000	21.779848	4.681096	6.000000	0.490144	8.059234	3.000000	23.087064
59	3	37.970570	59.106100	51.762757	0.450675	0.675757	0.126620	11.094317	2.000000	0.013140	7.277218	6.000000	0.010485	14.134184	1.000000	0.013627	14.123162	5.000000	71.287757	4.130155	5.000000	0.022667	9.881124	5.000000	83.789009
60	2	72.895622	29.539754	95.748454	0.234561	0.361486	0.539032	6.195246	1.000000	0.043874	6.226263	5.000000	0.010133	2.282411	5.000000	0.489834	17.648765	1.000000	28.450307	14.217069	4.000000	0.051893	1.289012	5.000000	72.050299
61	1	33.547693	68.183264	36.556628	0.203457	0.616685	0.437969	1.492450	5.000000	0.020805	2.006360	5.000000	0.015094	14.039005	3.000000	0.043645	10.757675	2.000000	29.880372	2.240741	6.000000	0.216862	14.846616	1.000000	43.684226
62	4	39.564129	98.571860	64.275747	0.791521	0.910007	0.830885	10.871239	5.000000	0.013374	5.743773	3.000000	0.023407	6.047732	4.000000	0.015128	16.628176	4.000000	45.330185	4.244530	6.000000	0.149838	11.081015	5.000000	37.332170
63	1	76.113722	5.323731	43.085975	0.772246	0.341598	0.877060	1.497231	2.000000	0.020389	10.407900	1.000000	0.010020	7.184353	1.000000	0.016436	14.601881	6.000000	77.705476	1.977238	4.000000	0.011884	1.430216	6.000000	83.715264
64	2	92.452507	71.766894	91.347026	0.253817	0.627159	0.218771	10.004594	3.000000	0.049826	17.444470	4.000000	0.023440	12.587108	2.000000	0.015491	17.546604	2.000000	66.153891	7.806709	1.000000	0.010362	8.279261	1.000000	34.791962
65	3	76.097576	76.894022	19.305437	0.311024	0.850454	0.605157	16.111346	4.000000	0.010661	10.225829	6.000000	0.019092	3.817593	4.000000	0.020591	14.583164	5.000000	34.446303	14.678255	6.000000	0.029814	17.854992	4.000000	2.663391
66	1	33.866317	13.053358	17.497179	0.149690	0.495417	0.771272	15.975090	1.000000	0.012007	2.135777	3.000000	0.021810	9.068972	4.000000	0.013652	6.915535	4.000000	5.601763	2.977147	2.000000	0.016441	9.963306	4.000000	40.322161
67	3	6.734521	81.185206	74.896276	0.107382	0.415325	0.732292	4.095461	3.000000	0.061384	9.468236	5.000000	0.122225	4.090345	5.000000	0.139070	12.360790	5.000000	93.074362	6.755726	5.000000	0.021321	3.961410	5.000000	50.281100
68	1	53.594988	52.098943	77.965174	0.865340	0.588942	0.133800	11.474893	5.000000	0.010674	6.271063	1.000000	0.016426	2.865284	3.000000	0.017172	0.909629	6.000000	8.448935	2.889369	1.000000	0.011330	14.770715	1.000000	38.871296
69	2	32.945826	64.934498	35.857836	0.741275	0.564747	0.349197	8.341083	2.000000	0.066974	12.641820	1.000000	0.012293	9.063389	3.000000	0.010191	15.617278	2.000000	55.916217	5.369725	6.000000	0.010455	8.794224	4.000000	15.325010
70	1	46.603389	31.650827	13.790789	0.835853	0.567979	0.523735	4.457780	3.000000	0.013990	9.963532	3.000000	0.023932	12.036836	1.000000	0.018664	7.609143	1.000000	57.526390	12.491432	3.000000	0.092616	14.602301	3.000000	13.804764
71	2	75.836674	88.494511	13.417165	0.181899	0.418656	0.857126	13.105292	2.000000	0.012508	16.001646	3.000000	0.012393	2.604676	3.000000	0.064131	6.585761	3.000000	18.338554	2.958187	6.000000	0.020248	0.755599	5.000000	43.564752
72	1	10.830349	88.088789	71.127041	0.375064	0.248245	0.679403	4.931552	4.000000	0.013210	1.270127	1.000000	0.545056	12.946321	3.000000	0.022709	7.190440	1.000000	52.255866	2.817607	6.000000	0.016793	11.201514	2.000000	74.595390
73	2	32.246713	64.986547	84.990518	0.258420	0.382625	0.864462	16.303878	3.000000	0.021337	12.284476	1.000000	0.111007	3.401709	5.000000	0.011882	7.304580	1.000000	78.073002	14.203614	1.000000	0.090316	1.717797	4.000000	53.418111
74	2	23.819693	14.847262	9.661394	0.756616	0.739777	0.856325	9.050448	3.000000	0.012966	2.759108	4.000000	0.080909	14.946923	4.000000	0.059966	7.775047	5.000000	43.354802	9.667638	6.000000	0.168991	15.173312	3.000000	11.312284
75	2	25.423257	40.692877	65.822361	0.925203	0.683924	0.331354	6.759682	5.000000	0.011725	1.352869	2.000000	0.021179	6.426218	3.000000	0.016169	15.690920	1.000000	32.452520	2.828378	6.000000	0.014464	1.791421	2.000000	60.873864
76	2	73.621802	98.308919	85.271347	0.955363	0.643641	0.134609	13.712173	2.000000	0.018407	13.481422	6.000000	0.016258	11.746528	4.000000	0.011213	12.507040	2.000000	7.531127	10.593260	5.000000	0.013027	0.776183	2.000000	85.731042
77	2	24.911973	48.147239	44.365831	0.261154	0.265259	0.111200	13.363368	3.000000	0.037726	12.170303	2.000000	0.014423	6.757850	4.000000	0.021288	7.952268	2.000000	95.482932	7.821336	5.000000	0.021192	16.700363	5.000000	63.350229
78	2	9.026806	49.385520	23.479707	0.409223	0.908455	0.176631	0.269996	2.000000	0.013362	9.534507	4.000000	0.010031	7.379885	6.000000	0.037159	13.628525	4.000000	84.736439	14.926084	4.000000	0.014417	1.734204	3.000000	21.541392
79	1	58.542917	86.579047	14.661274	0.459454	0.813264	0.888498	1.668305	1.000000	0.011800	3.016412	4.000000	0.012064	0.768543	2.000000	0.011231	8.790752	1.000000	62.932495	14.060236	4.000000	0.014274	16.788103	4.000000	18.381423
80	4	93.278823	61.201753	45.892598	0.454771	0.822264	0.718417	5.473981	2.000000	0.010447	6.013579	4.000000	0.010799	7.025451	6.000000	0.012743	0.332666	6.000000	37.065906	9.851502	2.000000	0.011075	7.782181	5.000000	54.542539
81	2	74.139337	92.101938	76.217746	0.165362	0.462669	0.119807	6.321171	1.000000	0.019518	15.690164	5.000000	0.047493	11.616462	6.000000	0.014033	9.638827	1.000000	56.452914	1.970486	2.000000	0.027083	1.455357	1.000000	81.000862
82	2	43.222153	19.509113	55.373097	0.455438	0.736624	0.621817	7.181612	4.000000	0.141874	11.179871	1.000000	0.025568	5.058161	6.000000	0.058857	2.759778	4.000000	95.498590	14.488948	2.000000	0.074117	7.177765	1.000000	54.407957
83	2	29.568257	85.648390	20.229321	0.275439	0.996006	0.588474	3.712956	5.000000	0.030903	18.230349	2.000000	0.314756	10.710151	5.000000	0.015670	8.406392	1.000000	12.589420	4.490001	1.000000	0.010107	15.772269	1.000000	9.209945
84	2	88.659097	52.478429	87.310064	0.177551	0.231338	0.326322	3.190075	5.000000	0.014800	0.685035	3.000000	0.017911	1.429153	6.000000	0.015367	13.780722	5.000000	98.095326	1.578092	1.000000	0.016599	6.806741	1.000000	3.211613
85	2	83.343721	52.511890	56.676452	0.128571	0.499659	0.759957	4.315219	1.000000	0.011531	2.619969	3.000000	0.011555	1.464855	2.000000	0.012001	3.197892	1.000000	44.561489	12.964603	1.000000	0.010781	11.796945	6.000000	62.358563
86	2	38.429990	37.994380	61.741765	0.713036	0.165742	0.478758	1.683631	5.000000	0.085135	10.428123	6.000000	0.036694	12.547367	1.000000	0.039607	11.648445	1.000000	83.742807	2.733624	3.000000	0.027102	13.541491	6.000000	88.626779
87	2	29.332755	67.204258	19.169313	0.821966	0.101587	0.974438	2.466987	6.000000	0.016025	17.193994	5.000000	0.063691	2.474196	1.000000	0.032529	12.517227	3.000000	54.971628	14.801327	4.000000	0.024261	1.447564	1.000000	89.272307
88	2	72.101508	68.388900	29.492742	0.805739	0.571844	0.870005	8.419104	3.000000	0.030390	8.938509	1.000000	0.014367	14.693919	3.000000	0.041020	5.276853	3.000000	66.065942	10.163466	3.000000	0.153702	18.468173	2.000000	20.530489
89	2	15.732774	5.160517	55.317707	0.291001	0.727704	0.387933	5.513635	5.000000	0.024371	12.729511	6.000000	0.011615	14.614803	4.000000	0.030318	17.103895	4.000000	84.812724	2.535113	2.000000	0.017912	10.304249	6.000000	43.245301
90	2	33.559088	79.586413	58.994538	0.375641	0.471597	0.155386	0.702533	1.000000	0.011736	5.022303	5.000000	0.015180	4.455682	4.000000	0.019440	12.318706	1.000000	37.976397	5.444112	4.000000	0.010319	9.288181	2.000000	3.078619
91	3	25.296572	53.144358	49.745935	0.332593	0.709112	0.335903	4.266783	2.000000	0.028342	14.037371	2.000000	0.014220	8.416777	2.000000	0.022385	2.802308	6.000000	82.255226	2.996412	1.000000	0.016255	15.675419	4.000000	23.261526
92	2	40.160789	55.352202	84.128458	0.902249	0.417793	0.304558	4.590051	3.000000	0.214167	10.348552	3.000000	0.011730	9.032765	6.000000	0.015408	3.278654	5.000000	23.579630	6.242679	4.000000	0.013568	7.707403	3.000000	20.489585
93	1	49.037419	95.148119	45.202381	0.951031	0.169172	0.105084	14.211986	3.000000	0.039080	1.750614	1.000000	0.014382	12.570575	1.000000	0.108951	17.367154	2.000000	84.862642	3.381156	6.000000	0.010722	6.789147	1.000000	40.648457
94	2	18.745974	70.175704	61.127131	0.878478	0.850652	0.351203	14.561906	2.000000	0.010149	11.906796	3.000000	0.013814	4.791924	4.000000	0.049013	16.153530	2.000000	24.887109	12.651152	4.000000	0.054550	5.787781	6.000000	91.246205
95	3	96.067330	25.951336	50.489587	0.760220	0.374097	0.422176	11.951929	6.000000	0.050142	4.783952	1.000000	0.014423	3.861108	4.000000	0.017491	15.461250	5.000000	98.890427	12.310099	3.000000	0.015124	7.503588	5.000000	94.110955
96	4	30.933137	66.891465	28.936205	0.313264	0.950893	0.905792	11.688793	3.000000	0.011032	13.286719	6.000000	0.010623	11.513424	4.000000	0.016447	15.812710	1.000000	90.868371	13.733831	4.000000	0.349245	6.067787	5.000000	35.687706
97	2	5.411042	10.091945	57.228538	0.212401	0.385113	0.383817	16.428559	1.000000	0.016753	17.602551	4.000000	0.017374	6.304257	1.000000	0.013128	1.652186	5.000000	28.460877	9.433857	2.000000	0.037963	6.097329	5.000000	24.612601
98	4	5.800256	12.575289	26.348085	0.795403	0.281527	0.618093	17.444825	6.000000	0.074760	4.409568	3.000000	0.039582	13.307194	5.000000	0.016198	5.802704	5.000000	63.416444	8.047597	1.000000	0.012556	3.206998	6.000000	88.419539
99	2	6.537259	62.197565	36.026845	0.271005	0.206947	0.578563	9.217960	6.000000	0.017961	13.349581	1.000000	0.010541	3.474699	6.000000	0.010747	2.287508	4.000000	93.779563	6.693910	4.000000	0.592235	9.472786	2.000000	19.169174
100	2	77.524762	93.218978	92.236516	0.345266	0.592472	0.766408	1.343620	6.000000	0.014125	7.022697	3.000000	0.032660	11.378630	1.000000	0.022627	15.671287	2.000000	40.617042	7.269237	2.000000	0.055593	17.107868	3.000000	19.430734
101	2	6.331129	44.540606	11.037859	0.942060	0.936711	0.424010	4.888450	5.000000	0.405370	12.901220	3.000000	0.044873	6.853015	4.000000	0.139814	15.077803	6.000000	55.932405	10.092833	6.000000	0.021614	15.422351	4.000000	91.086030
102	3	53.052794	38.425419	6.469520	0.407272	0.159775	0.129463	3.998583	3.000000	0.027897	11.658287	1.000000	0.014463	10.642664	3.000000	0.010301	11.926741	4.000000	94.276269	3.168535	1.000000	0.014083	11.477531	2.000000	54.433539
103	2	87.774281	96.646672	79.040459	0.161716	0.180329	0.574112	7.740460	6.000000	0.023340	8.580868	6.000000	0.011948	14.769853	3.000000	0.018960	6.775900	1.000000	1.168097	0.718626	3.000000	0.026116	11.411942	4.000000	36.035723
104	2	17.248382	98.288778	55.948540	0.462177	0.375103	0.894802	6.919284	4.000000	0.071298	11.689769	6.000000	0.025744	13.288612	4.000000	0.084685	6.509512	1.000000	12.163543	1.762545	3.000000	0.014637	7.769582	5.000000	52.332583
105	2	49.518631	3.598049	70.868328	0.820938	0.961992	0.837554	8.985371	3.000000	0.015635	13.414327	6.000000	0.023523	9.008813	3.000000	0.011665	5.370711	3.000000	94.170620	4.287375	2.000000	0.360742	11.230993	4.000000	24.130297
106	1	36.957268	31.816524	27.545067	0.410117	0.406587	0.956951	1.485838	5.000000	0.012106	12.639532	4.000000	0.390140	2.464596	1.000000	0.029951	13.395195	4.000000	1.404851	4.169388	1.000000	0.205339	0.236634	1.000000	12.916267
107	2	95.650152	48.351334	40.115150	0.425070	0.506052	0.684817	8.187069	2.000000	0.041605	17.376126	2.000000	0.010120	13.859506	3.000000	0.024506	9.221286	6.000000	85.747713	9.369570	2.000000	0.017946	17.790487	4.000000	89.811799
108	3	68.385377	73.264230	21.211974	0.904597	0.671683	0.483325	8.029788	6.000000	0.034026	13.460727	5.000000	0.011388	11.241122	6.000000	0.013858	10.138630	5.000000	19.299194	3.676623	1.000000	0.055958	16.983351	2.000000	61.499771
109	2	46.148144	59.146011	97.361388	0.133287	0.507038	0.197336	2.939342	1.000000	0.013057	6.198727	4.000000	0.028310	6.052849	3.000000	0.013818	4.238188	5.000000	8.985523	13.917394	6.000000	0.012812	13.119298	4.000000	1.396126
110	2	30.961130	6.019215	34.011541	0.503914	0.695840	0.878573	8.229033	4.000000	0.024405	8.320988	3.000000	0.018117	6.821518	2.000000	0.067918	16.377370	5.000000	79.157985	7.885539	5.000000	0.011008	3.852912	5.000000	90.010931
111	2	81.326613	79.800956	46.140705	0.196771	0.224680	0.260384	8.945667	2.000000	0.024767	13.476602	4.000000	0.295898	4.889024	5.000000	0.126169	4.051331	6.000000	19.305307	6.796113	6.000000	0.021454	18.095169	3.000000	85.208110
112	2	9.302684	46.177514	42.783635	0.271481	0.908012	0.685193	11.890451	5.000000	0.010375	8.966547	6.000000	0.010716	1.852458	5.000000	0.017395	11.869004	2.000000	6.250909	5.952543	3.000000	0.170070	4.247587	4.000000	22.414344
