4	4	6.037429	-10.492195	7.776505	1.526835	-6.998165	-0.346496	-11.437223	7.776505	7.961682	-0.961848	-0.346496	-0.209462	7.776505	1.526835	-0.961848	6.037429	-15.394445	7.776505	7.961682	-6.998165
5	4	8.687007	-2.769328	1.542486	-0.530797	-1.587297	8.687007	1.290667	7.643782	-0.530797	-1.587297	8.687007	3.429938	1.542486	-0.530797	-1.587297	8.687007	-4.895006	7.643782	-0.530797	-1.587297
8	4	7.661005	4.748490	6.817257	-2.891496	-5.609951	7.661005	6.722897	1.579525	-2.891496	-5.609951	-0.300875	5.714530	6.817257	-2.891496	5.976445	-0.300875	7.688937	1.579525	-2.891496	5.976445
9	4	-6.449992	-4.233932	5.539369	8.208795	5.648106	-6.449992	-1.704732	-0.952538	8.208795	5.648106	-6.449992	5.147086	-0.952538	3.258583	5.648106	-6.449992	4.221377	5.539369	3.258583	5.648106
13	4	7.635004	-15.076140	7.888285	8.739311	-4.111992	7.635004	-6.138399	2.937381	3.393686	-4.111992	7.635004	-10.770871	2.937381	8.739311	-4.111992	7.635004	-10.487427	7.888285	3.393686	-4.111992
17	4	6.883228	5.939459	0.606766	0.603980	-3.590912	-3.324185	6.625526	0.606766	5.889811	7.923807	6.883228	5.305854	0.606766	5.889811	-3.590912	-3.324185	7.258804	0.606766	0.603980	7.923807
34	4	-5.962655	2.458158	4.025476	7.361661	8.988934	-5.962655	8.534570	-1.414666	2.371596	8.988934	-5.962655	2.470473	-1.414666	7.361661	8.988934	-5.962655	8.524066	4.025476	2.371596	8.988934
35	4	-2.697240	3.765830	0.707552	4.386343	6.102227	5.936413	-1.824401	6.554159	4.386343	-6.233655	-2.697240	1.421252	6.554159	4.386343	6.102227	5.936413	1.621274	0.707552	4.386343	-6.233656
37	4	-5.825234	8.036546	3.330013	-0.533767	7.360706	-5.825234	7.301744	6.504330	-0.533767	7.360706	4.150178	7.268366	3.330013	-0.533767	-0.081388	4.150178	6.533563	6.504330	-0.533767	-0.081392
45	4	7.774564	-11.963983	1.540547	8.165935	-7.675991	7.774564	-6.482379	1.540547	2.356424	-7.675991	7.774564	-14.664677	7.018139	8.165935	-7.675991	7.774564	-9.183075	7.018139	2.356424	-7.675991
49	4	6.732070	-6.025010	6.397908	2.397242	-4.623331	6.732070	-2.178474	1.262336	2.397242	-4.623331	6.732070	-3.100654	1.262336	6.091095	-4.623331	6.732070	-6.946805	6.397908	6.091095	-4.623331
58	4	-2.877128	2.613461	9.177329	-1.949200	7.538955	6.719530	-3.608088	3.286061	-1.949200	1.444897	-2.877128	6.309172	3.286061	-1.949200	7.538955	6.719530	-7.561090	9.177329	-1.949200	1.444897
60	4	8.457605	4.506730	0.029265	-0.976352	-3.097966	8.457605	-6.429448	0.029265	4.863374	-3.097966	-0.742215	3.791314	0.029265	4.863374	4.010713	-0.742215	8.771204	0.029265	-0.976352	4.010713
68	4	7.013839	0.222534	3.728682	-0.752972	-3.767661	-2.087584	5.802884	3.728682	-0.752972	7.490920	-2.087584	5.812262	-0.738755	-0.752972	7.490920	7.013839	0.233360	-0.738755	-0.752972	-3.767673
73	4	-3.625860	4.792440	5.959999	0.163844	6.084650	8.171260	4.268966	5.959999	0.163844	-3.091427	-3.625860	6.406993	1.104407	0.163844	6.084650	8.171260	5.899200	1.104407	0.163844	-3.091427
79	4	-5.114408	3.391072	6.852827	5.848414	6.749126	-5.114395	6.612885	0.319375	0.469429	6.749126	-5.114323	4.270900	6.852827	0.469429	6.749126	-5.114318	5.735011	0.319375	5.848414	6.749126
84	4	-1.470175	6.545732	0.070568	1.521566	5.675622	7.094580	2.970313	5.910967	1.521566	-3.366675	7.094580	4.466856	0.070568	1.521566	-3.366675	-1.470175	5.049186	5.910969	1.521566	5.675622
87	4	-3.264244	1.869221	5.555771	4.425927	-1.711899	-3.264188	-4.303591	5.555771	4.425927	-1.711901	-4.402735	1.869224	5.555771	4.425927	4.332448	-4.402725	-4.303588	5.555771	4.425927	4.332448
91	4	-3.617429	3.983944	2.302870	4.880346	6.792035	8.223409	-7.753604	6.307315	4.880346	-1.699690	8.223409	-6.238105	2.302870	4.880346	-1.699690	-3.617429	2.462100	6.307315	4.880346	6.792035
