83	5	4.078351	1.856519	4.677509	4.906075	0.861573	3.880520	4.722641	0.561452	4.288677	4.036104	2.548385	4.033237	4.979710	1.013457	3.760897
140	5	3.476094	1.759974	4.264677	3.289864	2.131386	4.129460	2.834220	1.500033	4.773438	3.266746	1.406721	4.609405	2.586210	2.350572	4.323895
193	5	3.919611	2.109931	3.428974	1.925168	4.850839	2.358210	3.077330	2.579114	3.799213	5.447027	3.494636	1.567386	4.191573	1.947802	3.241599
238	5	4.060321	4.431967	0.681891	4.132633	3.621827	1.214409	3.891988	4.872811	0.475470	3.977938	3.464491	1.480456	3.572549	4.073095	1.399133
299	5	3.181236	5.023734	1.473472	3.140040	4.701104	1.596881	4.237728	3.977201	1.688203	6.261873	4.302713	0.962396	3.535604	5.642727	1.188777
311	5	0.151279	5.453244	5.212671	5.615403	4.713696	1.563955	2.461562	6.347768	3.942450	0.339997	5.689118	5.140338	1.983075	4.164915	5.598288
370	5	1.649797	3.528695	6.146832	2.091180	2.887859	6.266795	1.427937	3.750499	5.958807	1.061182	5.180333	3.789905	3.237456	1.586740	4.354466
438	5	0.568072	-5.449134	4.308656	5.801710	1.660182	1.676038	3.871301	3.750766	0.271490	4.864876	3.469980	0.416354	6.265874	2.024598	1.247574
540	5	6.467842	0.246261	2.589414	4.101198	4.080435	0.204132	6.724958	0.407422	2.164279	2.879544	2.546939	3.461642	4.621643	3.814179	0.155788
578	5	3.606333	3.430625	-0.853124	5.191891	2.745286	-1.272415	3.506719	3.071565	0.054001	4.946448	2.498495	-0.354007	4.630608	2.506678	0.196242
607	5	5.631297	1.063473	2.470273	2.717418	-1.144532	6.310378	4.624659	3.816293	1.054774	5.483633	3.966000	0.445332	4.348879	5.605334	0.442995
635	5	2.611474	-1.458601	6.313598	5.871258	6.133029	-3.013829	3.966734	1.156470	4.178984	3.734745	4.136111	1.918097	3.665265	1.946989	3.944010
642	5	2.587675	4.018445	3.679482	2.138667	4.474488	3.218510	4.520250	3.927836	2.805287	3.179701	3.808256	3.792132	2.921724	3.891471	3.769201
659	5	2.289276	3.832450	2.498933	1.380798	0.062827	6.239208	1.255763	0.258293	6.353381	2.438269	4.552086	0.095688	1.597359	0.114522	5.911169
670	5	2.518247	3.493354	2.090936	3.519498	1.687427	3.428731	3.660724	1.379570	4.580291	1.330268	1.223369	6.449892	3.046351	0.790427	5.747388
677	5	4.629347	3.383038	4.019025	6.468066	1.860990	2.439947	6.442651	1.881493	2.468295	5.126693	5.734380	0.643076	5.821089	2.505543	3.154814
712	5	4.666245	4.024918	1.015221	4.168727	4.115441	0.778985	3.786836	4.103564	1.549487	5.280467	1.336673	3.650265	4.308288	4.106756	0.633954
731	5	1.602010	2.477935	3.116785	2.663177	1.302073	3.457772	1.738825	2.575696	2.883988	1.373670	1.784719	4.088374	1.295621	1.894013	4.002897
768	5	2.226212	1.698967	8.013617	2.276767	1.543710	7.867331	2.368129	1.506264	7.392117	2.261959	1.587912	7.928952	2.570177	1.654542	6.728075
771	5	2.814857	5.488384	2.292668	2.418227	4.890097	3.537860	3.716281	1.714382	4.913932	3.251877	5.773852	1.537139	3.991682	0.944332	3.845566
777	5	2.919821	0.872927	4.640204	3.526408	0.890485	4.551949	3.096313	0.765369	4.672841	3.382664	0.705601	4.664558	3.570981	0.741967	4.621665
796	5	3.345652	3.352476	3.608909	2.817523	1.791798	4.588374	2.681255	5.248922	2.910761	3.268846	1.718046	4.106072	1.658751	5.764286	3.067428
802	5	5.344612	3.177572	3.710044	5.355093	3.400394	3.649370	2.671960	4.359263	3.841707	4.385878	1.315265	4.660587	5.261408	3.974148	3.490310
825	5	0.379603	0.721734	5.766764	3.769295	3.314466	2.156912	2.613225	4.929792	1.318038	-0.047479	1.052366	5.734318	3.848733	3.137253	2.206879
885	5	3.430808	5.847177	-0.627821	4.658483	4.660203	-0.562886	4.040640	5.404273	-0.800185	4.486682	4.874098	-0.644034	3.106321	3.877966	0.815275
887	5	4.280330	1.938485	3.191451	4.295829	1.248003	3.368224	4.098515	0.974861	3.739226	4.320682	1.607729	3.254981	4.073110	2.106182	3.326272
898	5	6.270841	1.877435	2.293540	4.680951	4.051535	1.304453	3.691831	4.483985	1.163692	5.920156	3.910833	1.239370	5.721997	3.855445	1.287346
914	5	-1.042686	-4.294160	6.224934	3.422532	3.865869	-0.015052	3.212234	4.053172	-0.027479	3.350961	3.992118	-0.137826	3.196003	3.843070	0.396652
919	5	2.882769	4.782988	-0.171368	-0.261406	2.675638	3.859733	3.504212	3.064769	0.808864	1.796837	5.217247	0.355641	1.384659	3.684211	1.385036
930	5	2.103741	4.391230	2.831365	2.925709	4.453517	2.717714	1.675805	3.987039	3.006369	2.851075	3.553736	3.501508	4.204406	3.345821	3.383757
934	5	3.052648	5.096230	2.895551	3.779340	4.256601	3.025254	3.963646	4.629563	2.687720	3.918873	4.806167	2.602505	3.300802	5.301689	2.678408
1007	5	3.504105	6.200631	2.054722	4.161227	6.376743	1.162354	4.909980	3.682938	2.824245	3.380256	5.715841	2.541403	4.008854	1.832751	4.200792
1008	5	3.449918	2.331673	5.248672	4.715725	1.763647	5.055507	4.247811	2.656647	4.513124	4.746479	1.809603	5.004029	4.367923	2.583142	4.540290
1038	5	3.831466	7.954798	1.150614	3.825518	7.945739	1.174937	3.835858	7.961519	1.132474	3.855725	7.992332	1.048440	3.820337	7.937881	1.195905
1078	5	2.519463	2.486835	4.568569	2.710907	2.802888	4.063934	2.705326	2.472805	4.461230	2.244414	2.826387	4.334662	2.384496	2.895192	4.173523
1087	5	3.603418	2.533356	4.551992	1.723351	4.173148	5.304042	2.013497	2.654377	6.052965	2.981945	2.533083	5.614173	2.888155	2.539246	5.708819
1150	5	2.141087	5.317543	1.601262	3.676826	5.559261	0.024124	1.264245	4.569298	2.350702	3.029458	-1.353582	4.580010	4.742855	3.481652	1.930436
1156	5	4.234333	0.532892	4.986376	4.617388	1.243788	4.191541	4.057588	0.686763	5.268225	4.451260	0.584061	4.560140	4.579926	1.014102	4.279483
1191	5	4.097395	3.642249	3.152973	2.362451	4.411673	3.534589	2.174172	4.991502	3.223545	2.615235	5.552654	2.781882	4.039390	3.499463	3.283573
1214	5	4.082852	1.090826	1.470694	3.806541	1.064485	1.628490	4.704507	0.482072	1.536301	4.514683	-0.936253	2.366386	3.465415	0.465617	2.198078
1224	5	5.461525	1.882630	2.802702	5.504460	1.789548	2.831515	4.154051	4.269520	1.762326	5.361784	2.097198	2.736087	5.657556	1.143394	3.049200
1230	5	2.771749	2.260283	6.484743	1.951700	6.629966	0.530107	3.671062	2.146093	5.104386	3.534260	1.704095	5.596719	2.848311	1.564644	6.703643
1305	5	1.335114	4.961071	3.234615	4.077004	3.162985	4.243570	3.281838	3.433579	4.222833	0.986217	4.704174	3.291411	3.625021	4.638506	3.049645
1359	5	1.972340	2.210997	3.234287	0.929190	0.458622	5.254317	1.844926	-0.321337	4.769404	2.474238	1.859519	3.215957	0.276427	1.245924	5.021027
1372	5	3.487272	3.482577	4.142958	1.668901	3.932891	4.204095	0.846114	4.391580	3.283004	2.527929	3.647339	4.777373	2.782744	3.558034	4.836881
1400	5	2.375849	5.268302	2.759224	5.151391	5.732748	2.031962	2.384510	5.313776	2.737948	2.404919	5.414642	2.690926	2.362073	5.192351	2.794968
1486	5	2.325448	0.524057	3.692630	2.939923	0.507049	3.015424	0.915513	1.412232	3.956869	3.063058	0.793342	2.814377	1.741399	0.917308	4.005777
1531	5	2.740616	3.212971	3.526176	2.953626	0.182069	4.965509	3.184798	-0.267749	4.677590	3.412219	-0.358659	4.175402	3.456166	1.355008	3.535244
