197	4	8.585671	2.858771	4.748918	-3.494588	7.182524	6.099147	8.596272	-3.079051	4.748917	2.912091	6.404373	5.918928
980	4	-3.139564	7.806710	4.884131	7.643330	2.376064	-0.599593	2.496764	6.015198	2.500311	7.663993	-2.125452	-0.604956
1032	4	0.017210	0.129504	5.059353	4.634214	4.856093	0.283380	-1.968473	6.197533	5.131198	6.538339	-2.510652	0.281312
1454	4	-1.742885	7.759335	6.406900	7.561894	3.218309	1.215125	4.163357	5.751020	4.214459	7.887520	-1.177543	1.214523
1724	4	7.502493	-1.717045	1.702617	-3.216267	7.436674	8.153781	3.381584	6.538464	8.014348	-1.569358	1.924012	8.153781
2110	4	4.885504	4.018099	1.669967	7.835143	-1.977825	1.640988	2.122635	5.088779	4.201122	-3.629825	5.113659	6.116755
2471	4	4.351430	5.791674	0.370963	6.419348	2.761217	0.081691	6.423721	-2.296519	0.081679	-2.197461	7.058667	5.529982
2599	4	6.255655	-2.829682	2.188512	1.178240	-2.615766	6.087744	-0.644446	4.344426	6.118676	5.378454	3.626367	3.249548
2932	4	-2.186120	0.566840	8.163756	-4.563404	6.330096	8.164046	4.486934	-2.788206	2.144446	1.994373	6.316998	7.032714
3214	4	1.856481	7.579752	2.975240	8.203238	2.681410	-2.752609	8.212595	-3.239315	-2.755181	-3.607090	7.580102	3.058005
3382	4	8.703785	-3.771490	1.443565	-0.267759	0.481549	7.870017	4.796193	5.299088	4.783897	-0.344933	6.809129	7.870017
4222	4	1.504685	5.688635	6.396338	-1.399495	5.690738	6.396835	5.810744	2.006793	0.741411	5.929160	-3.373848	0.740096
4330	4	6.916706	-2.209678	2.667570	0.547951	0.083005	7.300372	-4.966600	6.585249	7.313050	6.106990	4.045211	3.489136
4770	4	6.353130	-2.741477	3.172626	-3.988279	7.010612	8.925065	0.836960	1.771411	8.924214	-3.698077	1.779769	8.925065
5596	4	-2.892946	6.943298	5.894682	7.593057	0.519362	-0.233129	2.243235	-5.425993	3.167153	8.212598	-5.863387	-0.233300
5601	4	-3.919638	5.408905	5.876513	5.029063	3.369984	4.015184	0.693159	0.380110	5.088428	7.009645	-0.270987	4.008860
5901	4	6.014594	1.806783	3.388266	0.532278	6.198071	7.563352	6.017155	-4.583891	3.388100	-5.226476	6.200123	7.563711
5941	4	-3.353539	6.042792	5.216708	0.189226	6.041886	5.216669	6.540506	-6.688559	0.472980	5.052895	-0.520458	1.606881
6040	4	-6.077816	7.042387	6.751540	6.106540	-3.992555	0.413402	-0.469956	-2.540578	6.751502	-5.983940	0.655411	6.751540
6145	4	8.178091	-7.442298	0.960318	-2.399756	5.167457	5.986128	1.971272	2.079414	5.957205	1.979843	-3.912097	5.956691
6158	4	-3.833420	7.239175	6.950132	-0.634390	1.000429	6.901503	5.369125	-1.118121	0.596698	2.432402	6.679969	2.846746
6187	4	1.624812	-1.685280	5.393390	8.204158	-3.516000	-0.659409	8.181846	2.466371	-0.650475	-3.361698	4.884284	5.445685
6264	4	7.011901	-2.621969	1.082162	4.725034	3.535532	1.338059	-3.374529	7.016023	6.119485	1.100777	-2.588421	6.118686
7262	4	6.854824	-1.824527	2.757390	6.723238	2.513282	2.769845	-4.010760	5.938976	8.467198	1.983365	5.528398	8.462184
7406	4	7.365397	-2.533408	4.500091	-2.689177	6.261505	6.765442	0.936938	0.124459	6.591588	4.555826	4.931837	4.517572
7633	4	5.896880	-1.627637	-0.032518	4.992143	3.997006	-0.015485	0.080935	-0.690379	6.515271	-6.206228	5.671693	6.515286
8845	4	2.613432	0.898544	3.152883	-3.957985	0.902088	7.320961	-5.484324	4.284848	7.320996	1.079091	4.284227	6.416182
8969	4	9.225248	-4.292311	0.876625	-1.943804	6.353382	6.571798	3.521199	6.065849	5.316370	3.556034	1.618910	5.215688
