425	7	-5.189050	7.211983	-5.903452	-5.706975	1.064210	-3.950360	0.279564	4.144072	6.189031	-2.291337	-1.038511	-1.520475	6.250786	-8.437021	5.122912	-1.513481	6.250792	-8.924801	0.286754	4.144295	1.057496	-3.428372	5.080163	-1.514140	1.070562	-9.871806	5.122912	4.144295
631	7	7.460086	-6.398628	6.245328	1.981392	1.202425	-7.700674	6.245328	6.857221	-4.824106	6.850777	-5.949235	-4.658896	7.460307	-11.185620	6.245328	6.857221	1.168872	-2.875643	6.235582	1.965059	1.176251	-3.057669	-0.337986	6.850155	7.460131	-6.560283	-0.332790	6.857216
728	7	8.871417	-5.186341	1.863093	8.382230	8.963901	-9.457199	7.011022	8.382251	5.517133	2.142948	-3.588526	4.172714	4.511736	3.452084	-3.590233	-2.765084	-3.023168	6.716850	-3.590252	3.716402	2.991091	6.539326	-3.590252	-2.799964	-3.170628	7.476693	-3.590252	-2.800013
774	7	-6.317180	6.793730	-6.676532	-2.951095	0.376318	-4.209836	-0.060617	7.387932	6.408283	-6.176306	-0.059865	7.397996	6.408284	-8.249494	6.163072	1.011301	6.408284	-12.231046	6.163072	7.398168	0.376546	-10.264707	6.163072	7.398168	0.376545	-6.283058	6.163069	1.011166
