87	8	-0.606711	-6.937337	6.382391	0.256691	-3.852552	3.667521	-1.179079	-6.220106	-0.690161	-3.568406	2.188564	0.256425	-0.597694	-12.272952	6.393044	6.480664	-0.599551	-9.088978	2.307913	6.480664	5.758742	-9.273681	2.308256	0.256691	5.760383	-12.457504	6.393077	0.256691	5.760540	-14.610478	2.310709	6.480664
178	8	-5.246801	4.642762	-4.319000	-7.029327	0.404532	-5.567635	7.251309	-1.727770	6.073806	-5.613576	1.419429	-1.710971	0.404532	-6.130960	1.419961	4.860485	6.073806	-9.580800	7.251830	-1.427727	0.404532	-10.098014	7.251831	5.013362	6.073806	-14.110982	7.251832	5.014015	6.073806	-10.144438	1.420466	5.013403
431	8	7.087349	-7.819402	-0.110613	-0.630862	0.556998	-8.095554	6.122447	-0.630836	7.087349	-13.065935	6.123011	-0.630802	7.087349	-12.631510	-0.109743	5.881936	0.556998	-7.659225	-0.110830	5.881850	-4.987000	4.796899	-4.913760	-5.533850	7.087349	-17.876518	6.123011	5.881936	0.556998	-12.906138	6.123011	5.881936
517	8	0.386350	-6.462820	0.037013	6.285269	0.386026	-4.411159	5.368080	2.770347	5.987294	-6.770968	0.037082	2.770355	-4.351676	5.539404	-6.224357	-3.940153	5.987297	-12.090618	0.037213	6.285269	5.987297	-15.373462	5.371513	6.285269	0.386354	-9.745769	5.371511	6.285269	5.987297	-10.053869	5.371512	2.770355
752	8	7.882227	-16.283833	8.810217	6.798830	1.795921	8.743117	-1.938372	-2.205441	1.795921	5.416928	-1.938372	4.260803	7.882227	-9.843874	8.810217	0.311093	1.795921	4.823883	4.407141	-2.205319	-4.557894	8.749763	-1.938372	-2.205441	-4.557894	5.423582	-1.938372	4.260802	-4.557894	4.830544	4.407141	-2.205321
