4	5	-5.635341	7.491583	-0.915713	6.237761	-4.892153	-0.915713	-1.160698	1.088034	4.534054	5.001496	-4.891515	4.534054	-6.871502	7.491583	4.534054
48	5	-6.211910	6.573047	-0.142530	-7.199028	6.573047	5.562460	4.889257	-3.405217	5.562461	5.040909	2.935956	-0.142532	5.876365	-3.407564	-0.142532
60	5	7.321517	4.005585	-0.095669	-4.303497	7.230347	6.345046	8.104188	-1.812883	-0.095669	2.323695	4.506732	6.345046	3.570900	-1.705682	6.345046
77	5	7.107703	-8.068443	1.345754	-4.149121	4.920476	1.345754	3.208175	-7.126287	6.325767	-2.625759	-1.101293	6.325767	-7.772280	4.920476	6.325767
110	5	-5.871303	6.336851	7.709156	-0.272276	-0.304748	7.709156	3.877586	-3.238527	7.709156	8.337834	-5.674508	1.335776	-1.443358	5.975208	1.335776
147	5	8.213698	-6.116325	-0.022269	3.176588	-5.923632	6.052739	-2.495049	0.026234	6.052739	-2.036971	6.535544	-0.022269	-7.026246	6.535909	6.052739
176	5	-7.548603	0.983923	8.010847	-1.902771	0.983921	1.864267	4.672506	-5.630367	1.864267	-4.785950	5.194144	1.864267	-10.429927	5.194144	8.010847
200	5	-6.670270	8.695416	7.472141	6.549379	3.063308	1.238243	3.760415	3.094864	7.472141	-3.887504	8.695416	1.238243	3.823252	-3.307599	7.472141
209	5	-1.771144	-0.721184	7.585856	6.554470	-6.424171	1.729467	4.079385	-4.745744	7.585856	-1.074068	5.015720	1.729467	-3.565327	5.042607	7.585856
257	5	-3.481051	0.858347	6.599488	-2.010676	6.599628	1.565131	2.634543	-1.764706	6.599488	7.135535	-4.433034	1.565131	-6.548914	6.905026	6.599488
262	5	-6.141342	6.111193	-1.593612	-11.468200	6.111196	4.688706	-0.242835	-0.257044	-1.593618	5.794711	-2.781836	-1.593618	5.599741	3.240909	-1.593618
296	5	-7.131100	5.670180	9.074252	4.644572	-1.202352	9.074252	4.023825	3.759048	2.539990	-4.005780	5.669567	2.539990	7.771814	-1.286806	2.539990
326	5	3.129122	-0.910366	7.894399	-7.791282	6.942530	7.894399	6.529093	-3.524692	2.566508	-3.037747	1.073585	7.894399	-4.391735	6.919810	2.566508
356	5	6.298017	-3.500887	0.122549	-5.510096	6.427638	0.122549	-1.425267	0.434936	6.247330	4.907579	-2.535932	6.247330	-6.901884	6.433618	6.247330
363	5	-7.475255	6.941654	6.575651	-2.446944	6.941609	1.549906	9.236754	0.811159	1.549906	3.187470	6.157797	1.549906	4.403883	0.824315	6.575651
381	5	-0.370647	6.691890	-0.352355	-0.370647	1.387883	-0.352355	5.683415	-0.383429	-0.352355	5.683165	4.921990	-0.352355	-6.259728	6.693554	5.528039
439	5	-6.102965	8.165140	6.760645	3.595134	-0.927854	6.760645	-2.652849	1.653022	6.760645	6.718937	-2.722725	2.356467	-2.977679	8.082631	2.356467
444	5	6.303137	-2.113526	9.005306	-3.070280	6.848217	9.005306	8.370720	3.116274	2.915627	5.401269	3.143005	9.005306	9.260109	-2.116837	2.915627
463	5	-6.168407	1.064203	4.171587	-7.588824	1.064209	6.241456	2.894610	-5.055720	4.171588	1.313627	-5.031987	6.241456	-11.697904	6.201711	6.241456
464	5	-6.522280	6.314710	1.204677	-6.740370	-0.076990	6.846710	-1.869958	-0.078041	1.204673	-11.372731	6.314710	6.846710	3.912791	-6.171953	1.204674
497	5	-7.197990	7.919152	6.132129	5.995893	-3.999804	0.479307	1.045228	7.884094	0.479307	3.252625	-3.668020	6.132129	-4.424962	7.919152	0.479307
536	5	-4.077480	-0.528819	6.707763	-1.968277	-0.528819	3.140450	-7.426200	5.157257	3.140450	4.097070	-7.058007	3.140449	-9.519979	5.157257	6.707763
557	5	6.507369	-4.776475	-0.450802	-2.932020	4.729892	-0.450802	-1.096004	-1.432829	5.656358	4.612960	-4.637380	5.656358	-4.830848	4.732857	5.656358
564	5	-10.167021	8.651465	6.770061	-5.917708	8.651465	0.802136	1.761448	-1.071684	6.770061	6.063586	-3.985123	0.802136	4.416097	2.451696	0.802136
583	5	-6.208821	7.873233	5.773093	-0.924942	1.412393	5.773093	-0.216375	1.412070	-0.492590	-5.510870	7.873233	-0.492590	5.570627	0.985906	5.773093
587	5	7.117236	-2.375287	0.396900	3.935215	-2.375285	6.126554	-3.932645	5.154777	0.396900	-2.695168	-0.100736	6.126554	-7.114657	5.154784	6.126554
631	5	5.169155	-4.086311	6.470912	-3.532320	7.651059	1.332928	-4.842750	7.730373	6.470912	5.051273	2.404486	6.470912	6.344859	2.399867	1.332928
637	5	5.035774	-3.741003	0.614143	3.333975	-3.696541	6.421838	-4.461236	8.946817	0.614143	-6.160552	8.946817	6.421838	1.836167	6.659302	0.614143
645	5	2.246144	-5.475161	7.859478	6.929181	-8.227304	2.098054	-2.422152	-2.120910	7.859478	-8.081917	4.366529	7.859478	-3.403994	4.366529	2.098054
655	5	-5.503314	8.429309	3.389538	3.585068	-2.133063	8.144843	3.584448	2.235131	8.144843	-6.780651	8.429309	8.144843	4.862545	-2.136492	3.389538
