251	9	6.713957	-5.758131	5.470229	7.176883	-0.347140	0.897353	3.576033	-0.663550	-0.260496	0.686618	3.955560	-0.661278	-0.207280	0.642863	4.053982	-0.629856	-0.030517	0.545156	4.284319	-0.518022	-0.028348	1.124239	3.782775	-0.305348	0.652002	0.445383	4.746633	-0.069612	0.393041	0.433958	4.610863	-0.251680	0.369124	1.027737	4.336376	-0.018485
592	9	5.625842	-8.427412	5.853447	7.752720	-2.077557	0.356727	3.873477	1.571896	-2.078489	0.965160	3.873462	2.916704	-2.061058	4.488873	3.873543	3.337922	2.850275	1.042478	3.873462	3.080541	-2.078016	1.386147	3.873485	1.918892	-2.058420	4.624887	3.873549	3.421914	-2.027038	4.919600	3.873609	4.003523	-2.063384	4.337558	3.873537	3.253474
