3	4	3.640127	0.732680	-1.158823	-1.729798	7.488621	-1.158271	-1.729798	7.488621	4.661889	3.640127	0.732680	4.661108
4	4	4.884158	1.304992	4.632049	-0.585839	7.611006	0.971436	4.884158	1.304990	-0.509038	-0.585839	7.611006	6.176585
13	4	8.417698	-5.387177	-2.359554	2.564528	5.781826	6.535676	8.417698	-5.387177	4.111582	2.564529	5.781826	0.065362
53	4	7.166022	-4.865526	-5.156762	3.199970	6.832446	-0.834177	7.156164	1.086548	-5.146254	3.199970	6.832446	5.013087
69	4	4.870731	-0.893165	0.169871	-0.298328	6.445403	0.188307	4.870731	-0.893166	6.771762	-0.298328	6.445403	6.790177
74	4	-0.000965	4.268592	6.161344	-0.000965	4.268592	-0.346955	5.666777	-1.540707	5.513061	5.666777	-1.540707	-0.994993
94	4	2.153057	1.101659	5.414037	2.153057	1.101659	-0.815500	-0.967601	6.611328	5.422152	-0.967601	6.611328	-0.807389
114	4	2.479353	6.068745	-0.153409	5.375854	-0.530712	-1.102991	5.375854	-0.530712	3.855843	2.479353	6.068745	4.989897
115	4	5.854814	-2.477933	5.699370	5.854814	-2.477933	-0.636752	0.218425	6.691303	6.732775	0.218425	6.691303	0.395760
137	4	4.011596	-0.552004	1.117980	4.011596	-0.552003	7.565007	2.582941	3.079375	1.122283	2.582944	3.079371	7.569245
145	4	3.880131	8.100452	0.814968	6.579550	2.994254	-2.517457	3.880131	8.100452	7.278964	6.579550	2.994254	4.085359
164	4	5.335879	-1.438709	0.763193	1.063147	6.189092	7.214134	5.335879	-1.438710	6.461377	1.063147	6.189092	1.521901
185	4	7.036558	-2.031256	-0.289749	7.036558	-2.031258	3.105697	5.811855	5.115931	3.340621	5.811855	5.115931	-0.048964
206	4	1.323820	6.569015	0.486573	5.891716	0.805889	-0.939411	1.323820	6.569015	5.901262	5.891716	0.805890	4.338392
213	4	0.058710	6.576199	-0.816535	0.058709	6.576199	5.374301	6.284082	0.354077	-2.585026	6.291305	-5.138768	-2.589835
235	4	0.742877	7.381405	-0.800287	0.742877	7.381405	4.681397	5.640134	-0.576008	-1.839954	5.640134	-0.576008	3.623719
243	4	-3.827161	6.525527	-0.315649	2.550291	-4.096144	-0.542735	2.550291	-4.096282	5.639416	-3.827161	6.525527	5.869310
245	4	5.983002	-1.495491	0.102484	5.983002	-1.495492	4.965918	3.350809	6.098533	0.974345	3.350809	6.098533	5.867898
303	4	6.405561	-2.335698	-1.373197	6.405561	-2.335698	4.648858	2.646595	6.359421	0.144124	2.646595	6.359421	6.165713
317	4	7.648467	-3.885744	-3.733475	3.160417	7.273837	1.615445	7.648467	-3.885744	1.075791	3.160417	7.273837	-3.468106
328	4	3.579615	0.277088	-0.328735	-1.038846	5.598900	5.312602	-1.038846	5.598900	-0.322941	3.579616	0.277087	5.306402
376	4	6.009092	1.932170	-1.316580	1.781274	8.095387	-0.162235	1.781274	8.095387	5.911197	6.009092	1.932170	4.617948
377	4	5.834848	-4.293009	0.378545	0.324778	7.216882	8.095615	5.834848	-4.293105	6.795338	0.324778	7.216882	1.777874
380	4	7.034298	-3.690362	-4.755782	2.612337	7.197586	0.465125	3.017682	1.520825	0.442759	2.612336	7.197586	5.057014
403	4	1.678300	6.858186	0.383033	4.629623	1.716299	0.145386	4.629623	1.716299	6.762753	1.678300	6.858186	7.000329
409	4	6.004489	-1.707141	-1.040750	0.615547	6.763757	0.140673	0.615546	6.763757	6.006724	6.004489	-1.707141	4.741238
442	4	6.590697	-2.045134	4.740982	6.590697	-2.045133	-1.570358	6.131379	4.813408	5.427372	6.131379	4.813407	-0.622953
456	4	3.673788	5.632856	1.090313	3.673787	5.632856	7.443779	5.793368	-0.061690	6.639399	5.793368	-0.061689	0.202844
457	4	6.478136	-2.757037	-1.915219	3.051898	6.246042	-0.717561	3.051898	6.246042	5.509316	6.478136	-2.757038	4.301628
500	4	6.436229	-3.189564	-2.130437	5.810000	2.951422	4.970926	1.033393	7.241795	7.798855	5.810000	2.951422	-0.640311
511	4	5.788038	-5.036634	-0.339981	5.788038	-5.036636	5.387231	0.099126	4.914165	0.918685	0.099126	4.914165	6.499243
603	4	0.547467	8.410039	1.183147	0.547467	8.410039	7.665464	6.781966	-1.122675	4.225636	6.781966	-1.122671	-2.148827
614	4	-2.136741	7.142188	-1.506760	4.096438	1.084381	-1.546830	4.096438	1.084383	4.346350	-2.136741	7.142188	4.433675
657	4	8.832517	-5.746302	5.924835	8.832517	-5.746302	0.496867	3.017221	6.429206	6.343406	3.017221	6.429206	1.011691
661	4	4.267779	7.492340	0.460974	4.267779	7.492339	6.472358	6.290458	1.627788	-3.065796	6.416345	-0.891871	-3.073045
693	4	5.322999	1.884043	6.070637	5.322999	1.884042	0.883625	5.678916	-3.546139	4.931717	5.678916	-3.546125	-0.266901
780	4	-1.379519	7.043897	-0.797799	3.926439	1.163084	-0.832924	3.926439	1.163084	5.784372	-1.379519	7.043897	5.819878
793	4	1.527268	5.645965	-0.707643	3.814778	-0.193624	-0.732187	1.527274	5.645965	5.491068	3.814778	-0.193624	5.466444
796	4	3.347701	-0.845769	-0.078051	-2.167708	5.505458	0.390446	3.347701	-0.845766	5.362806	-2.167708	5.505458	5.840469
819	4	6.326956	-0.874838	-0.857082	2.765318	6.834599	5.632727	6.326956	-0.874838	5.331677	2.765318	6.834599	-0.420321
856	4	7.256727	-3.186516	-3.149069	7.188799	3.365055	-3.098942	1.177320	7.097387	6.891798	1.177320	7.097387	1.469119
928	4	1.286014	4.825316	7.569168	5.312223	-4.202730	1.057867	1.286014	4.825316	2.415664	5.312223	-4.202733	6.238295
942	4	1.352809	6.671814	0.170227	4.787459	-0.632801	-0.210766	1.352809	6.671814	6.653964	4.787459	-0.632801	6.272968
966	4	7.470200	-4.988370	-1.923388	7.470200	-4.988368	4.523117	1.700234	6.591888	6.776377	1.700234	6.591888	0.272264
1020	4	-1.353564	6.800679	6.406958	-1.353564	6.800679	1.558113	5.002111	0.818320	0.665052	5.002111	0.818320	5.609294
1130	4	0.481223	6.697051	0.445915	7.056915	-5.569250	-2.337118	0.481222	6.697051	5.963586	7.056912	0.586081	-2.337116
1148	4	0.498036	5.200637	-0.120451	5.841616	1.389919	-1.466163	0.498036	5.200637	6.131523	5.841616	1.389918	4.761297
1165	4	6.681961	-3.106311	-1.178176	6.681961	-3.106329	5.044052	0.356655	6.309647	1.454018	0.356655	6.309647	7.639084
1171	4	-0.225797	6.246349	-5.063730	6.324229	1.704525	-5.223643	-0.225798	6.246349	1.530674	6.324229	1.704525	1.371660
