1	2	93	7.561426	-1.590813	1.951147
1	2	7	-4.653142	4.269977	7.166594
2	2	83	-1.902220	7.290260	5.433077
2	2	17	5.665699	1.499028	0.648906
3	1	100	7.460679	2.479394	1.401766
4	1	100	-1.749430	6.617275	6.078842
5	1	100	1.599035	5.032083	5.862766
6	1	100	7.044130	2.061808	-1.433933
7	1	100	-5.896043	6.608031	5.735697
8	1	100	7.654741	0.098026	-0.791466
9	2	40	1.609967	6.725522	3.600551
9	2	60	5.539711	2.317852	1.664207
10	1	100	2.789306	2.808346	6.142563
11	1	100	-3.719607	6.560974	7.168470
12	2	61	1.278643	7.364477	4.808967
12	2	39	6.295371	1.096591	-1.128066
13	1	100	-1.043839	6.342080	7.686962
14	2	80	-5.319882	7.528903	6.063412
14	2	20	6.075484	1.998719	1.679244
15	2	82	-6.122331	6.262633	7.142761
15	2	18	5.940030	0.743240	1.462073
16	1	100	-5.692219	6.371525	8.897529
17	1	100	3.331842	6.027548	0.635054
18	2	99	8.093412	-1.572397	0.667182
18	2	1	1.011284	5.024252	6.735573
19	1	100	-0.350818	5.846108	9.639028
20	1	100	-3.577947	6.315698	8.628289
21	2	88	-2.788242	7.401534	7.398376
21	2	12	5.299760	1.775659	1.476720
22	2	87	1.803229	7.553043	4.836044
22	2	13	4.789231	2.789525	3.399739
23	2	94	-5.469145	6.409147	6.935879
23	2	6	5.708491	3.994926	1.007239
24	1	100	6.959683	0.212440	0.159759
25	2	77	-5.918614	6.288078	8.173448
25	2	23	6.166728	-0.146214	1.685914
26	2	55	1.389005	5.325590	2.011472
26	2	45	-3.004177	5.618365	6.351268
27	1	100	-1.771393	5.097697	8.209561
28	2	79	1.304653	8.323682	2.683346
28	2	21	7.576393	2.328102	-0.098133
29	1	100	6.470961	0.271720	-2.314231
30	1	100	7.323204	-0.121952	-1.160367
31	1	100	-4.988927	6.284013	9.546807
32	2	26	2.578812	2.631996	7.632268
32	2	74	6.483710	-3.429476	3.297326
33	2	5	0.566464	6.805986	6.341399
33	2	95	7.838139	0.792006	1.063814
34	2	18	-2.187657	6.166303	7.489053
34	2	82	6.580170	1.075460	2.173422
35	1	100	7.898380	0.916007	1.428022
36	1	100	6.560101	1.528552	5.099096
37	2	96	7.018261	2.173563	3.371761
37	2	4	1.247874	5.994673	6.300001
38	2	84	6.152064	3.692458	-0.343354
38	2	16	1.220771	4.086290	6.029851
39	1	100	9.109077	3.433506	-1.560615
40	2	86	7.797138	2.303477	0.621466
40	2	14	1.154466	8.240899	6.613995
41	1	100	7.023202	3.551473	-0.486846
42	1	100	-9.207508	6.639651	6.144599
43	1	100	6.825641	0.377449	-0.749324
44	1	100	-8.563640	6.655019	6.578735
45	1	100	-3.827628	6.569031	7.336444
46	1	100	-1.498201	7.946851	4.605203
47	1	100	6.580735	1.257962	-0.737345
48	1	100	5.482281	3.449120	0.876833
49	2	58	8.113677	1.031435	0.698800
49	2	42	0.079114	7.536139	6.556942
50	1	100	7.220556	0.524575	-0.812266
51	1	100	-1.698082	5.946563	5.460464
52	1	100	1.503972	6.800605	6.893941
53	2	46	-1.179746	7.282794	7.334431
53	2	54	5.500048	3.154214	1.665069
54	1	100	6.473126	-0.044252	-1.111884
55	2	56	6.240213	1.247992	-1.496912
55	2	44	-0.029053	7.620219	3.036789
56	2	41	-3.770240	6.550959	7.636310
56	2	59	6.785002	0.305502	2.142825
57	1	100	1.126375	4.890458	6.742393
58	1	100	-5.860039	3.473209	6.873472
59	1	100	-3.134578	9.351168	5.979065
60	1	100	0.481365	4.303709	8.739805
61	1	100	6.269591	-1.527885	3.909885
62	1	100	5.548916	-4.907201	2.530643
63	1	100	4.601118	-0.237286	2.572415
64	1	100	-5.390423	6.211254	7.351161
65	2	95	3.127423	6.630079	-1.823512
65	2	5	4.811477	4.965090	-2.578224
66	1	100	-9.429216	6.397134	7.502338
67	1	100	-6.221742	7.378990	7.323362
68	1	100	6.425307	0.350960	0.902997
69	2	79	-2.219269	6.281644	7.132565
69	2	21	7.020007	2.110956	1.523515
70	1	100	-6.732229	7.464770	8.809385
71	1	100	-3.821454	7.939468	7.073612
72	1	100	1.059015	6.368389	6.252681
73	1	100	0.775423	7.969232	5.419780
74	1	100	8.164534	-2.639902	2.183963
75	1	100	7.114792	0.009426	1.167939
76	1	100	-4.803305	8.127741	7.922577
77	1	100	5.974398	4.124149	1.052054
78	1	100	1.564680	7.915948	5.298957
79	2	80	-4.020642	4.283666	7.202261
79	2	20	6.960775	1.756520	1.144582
80	1	100	6.892631	5.122077	-0.858775
81	2	69	-5.293802	6.615442	9.093084
81	2	31	5.997220	1.601184	2.622962
82	1	100	-0.749502	2.219330	7.557303
83	2	69	-3.643892	8.473115	7.515132
83	2	31	7.529628	3.470927	0.963343
84	2	60	6.392204	2.232139	2.208173
84	2	40	-3.018918	7.281122	7.993312
85	1	100	4.277718	4.312726	-2.238097
86	2	24	6.774079	-0.438143	2.041687
86	2	76	-3.363225	5.919359	6.422350
87	1	100	7.989285	2.576005	-3.305271
88	1	100	7.237170	-1.422041	2.607398
89	1	100	4.755731	1.116952	4.879874
90	1	100	8.291337	0.485933	1.328854
91	1	100	8.725720	-0.604548	0.581093
92	2	76	-0.143257	7.139842	5.709215
92	2	24	6.451603	1.318975	0.040601
93	3	88	0.064604	7.177013	4.821245
93	3	5	-0.767833	7.177013	5.387108
93	3	7	4.920879	3.179601	0.560484
94	2	79	1.602580	7.303558	-0.171839
94	2	21	7.012766	2.079557	-0.172546
95	1	100	-2.933846	6.251390	1.965151
96	2	32	6.065620	0.559661	0.588088
96	2	68	-3.992293	6.792232	6.743334
97	1	100	6.762138	1.950333	-0.273037
98	2	24	0.848932	7.132740	6.138357
98	2	76	7.376863	2.928831	-0.251383
99	1	100	8.015758	2.868930	0.375009
100	2	81	-0.368302	6.265295	5.036374
100	2	19	4.980072	0.284445	-1.489829
101	2	55	-4.020490	6.815859	8.785938
101	2	45	7.506264	0.588430	2.425055
102	1	100	1.349520	5.872316	4.942805
103	1	100	-0.061505	5.441936	6.405523
104	1	100	-4.541309	4.706183	7.975406
105	2	86	5.563643	0.638449	1.023038
105	2	14	-0.056417	5.129282	6.501656
106	2	72	-3.083873	8.636523	6.800371
106	2	28	5.338746	3.379681	2.761618
107	1	100	-4.089414	6.834982	6.946727
108	1	100	5.349520	4.474538	2.648429
109	1	100	-2.600547	6.912140	6.946752
110	3	48	3.906529	1.376829	2.529887
110	3	49	1.956460	1.376830	7.013581
110	3	3	-3.725760	7.129932	7.213152
111	2	63	1.522063	1.650015	8.657216
111	2	37	4.596702	-0.763475	3.726167
112	2	8	-2.845708	5.895318	5.550126
112	2	92	5.942478	1.212477	1.276763
113	1	100	7.753063	0.005337	4.463915
114	2	81	-0.207451	3.598732	7.330951
114	2	19	6.196101	0.820884	1.899340
115	2	46	1.240750	6.310446	8.387458
115	2	54	5.170154	2.668784	4.365995
116	2	37	7.431316	1.328974	2.195244
116	2	63	-2.043942	5.895681	7.688434
117	1	100	4.300782	4.751451	4.972163
118	2	3	5.211433	4.840097	0.626595
118	2	97	0.897158	9.375852	5.651328
119	1	100	-4.969929	6.458809	7.540675
