16	2	-8.125577	-3.759754	6.750249	5.014002	6.081159	-3.321446	6.810200	2.602594	-5.827671	6.081159
18	2	-6.329318	-3.507323	6.607134	6.260081	6.093598	-0.538338	-1.699449	2.433020	6.221784	6.093352
22	2	2.829937	-13.733846	7.481201	5.655356	-4.236251	-1.076391	-12.474262	7.481201	5.655356	6.498777
23	2	-4.283560	5.874677	-1.575686	-5.267049	8.145019	-6.534454	-6.543074	6.063919	6.341752	8.145053
26	2	-7.009108	-4.878604	8.627835	-1.849360	7.309889	-3.010506	3.967286	-0.851120	-5.455666	7.308589
29	2	-2.052835	-10.684445	6.828108	7.561788	-0.559841	-8.469894	-10.679369	6.828108	7.561788	5.027955
31	2	-5.887464	5.359234	-4.791779	-3.471796	8.573109	-10.792726	-7.059718	-2.697692	5.574403	8.573109
32	2	6.267698	4.207827	-6.066750	-10.798735	-4.808911	2.229005	-5.199745	6.497452	-4.356733	-0.516850
34	2	-11.068459	-6.397611	7.671236	7.168749	8.457531	-4.680810	6.784485	-2.187641	-2.335252	8.440984
37	2	-10.716365	-10.946787	6.625033	7.658370	7.202221	-3.870416	1.099525	4.401261	0.341533	7.202221
38	2	-5.977700	-12.385171	5.771997	5.899874	-0.703825	-9.807181	-12.385172	5.771997	5.899874	5.471600
46	2	-5.710385	-15.933909	5.305891	7.064348	1.390780	-7.743188	-15.933886	5.305891	7.064348	6.166312
48	2	4.945179	-6.448323	8.231163	0.035978	-5.372281	4.733499	-6.713112	8.231164	6.607954	-5.291087
53	2	-10.141633	-6.432858	8.498790	6.312276	7.346135	-3.885329	5.519193	0.305316	-3.869959	7.346135
61	2	-13.033649	-7.804443	4.703513	6.676421	8.392163	-7.027894	7.318325	-1.291901	-3.512419	8.392163
70	2	2.338359	-8.088437	-3.322973	7.036311	-4.385494	2.338359	-8.691872	3.144579	7.040242	-4.385492
80	2	3.651614	1.541596	-3.644387	-3.217114	5.705714	-4.805149	-10.636658	7.571848	6.660657	7.362933
84	2	8.975712	5.164647	-3.820601	-6.005518	-6.704787	0.282862	-5.408576	7.170653	6.087830	-2.387833
87	2	-2.852588	8.030013	-8.147911	-6.983256	-0.542212	-5.775513	8.030013	-8.147911	-6.983239	5.190544
90	2	-12.915251	-10.783210	7.250051	6.332030	8.795927	-6.962253	6.096664	-1.476636	-5.645437	8.795927
93	2	2.987735	-5.966912	2.775705	7.617764	-2.891932	6.551817	0.756610	-6.644746	0.471808	-5.729277
95	2	6.976485	2.966551	-4.079608	-5.974792	-5.820416	-1.822105	6.556153	-4.084018	-5.997055	6.964398
101	2	-3.926428	5.434574	-8.884655	-3.745594	5.847218	-9.889513	-7.578725	-3.172466	8.743356	5.847916
111	2	-3.775908	3.940860	-7.723545	1.678006	5.906411	-8.872887	-5.778439	5.207221	7.684364	5.906411
117	2	-7.620697	7.473571	-3.636066	-1.107709	6.183746	5.066795	2.646366	-3.210569	-1.107708	-4.395847
120	2	-6.503895	6.709879	-4.677794	-1.106117	7.604188	-10.361958	-6.098696	7.676635	6.648850	7.609897
122	2	-5.599211	-13.565720	7.237582	6.458560	-3.373583	6.528500	1.534417	-0.577985	-5.966088	-8.028914
123	2	-1.254450	-4.932266	5.482712	-0.752068	2.383580	5.822789	1.436557	-5.420251	-6.697774	-3.879057
124	2	-13.090303	-5.232477	-1.462378	7.291268	6.640948	-7.590107	6.254887	-6.472135	-1.593370	6.640948
127	2	-12.093561	-11.391020	6.292293	7.278979	6.969001	-6.589659	4.282407	-2.101328	-5.000555	6.961620
128	2	3.715755	-3.358973	-1.931121	4.099654	-7.559223	3.590289	-3.865189	3.914100	4.099660	-7.374644
130	2	-7.092554	-8.455272	5.343042	8.963439	6.988980	-1.472568	5.772961	-7.632047	-2.522548	6.988969
132	2	4.323321	-16.167073	7.124014	6.612430	-8.537453	-1.985945	-10.367232	7.124014	6.612426	-5.024340
134	2	-9.622979	-11.714153	8.072326	5.509110	7.922575	-3.297772	2.188089	-0.370910	-6.506112	7.922557
136	2	6.560649	4.900731	-7.355370	-4.437604	-3.788715	-6.636491	-2.489780	-2.743091	7.156093	6.580633
139	2	-3.556730	7.134386	-3.387221	-8.053085	6.019961	5.475911	1.276987	-3.128148	-7.644047	-5.023809
143	2	-9.131186	-9.042194	7.847758	7.653166	5.157290	-4.396006	5.057046	-2.536853	1.725231	5.157290
150	2	-6.611223	6.149003	-2.426292	3.815026	6.102148	-13.199043	-6.999315	6.041956	7.271162	6.102148
153	2	-2.042322	6.550610	-7.456866	-10.103755	5.839996	8.193748	4.078686	-7.456854	-10.103621	-4.854940
154	2	-7.679702	-11.747585	7.846925	6.803181	6.398134	-1.965819	4.761280	-2.122737	1.518664	6.398073
