787	10	1.480246	-0.575645	2.780791	6.245831	1.250254	1.681542	2.890666	6.225611	1.062620	1.022409	2.877524	6.229599	2.102373	1.955530	2.820498	6.227120	0.892992	0.194322	2.835348	6.240211	2.045103	2.470269	2.864916	6.222574	1.942237	0.736265	2.769742	6.238781	1.463796	2.663305	2.895160	6.223872	1.828864	2.860791	2.892030	6.222135	1.388003	2.414734	2.894201	6.224329
859	10	-3.739177	9.413893	4.893287	-0.355418	3.907812	1.456538	-5.071227	5.120481	3.426671	-0.138947	-5.071228	5.120481	3.777718	0.254267	-5.071228	5.120481	2.228544	-0.914513	-5.071228	5.120481	3.083643	-0.476087	-5.071228	5.120481	3.658443	0.115450	-5.071228	5.120481	1.135309	0.898304	-5.071225	5.120481	2.518128	-0.863759	-5.071228	5.120481	3.971348	0.495443	-5.071228	5.120481
